35.1141,575,115.114,525,827.054,0
225.132,495,235,535.132,1529.83,1
624.867,675,574.867,515,4284.45,1
265,984.863,95.1367,865,1915.55,1
574.862,515,465.138,435,2318.02,1
235,535.14,225.14,495,1973.98,1
465.141,435,574.859,515,1693.18,1
115.142,525,35.1419,575,1053.66,0
624.857,675,574.857,515,4285.31,1
95.1449,865,175.145,685,1235.93,1
115.149,525,35.1492,575,1053.66,0
755,25.1506,784.849,65,230.301,1
235,535.151,225.151,495,1973.99,1
35.1526,575,115.153,525,827.054,0
175.154,685,235,535.154,2360.84,1
115.155,525,35.1553,575,1053.66,0
265,984.844,95.1562,865,1915.62,1
574.843,515,465.157,435,2318.39,1
235,535.16,225.16,495,1973.99,1
225.163,495,235,535.163,1529.83,1
465.165,435,574.835,515,1693.18,1
95.1692,865,175.169,685,1235.93,1
914.83,415,944.83,85,441.119,1
914.828,415,944.828,85,441.123,1
914.827,415,944.827,85,441.125,1
775,954.823,624.823,675,991.976,1
115.178,525,35.1784,575,1053.66,0
615,155.181,755,25.1809,389.891,1
65.1814,405,115.181,525,605.414,0
615,155.183,755,25.183,389.895,1
265,984.814,95.1856,865,1915.71,1
175.187,685,235,535.187,2360.84,1
784.81,65,755,25.1904,245.518,1
755,25.1925,784.807,65,230.336,1
115.194,525,35.1935,575,1053.66,0
225.197,495,235,535.197,1529.83,1
914.801,415,944.801,85,441.196,1
784.799,65,755,25.2015,245.525,1
914.796,415,944.796,85,441.208,1
225.205,495,235,535.205,1529.83,1
755,25.2052,784.795,65,230.346,1
225.206,495,235,535.206,1529.83,1
755,25.2091,784.791,65,230.349,1
65.2113,405,115.211,525,605.414,0
615,155.216,755,25.2162,389.951,1
235,535.22,225.22,495,1974.02,1
755,25.2209,784.779,65,230.359,1
225.223,495,235,535.223,1529.83,1
624.776,675,574.776,515,4292.2,1
574.774,515,465.226,435,2319.72,1
465.228,435,574.772,515,1693.18,1
115.232,525,35.2322,575,1053.66,0
115.233,525,35.2333,575,1053.66,0
175.236,685,235,535.236,2360.84,1
225.238,495,235,535.238,1529.83,1
35.2406,575,115.241,525,827.054,0
115.243,525,35.2431,575,1053.66,0
95.2464,865,175.246,685,1235.93,1
95.2475,865,175.247,685,1235.93,1
175.25,685,235,535.25,2360.84,1
235,535.253,225.253,495,1974.03,1
755,25.2537,784.746,65,230.386,1
225.254,495,235,535.254,1529.83,1
225.256,495,235,535.256,1529.83,1
115.257,525,35.257,575,1053.66,0
574.741,515,465.259,435,2320.35,1
265,984.736,95.2641,865,1915.97,1
944.735,85,784.735,65,203.818,1
574.733,515,465.267,435,2320.5,1
265,984.728,95.2718,865,1916,1
65.2768,405,115.277,525,605.414,0
265,984.722,95.2776,865,1916.02,1
615,155.28,755,25.2799,390.06,1
225.281,495,235,535.281,1529.83,1
235,535.283,225.283,495,1974.05,1
115.284,525,35.2843,575,1053.66,0
784.715,65,755,25.2849,245.578,1
225.286,495,235,535.286,1529.83,1
615,155.286,755,25.286,390.07,1
624.711,675,574.711,515,4297.81,1
265,984.709,95.2914,865,1916.06,1
624.706,675,574.706,515,4298.19,1
235,535.295,225.295,495,1974.06,1
574.703,515,465.297,435,2321.09,1
235,535.299,225.299,495,1974.06,1
775,954.698,624.698,675,992.892,1
775,954.696,624.696,675,992.906,1
914.695,415,944.695,85,441.481,1
944.692,85,784.692,65,203.845,1
35.3081,575,115.308,525,827.054,0
784.691,65,755,25.3086,245.592,1
35.3097,575,115.31,525,827.054,0
944.69,85,784.69,65,203.847,1
95.3143,865,175.314,685,1235.93,1
175.317,685,235,535.317,2360.84,1
624.68,675,574.68,515,4300.42,1
465.322,435,574.678,515,1693.18,1
65.3255,405,115.326,525,605.414,0
265,984.674,95.3263,865,1916.18,1
775,954.672,624.672,675,993.084,1
175.331,685,235,535.331,2360.84,1
755,25.3319,784.668,65,230.451,1
465.333,435,574.667,515,1693.18,1
465.334,435,574.666,515,1693.18,1
95.3372,865,175.337,685,1235.93,1
35.3411,575,115.341,525,827.054,0
784.658,65,755,25.3419,245.613,1
784.653,65,755,25.3466,245.616,1
944.652,85,784.652,65,203.871,1
35.3486,575,115.349,525,827.054,0
944.651,85,784.651,65,203.872,1
574.648,515,465.352,435,2322.14,1
624.646,675,574.646,515,4303.36,1
465.355,435,574.645,515,1693.18,1
175.357,685,235,535.357,2360.84,1
914.641,415,944.641,85,441.626,1
914.637,415,944.637,85,441.635,1
95.3637,865,175.364,685,1235.93,1
914.633,415,944.633,85,441.646,1
944.632,85,784.632,65,203.884,1
775,954.631,624.631,675,993.387,1
95.3706,865,175.371,685,1235.93,1
95.3717,865,175.372,685,1235.93,1
574.626,515,465.374,435,2322.56,1
574.625,515,465.375,435,2322.58,1
115.379,525,35.3788,575,1053.66,0
624.62,675,574.62,515,4305.6,1
465.381,435,574.619,515,1693.18,1
95.3838,865,175.384,685,1235.93,1
175.385,685,235,535.385,2360.84,1
175.387,685,235,535.387,2360.84,1
914.61,415,944.61,85,441.708,1
235,535.391,225.391,495,1974.1,1
615,155.392,755,25.3924,390.251,1
225.393,495,235,535.393,1529.83,1
225.394,495,235,535.394,1529.83,1
775,954.603,624.603,675,993.588,1
624.602,675,574.602,515,4307.18,1
775,954.601,624.601,675,993.609,1
175.401,685,235,535.401,2360.84,1
944.597,85,784.597,65,203.906,1
35.4033,575,115.403,525,827.054,0
944.595,85,784.595,65,203.908,1
265,984.593,95.4068,865,1916.45,1
465.409,435,574.591,515,1693.18,1
944.588,85,784.588,65,203.912,1
914.587,415,944.587,85,441.772,1
465.417,435,574.583,515,105.148,1
225.419,495,235,535.419,1529.83,1
35.4209,575,115.421,525,827.054,0
755,25.4214,784.579,65,230.526,1
175.423,685,235,535.423,2360.84,1
784.576,65,755,25.4235,245.665,1
35.4334,5,395,45.4334,199.968,1
95.4359,865,175.436,685,1235.93,1
784.56,65,755,25.4396,245.675,1
35.4403,575,115.44,525,827.054,0
914.559,415,944.559,85,441.847,1
755,25.4467,784.553,65,230.547,1
265,984.548,95.4517,865,1916.59,1
235,535.453,225.453,495,1974.13,1
775,954.543,624.543,675,994.033,1
784.542,65,755,25.4581,245.687,1
65.4589,405,115.459,525,605.414,0
115.46,525,35.46,575,1053.66,0
944.538,85,784.538,65,203.944,1
35.4643,5,395,45.4643,199.968,1
624.535,675,574.535,515,4312.93,1
65.4671,405,115.467,525,605.414,0
265,984.532,95.4677,865,1916.65,1
784.53,65,755,25.4697,245.694,1
574.529,515,465.471,435,144.323,1
465.473,435,574.527,515,105.129,1
574.524,515,465.476,435,2324.52,1
465.481,435,574.519,515,1693.18,1
465.482,435,574.518,515,1693.18,1
624.517,675,574.517,515,4314.49,1
65.4837,405,115.484,525,605.414,0
624.516,675,574.516,515,4314.6,1
35.4876,575,115.488,525,827.054,0
944.511,85,784.511,65,203.962,1
615,155.492,755,25.4921,390.42,1
225.493,495,235,535.493,1529.83,1
615,155.494,755,25.4938,390.423,1
784.503,65,755,25.4971,245.711,1
35.5137,575,115.514,525,827.054,0
615,155.514,755,25.5143,390.458,1
225.515,495,235,535.515,1529.83,1
35.5164,5,395,45.5164,199.968,1
235,535.521,225.521,495,1974.16,1
115.522,525,35.5221,575,1053.66,0
35.5232,575,115.523,525,827.054,0
784.476,65,755,25.5237,245.728,1
35.5243,575,115.524,525,827.054,0
65.5268,405,115.527,525,605.414,0
784.472,65,755,25.528,245.731,1
65.5291,405,115.529,525,605.414,0
615,155.53,755,25.5297,390.484,1
944.467,85,784.467,65,203.99,1
944.464,85,784.464,65,203.992,1
35.5365,575,115.536,525,827.054,0
235,535.538,225.538,495,1974.17,1
615,155.538,755,25.5384,390.499,1
235,535.543,225.543,495,1974.17,1
115.549,525,35.5492,575,1053.66,0
115.55,525,35.5501,575,1053.66,0
784.449,65,755,25.5512,245.746,1
775,954.448,624.448,675,994.737,1
775,954.442,624.442,675,994.782,1
235,535.563,225.563,495,1974.18,1
235,535.564,225.564,495,1974.18,1
35.5688,575,115.569,525,827.054,0
784.429,65,755,25.5713,245.758,1
225.572,495,235,535.572,1529.83,1
784.428,65,755,25.5724,245.759,1
225.574,495,235,535.574,1529.83,1
95.5747,865,175.575,685,1235.93,1
65.5784,405,115.578,525,605.414,0
265,984.421,95.5794,865,1917.01,1
775,954.417,624.417,675,994.962,1
944.413,85,784.413,65,204.025,1
465.588,435,574.412,515,1693.18,1
465.591,435,574.409,515,1693.18,1
914.404,415,944.404,85,442.262,1
775,954.401,624.401,675,995.08,1
775,954.4,624.4,675,995.087,1
175.602,685,235,535.602,2360.84,1
944.395,85,784.395,65,204.036,1
615,155.607,755,25.6066,390.615,1
755,25.6102,784.39,65,230.683,1
115.612,525,35.612,575,1053.66,0
784.385,65,755,25.6146,245.786,1
225.615,495,235,535.615,1529.83,1
784.381,65,755,25.6186,245.788,1
115.619,525,35.6194,575,1053.66,0
755,25.6217,784.378,65,230.692,1
115.622,525,35.6223,575,1053.66,0
35.6228,5,395,45.6228,199.968,1
465.626,435,574.374,515,1693.18,1
465.629,435,574.371,515,1693.18,1
225.632,495,235,535.632,1529.83,1
755,25.6334,784.367,65,230.702,1
235,535.634,225.634,495,1974.21,1
615,155.634,755,25.6345,390.662,1
615,155.635,755,25.6354,390.664,1
615,155.637,755,25.6365,390.666,1
784.361,65,755,25.6388,245.801,1
225.64,495,235,535.64,1529.83,1
755,25.6409,784.359,65,230.708,1
265,984.356,95.6436,865,1917.22,1
624.355,675,574.355,515,4328.49,1
624.353,675,574.353,515,4328.64,1
914.349,415,944.349,85,442.412,1
914.347,415,944.347,85,442.416,1
784.345,65,755,25.6553,245.811,1
775,954.343,624.343,675,995.513,1
944.338,85,784.338,65,204.073,1
574.337,515,465.663,435,2328.11,1
265,984.333,95.6667,865,1917.3,1
615,155.668,755,25.6682,390.72,1
175.669,685,235,535.669,2360.84,1
95.672,865,175.672,685,1235.93,1
175.673,685,235,535.673,2360.84,1
115.674,525,35.6743,575,1053.66,0
115.675,525,35.6754,575,1053.66,0
95.6765,865,175.677,685,1235.93,1
95.6776,865,175.678,685,1235.93,1
115.68,525,35.6801,575,1053.66,0
175.682,685,235,535.682,2360.84,1
175.683,685,235,535.683,2360.84,1
175.684,685,235,535.684,2360.84,1
265,984.31,95.6902,865,1917.38,1
265,984.309,95.6911,865,1917.38,1
265,984.308,95.6921,865,118.966,1
265,984.307,95.693,865,1917.39,1
265,984.303,95.6966,865,1917.4,1
35.6991,575,115.699,525,827.054,0
784.3,65,755,25.7003,245.84,1
115.701,525,35.701,575,1053.66,0
914.297,415,944.297,85,442.553,1
914.296,415,944.296,85,442.555,1
914.294,415,944.294,85,442.558,1
265,984.292,95.7085,865,1917.44,1
914.289,415,944.289,85,442.572,1
914.287,415,944.287,85,442.579,1
914.286,415,944.286,85,442.581,1
755,25.7165,784.284,65,230.771,1
574.28,515,465.72,435,2329.21,1
574.279,515,465.721,435,2329.23,1
944.276,85,784.276,65,204.113,1
95.7263,865,175.726,685,1235.93,1
175.727,685,235,535.727,2360.84,1
574.271,515,465.729,435,2329.38,1
465.73,435,574.27,515,1693.18,1
784.262,65,755,25.7379,245.863,1
784.261,65,755,25.7394,245.864,1
115.741,525,35.7407,575,1053.66,0
115.742,525,35.7418,575,1053.66,0
784.258,65,755,25.7423,245.866,1
175.743,685,235,535.743,2360.84,1
784.253,65,755,25.747,245.869,1
115.749,525,35.7489,575,1053.66,0
624.248,675,574.248,515,4337.82,1
944.242,85,784.242,65,204.135,1
944.241,85,784.241,65,204.135,1
755,25.7608,784.239,65,230.808,1
755,25.7619,784.238,65,230.809,1
175.766,685,235,535.766,2360.84,1
175.768,685,235,535.768,2360.84,1
175.769,685,235,535.769,2360.84,1
944.227,85,784.227,65,204.145,1
944.225,85,784.225,65,204.145,1
624.224,675,574.224,515,4339.83,1
65.7761,405,115.776,525,605.414,0
265,984.223,95.7769,865,118.95,1
265,984.222,95.778,865,1917.66,1
775,954.219,624.219,675,996.429,1
775,954.218,624.218,675,996.435,1
265,984.214,95.7855,865,1917.69,1
574.213,515,465.787,435,2330.5,1
95.7893,865,175.789,685,1235.93,1
175.791,685,235,535.791,2360.84,1
95.7922,865,175.792,685,1235.93,1
35.799,575,115.799,525,827.054,0
115.8,525,35.8003,575,1053.66,0
784.199,65,755,25.8012,245.903,1
755,25.8059,784.194,65,230.845,1
35.8068,5,395,45.8068,199.968,1
465.808,435,574.192,515,1693.18,1
265,984.188,95.8124,865,1917.78,1
265,984.186,95.8139,865,1917.78,1
914.182,415,944.182,85,442.861,1
95.8192,865,175.819,685,1235.93,1
624.177,675,574.177,515,4343.96,1
465.825,435,574.175,515,1693.18,1
624.172,675,574.172,515,4344.38,1
914.169,415,944.169,85,442.896,1
914.167,415,944.167,85,442.902,1
775,954.166,624.166,675,996.82,1
175.835,685,235,535.835,2360.84,1
175.836,685,235,535.836,2360.84,1
775,954.155,624.155,675,996.902,1
755,25.8465,784.154,65,230.879,1
115.847,525,35.8471,575,1053.66,0
784.152,65,755,25.8476,245.933,1
115.85,525,35.8499,575,1053.66,0
265,984.149,95.851,865,1917.9,1
265,984.148,95.8521,865,1917.91,1
624.147,675,574.147,515,4346.6,1
115.857,525,35.8574,575,1053.66,0
115.867,525,35.8665,575,1053.66,0
115.868,525,35.868,575,1053.66,0
944.128,85,784.128,65,204.208,1
944.127,85,784.127,65,204.209,1
914.126,415,944.126,85,443.014,1
235,535.878,225.878,495,1974.31,1
465.879,435,574.121,515,1693.18,1
175.881,685,235,535.881,2360.84,1
175.882,685,235,535.882,2360.84,1
175.885,685,235,535.885,2360.84,1
784.114,65,755,25.8856,245.957,1
115.887,525,35.8866,575,1053.66,0
755,25.8891,784.111,65,230.915,1
755,25.8904,784.11,65,230.916,1
115.891,525,35.8913,575,1053.66,0
784.108,65,755,25.8919,245.961,1
95.8931,865,175.893,685,1235.93,1
914.106,415,944.106,85,443.067,1
775,954.101,624.101,675,997.299,1
175.9,685,235,535.9,2360.84,1
624.099,675,574.099,515,4350.8,1
944.097,85,784.097,65,204.228,1
35.9092,575,115.909,525,827.054,0
755,25.9112,784.089,65,230.933,1
115.912,525,35.9119,575,1053.66,0
784.087,65,755,25.9129,245.974,1
65.9136,405,115.914,525,605.414,0
265,984.085,95.9147,865,1918.11,1
465.92,435,574.08,515,1693.18,1
914.078,415,944.078,85,443.142,1
944.071,85,784.071,65,204.244,1
95.9306,865,175.931,685,1235.93,1
