35.1141,575,115.114,525,537.799,0
225.132,495,235,535.132,459.745,1
574.862,515,465.138,435,559.064,1
235,535.14,225.14,495,3794.6,1
465.141,435,574.859,515,982.733,1
115.142,525,35.1419,575,1108.38,0
95.1449,865,175.145,685,728.739,1
235,535.147,225.147,495,164.529,1
115.149,525,35.1492,575,1108.38,0
235,535.151,225.151,495,3794.68,1
35.1526,575,115.153,525,537.799,0
175.154,685,235,535.154,130.472,1
115.155,525,35.1553,575,1108.38,0
574.843,515,465.157,435,559.151,1
235,535.16,225.16,495,3794.74,1
235,535.162,225.162,495,164.521,1
225.163,495,235,535.163,459.745,1
465.165,435,574.835,515,982.733,1
435.167,745,624.833,675,605.414,1
95.1692,865,175.169,685,728.739,1
914.83,415,944.83,85,195.678,1
914.828,415,944.828,85,195.68,1
914.827,415,944.827,85,195.68,1
775,954.823,624.823,675,173.814,1
115.178,525,35.1784,575,1108.38,0
435.184,745,624.816,675,605.414,1
175.187,685,235,535.187,130.472,1
115.194,525,35.1935,575,1108.38,0
225.197,495,235,535.197,459.745,1
914.801,415,944.801,85,195.706,1
914.796,415,944.796,85,195.711,1
225.205,495,235,535.205,459.745,1
225.206,495,235,535.206,459.745,1
235,535.207,225.207,495,310.627,1
235,535.22,225.22,495,3795.17,1
225.223,495,235,535.223,459.745,1
574.774,515,465.226,435,559.461,1
465.228,435,574.772,515,982.733,1
115.232,525,35.2322,575,1108.38,0
115.233,525,35.2333,575,1108.38,0
175.236,685,235,535.236,130.472,1
225.238,495,235,535.238,459.745,1
35.2406,575,115.241,525,537.799,0
115.243,525,35.2431,575,1108.38,0
95.2464,865,175.246,685,728.739,1
95.2475,865,175.247,685,728.739,1
175.25,685,235,535.25,130.472,1
235,535.253,225.253,495,3795.4,1
225.254,495,235,535.254,459.745,1
225.256,495,235,535.256,459.745,1
115.257,525,35.257,575,1108.38,0
574.741,515,465.259,435,559.61,1
435.261,745,624.739,675,605.414,1
944.735,85,784.735,65,158.987,1
574.733,515,465.267,435,559.645,1
225.281,495,235,535.281,459.745,1
235,535.283,225.283,495,3795.61,1
115.284,525,35.2843,575,1108.38,0
225.286,495,235,535.286,459.745,1
235,535.295,225.295,495,3795.7,1
574.703,515,465.297,435,559.783,1
235,535.299,225.299,495,3795.72,1
775,954.698,624.698,675,173.887,1
775,954.696,624.696,675,173.888,1
914.695,415,944.695,85,195.811,1
944.692,85,784.692,65,159.016,1
35.3081,575,115.308,525,537.799,0
35.3097,575,115.31,525,537.799,0
944.69,85,784.69,65,159.018,1
435.312,745,624.688,675,605.414,1
435.313,745,624.687,675,605.414,1
95.3143,865,175.314,685,728.739,1
175.317,685,235,535.317,130.472,1
465.322,435,574.678,515,982.733,1
775,954.672,624.672,675,173.902,1
175.331,685,235,535.331,130.472,1
465.333,435,574.667,515,982.733,1
465.334,435,574.666,515,982.733,1
95.3372,865,175.337,685,728.739,1
35.3411,575,115.341,525,537.799,0
944.652,85,784.652,65,159.044,1
35.3486,575,115.349,525,537.799,0
944.651,85,784.651,65,159.045,1
574.648,515,465.352,435,560.031,1
465.355,435,574.645,515,982.733,1
175.357,685,235,535.357,130.472,1
914.641,415,944.641,85,195.865,1
914.637,415,944.637,85,195.868,1
95.3637,865,175.364,685,728.739,1
914.633,415,944.633,85,195.872,1
944.632,85,784.632,65,159.058,1
775,954.631,624.631,675,173.926,1
95.3706,865,175.371,685,728.739,1
95.3717,865,175.372,685,728.739,1
574.626,515,465.374,435,560.128,1
574.625,515,465.375,435,560.133,1
115.379,525,35.3788,575,1108.38,0
465.381,435,574.619,515,982.733,1
95.3838,865,175.384,685,728.739,1
175.385,685,235,535.385,130.472,1
175.387,685,235,535.387,130.472,1
914.61,415,944.61,85,195.895,1
