35.1141,575,115.114,525,175.346,0
395,45.1201,615,155.12,362.302,0
225.132,495,235,535.132,302.047,1
624.867,675,574.867,515,1046.94,1
265,984.863,95.1367,865,188.635,1
574.862,515,465.138,435,1282.54,1
235,535.14,225.14,495,305.791,1
465.141,435,574.859,515,766.9,1
115.142,525,35.1419,575,218.484,0
624.857,675,574.857,515,1046.94,1
95.1449,865,175.145,685,159.269,1
115.149,525,35.1492,575,218.493,0
755,25.1506,784.849,65,884.106,1
235,535.151,225.151,495,305.8,1
35.1526,575,115.153,525,175.378,0
175.154,685,235,535.154,230.478,1
115.155,525,35.1553,575,218.5,0
265,984.844,95.1562,865,188.648,1
574.843,515,465.157,435,1282.54,1
235,535.16,225.16,495,305.807,1
225.163,495,235,535.163,302.105,1
465.165,435,574.835,515,767.077,1
435.167,745,624.833,675,441.109,1
95.1692,865,175.169,685,159.285,1
775,954.823,624.823,675,483.98,1
115.178,525,35.1784,575,218.527,0
615,155.181,755,25.1809,1006.26,1
65.1814,405,115.181,525,195.689,0
615,155.183,755,25.183,1006.28,1
435.184,745,624.816,675,441.156,1
265,984.814,95.1856,865,188.667,1
175.187,685,235,535.187,230.516,1
784.81,65,755,25.1904,1146.57,1
755,25.1925,784.807,65,884.353,1
115.194,525,35.1935,575,218.544,0
225.197,495,235,535.197,302.169,1
35.1974,5,395,45.1974,147.053,1
784.799,65,755,25.2015,1146.57,1
225.205,495,235,535.205,302.183,1
755,25.2052,784.795,65,884.427,1
225.206,495,235,535.206,302.185,1
755,25.2091,784.791,65,884.451,1
65.2113,405,115.211,525,195.719,0
615,155.216,755,25.2162,1006.53,1
235,535.22,225.22,495,305.853,1
755,25.2209,784.779,65,884.52,1
225.223,495,235,535.223,302.216,1
624.776,675,574.776,515,1046.94,1
574.774,515,465.226,435,1282.54,1
465.228,435,574.772,515,767.541,1
115.232,525,35.2322,575,218.589,0
115.233,525,35.2333,575,218.59,0
175.236,685,235,535.236,230.575,1
225.238,495,235,535.238,302.246,1
35.2406,575,115.241,525,175.451,0
115.243,525,35.2431,575,218.601,0
95.2464,865,175.246,685,159.334,1
95.2475,865,175.247,685,159.335,1
175.25,685,235,535.25,230.591,1
225.254,495,235,535.254,302.276,1
225.256,495,235,535.256,302.278,1
115.257,525,35.257,575,218.617,0
574.741,515,465.259,435,1282.54,1
435.261,745,624.739,675,441.363,1
265,984.736,95.2641,865,188.719,1
944.735,85,784.735,65,1481.96,1
574.733,515,465.267,435,1282.54,1
35.2674,5,395,45.2674,147.095,1
265,984.728,95.2718,865,188.724,1
65.2768,405,115.277,525,195.784,0
265,984.722,95.2776,865,188.728,1
615,155.28,755,25.2799,1007.02,1
225.281,495,235,535.281,302.325,1
235,535.283,225.283,495,305.902,1
115.284,525,35.2843,575,218.649,0
784.715,65,755,25.2849,1146.57,1
624.711,675,574.711,515,1046.94,1
265,984.709,95.2914,865,188.737,1
624.706,675,574.706,515,1046.94,1
235,535.295,225.295,495,305.911,1
574.703,515,465.297,435,1282.54,1
235,535.299,225.299,495,305.914,1
775,954.698,624.698,675,484.264,1
775,954.696,624.696,675,484.268,1
944.692,85,784.692,65,1481.96,1
35.3081,575,115.308,525,175.507,0
784.691,65,755,25.3086,1146.57,1
35.3097,575,115.31,525,175.508,0
944.69,85,784.69,65,1481.96,1
435.312,745,624.688,675,441.5,1
435.313,745,624.687,675,441.502,1
95.3143,865,175.314,685,159.378,1
175.317,685,235,535.317,230.67,1
624.68,675,574.68,515,1046.94,1
465.322,435,574.678,515,768.23,1
65.3255,405,115.326,525,195.832,0
265,984.674,95.3263,865,188.76,1
775,954.672,624.672,675,484.323,1
175.331,685,235,535.331,230.686,1
755,25.3319,784.668,65,885.174,1
465.333,435,574.667,515,768.308,1
465.334,435,574.666,515,768.314,1
95.3372,865,175.337,685,159.393,1
35.3411,575,115.341,525,175.534,0
784.658,65,755,25.3419,1146.57,1
784.653,65,755,25.3466,1146.57,1
944.652,85,784.652,65,1481.96,1
35.3486,575,115.349,525,175.541,0
944.651,85,784.651,65,1481.96,1
574.648,515,465.352,435,1282.54,1
624.646,675,574.646,515,1046.94,1
465.355,435,574.645,515,768.469,1
175.357,685,235,535.357,230.717,1
95.3637,865,175.364,685,159.41,1
944.632,85,784.632,65,1481.96,1
775,954.631,624.631,675,484.417,1
95.3706,865,175.371,685,159.414,1
95.3717,865,175.372,685,159.415,1
574.626,515,465.374,435,1282.54,1
574.625,515,465.375,435,1282.54,1
115.379,525,35.3788,575,218.758,0
624.62,675,574.62,515,1046.94,1
465.381,435,574.619,515,768.661,1
95.3838,865,175.384,685,159.423,1
175.385,685,235,535.385,230.752,1
175.387,685,235,535.387,230.753,1
235,535.391,225.391,495,305.985,1
615,155.392,755,25.3924,1007.89,1
225.393,495,235,535.393,302.534,1
225.394,495,235,535.394,302.536,1
775,954.603,624.603,675,484.479,1
624.602,675,574.602,515,1046.94,1
775,954.601,624.601,675,484.485,1
175.401,685,235,535.401,230.77,1
944.597,85,784.597,65,1481.96,1
35.4033,575,115.403,525,175.586,0
944.595,85,784.595,65,1481.96,1
265,984.593,95.4068,865,188.814,1
465.409,435,574.591,515,768.869,1
944.588,85,784.588,65,1481.96,1
435.414,745,624.586,675,441.775,1
225.419,495,235,535.419,302.582,1
35.4209,575,115.421,525,175.601,0
755,25.4214,784.579,65,885.702,1
175.423,685,235,535.423,230.795,1
784.576,65,755,25.4235,1146.57,1
35.4334,5,395,45.4334,147.193,1
95.4359,865,175.436,685,159.456,1
784.56,65,755,25.4396,1146.57,1
35.4403,575,115.44,525,175.617,0
755,25.4467,784.553,65,885.851,1
395,45.4505,615,155.451,362.865,0
265,984.548,95.4517,865,188.844,1
235,535.453,225.453,495,306.033,1
775,954.543,624.543,675,484.617,1
784.542,65,755,25.4581,1146.57,1
65.4589,405,115.459,525,195.964,0
115.46,525,35.46,575,218.852,0
944.538,85,784.538,65,1481.96,1
35.4643,5,395,45.4643,147.211,1
624.535,675,574.535,515,1046.94,1
65.4671,405,115.467,525,195.972,0
265,984.532,95.4677,865,188.854,1
784.53,65,755,25.4697,1146.57,1
435.472,745,624.528,675,441.929,1
435.474,745,624.526,675,441.936,1
574.524,515,465.476,435,1282.54,1
465.481,435,574.519,515,769.395,1
465.482,435,574.518,515,769.402,1
624.517,675,574.517,515,1046.94,1
65.4837,405,115.484,525,195.989,0
624.516,675,574.516,515,1046.94,1
35.4876,575,115.488,525,175.656,0
944.511,85,784.511,65,1481.96,1
615,155.492,755,25.4921,1008.66,1
225.493,495,235,535.493,302.72,1
615,155.494,755,25.4938,1008.67,1
784.503,65,755,25.4971,1146.57,1
784.498,65,755,25.5017,1146.57,1
225.502,495,235,535.502,302.737,1
35.5137,575,115.514,525,175.678,0
