35.1141,575,115.114,525,699.149,0
225.132,495,235,535.132,634.936,1
624.867,675,574.867,515,683.607,1
574.862,515,465.138,435,474.419,1
235,535.14,225.14,495,764.861,1
465.141,435,574.859,515,436.373,1
115.142,525,35.1419,575,657.237,0
624.857,675,574.857,515,683.651,1
95.1449,865,175.145,685,4037.99,1
115.149,525,35.1492,575,657.264,0
755,25.1506,784.849,65,117.419,1
235,535.151,225.151,495,764.947,1
35.1526,575,115.153,525,699.317,0
175.154,685,235,535.154,1674.98,1
115.155,525,35.1553,575,657.286,0
574.843,515,465.157,435,474.467,1
235,535.16,225.16,495,765.009,1
225.163,495,235,535.163,635.029,1
465.165,435,574.835,515,436.396,1
435.167,745,624.833,675,1915.65,1
95.1692,865,175.169,685,4039.4,1
914.83,415,944.83,85,188.657,1
914.828,415,944.828,85,188.658,1
914.827,415,944.827,85,188.659,1
775,954.823,624.823,675,584.244,1
115.178,525,35.1784,575,657.371,0
615,155.181,755,25.1809,172.743,1
615,155.183,755,25.183,172.745,1
435.184,745,624.816,675,1915.71,1
175.187,685,235,535.187,1675.45,1
784.81,65,755,25.1904,122.501,1
755,25.1925,784.807,65,117.437,1
115.194,525,35.1935,575,657.427,0
225.197,495,235,535.197,635.132,1
914.801,415,944.801,85,188.676,1
784.799,65,755,25.2015,122.505,1
914.796,415,944.796,85,188.679,1
225.205,495,235,535.205,635.155,1
755,25.2052,784.795,65,117.442,1
225.206,495,235,535.206,635.158,1
755,25.2091,784.791,65,117.444,1
615,155.216,755,25.2162,172.77,1
235,535.22,225.22,495,765.448,1
755,25.2209,784.779,65,117.449,1
225.223,495,235,535.223,635.209,1
624.776,675,574.776,515,684.002,1
574.774,515,465.226,435,474.64,1
465.228,435,574.772,515,436.456,1
115.232,525,35.2322,575,657.569,0
115.233,525,35.2333,575,657.574,0
175.236,685,235,535.236,1676.16,1
225.238,495,235,535.238,635.256,1
35.2406,575,115.241,525,699.7,0
115.243,525,35.2431,575,657.61,0
95.2464,865,175.246,685,4043.9,1
95.2475,865,175.247,685,4043.97,1
175.25,685,235,535.25,1676.36,1
235,535.253,225.253,495,765.69,1
755,25.2537,784.746,65,117.462,1
225.254,495,235,535.254,635.304,1
225.256,495,235,535.256,635.309,1
115.257,525,35.257,575,657.661,0
574.741,515,465.259,435,474.723,1
435.261,745,624.739,675,1915.97,1
944.735,85,784.735,65,106.493,1
574.733,515,465.267,435,474.742,1
95.268,865,115.268,525,181.986,1
615,155.28,755,25.2799,172.819,1
225.281,495,235,535.281,635.383,1
235,535.283,225.283,495,765.908,1
115.284,525,35.2843,575,657.762,0
784.715,65,755,25.2849,122.533,1
225.286,495,235,535.286,635.398,1
615,155.286,755,25.286,172.823,1
624.711,675,574.711,515,684.288,1
624.706,675,574.706,515,684.307,1
235,535.295,225.295,495,765.998,1
574.703,515,465.297,435,474.819,1
235,535.299,225.299,495,766.02,1
775,954.698,624.698,675,584.244,1
775,954.696,624.696,675,584.244,1
914.695,415,944.695,85,188.746,1
944.692,85,784.692,65,106.505,1
35.3081,575,115.308,525,699.995,0
784.691,65,755,25.3086,122.541,1
35.3097,575,115.31,525,700.002,0
944.69,85,784.69,65,106.506,1
435.312,745,624.688,675,1916.13,1
435.313,745,624.687,675,1916.14,1
95.3143,865,175.314,685,4047.87,1
175.317,685,235,535.317,1677.32,1
624.68,675,574.68,515,684.421,1
465.322,435,574.678,515,436.546,1
775,954.672,624.672,675,584.244,1
175.331,685,235,535.331,1677.51,1
755,25.3319,784.668,65,117.495,1
465.333,435,574.667,515,436.557,1
465.334,435,574.666,515,436.557,1
95.3372,865,175.337,685,4049.2,1
35.3411,575,115.341,525,700.139,0
784.658,65,755,25.3419,122.552,1
784.653,65,755,25.3466,122.554,1
944.652,85,784.652,65,106.516,1
35.3486,575,115.349,525,700.172,0
944.651,85,784.651,65,106.517,1
574.648,515,465.352,435,474.957,1
624.646,675,574.646,515,684.57,1
465.355,435,574.645,515,436.578,1
175.357,685,235,535.357,1677.89,1
914.641,415,944.641,85,188.782,1
914.637,415,944.637,85,188.784,1
95.3637,865,175.364,685,4050.75,1
914.633,415,944.633,85,188.787,1
944.632,85,784.632,65,106.522,1
775,954.631,624.631,675,584.244,1
95.3706,865,175.371,685,4051.16,1
95.3717,865,175.372,685,4051.22,1
574.626,515,465.374,435,475.011,1
574.625,515,465.375,435,475.014,1
115.379,525,35.3788,575,658.11,0
624.62,675,574.62,515,684.685,1
465.381,435,574.619,515,436.603,1
95.3838,865,175.384,685,4051.93,1
175.385,685,235,535.385,1678.3,1
175.387,685,235,535.387,1678.33,1
914.61,415,944.61,85,188.802,1
235,535.391,225.391,495,766.698,1
615,155.392,755,25.3924,172.904,1
225.393,495,235,535.393,635.72,1
225.394,495,235,535.394,635.723,1
775,954.603,624.603,675,584.244,1
624.602,675,574.602,515,684.765,1
775,954.601,624.601,675,584.244,1
175.401,685,235,535.401,1678.53,1
944.597,85,784.597,65,106.532,1
35.4033,575,115.403,525,700.41,0
944.595,85,784.595,65,106.533,1
465.409,435,574.591,515,436.63,1
944.588,85,784.588,65,106.535,1
914.587,415,944.587,85,188.818,1
435.414,745,624.586,675,1916.47,1
225.419,495,235,535.419,635.798,1
35.4209,575,115.421,525,700.487,0
755,25.4214,784.579,65,117.532,1
175.423,685,235,535.423,1678.84,1
784.576,65,755,25.4235,122.58,1
95.4359,865,175.436,685,4054.98,1
784.56,65,755,25.4396,122.585,1
35.4403,575,115.44,525,700.572,0
914.559,415,944.559,85,188.837,1
755,25.4467,784.553,65,117.543,1
235,535.453,225.453,495,767.149,1
775,954.543,624.543,675,584.244,1
784.542,65,755,25.4581,122.592,1
115.46,525,35.46,575,658.41,0
944.538,85,784.538,65,106.549,1
624.535,675,574.535,515,685.057,1
784.53,65,755,25.4697,122.596,1
435.472,745,624.528,675,1916.66,1
435.474,745,624.526,675,1916.67,1
574.524,515,465.476,435,475.268,1
465.481,435,574.519,515,436.698,1
465.482,435,574.518,515,436.699,1
624.517,675,574.517,515,685.136,1
624.516,675,574.516,515,685.142,1
35.4876,575,115.488,525,700.779,0
944.511,85,784.511,65,106.557,1
615,155.492,755,25.4921,172.98,1
225.493,495,235,535.493,636.019,1
615,155.494,755,25.4938,172.981,1
784.503,65,755,25.4971,122.605,1
35.5137,575,115.514,525,700.893,0
615,155.514,755,25.5143,172.997,1
225.515,495,235,535.515,636.085,1
235,535.521,225.521,495,767.646,1
115.522,525,35.5221,575,658.639,0
35.5232,575,115.523,525,700.934,0
784.476,65,755,25.5237,122.614,1
35.5243,575,115.524,525,700.939,0
784.472,65,755,25.528,122.616,1
615,155.53,755,25.5297,173.009,1
944.467,85,784.467,65,106.569,1
944.464,85,784.464,65,106.57,1
35.5365,575,115.536,525,700.992,0
235,535.538,225.538,495,767.767,1
615,155.538,755,25.5384,173.015,1
235,535.543,225.543,495,767.804,1
115.549,525,35.5492,575,658.739,0
115.55,525,35.5501,575,658.743,0
784.449,65,755,25.5512,122.623,1
775,954.448,624.448,675,584.244,1
775,954.442,624.442,675,584.244,1
235,535.563,225.563,495,767.954,1
235,535.564,225.564,495,767.963,1
35.5688,575,115.569,525,701.134,0
784.429,65,755,25.5713,122.63,1
225.572,495,235,535.572,636.256,1
784.428,65,755,25.5724,122.631,1
225.574,495,235,535.574,636.261,1
95.5747,865,175.575,685,4063.12,1
435.581,745,624.419,675,239.858,1
435.582,745,624.418,675,1917.02,1
775,954.417,624.417,675,584.244,1
435.585,745,624.415,675,1917.03,1
944.413,85,784.413,65,106.584,1
465.588,435,574.412,515,436.801,1
465.591,435,574.409,515,436.803,1
914.404,415,944.404,85,188.939,1
775,954.401,624.401,675,584.244,1
775,954.4,624.4,675,584.244,1
175.602,685,235,535.602,1681.41,1
944.395,85,784.395,65,106.59,1
615,155.607,755,25.6066,173.067,1
755,25.6102,784.39,65,117.611,1
115.612,525,35.612,575,658.971,0
784.385,65,755,25.6146,122.645,1
225.615,495,235,535.615,636.386,1
784.381,65,755,25.6186,122.646,1
115.619,525,35.6194,575,658.999,0
755,25.6217,784.378,65,117.616,1
115.622,525,35.6223,575,659.009,0
465.626,435,574.374,515,436.838,1
465.629,435,574.371,515,436.84,1
225.632,495,235,535.632,636.437,1
755,25.6334,784.367,65,117.621,1
235,535.634,225.634,495,768.473,1
615,155.634,755,25.6345,173.088,1
615,155.635,755,25.6354,173.089,1
615,155.637,755,25.6365,173.09,1
784.361,65,755,25.6388,122.653,1
225.64,495,235,535.64,636.46,1
755,25.6409,784.359,65,117.624,1
624.355,675,574.355,515,685.845,1
624.353,675,574.353,515,685.853,1
435.648,745,624.352,675,1917.24,1
914.349,415,944.349,85,188.976,1
914.347,415,944.347,85,188.977,1
784.345,65,755,25.6553,122.659,1
775,954.343,624.343,675,584.244,1
944.338,85,784.338,65,106.606,1
574.337,515,465.663,435,475.738,1
615,155.668,755,25.6682,173.114,1
175.669,685,235,535.669,1682.39,1
175.67,685,235,535.67,240.028,1
95.672,865,175.672,685,4068.84,1
175.673,685,235,535.673,1682.44,1
115.674,525,35.6743,575,659.201,0
115.675,525,35.6754,575,659.206,0
95.6765,865,175.677,685,4069.1,1
95.6776,865,175.678,685,4069.17,1
115.68,525,35.6801,575,659.223,0
175.682,685,235,535.682,1682.57,1
175.683,685,235,535.683,1682.59,1
175.684,685,235,535.684,1682.6,1
435.688,745,624.312,675,1917.37,1
435.689,745,624.311,675,239.781,1
435.695,745,624.305,675,1917.39,1
35.6991,575,115.699,525,701.703,0
784.3,65,755,25.7003,122.674,1
115.701,525,35.701,575,659.3,0
914.297,415,944.297,85,189.011,1
914.296,415,944.296,85,189.011,1
914.294,415,944.294,85,189.012,1
914.289,415,944.289,85,189.016,1
435.712,745,624.288,675,1917.45,1
914.287,415,944.287,85,189.017,1
914.286,415,944.286,85,189.018,1
755,25.7165,784.284,65,117.656,1
574.28,515,465.72,435,475.882,1
574.279,515,465.721,435,475.884,1
944.276,85,784.276,65,106.623,1
95.7263,865,175.726,685,4072.03,1
175.727,685,235,535.727,1683.22,1
574.271,515,465.729,435,475.904,1
465.73,435,574.27,515,436.936,1
115.731,525,35.7308,575,659.411,0
115.732,525,35.7321,575,659.416,0
755,25.7325,784.267,65,117.662,1
784.262,65,755,25.7379,122.687,1
784.261,65,755,25.7394,122.687,1
115.741,525,35.7407,575,659.447,0
115.742,525,35.7418,575,659.451,0
784.258,65,755,25.7423,122.688,1
175.743,685,235,535.743,1683.45,1
784.253,65,755,25.747,122.69,1
115.749,525,35.7489,575,659.478,0
624.248,675,574.248,515,686.316,1
435.755,745,624.245,675,1917.59,1
944.242,85,784.242,65,106.633,1
944.241,85,784.241,65,106.633,1
755,25.7608,784.239,65,117.674,1
755,25.7619,784.238,65,117.675,1
175.766,685,235,535.766,1683.77,1
175.768,685,235,535.768,1683.81,1
175.769,685,235,535.769,1683.83,1
944.227,85,784.227,65,106.637,1
944.225,85,784.225,65,106.638,1
624.224,675,574.224,515,686.418,1
435.779,745,624.221,675,239.717,1
435.78,745,624.22,675,1917.67,1
775,954.219,624.219,675,584.244,1
775,954.218,624.218,675,584.244,1
574.213,515,465.787,435,476.051,1
95.7893,865,175.789,685,4075.75,1
175.791,685,235,535.791,1684.14,1
95.7922,865,175.792,685,4075.92,1
35.799,575,115.799,525,702.141,0
115.8,525,35.8003,575,659.668,0
784.199,65,755,25.8012,122.709,1
755,25.8059,784.194,65,117.693,1
465.808,435,574.192,515,437.011,1
914.182,415,944.182,85,189.087,1
95.8192,865,175.819,685,4077.52,1
624.177,675,574.177,515,686.626,1
465.825,435,574.175,515,437.028,1
624.172,675,574.172,515,686.647,1
914.169,415,944.169,85,189.095,1
914.167,415,944.167,85,189.097,1
775,954.166,624.166,675,584.244,1
175.835,685,235,535.835,1684.78,1
175.836,685,235,535.836,1684.8,1
435.84,745,624.16,675,1917.87,1
435.841,745,624.159,675,239.673,1
435.843,745,624.157,675,1917.88,1
435.844,745,624.156,675,1917.88,1
775,954.155,624.155,675,584.244,1
755,25.8465,784.154,65,117.71,1
115.847,525,35.8471,575,659.841,0
784.152,65,755,25.8476,122.724,1
175.849,685,235,535.849,240.283,1
115.85,525,35.8499,575,659.851,0
624.147,675,574.147,515,686.76,1
115.856,525,35.8559,575,659.874,0
755,25.8563,784.144,65,117.714,1
115.857,525,35.8574,575,659.879,0
115.867,525,35.8665,575,659.913,0
115.868,525,35.868,575,659.919,0
944.128,85,784.128,65,106.666,1
944.127,85,784.127,65,106.666,1
914.126,415,944.126,85,189.124,1
235,535.878,225.878,495,770.263,1
465.879,435,574.121,515,437.08,1
175.881,685,235,535.881,1685.45,1
175.882,685,235,535.882,1685.46,1
175.885,685,235,535.885,1685.49,1
784.114,65,755,25.8856,122.737,1
115.887,525,35.8866,575,659.987,0
755,25.8891,784.111,65,117.728,1
755,25.8904,784.11,65,117.729,1
115.891,525,35.8913,575,660.005,0
784.108,65,755,25.8919,122.739,1
95.8931,865,175.893,685,4081.88,1
914.106,415,944.106,85,189.137,1
775,954.101,624.101,675,584.244,1
175.9,685,235,535.9,1685.72,1
624.099,675,574.099,515,686.971,1
944.097,85,784.097,65,106.674,1
35.9092,575,115.909,525,702.624,0
