35.1141,575,115.114,525,4212.82,0
395,45.1201,615,155.12,573.142,0
225.132,495,235,535.132,130190,1
624.867,675,574.867,515,917.254,1
265,984.863,95.1367,865,764.841,1
574.862,515,465.138,435,1398.13,1
465.141,435,574.859,515,2693.04,1
115.142,525,35.1419,575,13092.3,0
624.857,675,574.857,515,917.315,1
95.1449,865,175.145,685,1252.87,1
115.149,525,35.1492,575,13093.9,0
35.1526,575,115.153,525,4214.83,0
175.154,685,235,535.154,6962.28,1
115.155,525,35.1553,575,13095.2,0
265,984.844,95.1562,865,764.982,1
574.843,515,465.157,435,1398.29,1
225.158,495,435.158,745,141.611,1
225.163,495,235,535.163,130036,1
465.165,435,574.835,515,2692.31,1
435.167,745,624.833,675,1973.99,1
95.1692,865,175.169,685,1253.11,1
914.83,415,944.83,85,305.815,1
914.828,415,944.828,85,305.816,1
914.827,415,944.827,85,305.817,1
775,954.823,624.823,675,312.08,1
115.178,525,35.1784,575,13100.1,0
65.1814,405,115.181,525,3794.9,0
435.184,745,624.816,675,1974,1
265,984.814,95.1856,865,765.197,1
175.187,685,235,535.187,6966.24,1
784.81,65,755,25.1904,276.544,1
115.194,525,35.1935,575,13103.4,0
225.197,495,235,535.197,129867,1
914.801,415,944.801,85,305.837,1
784.799,65,755,25.2015,276.545,1
914.796,415,944.796,85,305.84,1
225.205,495,235,535.205,129828,1
225.206,495,235,535.206,129823,1
65.2079,405,115.208,525,123.556,0
65.2113,405,115.211,525,3795.11,0
65.2124,405,115.212,525,123.557,0
65.2133,405,115.213,525,123.557,0
225.217,495,235,535.217,8836.16,1
225.223,495,235,535.223,129739,1
624.776,675,574.776,515,917.805,1
574.774,515,465.226,435,1398.86,1
465.228,435,574.772,515,2690.39,1
115.232,525,35.2322,575,13111.6,0
115.233,525,35.2333,575,13111.9,0
175.236,685,235,535.236,6972.21,1
225.238,495,235,535.238,129661,1
35.2406,575,115.241,525,4219.43,0
115.243,525,35.2431,575,13114,0
95.2464,865,175.246,685,1253.87,1
95.2475,865,175.247,685,1253.89,1
175.25,685,235,535.25,6973.85,1
465.252,435,574.748,515,183.147,1
225.254,495,235,535.254,129581,1
225.256,495,235,535.256,129574,1
115.257,525,35.257,575,13116.9,0
574.741,515,465.259,435,1399.13,1
435.261,745,624.739,675,1974.04,1
265,984.736,95.2641,865,765.769,1
944.735,85,784.735,65,200.315,1
574.733,515,465.267,435,1399.19,1
65.2704,405,115.27,525,140.78,0
265,984.728,95.2718,865,765.825,1
65.2768,405,115.277,525,3795.57,0
265,984.722,95.2776,865,765.868,1
225.281,495,235,535.281,129451,1
35.282,575,115.282,525,287.461,0
115.284,525,35.2843,575,13122.8,0
784.715,65,755,25.2849,276.552,1
225.286,495,235,535.286,129427,1
624.711,675,574.711,515,918.204,1
265,984.709,95.2914,865,765.968,1
624.706,675,574.706,515,918.231,1
574.703,515,465.297,435,1399.45,1
775,954.698,624.698,675,312.23,1
775,954.696,624.696,675,312.232,1
914.695,415,944.695,85,305.919,1
944.692,85,784.692,65,200.321,1
35.3081,575,115.308,525,4222.97,0
784.691,65,755,25.3086,276.555,1
35.3097,575,115.31,525,4223.05,0
944.69,85,784.69,65,200.322,1
435.312,745,624.688,675,1974.06,1
435.313,745,624.687,675,1974.06,1
95.3143,865,175.314,685,1254.54,1
175.317,685,235,535.317,6981.94,1
624.68,675,574.68,515,918.389,1
465.322,435,574.678,515,2687.54,1
65.3255,405,115.326,525,3795.91,0
265,984.674,95.3263,865,766.223,1
775,954.672,624.672,675,312.262,1
175.331,685,235,535.331,6983.62,1
465.333,435,574.667,515,2687.22,1
465.334,435,574.666,515,2687.19,1
95.3372,865,175.337,685,1254.77,1
35.3411,575,115.341,525,4224.7,0
784.658,65,755,25.3419,276.558,1
784.653,65,755,25.3466,276.558,1
944.652,85,784.652,65,200.328,1
35.3486,575,115.349,525,4225.1,0
944.651,85,784.651,65,200.328,1
574.648,515,465.352,435,1399.9,1
624.646,675,574.646,515,918.598,1
465.355,435,574.645,515,2686.56,1
175.357,685,235,535.357,6986.77,1
914.641,415,944.641,85,305.961,1
914.637,415,944.637,85,305.963,1
95.3637,865,175.364,685,1255.03,1
914.633,415,944.633,85,305.966,1
944.632,85,784.632,65,200.331,1
775,954.631,624.631,675,312.311,1
95.3706,865,175.371,685,1255.1,1
95.3717,865,175.372,685,1255.11,1
574.626,515,465.374,435,1400.08,1
574.625,515,465.375,435,1400.09,1
115.379,525,35.3788,575,13143,0
624.62,675,574.62,515,918.757,1
465.381,435,574.619,515,2685.77,1
95.3838,865,175.384,685,1255.23,1
175.385,685,235,535.385,6990.28,1
175.387,685,235,535.387,6990.46,1
225.388,495,235,535.388,208.161,1
914.61,415,944.61,85,305.984,1
225.393,495,235,535.393,128894,1
225.394,495,235,535.394,128890,1
775,954.603,624.603,675,312.344,1
624.602,675,574.602,515,918.869,1
775,954.601,624.601,675,312.348,1
175.401,685,235,535.401,6992.18,1
944.597,85,784.597,65,200.336,1
35.4033,575,115.403,525,4227.97,0
944.595,85,784.595,65,200.337,1
265,984.593,95.4068,865,766.81,1
465.409,435,574.591,515,2684.91,1
944.588,85,784.588,65,200.338,1
914.587,415,944.587,85,306.002,1
435.414,745,624.586,675,1974.11,1
225.419,495,235,535.419,128765,1
35.4209,575,115.421,525,4228.89,0
175.423,685,235,535.423,6994.77,1
784.576,65,755,25.4235,276.565,1
65.4249,405,115.425,525,123.605,0
115.428,525,35.4276,575,895.654,0
