35.1141,575,115.114,525,4111.17,0
395,45.1201,615,155.12,665.416,0
624.867,675,574.867,515,811.859,1
265,984.863,95.1367,865,634.952,1
574.862,515,465.138,435,1315.07,1
235,535.14,225.14,495,130150,1
465.141,435,574.859,515,2777.96,1
115.142,525,35.1419,575,14689.1,0
624.857,675,574.857,515,811.932,1
95.1449,865,175.145,685,1031.59,1
235,535.147,225.147,495,3853.27,1
115.149,525,35.1492,575,14689.1,0
235,535.151,225.151,495,130092,1
35.1526,575,115.153,525,4111.17,0
175.154,685,235,535.154,4559.34,1
115.155,525,35.1553,575,14689.1,0
265,984.844,95.1562,865,635.01,1
574.843,515,465.157,435,1315.38,1
235,535.16,225.16,495,130050,1
235,535.162,225.162,495,3850.77,1
465.165,435,574.835,515,2777.96,1
435.167,745,624.833,675,1529.83,1
95.1692,865,175.169,685,1031.59,1
914.83,415,944.83,85,302.119,1
914.828,415,944.828,85,302.122,1
914.827,415,944.827,85,302.124,1
775,954.823,624.823,675,282.119,1
115.178,525,35.1784,575,14689.1,0
65.1814,405,115.181,525,459.745,0
435.184,745,624.816,675,1529.83,1
265,984.814,95.1856,865,635.098,1
175.187,685,235,535.187,4559.34,1
115.194,525,35.1935,575,14689.1,0
914.801,415,944.801,85,302.173,1
914.796,415,944.796,85,302.181,1
235,535.207,225.207,495,8264.9,1
65.2113,405,115.211,525,459.745,0
235,535.22,225.22,495,129751,1
624.776,675,574.776,515,812.516,1
574.774,515,465.226,435,1316.49,1
465.228,435,574.772,515,2777.96,1
115.232,525,35.2322,575,14689.1,0
115.233,525,35.2333,575,14689.1,0
175.236,685,235,535.236,4559.34,1
35.2406,575,115.241,525,4111.17,0
115.243,525,35.2431,575,14689.1,0
95.2464,865,175.246,685,1031.59,1
95.2475,865,175.247,685,1031.59,1
175.25,685,235,535.25,4559.34,1
465.252,435,574.748,515,176.822,1
235,535.253,225.253,495,129587,1
115.257,525,35.257,575,14689.1,0
574.741,515,465.259,435,1317.02,1
435.261,745,624.739,675,1529.83,1
265,984.736,95.2641,865,635.333,1
944.735,85,784.735,65,206.83,1
574.733,515,465.267,435,1317.15,1
265,984.728,95.2718,865,635.356,1
65.2768,405,115.277,525,459.745,0
265,984.722,95.2776,865,635.374,1
35.2788,575,115.279,525,259.553,0
35.282,575,115.282,525,261.646,0
235,535.283,225.283,495,129439,1
115.284,525,35.2843,575,14689.1,0
624.711,675,574.711,515,812.992,1
265,984.709,95.2914,865,635.415,1
624.706,675,574.706,515,813.025,1
235,535.295,225.295,495,129378,1
574.703,515,465.297,435,1317.64,1
235,535.299,225.299,495,129363,1
775,954.698,624.698,675,282.268,1
775,954.696,624.696,675,282.27,1
914.695,415,944.695,85,302.37,1
944.692,85,784.692,65,206.87,1
35.3081,575,115.308,525,4111.17,0
35.3097,575,115.31,525,4111.17,0
944.69,85,784.69,65,206.872,1
435.312,745,624.688,675,1529.83,1
435.313,745,624.687,675,1529.83,1
95.3143,865,175.314,685,1031.59,1
175.317,685,235,535.317,4559.34,1
624.68,675,574.68,515,813.213,1
465.322,435,574.678,515,2777.96,1
65.3255,405,115.326,525,459.745,0
265,984.674,95.3263,865,635.52,1
775,954.672,624.672,675,282.299,1
175.331,685,235,535.331,4559.34,1
465.333,435,574.667,515,2777.96,1
465.334,435,574.666,515,2777.96,1
95.3372,865,175.337,685,1031.59,1
115.34,525,35.3397,575,927.073,0
35.3411,575,115.341,525,4111.17,0
35.344,575,115.344,525,259.463,0
35.3455,575,115.346,525,259.461,0
944.652,85,784.652,65,206.908,1
35.3486,575,115.349,525,4111.17,0
944.651,85,784.651,65,206.909,1
574.648,515,465.352,435,1318.53,1
624.646,675,574.646,515,813.462,1
465.355,435,574.645,515,2777.96,1
175.357,685,235,535.357,4559.34,1
914.641,415,944.641,85,302.471,1
914.637,415,944.637,85,302.477,1
95.3637,865,175.364,685,1031.59,1
914.633,415,944.633,85,302.484,1
944.632,85,784.632,65,206.926,1
775,954.631,624.631,675,282.348,1
95.3706,865,175.371,685,1031.59,1
95.3717,865,175.372,685,1031.59,1
574.626,515,465.374,435,1318.88,1
574.625,515,465.375,435,1318.9,1
115.379,525,35.3788,575,14689.1,0
624.62,675,574.62,515,813.652,1
465.381,435,574.619,515,2777.96,1
95.3838,865,175.384,685,1031.59,1
175.385,685,235,535.385,4559.34,1
175.387,685,235,535.387,4559.34,1
914.61,415,944.61,85,302.527,1
235,535.391,225.391,495,128903,1
775,954.603,624.603,675,282.381,1
624.602,675,574.602,515,813.786,1
775,954.601,624.601,675,282.384,1
175.401,685,235,535.401,4559.34,1
944.597,85,784.597,65,206.959,1
35.4033,575,115.403,525,4111.17,0
944.595,85,784.595,65,206.961,1
265,984.593,95.4068,865,635.761,1
465.409,435,574.591,515,2777.96,1
944.588,85,784.588,65,206.967,1
914.587,415,944.587,85,302.571,1
435.414,745,624.586,675,1529.83,1
35.4209,575,115.421,525,4111.17,0
175.423,685,235,535.423,4559.34,1
115.428,525,35.4276,575,934.208,0
115.432,525,35.4316,575,926.616,0
95.4359,865,175.436,685,1031.59,1
35.4403,575,115.44,525,4111.17,0
914.559,415,944.559,85,302.624,1
395,45.4505,615,155.451,666.684,0
265,984.548,95.4517,865,635.896,1
235,535.453,225.453,495,128598,1
775,954.543,624.543,675,282.453,1
65.4589,405,115.459,525,459.745,0
115.46,525,35.46,575,14689.1,0
944.538,85,784.538,65,207.014,1
624.535,675,574.535,515,814.272,1
65.4671,405,115.467,525,459.745,0
265,984.532,95.4677,865,635.944,1
435.472,745,624.528,675,1529.83,1
435.474,745,624.526,675,1529.83,1
574.524,515,465.476,435,1320.53,1
465.481,435,574.519,515,2777.96,1
465.482,435,574.518,515,2777.96,1
624.517,675,574.517,515,814.404,1
65.4837,405,115.484,525,459.745,0
624.516,675,574.516,515,814.413,1
35.4876,575,115.488,525,4111.17,0
944.511,85,784.511,65,207.04,1
35.4906,575,115.491,525,259.258,0
35.499,575,115.499,525,261.377,0
115.501,525,35.5008,575,933.882,0
35.5041,575,115.504,525,259.239,0
35.5065,575,115.506,525,121.455,0
235,535.51,225.51,495,3790.68,1
35.5114,575,115.511,525,261.361,0
35.5137,575,115.514,525,4111.17,0
235,535.516,225.516,495,3789.7,1
235,535.519,115.519,525,8154.22,1
235,535.521,225.521,495,128262,1
115.522,525,35.5221,575,14689.1,0
35.5232,575,115.523,525,4111.17,0
35.5243,575,115.524,525,4111.17,0
65.5268,405,115.527,525,459.745,0
65.5291,405,115.529,525,459.745,0
35.5308,575,115.531,525,121.436,0
944.467,85,784.467,65,207.08,1
35.5339,575,115.534,525,261.333,0
944.464,85,784.464,65,207.083,1
35.5365,575,115.536,525,4111.17,0
235,535.538,225.538,495,128180,1
235,535.543,225.543,495,128155,1
115.549,525,35.5492,575,14689.1,0
115.55,525,35.5501,575,14689.1,0
775,954.448,624.448,675,282.567,1
395,45.5572,615,155.557,667.094,0
775,954.442,624.442,675,282.574,1
