35.1141,575,115.114,525,416.178,0
395,45.1201,615,155.12,325.613,0
225.132,495,235,535.132,811.846,1
265,984.863,95.1367,865,683.622,1
574.862,515,465.138,435,6413.92,1
235,535.14,225.14,495,917.292,1
465.141,435,574.859,515,1999.2,1
115.142,525,35.1419,575,536.971,0
95.1449,865,175.145,685,474.566,1
115.149,525,35.1492,575,537.002,0
755,25.1506,784.849,65,333.868,1
235,535.151,225.151,495,917.363,1
35.1526,575,115.153,525,416.292,0
175.154,685,235,535.154,768.218,1
115.155,525,35.1553,575,537.027,0
265,984.844,95.1562,865,683.707,1
574.843,515,465.157,435,6413.92,1
235,535.16,225.16,495,917.415,1
225.163,495,235,535.163,812.072,1
465.165,435,574.835,515,1999.6,1
435.167,745,624.833,675,4287.3,1
95.1692,865,175.169,685,474.649,1
914.83,415,944.83,85,1046.94,1
914.828,415,944.828,85,1046.94,1
914.827,415,944.827,85,1046.94,1
775,954.823,624.823,675,1623.73,1
115.178,525,35.1784,575,537.124,0
615,155.181,755,25.1809,562.645,1
615,155.183,755,25.183,562.65,1
435.184,745,624.816,675,4288.79,1
265,984.814,95.1856,865,683.835,1
175.187,685,235,535.187,768.459,1
784.81,65,755,25.1904,371.502,1
755,25.1925,784.807,65,333.904,1
115.194,525,35.1935,575,537.187,0
225.197,495,235,535.197,812.32,1
914.801,415,944.801,85,1046.94,1
784.799,65,755,25.2015,371.502,1
914.796,415,944.796,85,1046.94,1
225.205,495,235,535.205,812.376,1
755,25.2052,784.795,65,333.914,1
225.206,495,235,535.206,812.384,1
755,25.2091,784.791,65,333.918,1
615,155.216,755,25.2162,562.728,1
235,535.22,225.22,495,917.782,1
755,25.2209,784.779,65,333.928,1
225.223,495,235,535.223,812.507,1
574.774,515,465.226,435,6413.92,1
465.228,435,574.772,515,2000.65,1
115.232,525,35.2322,575,537.348,0
115.233,525,35.2333,575,537.353,0
175.236,685,235,535.236,768.822,1
225.238,495,235,535.238,812.621,1
35.2406,575,115.241,525,416.552,0
115.243,525,35.2431,575,537.394,0
95.2464,865,175.246,685,474.913,1
95.2475,865,175.247,685,474.917,1
175.25,685,235,535.25,768.922,1
225.254,495,235,535.254,812.738,1
225.256,495,235,535.256,812.749,1
115.257,525,35.257,575,537.452,0
574.741,515,465.259,435,6413.92,1
435.261,745,624.739,675,4295.42,1
265,984.736,95.2641,865,684.178,1
944.735,85,784.735,65,324.909,1
574.733,515,465.267,435,6413.92,1
265,984.728,95.2718,865,684.212,1
265,984.722,95.2776,865,684.237,1
615,155.28,755,25.2799,562.88,1
225.281,495,235,535.281,812.93,1
235,535.283,225.283,495,918.167,1
115.284,525,35.2843,575,537.566,0
784.715,65,755,25.2849,371.502,1
225.286,495,235,535.286,812.965,1
615,155.286,755,25.286,562.894,1
265,984.709,95.2914,865,684.297,1
235,535.295,225.295,495,918.242,1
574.703,515,465.297,435,6413.92,1
235,535.299,225.299,495,918.26,1
775,954.698,624.698,675,1624.29,1
775,954.696,624.696,675,1624.3,1
914.695,415,944.695,85,1046.94,1
944.692,85,784.692,65,324.909,1
35.3081,575,115.308,525,416.751,0
784.691,65,755,25.3086,371.502,1
35.3097,575,115.31,525,416.756,0
944.69,85,784.69,65,324.909,1
435.312,745,624.688,675,4299.78,1
435.313,745,624.687,675,4299.86,1
95.3143,865,175.314,685,475.145,1
175.317,685,235,535.317,769.414,1
465.322,435,574.678,515,2002.2,1
265,984.674,95.3263,865,684.45,1
775,954.672,624.672,675,1624.4,1
175.331,685,235,535.331,769.516,1
755,25.3319,784.668,65,334.022,1
465.333,435,574.667,515,2002.38,1
465.334,435,574.666,515,2002.39,1
95.3372,865,175.337,685,475.223,1
35.3411,575,115.341,525,416.849,0
784.658,65,755,25.3419,371.502,1
784.653,65,755,25.3466,371.502,1
944.652,85,784.652,65,324.909,1
35.3486,575,115.349,525,416.871,0
944.651,85,784.651,65,324.909,1
574.648,515,465.352,435,6413.92,1
465.355,435,574.645,515,2002.74,1
175.357,685,235,535.357,769.708,1
914.641,415,944.641,85,1046.94,1
914.637,415,944.637,85,1046.94,1
95.3637,865,175.364,685,475.314,1
914.633,415,944.633,85,1046.94,1
944.632,85,784.632,65,324.909,1
775,954.631,624.631,675,1624.59,1
95.3706,865,175.371,685,475.338,1
95.3717,865,175.372,685,475.341,1
574.626,515,465.374,435,6413.92,1
574.625,515,465.375,435,6413.92,1
115.379,525,35.3788,575,537.961,0
465.381,435,574.619,515,2003.17,1
95.3838,865,175.384,685,475.383,1
175.385,685,235,535.385,769.921,1
175.387,685,235,535.387,769.932,1
914.61,415,944.61,85,1046.94,1
235,535.391,225.391,495,918.827,1
615,155.392,755,25.3924,563.146,1
225.393,495,235,535.393,813.748,1
225.394,495,235,535.394,813.755,1
775,954.603,624.603,675,1624.71,1
775,954.601,624.601,675,1624.72,1
175.401,685,235,535.401,770.036,1
944.597,85,784.597,65,324.909,1
35.4033,575,115.403,525,417.033,0
944.595,85,784.595,65,324.909,1
265,984.593,95.4068,865,684.802,1
465.409,435,574.591,515,2003.64,1
944.588,85,784.588,65,324.909,1
914.587,415,944.587,85,1046.94,1
435.414,745,624.586,675,4308.57,1
225.419,495,235,535.419,813.938,1
35.4209,575,115.421,525,417.085,0
