395,45.1201,615,155.12,1224.55,0
755,25.1506,784.849,65,279.285,1
914.83,415,944.83,85,147.037,1
914.828,415,944.828,85,147.038,1
914.827,415,944.827,85,147.039,1
784.81,65,755,25.1904,254.445,1
755,25.1925,784.807,65,279.319,1
914.801,415,944.801,85,147.054,1
784.799,65,755,25.2015,254.461,1
914.796,415,944.796,85,147.057,1
755,25.2052,784.795,65,279.329,1
755,25.2091,784.791,65,279.333,1
755,25.2209,784.779,65,279.342,1
944.735,85,784.735,65,167.683,1
784.715,65,755,25.2849,254.582,1
914.695,415,944.695,85,147.117,1
944.692,85,784.692,65,167.717,1
784.691,65,755,25.3086,254.617,1
944.69,85,784.69,65,167.719,1
755,25.3319,784.668,65,279.432,1
784.658,65,755,25.3419,254.665,1
784.653,65,755,25.3466,254.672,1
944.652,85,784.652,65,167.749,1
944.651,85,784.651,65,167.75,1
914.641,415,944.641,85,147.149,1
914.637,415,944.637,85,147.151,1
914.633,415,944.633,85,147.153,1
944.632,85,784.632,65,167.764,1
914.61,415,944.61,85,147.167,1
944.597,85,784.597,65,167.792,1
944.595,85,784.595,65,167.794,1
944.588,85,784.588,65,167.799,1
914.587,415,944.587,85,147.181,1
435.414,745,624.586,675,199.968,1
755,25.4214,784.579,65,279.505,1
784.576,65,755,25.4235,254.784,1
784.56,65,755,25.4396,254.807,1
914.559,415,944.559,85,147.198,1
755,25.4467,784.553,65,279.525,1
395,45.4505,615,155.451,1226.68,0
784.542,65,755,25.4581,254.834,1
944.538,85,784.538,65,167.838,1
784.53,65,755,25.4697,254.851,1
435.472,745,624.528,675,199.968,1
435.474,745,624.526,675,199.968,1
944.511,85,784.511,65,167.86,1
784.503,65,755,25.4971,254.891,1
784.476,65,755,25.5237,254.929,1
784.472,65,755,25.528,254.935,1
944.467,85,784.467,65,167.894,1
944.464,85,784.464,65,167.896,1
784.449,65,755,25.5512,254.969,1
395,45.5572,615,155.557,1227.36,0
395,45.5603,615,155.56,1227.38,0
784.429,65,755,25.5713,254.998,1
784.428,65,755,25.5724,255,1
395,45.5811,615,155.581,1227.52,0
435.582,745,624.418,675,199.968,1
395,45.5838,615,155.584,1227.53,0
435.585,745,624.415,675,199.968,1
944.413,85,784.413,65,167.937,1
914.404,415,944.404,85,147.289,1
944.395,85,784.395,65,167.951,1
395,45.6086,615,155.609,1227.69,0
755,25.6102,784.39,65,279.658,1
784.385,65,755,25.6146,255.061,1
784.381,65,755,25.6186,255.067,1
755,25.6217,784.378,65,279.667,1
755,25.6334,784.367,65,279.677,1
784.361,65,755,25.6388,255.097,1
755,25.6409,784.359,65,279.683,1
435.648,745,624.352,675,199.968,1
914.349,415,944.349,85,147.322,1
914.347,415,944.347,85,147.323,1
784.345,65,755,25.6553,255.121,1
944.338,85,784.338,65,167.996,1
395,45.6872,615,155.687,1228.2,0
435.688,745,624.312,675,199.968,1
395,45.6917,615,155.692,175.221,0
435.695,745,624.305,675,199.968,1
784.3,65,755,25.7003,255.186,1
914.297,415,944.297,85,147.353,1
914.296,415,944.296,85,147.353,1
914.294,415,944.294,85,147.354,1
914.289,415,944.289,85,147.357,1
435.712,745,624.288,675,199.968,1
914.287,415,944.287,85,147.358,1
914.286,415,944.286,85,147.359,1
755,25.7165,784.284,65,279.744,1
395,45.7176,615,155.718,1228.39,0
944.276,85,784.276,65,168.045,1
784.262,65,755,25.7379,255.241,1
784.261,65,755,25.7394,255.243,1
784.258,65,755,25.7423,255.247,1
784.253,65,755,25.747,255.254,1
435.755,745,624.245,675,199.968,1
944.242,85,784.242,65,168.072,1
944.241,85,784.241,65,168.072,1
755,25.7608,784.239,65,279.78,1
755,25.7619,784.238,65,279.781,1
944.227,85,784.227,65,168.084,1
944.225,85,784.225,65,168.085,1
395,45.7769,95.7769,865,175.26,1
435.78,745,624.22,675,199.968,1
784.199,65,755,25.8012,255.333,1
755,25.8059,784.194,65,279.817,1
395,45.8144,615,155.814,1229.02,0
914.182,415,944.182,85,147.42,1
914.169,415,944.169,85,147.428,1
914.167,415,944.167,85,147.429,1
435.84,745,624.16,675,199.968,1
435.843,745,624.157,675,199.968,1
435.844,745,624.156,675,199.968,1
755,25.8465,784.154,65,279.849,1
784.152,65,755,25.8476,255.401,1
944.128,85,784.128,65,168.162,1
944.127,85,784.127,65,168.163,1
914.126,415,944.126,85,147.454,1
784.114,65,755,25.8856,255.456,1
755,25.8891,784.111,65,279.884,1
755,25.8904,784.11,65,279.885,1
784.108,65,755,25.8919,255.466,1
914.106,415,944.106,85,147.466,1
944.097,85,784.097,65,168.186,1
755,25.9112,784.089,65,279.902,1
784.087,65,755,25.9129,255.496,1
914.078,415,944.078,85,147.482,1
944.071,85,784.071,65,168.206,1
944.064,85,784.064,65,168.212,1
914.057,415,944.057,85,147.495,1
755,25.9599,784.04,65,279.942,1
395,45.9625,615,155.963,1229.97,0
395,45.9636,615,155.964,1229.98,0
784.029,65,755,25.9707,255.58,1
944.018,85,784.018,65,168.249,1
944.017,85,784.017,65,168.249,1
395,45.9939,615,155.994,1230.17,0
914.003,415,944.003,85,147.527,1
755,26.001,783.999,65,279.975,1
913.992,415,943.992,85,147.533,1
943.984,85,783.984,65,168.276,1
436.019,745,623.981,675,199.968,1
755,26.0205,783.98,65,279.991,1
943.971,85,783.971,65,168.286,1
755,26.0357,783.964,65,280.003,1
395,46.0492,615,156.049,1230.53,0
395,46.0513,615,156.051,1230.54,0
395,46.0552,615,156.055,1230.57,0
913.925,415,943.925,85,147.573,1
913.924,415,943.924,85,147.573,1
943.906,85,783.906,65,168.337,1
943.893,85,783.893,65,168.347,1
943.892,85,783.892,65,168.348,1
913.891,415,943.891,85,147.593,1
913.878,415,943.878,85,147.601,1
913.875,415,943.875,85,147.603,1
913.873,415,943.873,85,147.604,1
943.866,85,783.866,65,168.369,1
943.85,85,783.85,65,168.382,1
913.847,415,943.847,85,147.619,1
943.843,85,783.843,65,168.387,1
913.836,415,943.836,85,147.626,1
943.832,85,783.832,65,168.396,1
913.826,415,943.826,85,147.632,1
943.818,85,783.818,65,168.407,1
913.813,415,943.813,85,147.639,1
943.81,85,783.81,65,168.414,1
943.793,85,783.793,65,168.426,1
943.786,85,783.786,65,168.432,1
943.781,85,783.781,65,168.436,1
943.78,85,783.78,65,168.437,1
943.77,85,783.77,65,168.445,1
943.768,85,783.768,65,168.446,1
783.74,65,755,26.2604,256.004,1
436.275,745,623.725,675,199.968,1
395,46.2921,615,156.292,175.497,0
943.703,85,783.703,65,168.498,1
943.702,85,783.702,65,168.499,1
755,26.3043,783.696,65,280.221,1
755,26.3062,783.694,65,280.223,1
395,46.3081,615,156.308,1232.2,0
395,46.3248,615,156.325,1232.31,0
436.327,745,623.673,675,199.968,1
755,26.3295,783.67,65,280.242,1
943.663,85,783.663,65,168.53,1
913.656,415,943.656,85,147.733,1
913.644,415,943.644,85,147.74,1
436.379,745,623.621,675,199.968,1
395,46.4053,615,156.405,1232.83,0
943.589,85,783.589,65,168.589,1
783.588,65,755,26.4124,256.226,1
943.586,85,783.586,65,168.591,1
395,46.4165,615,156.416,1232.9,0
436.417,745,623.583,675,199.968,1
913.569,415,943.569,85,147.784,1
783.549,65,755,26.451,256.283,1
755,26.4524,783.548,65,280.342,1
755,26.4571,783.543,65,280.346,1
395,46.4602,615,156.46,1233.18,0
395,46.4755,615,156.476,1233.28,0
395,46.4791,615,156.479,1233.3,0
943.515,85,783.515,65,168.647,1
755,26.4886,783.511,65,280.371,1
783.51,65,755,26.4903,256.341,1
913.503,415,943.503,85,147.824,1
943.493,85,783.493,65,168.664,1
913.489,415,943.489,85,147.832,1
