265,504.886,265.114,415,3301.37,1
275.12,655,334.88,625,7639.91,1
765,794.877,724.877,745,1087.27,1
445,175.126,515,215.126,776.369,1
444.871,455,265.129,415,1734.36,1
225,724.87,275.13,655,17817.4,1
894.868,755,765,794.868,728.554,1
445,175.133,515,215.133,776.397,1
655,5.13501,734.865,5,422.036,1
894.862,755,765,794.862,728.569,1
15,754.861,115,864.861,26258,1
515.141,645,334.859,625,2352.63,1
734.854,5,655,5.14566,384.67,1
655,5.14682,734.853,5,422.054,1
445,175.151,515,215.151,776.466,1
515,215.152,445,175.152,780.022,1
765,794.847,724.847,745,1087.27,1
714.844,735,724.844,745,1245.44,1
515,215.158,445,175.158,780.045,1
445,175.159,515,215.159,776.5,1
334.837,625,275.163,655,4874.6,1
515,215.166,445,175.166,780.076,1
714.832,735,724.832,745,1245.5,1
714.829,735,724.829,745,1245.52,1
765,794.826,724.826,745,1087.27,1
714.824,735,724.824,745,1245.54,1
734.823,5,655,5.17678,384.704,1
15,754.822,115,864.822,26258,1
894.819,755,765,794.819,728.665,1
894.817,755,765,794.817,728.669,1
714.816,735,724.816,745,1245.58,1
405,844.81,215.19,855,6210.29,1
215.191,855,115,864.809,60708,1
265.192,415,265,504.808,2168.33,1
265.193,415,265,504.807,2168.34,1
215.196,855,115,864.804,60701.9,1
225,724.802,275.198,655,17817.4,1
225,724.801,275.199,655,17817.4,1
405,844.797,215.203,855,6210.29,1
275.205,655,334.795,625,7640.9,1
724.793,745,714.793,735,1212.45,1
765,794.791,724.791,745,1087.27,1
765,794.79,724.79,745,1087.27,1
515,215.212,445,175.212,780.246,1
444.787,455,265.213,415,1735.2,1
335,295.214,265.214,415,1259.31,1
335,295.215,265.215,415,1259.32,1
515,215.219,445,175.219,780.274,1
515,215.221,445,175.221,780.279,1
215.223,855,115,864.777,157.278,1
215.226,855,115,864.774,60667.2,1
215.227,855,115,864.773,60665.9,1
405,844.77,215.23,855,6210.29,1
405,844.769,215.231,855,6210.29,1
405,844.768,215.232,855,6210.29,1
265,504.764,265.236,415,3301.37,1
655,5.23705,734.763,5,422.191,1
655,5.23897,734.761,5,422.194,1
714.758,735,724.758,745,1245.89,1
724.756,745,714.756,735,1212.63,1
724.755,745,714.755,735,1212.63,1
724.754,745,714.754,735,1212.64,1
15,754.752,115,864.752,26258,1
444.749,455,265.251,415,1735.57,1
265,504.748,265.252,415,3301.37,1
515.254,645,334.746,625,2352.14,1
15,754.744,115,864.744,26258,1
714.743,735,724.743,745,1245.96,1
714.742,735,724.742,745,1245.97,1
215.26,855,115,864.74,60627.7,1
215.262,855,115,864.738,60625.2,1
225,724.735,275.265,655,17817.4,1
225,724.734,275.266,655,17817.4,1
225,724.733,275.267,655,17817.4,1
515,215.272,445,175.272,780.471,1
724.727,745,714.727,735,1212.77,1
894.726,755,765,794.726,728.875,1
265.275,415,265,504.725,2168.85,1
335,295.278,265.278,415,1259.84,1
275.279,655,334.721,625,7641.77,1
515.281,645,334.719,625,2352.02,1
215.284,855,115,864.716,60600.5,1
734.715,5,655,5.28475,384.822,1
734.714,5,655,5.28627,384.823,1
515.289,645,334.711,625,2351.99,1
515.296,645,334.704,625,2351.96,1
714.702,735,724.702,745,1246.17,1
714.701,735,724.701,745,1246.18,1
714.699,735,724.699,745,1246.19,1
714.698,735,724.698,745,1246.2,1
714.697,735,724.697,745,1246.2,1
405,844.695,215.305,855,6210.29,1
445,175.308,515,215.308,777.085,1
445,175.309,515,215.309,777.089,1
515,215.311,445,175.311,780.616,1
15,754.688,115,864.688,26258,1
714.686,735,724.686,745,1246.26,1
724.685,745,714.685,735,1212.98,1
714.683,735,724.683,745,1246.27,1
444.681,455,265.319,415,1736.26,1
444.68,455,265.32,415,1736.26,1
15,754.679,115,864.679,26258,1
655,5.32348,734.677,5,422.322,1
445,175.326,515,215.326,777.159,1
445,175.327,515,215.327,777.162,1
275.329,655,334.671,625,7642.34,1
445,175.332,515,215.332,777.181,1
445,175.333,515,215.333,777.186,1
15,754.665,115,864.665,26258,1
215.337,855,115,864.663,60538.5,1
15,754.662,115,864.662,26258,1
405,844.659,215.341,855,6210.29,1
734.658,5,655,5.3422,384.884,1
655,5.34432,734.656,5,422.353,1
265.347,415,265,504.653,2169.29,1
724.652,745,714.652,735,1213.14,1
724.651,745,714.651,735,1213.15,1
215.351,855,115,864.649,60521.8,1
405,844.647,215.353,855,6210.29,1
894.644,755,765,794.644,729.058,1
894.642,755,765,794.642,729.063,1
655,5.35899,734.641,5,422.375,1
714.639,735,724.639,745,1246.5,1
724.636,745,714.636,735,1213.22,1
765,794.634,724.634,745,1087.27,1
765,794.633,724.633,745,1087.27,1
515.368,645,334.632,625,2351.64,1
515,215.371,445,175.371,780.842,1
515,215.372,445,175.372,780.847,1
515,215.376,445,175.376,780.86,1
515,215.377,445,175.377,780.864,1
894.619,755,765,794.619,729.115,1
765,794.615,724.615,745,1087.27,1
765,794.614,724.614,745,1087.27,1
335,295.388,265.388,415,1260.75,1
225,724.611,275.389,655,17817.4,1
335,295.39,265.39,415,1260.76,1
734.609,5,655,5.3913,384.938,1
445,175.394,515,215.394,777.426,1
515.396,645,334.604,625,2351.52,1
275.398,655,334.602,625,7643.16,1
515,215.401,445,175.401,780.954,1
15,754.598,115,864.598,26258,1
655,5.40304,734.597,5,422.442,1
215.404,855,115,864.596,60460.5,1
275.407,655,334.593,625,7643.25,1
275.408,655,334.592,625,7643.26,1
275.409,655,334.591,625,7643.28,1
265.414,415,265,504.586,2169.71,1
724.583,745,714.583,735,1213.48,1
724.578,745,714.578,735,1213.51,1
714.576,735,724.576,745,1246.83,1
714.575,735,724.575,745,1246.83,1
444.573,455,265.427,415,1737.34,1
444.571,455,265.429,415,1737.36,1
714.569,735,724.569,745,1246.86,1
445,175.433,515,215.433,777.579,1
724.565,745,714.565,735,1213.57,1
724.564,745,714.564,735,1213.57,1
765,794.562,724.562,745,1087.27,1
265.44,415,265,504.56,2169.87,1
444.557,455,265.443,415,1737.49,1
15,754.556,115,864.556,26258,1
714.555,735,724.555,745,1246.94,1
765,794.552,724.552,745,1087.27,1
734.55,5,655,5.44954,385.001,1
734.549,5,655,5.45066,385.003,1
714.548,735,724.548,745,1246.97,1
724.542,745,714.542,735,1213.68,1
724.541,745,714.541,735,1213.69,1
714.539,735,724.539,745,1247.02,1
225,724.535,275.465,655,17817.4,1
265,504.533,265.467,415,3301.37,1
655,5.4695,734.531,5,422.543,1
515.471,645,334.529,625,2351.19,1
335,295.472,265.472,415,1261.45,1
215.474,855,115,864.526,60380.1,1
515.476,645,334.524,625,2351.17,1
265.478,415,265,504.522,2170.11,1
515.479,645,334.521,625,2351.15,1
445,175.481,515,215.481,777.769,1
