265,504.886,265.114,415,1787.47,1
275.12,655,334.88,625,2329.4,1
765,794.877,724.877,745,160701,1
445,175.126,515,215.126,1157.93,1
444.871,455,265.129,415,3074.79,1
225,724.87,275.13,655,1932.79,1
894.868,755,765,794.868,19606.7,1
445,175.133,515,215.133,1157.96,1
655,5.13501,734.865,5,825.393,1
894.862,755,765,794.862,19606.7,1
15,754.861,115,864.861,910.69,1
515.141,645,334.859,625,10053.6,1
734.854,5,655,5.14566,832.817,1
655,5.14682,734.853,5,825.424,1
115,864.852,215.148,855,1212.16,1
445,175.151,515,215.151,1158.06,1
515,215.152,445,175.152,1460.6,1
765,794.847,724.847,745,160725,1
714.844,735,724.844,745,4.12929e+06,1
515,215.158,445,175.158,1460.65,1
445,175.159,515,215.159,1158.1,1
714.84,735,724.84,745,902.219,1
334.837,625,275.163,655,2995.46,1
714.835,735,405,844.835,410.525,1
515,215.166,445,175.166,1460.7,1
714.832,735,724.832,745,4.12929e+06,1
714.829,735,724.829,745,4.12929e+06,1
765,794.826,724.826,745,160742,1
714.824,735,724.824,745,4.12929e+06,1
734.823,5,655,5.17678,832.817,1
15,754.822,115,864.822,910.799,1
894.819,755,765,794.819,19606.7,1
894.817,755,765,794.817,19606.7,1
714.816,735,724.816,745,4.12929e+06,1
405,844.81,215.19,855,4576.91,1
215.191,855,115,864.809,1768.67,1
265.192,415,265,504.808,1483.32,1
265.193,415,265,504.807,1483.33,1
215.196,855,115,864.804,1768.75,1
225,724.802,275.198,655,1933.33,1
225,724.801,275.199,655,1933.34,1
405,844.797,215.203,855,4577.39,1
275.205,655,334.795,625,2331.23,1
765,794.794,275.206,655,132.49,1
765,794.791,724.791,745,160770,1
765,794.79,724.79,745,160771,1
515,215.212,445,175.212,1461.03,1
444.787,455,265.213,415,3074.79,1
335,295.214,265.214,415,1330.42,1
335,295.215,265.215,415,1330.42,1
515,215.219,445,175.219,1461.08,1
515,215.221,445,175.221,1461.09,1
115,864.775,215.225,855,1212.54,1
215.226,855,115,864.774,1769.17,1
215.227,855,115,864.773,1769.19,1
405,844.77,215.23,855,4578.39,1
405,844.769,215.231,855,4578.43,1
405,844.768,215.232,855,4578.47,1
115,864.767,215.233,855,1212.58,1
265,504.764,265.236,415,1787.85,1
655,5.23705,734.763,5,825.658,1
655,5.23897,734.761,5,825.663,1
115,864.76,215.24,855,1212.61,1
714.759,735,724.759,745,2781.11,1
714.758,735,724.758,745,4.12929e+06,1
15,754.752,115,864.752,910.995,1
444.749,455,265.251,415,3074.79,1
265,504.748,265.252,415,1787.9,1
515.254,645,334.746,625,10072.5,1
15,754.744,115,864.744,911.016,1
714.743,735,724.743,745,4.12929e+06,1
714.742,735,724.742,745,4.12929e+06,1
215.26,855,115,864.74,1769.66,1
215.262,855,115,864.738,1769.69,1
225,724.735,275.265,655,1933.86,1
225,724.734,275.266,655,1933.87,1
225,724.733,275.267,655,1933.88,1
714.73,735,724.73,745,2823.56,1
515,215.272,445,175.272,1461.46,1
894.726,755,765,794.726,19606.7,1
265.275,415,265,504.725,1484.08,1
335,295.278,265.278,415,1330.85,1
275.279,655,334.721,625,2332.82,1
515.281,645,334.719,625,10077,1
215.284,855,115,864.716,1769.99,1
734.715,5,655,5.28475,832.817,1
734.714,5,655,5.28627,832.817,1
515.289,645,334.711,625,10078.4,1
515.296,645,334.704,625,10079.5,1
