265,504.886,265.114,415,30355.2,1
275.12,655,334.88,625,146310,1
765,794.877,724.877,745,2288.68,1
445,175.126,515,215.126,2281.22,1
444.871,455,265.129,415,13512.6,1
225,724.87,275.13,655,26328,1
894.868,755,765,794.868,1433.42,1
445,175.133,515,215.133,2281.28,1
655,5.13501,734.865,5,945.494,1
894.862,755,765,794.862,1433.42,1
15,754.861,115,864.861,4291.26,1
515.141,645,334.859,625,17118.7,1
734.854,5,655,5.14566,838.245,1
655,5.14682,734.853,5,945.509,1
115,864.852,215.148,855,4873.94,1
445,175.151,515,215.151,2281.41,1
515,215.152,445,175.152,2453.99,1
765,794.847,724.847,745,2288.5,1
714.844,735,724.844,745,3201.7,1
515,215.158,445,175.158,2454.03,1
445,175.159,515,215.159,2281.48,1
515,215.166,445,175.166,2454.08,1
714.832,735,724.832,745,3201.7,1
714.829,735,724.829,745,3201.7,1
765,794.826,724.826,745,2288.38,1
714.824,735,724.824,745,3201.7,1
734.823,5,655,5.17678,838.245,1
15,754.822,115,864.822,4292.61,1
894.819,755,765,794.819,1433.42,1
894.817,755,765,794.817,1433.42,1
714.816,735,724.816,745,3201.7,1
405,844.81,215.19,855,10203.5,1
215.191,855,115,864.809,7943.34,1
265.192,415,265,504.808,11169.5,1
265.193,415,265,504.807,11169.6,1
215.196,855,115,864.804,7943.66,1
225,724.802,275.198,655,26364.6,1
225,724.801,275.199,655,26365.2,1
405,844.797,215.203,855,10204.3,1
275.205,655,334.795,625,147027,1
724.793,745,714.793,735,2995.46,1
765,794.791,724.791,745,2288.17,1
765,794.79,724.79,745,2288.16,1
515,215.212,445,175.212,2454.35,1
444.787,455,265.213,415,13512.6,1
335,295.214,265.214,415,4734.62,1
335,295.215,265.215,415,4734.64,1
515,215.219,445,175.219,2454.4,1
515,215.221,445,175.221,2454.41,1
115,864.775,215.225,855,4877.44,1
215.226,855,115,864.774,7945.47,1
215.227,855,115,864.773,7945.54,1
405,844.77,215.23,855,10206,1
405,844.769,215.231,855,10206.1,1
405,844.768,215.232,855,10206.1,1
115,864.767,215.233,855,4877.82,1
265,504.764,265.236,415,30334.5,1
655,5.23705,734.763,5,945.622,1
655,5.23897,734.761,5,945.624,1
115,864.76,215.24,855,4878.12,1
714.758,735,724.758,745,3201.7,1
724.756,745,714.756,735,2995.46,1
724.755,745,714.755,735,2995.46,1
724.754,745,714.754,735,2995.46,1
15,754.752,115,864.752,4295.05,1
444.749,455,265.251,415,13512.6,1
265,504.748,265.252,415,30331.8,1
515.254,645,334.746,625,17073.4,1
15,754.744,115,864.744,4295.32,1
714.743,735,724.743,745,3201.7,1
714.742,735,724.742,745,3201.7,1
215.26,855,115,864.74,7947.53,1
215.262,855,115,864.738,7947.66,1
225,724.735,275.265,655,26400.9,1
225,724.734,275.266,655,26401.5,1
225,724.733,275.267,655,26402,1
515,215.272,445,175.272,2454.72,1
724.727,745,714.727,735,2995.46,1
894.726,755,765,794.726,1433.42,1
265.275,415,265,504.725,11175.2,1
335,295.278,265.278,415,4736.58,1
275.279,655,334.721,625,147657,1
515.281,645,334.719,625,17062.7,1
215.284,855,115,864.716,7948.95,1
734.715,5,655,5.28475,838.245,1
734.714,5,655,5.28627,838.245,1
515.289,645,334.711,625,17059.5,1
515.296,645,334.704,625,17056.7,1
714.702,735,724.702,745,3201.7,1
714.701,735,724.701,745,3201.7,1
714.699,735,724.699,745,3201.7,1
714.698,735,724.698,745,3201.7,1
714.697,735,724.697,745,3201.7,1
405,844.695,215.305,855,10210.6,1
445,175.308,515,215.308,2282.63,1
445,175.309,515,215.309,2282.64,1
515,215.311,445,175.311,2454.95,1
15,754.688,115,864.688,4297.27,1
714.686,735,724.686,745,3201.7,1
724.685,745,714.685,735,2995.46,1
714.683,735,724.683,745,3201.7,1
444.681,455,265.319,415,13512.6,1
444.68,455,265.32,415,13512.6,1
15,754.679,115,864.679,4297.6,1
655,5.32348,734.677,5,945.73,1
445,175.326,515,215.326,2282.78,1
445,175.327,515,215.327,2282.79,1
275.329,655,334.671,625,148078,1
445,175.332,515,215.332,2282.82,1
445,175.333,515,215.333,2282.83,1
15,754.665,115,864.665,4298.1,1
215.337,855,115,864.663,7952.2,1
15,754.662,115,864.662,4298.2,1
405,844.659,215.341,855,10212.8,1
734.658,5,655,5.3422,838.245,1
655,5.34432,734.656,5,945.756,1
265.347,415,265,504.653,11180,1
724.652,745,714.652,735,2995.46,1
724.651,745,714.651,735,2995.46,1
215.351,855,115,864.649,7953.07,1
405,844.647,215.353,855,10213.6,1
894.644,755,765,794.644,1433.42,1
894.642,755,765,794.642,1433.42,1
655,5.35899,734.641,5,945.775,1
714.639,735,724.639,745,3201.7,1
724.636,745,714.636,735,2995.46,1
765,794.634,724.634,745,2287.22,1
765,794.633,724.633,745,2287.22,1
515.368,645,334.632,625,17027.5,1
515,215.371,445,175.371,2455.31,1
515,215.372,445,175.372,2455.32,1
515,215.376,445,175.376,2455.34,1
515,215.377,445,175.377,2455.35,1
894.619,755,765,794.619,1433.42,1
765,794.615,724.615,745,2287.11,1
765,794.614,724.614,745,2287.11,1
335,295.388,265.388,415,4739.97,1
225,724.611,275.389,655,26467.9,1
335,295.39,265.39,415,4740.04,1
734.609,5,655,5.3913,838.245,1
445,175.394,515,215.394,2283.31,1
515.396,645,334.604,625,17016.6,1
275.398,655,334.602,625,148676,1
515,215.401,445,175.401,2455.49,1
15,754.598,115,864.598,4300.42,1
655,5.40304,734.597,5,945.83,1
215.404,855,115,864.596,7956.28,1
275.407,655,334.593,625,148748,1
275.408,655,334.592,625,148756,1
275.409,655,334.591,625,148766,1
115,864.588,215.412,855,4885.95,1
265.414,415,265,504.586,11184.6,1
724.583,745,714.583,735,2995.46,1
724.578,745,714.578,735,2995.46,1
714.576,735,724.576,745,3201.7,1
714.575,735,724.575,745,3201.7,1
444.573,455,265.427,415,13512.6,1
444.571,455,265.429,415,13512.6,1
714.569,735,724.569,745,3201.7,1
445,175.433,515,215.433,2283.61,1
724.565,745,714.565,735,2995.46,1
724.564,745,714.564,735,2995.46,1
765,794.562,724.562,745,2286.79,1
265.44,415,265,504.56,11186.4,1
444.557,455,265.443,415,13512.6,1
15,754.556,115,864.556,4301.9,1
714.555,735,724.555,745,3201.7,1
765,794.552,724.552,745,2286.73,1
734.55,5,655,5.44954,838.245,1
734.549,5,655,5.45066,838.245,1
714.548,735,724.548,745,3201.7,1
724.542,745,714.542,735,2995.46,1
724.541,745,714.541,735,2995.46,1
714.539,735,724.539,745,3201.7,1
225,724.535,275.465,655,26509.5,1
265,504.533,265.467,415,30295,1
655,5.4695,734.531,5,945.913,1
515.471,645,334.529,625,16986.4,1
335,295.472,265.472,415,4742.58,1
215.474,855,115,864.526,7960.49,1
515.476,645,334.524,625,16984.6,1
265.478,415,265,504.522,11189,1
515.479,645,334.521,625,16983.3,1
445,175.481,515,215.481,2283.98,1
894.517,755,765,794.517,1433.42,1
445,175.485,515,215.485,2284.01,1
765,794.514,724.514,745,2286.51,1
444.511,455,265.489,415,13512.6,1
115,864.51,215.49,855,4889.54,1
734.507,5,655,5.49328,838.245,1
215.494,855,115,864.506,7961.77,1
655,5.49868,734.501,5,945.949,1
714.499,735,724.499,745,3201.7,1
655,5.50441,734.496,5,945.956,1
765,794.494,724.494,745,2286.38,1
765,794.491,724.491,745,2286.37,1
335,295.512,265.512,415,4743.82,1
15,754.486,115,864.486,4304.34,1
515.515,645,334.485,625,16968.9,1
765,794.482,724.482,745,2286.31,1
655,5.51999,734.48,5,945.976,1
714.477,735,724.477,745,3201.7,1
225,724.475,275.525,655,26542,1
445,175.529,515,215.529,2284.35,1
445,175.531,515,215.531,2284.37,1
655,5.53352,734.466,5,945.993,1
265.535,415,265,504.465,11192.8,1
265.536,415,265,504.464,11192.9,1
