265,504.886,265.114,415,4076.66,1
275.12,655,334.88,625,6802.22,1
765,794.877,724.877,745,806.818,1
445,175.126,515,215.126,878.771,1
444.871,455,265.129,415,1748.6,1
225,724.87,275.13,655,12225.9,1
894.868,755,765,794.868,574.097,1
445,175.133,515,215.133,878.801,1
655,5.13501,734.865,5,449.664,1
894.862,755,765,794.862,574.105,1
515.141,645,334.859,625,1838.38,1
734.854,5,655,5.14566,401.189,1
655,5.14682,734.853,5,449.682,1
115,864.852,215.148,855,26258,1
445,175.151,515,215.151,878.874,1
515,215.152,445,175.152,843.454,1
765,794.847,724.847,745,806.818,1
714.844,735,724.844,745,938.328,1
515,215.158,445,175.158,843.477,1
445,175.159,515,215.159,878.911,1
334.837,625,275.163,655,4292.08,1
515,215.166,445,175.166,843.506,1
714.832,735,724.832,745,938.363,1
714.829,735,724.829,745,938.375,1
765,794.826,724.826,745,806.818,1
714.824,735,724.824,745,938.387,1
734.823,5,655,5.17678,401.225,1
894.819,755,765,794.819,574.166,1
894.817,755,765,794.817,574.168,1
714.816,735,724.816,745,938.411,1
405,844.81,215.19,855,3122.27,1
215.191,855,115,864.809,10889.8,1
265.192,415,265,504.808,2786.83,1
265.193,415,265,504.807,2786.83,1
215.196,855,115,864.804,10889.1,1
225,724.802,275.198,655,12225.9,1
225,724.801,275.199,655,12225.9,1
405,844.797,215.203,855,3122.27,1
275.205,655,334.795,625,6799.65,1
724.793,745,714.793,735,910.881,1
765,794.791,724.791,745,806.818,1
765,794.79,724.79,745,806.818,1
515,215.212,445,175.212,843.671,1
444.787,455,265.213,415,1749.44,1
335,295.214,265.214,415,1516.6,1
335,295.215,265.215,415,1516.61,1
515,215.219,445,175.219,843.698,1
515,215.221,445,175.221,843.703,1
115,864.775,215.225,855,26258,1
215.226,855,115,864.774,10884.9,1
215.227,855,115,864.773,10884.7,1
405,844.77,215.23,855,3122.27,1
405,844.769,215.231,855,3122.27,1
405,844.768,215.232,855,3122.27,1
115,864.767,215.233,855,26258,1
265,504.764,265.236,415,4076.66,1
655,5.23705,734.763,5,449.817,1
655,5.23897,734.761,5,449.819,1
115,864.76,215.24,855,26258,1
714.758,735,724.758,745,938.585,1
724.756,745,714.756,735,910.983,1
724.755,745,714.755,735,910.985,1
724.754,745,714.754,735,910.988,1
444.749,455,265.251,415,1749.82,1
265,504.748,265.252,415,4076.66,1
515.254,645,334.746,625,1837.71,1
714.743,735,724.743,745,938.628,1
714.742,735,724.742,745,938.631,1
215.26,855,115,864.74,10880.1,1
215.262,855,115,864.738,10879.8,1
225,724.735,275.265,655,12225.9,1
225,724.734,275.266,655,12225.9,1
225,724.733,275.267,655,12225.9,1
515,215.272,445,175.272,843.888,1
724.727,745,714.727,735,911.065,1
894.726,755,765,794.726,574.297,1
265.275,415,265,504.725,2787.08,1
335,295.278,265.278,415,1517.21,1
275.279,655,334.721,625,6797.41,1
515.281,645,334.719,625,1837.56,1
215.284,855,115,864.716,10876.8,1
734.715,5,655,5.28475,401.352,1
734.714,5,655,5.28627,401.354,1
515.289,645,334.711,625,1837.51,1
515.296,645,334.704,625,1837.47,1
714.702,735,724.702,745,938.749,1
714.701,735,724.701,745,938.753,1
714.699,735,724.699,745,938.76,1
714.698,735,724.698,745,938.762,1
714.697,735,724.697,745,938.765,1
