265,504.886,265.114,415,980.176,1
275.12,655,334.88,625,711.748,1
765,794.877,724.877,745,722.856,1
445,175.126,515,215.126,4545.15,1
444.871,455,265.129,415,1670.75,1
225,724.87,275.13,655,570.916,1
894.868,755,765,794.868,771.477,1
445,175.133,515,215.133,4545.23,1
655,5.13501,734.865,5,99865.5,1
894.862,755,765,794.862,771.477,1
15,754.861,115,864.861,401.181,1
515.141,645,334.859,625,1009.67,1
655,5.14682,734.853,5,99897.2,1
115,864.852,215.148,855,384.673,1
445,175.151,515,215.151,4545.41,1
515,215.152,445,175.152,5635.03,1
765,794.847,724.847,745,722.913,1
714.844,735,724.844,745,857.015,1
515,215.158,445,175.158,5635.03,1
445,175.159,515,215.159,4545.5,1
334.837,625,275.163,655,838.245,1
515,215.166,445,175.166,5635.04,1
714.832,735,724.832,745,857.015,1
714.829,735,724.829,745,857.015,1
765,794.826,724.826,745,722.952,1
714.824,735,724.824,745,857.015,1
15,754.822,115,864.822,401.227,1
894.819,755,765,794.819,771.477,1
894.817,755,765,794.817,771.477,1
714.816,735,724.816,745,857.015,1
405,844.81,215.19,855,543.914,1
215.191,855,115,864.809,439.538,1
265.192,415,265,504.808,1204.26,1
265.193,415,265,504.807,1204.27,1
215.196,855,115,864.804,439.543,1
225,724.802,275.198,655,571.048,1
225,724.801,275.199,655,571.05,1
405,844.797,215.203,855,543.936,1
275.205,655,334.795,625,711.937,1
724.793,745,714.793,735,832.817,1
765,794.791,724.791,745,723.018,1
765,794.79,724.79,745,723.02,1
515,215.212,445,175.212,5635.1,1
444.787,455,265.213,415,1670.75,1
335,295.214,265.214,415,1985.81,1
335,295.215,265.215,415,1985.81,1
515,215.219,445,175.219,5635.11,1
515,215.221,445,175.221,5635.11,1
655,5.22179,734.778,5,259.489,1
115,864.775,215.225,855,384.757,1
215.226,855,115,864.774,439.573,1
215.227,855,115,864.773,439.574,1
405,844.77,215.23,855,543.981,1
405,844.769,215.231,855,543.983,1
405,844.768,215.232,855,543.985,1
115,864.767,215.233,855,384.766,1
265,504.764,265.236,415,980.704,1
655,5.23705,734.763,5,100140,1
655,5.23897,734.761,5,100145,1
115,864.76,215.24,855,384.773,1
714.758,735,724.758,745,857.015,1
724.756,745,714.756,735,832.817,1
724.755,745,714.755,735,832.817,1
724.754,745,714.754,735,832.817,1
15,754.752,115,864.752,401.309,1
444.749,455,265.251,415,1670.75,1
265,504.748,265.252,415,980.774,1
515.254,645,334.746,625,1009.9,1
15,754.744,115,864.744,401.318,1
714.743,735,724.743,745,857.015,1
714.742,735,724.742,745,857.015,1
215.26,855,115,864.74,439.607,1
215.262,855,115,864.738,439.609,1
225,724.735,275.265,655,571.178,1
225,724.734,275.266,655,571.18,1
225,724.733,275.267,655,571.182,1
515,215.272,445,175.272,5635.18,1
724.727,745,714.727,735,832.817,1
894.726,755,765,794.726,771.477,1
265.275,415,265,504.725,1204.78,1
335,295.278,265.278,415,1985.93,1
275.279,655,334.721,625,712.102,1
515.281,645,334.719,625,1009.96,1
655,5.28165,275.282,655,259.863,1
215.284,855,115,864.716,439.63,1
515.289,645,334.711,625,1009.98,1
515.296,645,334.704,625,1009.99,1
714.702,735,724.702,745,857.015,1
714.701,735,724.701,745,857.015,1
714.699,735,724.699,745,857.015,1
714.698,735,724.698,745,857.015,1
714.697,735,724.697,745,857.015,1
405,844.695,215.305,855,544.107,1
445,175.308,515,215.308,4547.03,1
445,175.309,515,215.309,4547.04,1
515,215.311,445,175.311,5635.22,1
15,754.688,115,864.688,401.384,1
714.686,735,724.686,745,857.015,1
724.685,745,714.685,735,832.817,1
714.683,735,724.683,745,857.015,1
444.681,455,265.319,415,1670.75,1
444.68,455,265.32,415,1670.75,1
15,754.679,115,864.679,401.395,1
655,5.32348,734.677,5,100373,1
445,175.326,515,215.326,4547.23,1
445,175.327,515,215.327,4547.24,1
275.329,655,334.671,625,712.211,1
445,175.332,515,215.332,4547.29,1
445,175.333,515,215.333,4547.3,1
15,754.665,115,864.665,401.411,1
215.337,855,115,864.663,439.683,1
15,754.662,115,864.662,401.415,1
405,844.659,215.341,855,544.167,1
655,5.34432,734.656,5,100429,1
265.347,415,265,504.653,1205.23,1
724.652,745,714.652,735,832.817,1
724.651,745,714.651,735,832.817,1
215.351,855,115,864.649,439.697,1
405,844.647,215.353,855,544.189,1
894.644,755,765,794.644,771.477,1
894.642,755,765,794.642,771.477,1
655,5.35899,734.641,5,100468,1
714.639,735,724.639,745,857.015,1
724.636,745,714.636,735,832.817,1
765,794.634,724.634,745,723.315,1
765,794.633,724.633,745,723.317,1
515.368,645,334.632,625,1010.14,1
515,215.371,445,175.371,5635.3,1
515,215.372,445,175.372,5635.3,1
515,215.376,445,175.376,5635.3,1
515,215.377,445,175.377,5635.3,1
894.619,755,765,794.619,771.477,1
765,794.615,724.615,745,723.35,1
765,794.614,724.614,745,723.352,1
335,295.388,265.388,415,1986.14,1
225,724.611,275.389,655,571.418,1
335,295.39,265.39,415,1986.15,1
445,175.394,515,215.394,4547.93,1
515.396,645,334.604,625,1010.2,1
275.398,655,334.602,625,712.366,1
515,215.401,445,175.401,5635.33,1
15,754.598,115,864.598,401.489,1
655,5.40304,734.597,5,100587,1
215.404,855,115,864.596,439.749,1
275.407,655,334.593,625,712.385,1
275.408,655,334.592,625,712.387,1
275.409,655,334.591,625,712.389,1
115,864.588,215.412,855,384.96,1
265.414,415,265,504.586,1205.65,1
724.583,745,714.583,735,832.817,1
724.578,745,714.578,735,832.817,1
