265,504.886,265.114,415,1161.69,1
275.12,655,334.88,625,802.911,1
765,794.877,724.877,745,709.423,1
445,175.126,515,215.126,7267.94,1
444.871,455,265.129,415,1964.3,1
225,724.87,275.13,655,636.877,1
894.868,755,765,794.868,729.093,1
445,175.133,515,215.133,7267.94,1
894.862,755,765,794.862,729.109,1
15,754.861,115,864.861,449.671,1
515.141,645,334.859,625,1082.96,1
734.854,5,655,5.14566,99894.1,1
115,864.852,215.148,855,422.056,1
445,175.151,515,215.151,7267.94,1
515,215.152,445,175.152,8414.6,1
765,794.847,724.847,745,709.536,1
714.844,735,724.844,745,851.942,1
515,215.158,445,175.158,8414.6,1
445,175.159,515,215.159,7267.94,1
734.838,5,515,215.162,120.921,1
334.837,625,275.163,655,945.529,1
515,215.166,445,175.166,8414.6,1
714.832,735,724.832,745,851.973,1
714.829,735,724.829,745,851.984,1
765,794.826,724.826,745,709.616,1
714.824,735,724.824,745,851.995,1
734.823,5,655,5.17678,99977.7,1
15,754.822,115,864.822,449.728,1
894.819,755,765,794.819,729.216,1
894.817,755,765,794.817,729.221,1
714.816,735,724.816,745,852.017,1
405,844.81,215.19,855,579.491,1
215.191,855,115,864.809,479.342,1
265.192,415,265,504.808,1484.58,1
265.193,415,265,504.807,1484.59,1
215.196,855,115,864.804,479.35,1
225,724.802,275.198,655,637.068,1
225,724.801,275.199,655,637.071,1
405,844.797,215.203,855,579.527,1
275.205,655,334.795,625,803.178,1
724.793,745,714.793,735,825.581,1
765,794.791,724.791,745,709.748,1
765,794.79,724.79,745,709.752,1
515,215.212,445,175.212,8414.6,1
444.787,455,265.213,415,1964.64,1
335,295.214,265.214,415,2651.57,1
335,295.215,265.215,415,2651.57,1
515,215.219,445,175.219,8414.6,1
515,215.221,445,175.221,8414.6,1
734.777,5,894.777,755,208.378,1
115,864.775,215.225,855,422.173,1
215.226,855,115,864.774,479.393,1
215.227,855,115,864.773,479.395,1
405,844.77,215.23,855,579.601,1
405,844.769,215.231,855,579.604,1
405,844.768,215.232,855,579.607,1
115,864.767,215.233,855,422.185,1
265,504.764,265.236,415,1162.44,1
115,864.76,215.24,855,422.195,1
714.758,735,724.758,745,852.175,1
724.756,745,714.756,735,825.676,1
724.755,745,714.755,735,825.678,1
724.754,745,714.754,735,825.681,1
15,754.752,115,864.752,449.833,1
444.749,455,265.251,415,1964.8,1
265,504.748,265.252,415,1162.54,1
515.254,645,334.746,625,1083.44,1
15,754.744,115,864.744,449.844,1
714.743,735,724.743,745,852.214,1
714.742,735,724.742,745,852.217,1
215.26,855,115,864.74,479.443,1
215.262,855,115,864.738,479.446,1
225,724.735,275.265,655,637.256,1
225,724.734,275.266,655,637.26,1
225,724.733,275.267,655,637.262,1
515,215.272,445,175.272,8414.6,1
724.727,745,714.727,735,825.752,1
894.726,755,765,794.726,729.45,1
265.275,415,265,504.725,1485.24,1
335,295.278,265.278,415,2651.57,1
275.279,655,334.721,625,803.411,1
515.281,645,334.719,625,1083.55,1
215.284,855,115,864.716,479.477,1
734.715,5,655,5.28475,100268,1
734.714,5,655,5.28627,100272,1
515.289,645,334.711,625,1083.59,1
515.296,645,334.704,625,1083.62,1
714.702,735,724.702,745,852.324,1
714.701,735,724.701,745,852.329,1
714.699,735,724.699,745,852.334,1
714.698,735,724.698,745,852.337,1
714.697,735,724.697,745,852.339,1
405,844.695,215.305,855,579.806,1
445,175.308,515,215.308,7267.94,1
