534.886,55,295,344.886,642.653,1
35.1316,615,25,464.868,1597.43,1
295,344.868,145,315.132,5229.18,1
534.866,55,295,344.866,642.673,1
35.1374,615,534.863,55,168.149,1
425.141,795,375,784.859,445.104,1
145,315.142,125.142,295,231464,1
894.856,975,865,864.856,129.914,1
694.854,785,615.146,835,253.981,1
425.15,795,375,784.85,445.108,1
265.151,555,365.151,485,1952.2,1
145,315.157,125.157,295,231464,1
295,344.841,145,315.159,5229.86,1
694.84,785,615.16,835,253.995,1
125.161,295,115,305.161,1.26176e+06,1
894.838,975,865,864.838,129.92,1
25,464.837,35.1626,615,5293.26,1
365.164,485,265.164,555,1733.04,1
365.165,485,265.165,555,1733.04,1
35.1657,615,25,464.834,1597.88,1
145,315.167,125.167,295,231464,1
425.17,795,375,784.83,445.118,1
125.173,295,115,305.173,1.25862e+06,1
125.175,295,115,305.175,1.25795e+06,1
534.824,55,295,344.824,642.714,1
894.818,975,865,864.818,129.928,1
125.185,295,115,305.185,1.25544e+06,1
365.188,485,265.188,555,1732.98,1
145,315.19,125.19,295,269.842,1
894.802,975,865,864.802,129.934,1
865,864.8,894.8,975,159.029,1
25,464.799,35.2011,615,5297.42,1
865,864.798,894.798,975,159.03,1
25,464.796,35.204,615,5297.74,1
925,395.205,964.795,85,214.048,1
25,464.794,35.2057,615,361.064,1
425.207,795,375,784.793,445.137,1
25,464.793,35.2074,615,5298.11,1
865,864.791,894.791,975,159.033,1
295,344.789,145,315.211,5231.25,1
694.787,785,615.213,835,254.05,1
265.215,555,365.215,485,1952.51,1
425.221,795,375,784.779,445.145,1
35.2243,615,25,464.776,1598.65,1
125.225,295,115,305.225,1.24469e+06,1
145,315.227,125.227,295,24359.2,1
125.228,295,115,305.228,145730,1
35.2368,615,25,464.763,108.961,1
35.2406,615,25,464.759,1598.86,1
145,315.242,125.242,295,231464,1
145,315.243,125.243,295,231464,1
125.244,295,115,305.244,1.23989e+06,1
125.245,295,115,305.245,1.2396e+06,1
534.754,55,295,344.754,642.783,1
694.753,785,615.247,835,254.084,1
925,395.256,964.744,85,214.048,1
145,315.258,125.258,295,518.787,1
25,464.741,35.2587,615,5303.67,1
925,395.259,964.741,85,214.048,1
925,395.262,964.738,85,214.048,1
145,315.263,125.263,295,231464,1
35.2667,615,25,464.733,1599.2,1
694.733,785,615.267,835,254.105,1
25,464.729,35.2713,615,5305.04,1
894.726,975,865,864.726,129.963,1
