35.1201,815,35.1201,615,169.029,1
35.1316,615,25,464.868,255.51,1
295,344.868,145,315.132,1127.78,1
425.141,795,375,784.859,257.326,1
145,315.142,125.142,295,703.225,1
894.856,975,865,864.856,141.522,1
425.15,795,375,784.85,257.327,1
265.151,555,365.151,485,465.019,1
615.155,835,694.845,785,232.572,1
615.156,835,694.844,785,232.571,1
145,315.157,125.157,295,703.238,1
295,344.841,145,315.159,1128.01,1
125.161,295,115,305.161,683.884,1
894.838,975,865,864.838,141.522,1
25,464.837,35.1626,615,343.391,1
365.164,485,265.164,555,724.383,1
365.165,485,265.165,555,724.385,1
35.1657,615,25,464.834,255.543,1
145,315.167,125.167,295,703.247,1
425.17,795,375,784.83,257.332,1
125.173,295,115,305.173,683.947,1
125.175,295,115,305.175,683.961,1
615.179,835,694.821,785,232.568,1
894.818,975,865,864.818,141.522,1
964.816,85,994.816,35,841.897,1
125.185,295,115,305.185,684.011,1
615.187,835,694.813,785,232.567,1
365.188,485,265.188,555,724.441,1
115,305.191,125.191,295,642.728,1
115,305.192,125.192,295,642.729,1
964.805,85,994.805,35,841.897,1
615.197,835,694.803,785,232.566,1
894.802,975,865,864.802,141.522,1
865,864.8,894.8,975,183.935,1
25,464.799,35.2011,615,343.452,1
865,864.798,894.798,975,183.935,1
25,464.796,35.204,615,343.457,1
425.207,795,375,784.793,257.34,1
25,464.793,35.2074,615,343.462,1
865,864.791,894.791,975,183.937,1
115,305.21,125.21,295,642.747,1
295,344.789,145,315.211,1128.49,1
265.215,555,365.215,485,465.126,1
425.221,795,375,784.779,257.343,1
35.2243,615,25,464.776,255.6,1
125.225,295,115,305.225,684.229,1
115,305.23,125.23,295,642.767,1
964.769,85,994.769,35,841.897,1
115,305.232,125.232,295,642.769,1
964.761,85,994.761,35,841.897,1
615.24,835,694.76,785,232.56,1
35.2406,615,25,464.759,255.616,1
145,315.242,125.242,295,703.314,1
145,315.243,125.243,295,703.315,1
125.244,295,115,305.244,684.328,1
125.245,295,115,305.245,684.334,1
615.251,835,694.749,785,232.559,1
25,464.741,35.2587,615,343.544,1
145,315.263,125.263,295,703.333,1
25,464.736,35.2641,615,343.552,1
35.2667,615,25,464.733,255.641,1
25,464.729,35.2713,615,343.564,1
35.2721,815,35.2721,615,169.096,1
894.726,975,865,864.726,141.522,1
365.277,485,265.277,555,724.662,1
425.279,795,375,784.721,257.356,1
425.281,795,375,784.719,257.356,1
145,315.283,125.283,295,703.351,1
125.285,295,115,305.285,684.549,1
295,344.714,145,315.286,1129.17,1
295,344.712,145,315.288,1129.19,1
25,464.71,35.2899,615,343.593,1
265.291,555,365.291,485,465.253,1
125.293,295,115,305.293,684.591,1
125.296,295,115,305.296,684.607,1
145,315.302,125.302,295,703.367,1
115,305.305,125.305,295,642.84,1
125.307,295,115,305.307,684.668,1
964.691,85,994.691,35,841.897,1
964.69,85,994.69,35,841.897,1
125.31,295,115,305.31,684.684,1
964.687,85,994.687,35,841.897,1
125.314,295,115,305.314,684.704,1
125.316,295,115,305.316,684.715,1
615.317,835,694.683,785,232.55,1
265.318,555,365.318,485,465.298,1
894.682,975,865,864.682,141.522,1
35.3195,615,25,464.681,255.693,1
894.68,975,865,864.68,141.522,1
865,864.678,894.678,975,183.965,1
265.323,555,365.323,485,465.307,1
265.325,555,365.325,485,465.31,1
865,864.675,894.675,975,183.966,1
265.328,555,365.328,485,465.315,1
894.672,975,865,864.672,141.522,1
265.329,555,365.329,485,465.316,1
894.671,975,865,864.671,141.522,1
25,464.667,35.3327,615,343.661,1
964.663,85,994.663,35,841.897,1
894.661,975,865,864.661,141.522,1
265.34,555,365.34,485,465.335,1
265.343,555,365.343,485,465.339,1
265.344,555,365.344,485,465.342,1
894.655,975,865,864.655,141.522,1
295,344.654,145,315.346,1129.72,1
145,315.35,125.35,295,703.41,1
145,315.352,125.352,295,703.412,1
115,305.353,125.353,295,642.887,1
35.355,815,35.355,615,169.132,1
115,305.359,125.359,295,642.893,1
35.3614,615,25,464.639,255.734,1
115,305.363,125.363,295,642.897,1
35.3647,615,25,464.635,255.737,1
35.367,615,25,464.633,255.739,1
35.3725,615,25,464.628,255.745,1
365.376,485,265.376,555,724.907,1
35.3771,815,35.3771,615,169.142,1
365.378,485,265.378,555,724.912,1
365.38,485,265.38,555,724.916,1
35.38,615,25,464.62,255.752,1
145,315.383,125.383,295,703.439,1
115,305.385,125.385,295,642.919,1
125.386,295,115,305.386,685.087,1
125.389,295,115,305.389,685.102,1
125.39,295,115,305.39,685.109,1
115,305.391,125.391,295,642.925,1
865,864.607,894.607,975,183.983,1
265.394,555,365.394,485,465.424,1
964.604,85,994.604,35,841.897,1
35.4007,615,25,464.599,255.772,1
265.402,555,365.402,485,465.438,1
894.597,975,865,864.597,141.522,1
25,464.597,35.4033,615,343.774,1
425.404,795,375,784.596,257.382,1
35.4047,615,25,464.595,255.776,1
145,315.41,125.41,295,703.464,1
125.412,295,115,305.412,685.229,1
115,305.414,125.414,295,642.947,1
615.415,835,694.585,785,232.537,1
35.4159,815,35.4159,615,169.159,1
145,315.417,125.417,295,703.47,1
145,315.419,125.419,295,703.472,1
145,315.422,125.422,295,703.474,1
35.4319,615,25,464.568,255.802,1
115,305.436,125.436,295,642.969,1
115,305.44,125.44,295,642.973,1
35.4419,615,25,464.558,255.812,1
115,305.443,125.443,295,642.976,1
615.445,835,694.555,785,232.534,1
145,315.447,125.447,295,703.497,1
125.453,295,115,305.453,685.445,1
295,344.545,145,315.455,1130.71,1
894.542,975,865,864.542,141.522,1
25,464.536,35.4642,615,343.87,1
25,464.534,35.4657,615,343.873,1
894.533,975,865,864.533,141.522,1
615.469,835,694.531,785,232.53,1
125.473,295,115,305.473,685.556,1
125.476,295,115,305.476,685.573,1
295,344.522,145,315.478,1130.92,1
295,344.52,145,315.48,1130.94,1
35.4861,815,35.4861,615,169.19,1
25,464.513,35.4871,615,343.907,1
964.511,85,994.511,35,841.897,1
894.479,975,865,864.479,141.522,1
265.523,555,365.523,485,465.641,1
894.476,975,865,864.476,141.522,1
865,864.475,894.475,975,184.016,1
25,464.474,35.5257,615,343.968,1
425.526,795,375,784.474,257.409,1
865,864.472,894.472,975,184.016,1
35.5283,615,25,464.472,255.897,1
894.471,975,865,864.471,141.522,1
865,864.467,894.467,975,184.017,1
265.534,555,365.534,485,465.659,1
615.535,835,694.465,785,232.522,1
865,864.464,894.464,975,184.018,1
894.46,975,865,864.46,141.522,1
265.541,555,365.541,485,465.671,1
894.457,975,865,864.457,141.522,1
615.545,835,694.455,785,232.52,1
25,464.449,35.5506,615,344.008,1
25,464.448,35.5519,615,344.01,1
125.556,295,115,305.556,686.001,1
115,305.557,125.557,295,643.087,1
125.561,295,115,305.561,686.027,1
295,344.437,145,315.563,1131.7,1
425.569,795,375,784.431,257.418,1
145,315.57,125.57,295,703.606,1
865,864.426,894.426,975,184.028,1
865,864.425,894.425,975,184.028,1
265.576,555,365.576,485,465.729,1
894.423,975,865,864.423,141.522,1
145,315.58,125.58,295,703.614,1
425.58,795,375,784.42,257.42,1
35.5832,615,25,464.417,255.95,1
265.585,555,365.585,485,465.745,1
894.414,975,865,864.414,141.522,1
145,315.589,125.589,295,703.623,1
115,305.59,125.59,295,643.12,1
115,305.595,125.595,295,643.124,1
125.596,295,115,305.596,686.216,1
125.597,295,115,305.597,686.222,1
25,464.4,35.5999,615,344.086,1
964.399,85,994.399,35,841.897,1
125.602,295,115,305.602,686.246,1
365.606,485,265.606,555,725.476,1
145,315.61,125.61,295,703.642,1
125.613,295,115,305.613,686.306,1
125.614,295,115,305.614,686.312,1
894.385,975,865,864.385,141.522,1
865,864.378,894.378,975,184.039,1
265.623,555,365.623,485,465.807,1
894.376,975,865,864.376,141.522,1
35.6244,615,25,464.376,255.99,1
865,864.375,894.375,975,184.04,1
265.629,555,365.629,485,465.818,1
894.37,975,865,864.37,141.522,1
964.369,85,994.369,35,841.897,1
894.369,975,865,864.369,141.522,1
894.368,975,865,864.368,141.522,1
145,315.636,125.636,295,703.664,1
145,315.637,125.637,295,703.665,1
425.638,795,375,784.362,257.433,1
145,315.639,125.639,295,703.667,1
145,315.641,125.641,295,703.669,1
425.646,795,375,784.354,257.435,1
25,464.353,35.6471,615,344.161,1
425.649,795,375,784.351,257.435,1
115,305.651,125.651,295,643.179,1
964.347,85,994.347,35,841.897,1
35.6539,815,35.6539,615,169.264,1
125.655,295,115,305.655,686.53,1
125.656,295,115,305.656,686.536,1
115,305.657,125.657,295,643.185,1
964.339,85,994.339,35,841.897,1
35.6612,815,35.6612,615,169.267,1
115,305.662,125.662,295,643.189,1
865,864.335,894.335,975,184.05,1
865,864.331,894.331,975,184.051,1
35.6705,615,25,464.33,256.035,1
894.328,975,865,864.328,141.522,1
25,464.328,35.6722,615,344.201,1
265.674,555,365.674,485,465.892,1
25,464.324,35.6759,615,344.207,1
25,464.321,35.6787,615,344.212,1
865,864.321,894.321,975,184.054,1
894.319,975,865,864.319,141.522,1
894.312,975,865,864.312,141.522,1
265.69,555,365.69,485,465.92,1
894.306,975,865,864.306,141.522,1
865,864.303,894.303,975,184.058,1
894.301,975,865,864.301,141.522,1
265.7,555,365.7,485,465.936,1
865,864.299,894.299,975,184.059,1
865,864.298,894.298,975,184.059,1
265.702,555,365.702,485,465.94,1
894.297,975,865,864.297,141.522,1
125.707,295,115,305.707,686.81,1
295,344.291,145,315.709,1133.02,1
295,344.29,145,315.71,1133.03,1
295,344.289,145,315.711,1133.04,1
295,344.288,145,315.712,1133.05,1
115,305.717,125.717,295,643.243,1
115,305.718,125.718,295,643.244,1
35.7184,815,35.7184,615,169.292,1
115,305.724,125.724,295,643.25,1
964.272,85,994.272,35,841.897,1
35.7288,815,35.7288,615,169.296,1
145,315.733,125.733,295,703.75,1
125.734,295,115,305.734,686.956,1
365.735,485,265.735,555,725.793,1
365.736,485,265.736,555,725.797,1
865,864.261,894.261,975,184.068,1
865,864.259,894.259,975,184.069,1
115,305.744,125.744,295,643.27,1
265.745,555,365.745,485,466.011,1
615.745,835,694.255,785,232.494,1
894.252,975,865,864.252,141.522,1
865,864.249,894.249,975,184.071,1
894.248,975,865,864.248,141.522,1
964.247,85,994.247,35,841.897,1
894.247,975,865,864.247,141.522,1
35.7545,815,35.7545,615,169.308,1
894.236,975,865,864.236,141.522,1
865,864.23,894.23,975,184.076,1
894.226,975,865,864.226,141.522,1
615.775,835,694.225,785,232.49,1
894.221,975,865,864.221,141.522,1
865,864.22,894.22,975,184.079,1
865,864.218,894.218,975,184.079,1
265.782,555,365.782,485,466.074,1
265.785,555,365.785,485,466.078,1
894.211,975,865,864.211,141.522,1
865,864.21,894.21,975,184.081,1
115,305.794,125.794,295,643.319,1
425.795,795,375,784.205,257.467,1
295,344.203,145,315.797,1133.83,1
265.8,555,365.8,485,466.103,1
125.802,295,115,305.802,687.324,1
964.195,85,994.195,35,841.897,1
125.805,295,115,305.805,687.34,1
25,464.191,35.8087,615,344.419,1
894.191,975,865,864.191,141.522,1
865,864.187,894.187,975,184.087,1
25,464.186,35.8142,615,344.428,1
894.185,975,865,864.185,141.522,1
265.815,555,365.815,485,466.129,1
894.183,975,865,864.183,141.522,1
894.181,975,865,864.181,141.522,1
894.173,975,865,864.173,141.522,1
115,305.829,125.829,295,643.353,1
894.169,975,865,864.169,141.522,1
265.831,555,365.831,485,466.155,1
115,305.839,125.839,295,643.363,1
145,315.841,125.841,295,703.846,1
865,864.158,894.158,975,184.094,1
365.846,485,265.846,555,726.067,1
295,344.152,145,315.848,1134.29,1
265.85,555,365.85,485,466.187,1
964.148,85,994.148,35,841.897,1
145,315.852,125.852,295,703.856,1
425.853,795,375,784.147,257.479,1
125.855,295,115,305.855,687.608,1
295,344.142,145,315.858,1134.39,1
295,344.137,145,315.863,1134.43,1
894.136,975,865,864.136,141.522,1
125.866,295,115,305.866,687.665,1
265.867,555,365.867,485,466.215,1
265.869,555,365.869,485,466.219,1
894.13,975,865,864.13,141.522,1
265.874,555,365.874,485,466.227,1
865,864.125,894.125,975,184.102,1
265.875,555,365.875,485,466.229,1
865,864.123,894.123,975,184.103,1
265.877,555,365.877,485,466.233,1
894.122,975,865,864.122,141.522,1
865,864.117,894.117,975,184.104,1
265.885,555,365.885,485,466.245,1
145,315.886,125.886,295,703.886,1
894.112,975,865,864.112,141.522,1
865,864.11,894.11,975,184.106,1
265.891,555,365.891,485,466.256,1
865,864.108,894.108,975,184.107,1
125.895,295,115,305.895,687.821,1
295,344.104,145,315.896,1134.74,1
125.898,295,115,305.898,687.839,1
365.901,485,265.901,555,726.202,1
865,864.092,894.092,975,184.11,1
265.911,555,365.911,485,466.289,1
865,864.088,894.088,975,184.111,1
265.914,555,365.914,485,466.294,1
265.916,555,365.916,485,466.296,1
125.922,295,115,305.922,687.97,1
125.924,295,115,305.924,687.978,1
115,305.925,125.925,295,643.447,1
615.927,835,694.073,785,232.47,1
295,344.071,145,315.929,1135.04,1
295,344.068,145,315.932,1135.07,1
35.9333,815,35.9333,615,169.386,1
145,315.944,125.944,295,703.937,1
365.946,485,265.946,555,726.312,1
115,305.948,125.948,295,643.469,1
125.949,295,115,305.949,688.114,1
125.951,295,115,305.951,688.124,1
425.961,795,375,784.039,257.502,1
865,864.033,894.033,975,184.125,1
125.971,295,115,305.971,688.232,1
894.027,975,865,864.027,141.522,1
25,464.025,35.9747,615,344.683,1
865,864.024,894.024,975,184.127,1
125.978,295,115,305.978,688.269,1
35.979,615,25,464.021,256.337,1
894.021,975,865,864.021,141.522,1
125.982,295,115,305.982,688.288,1
295,344.016,145,315.984,1135.54,1
115,305.99,125.99,295,643.51,1
35.9908,615,25,464.009,256.348,1
115,305.994,125.994,295,643.513,1
35.9949,815,35.9949,615,169.413,1
865,864.003,894.003,975,184.133,1
894.002,975,865,864.002,141.522,1
25,464.001,35.999,615,344.722,1
865,864.001,894.001,975,184.133,1
865,863.994,893.994,975,184.135,1
36.0077,815,36.0077,615,169.419,1
295,343.99,145,316.01,1135.78,1
25,463.989,36.0115,615,344.742,1
36.0127,615,25,463.987,256.37,1
145,316.015,126.015,295,704,1
266.019,555,366.019,485,466.469,1
616.022,835,693.978,785,232.457,1
145,316.023,126.023,295,704.007,1
963.973,85,993.973,35,841.897,1
616.028,835,693.972,785,232.456,1
295,343.97,145,316.03,1135.97,1
295,343.969,145,316.031,1135.98,1
295,343.968,145,316.032,1135.99,1
865,863.963,893.963,975,184.142,1
865,863.961,893.961,975,184.143,1
893.948,975,865,863.948,141.522,1
126.054,295,115,306.054,688.679,1
865,863.943,893.943,975,184.147,1
865,863.939,893.939,975,184.148,1
36.0633,815,36.0633,615,169.443,1
36.0662,615,25,463.934,256.422,1
126.073,295,115,306.073,688.783,1
126.076,295,115,306.076,688.796,1
295,343.921,145,316.079,1136.41,1
366.08,485,266.08,555,726.644,1
366.084,485,266.084,555,726.653,1
295,343.912,145,316.088,1136.49,1
295,343.91,145,316.09,1136.51,1
893.909,975,865,863.909,141.522,1
266.092,555,366.092,485,466.591,1
865,863.907,893.907,975,184.156,1
366.098,485,266.098,555,726.687,1
893.9,975,865,863.9,141.522,1
266.106,555,366.106,485,466.615,1
865,863.893,893.893,975,184.16,1
126.108,295,115,306.108,688.971,1
295,343.891,145,316.109,1136.69,1
893.889,975,865,863.889,141.522,1
266.111,555,366.111,485,466.623,1
865,863.886,893.886,975,184.161,1
893.885,975,865,863.885,141.522,1
426.117,795,375,783.883,257.536,1
25,463.881,36.119,615,344.914,1
25,463.88,36.1205,615,344.916,1
865,863.879,893.879,975,184.163,1
366.127,485,266.127,555,726.76,1
25,463.872,36.1284,615,344.929,1
295,343.869,145,316.131,1136.89,1
295,343.869,145,316.131,1136.9,1
36.1363,815,36.1363,615,169.476,1
963.863,85,993.863,35,841.897,1
963.859,85,993.859,35,841.897,1
616.146,835,693.854,785,232.44,1
893.852,975,865,863.852,141.522,1
616.153,835,693.847,785,232.44,1
366.155,485,266.155,555,726.828,1
145,316.16,126.16,295,704.128,1
865,863.839,893.839,975,184.173,1
126.165,295,115,306.165,689.279,1
963.834,85,993.834,35,841.897,1
115,306.166,126.166,295,643.681,1
295,343.833,145,316.167,1137.22,1
145,316.173,126.173,295,704.139,1
426.177,795,375,783.823,257.548,1
115,306.185,126.185,295,643.7,1
126.188,295,115,306.188,689.402,1
145,316.189,126.189,295,704.153,1
126.191,295,115,306.191,689.419,1
25,463.808,36.1924,615,345.031,1
893.807,975,865,863.807,141.522,1
963.802,85,993.802,35,841.897,1
266.201,555,366.201,485,466.773,1
115,306.203,126.203,295,643.717,1
25,463.794,36.206,615,345.053,1
266.208,555,366.208,485,466.785,1
865,863.791,893.791,975,184.185,1
25,463.791,36.2092,615,345.058,1
36.2152,815,36.2152,615,169.51,1
36.2162,815,36.2162,615,169.511,1
36.2175,815,36.2175,615,169.511,1
295,343.779,145,316.221,1137.72,1
295,343.778,145,316.222,1137.73,1
145,316.225,126.225,295,704.185,1
266.237,555,366.237,485,466.833,1
893.763,975,865,863.763,141.522,1
616.241,835,693.759,785,232.428,1
36.2425,615,25,463.758,256.594,1
126.248,295,115,306.248,689.729,1
145,316.252,126.252,295,704.209,1
115,306.254,126.254,295,643.766,1
36.2542,815,36.2542,615,169.527,1
145,316.255,126.255,295,704.211,1
426.255,795,375,783.745,257.565,1
963.732,85,993.732,35,841.897,1
36.2699,615,25,463.73,256.621,1
115,306.274,126.274,295,643.786,1
865,863.723,893.723,975,184.202,1
616.28,835,693.72,785,232.423,1
616.281,835,693.719,785,232.422,1
865,863.714,893.714,975,184.204,1
616.287,835,693.713,785,232.422,1
366.288,485,266.288,555,727.155,1
36.2888,615,25,463.711,256.64,1
295,343.71,145,316.29,1138.35,1
126.291,295,115,306.291,689.957,1
126.298,295,115,306.298,689.998,1
126.301,295,115,306.301,690.014,1
126.303,295,115,306.303,690.025,1
126.305,295,115,306.305,690.032,1
426.306,795,375,783.694,257.576,1
366.307,485,266.307,555,727.201,1
145,316.313,126.313,295,704.262,1
25,463.682,36.3184,615,345.232,1
