534.886,55,295,344.886,1127.61,1
35.1201,815,35.1201,615,524.499,1
534.866,55,295,344.866,1127.79,1
425.141,795,375,784.859,703.568,1
145,315.142,125.142,295,7814.75,1
894.856,975,865,864.856,185.999,1
694.854,785,615.146,835,421.519,1
425.15,795,375,784.85,703.531,1
265.151,555,365.151,485,3861.13,1
615.155,835,694.845,785,435.895,1
615.156,835,694.844,785,435.892,1
145,315.157,125.157,295,7815.37,1
694.84,785,615.16,835,421.517,1
125.161,295,115,305.161,5706.06,1
894.838,975,865,864.838,185.999,1
25,464.837,35.1626,615,1896.24,1
365.164,485,265.164,555,7410.01,1
365.165,485,265.165,555,7409.86,1
145,315.167,125.167,295,7815.79,1
565.168,515,365.168,485,1605.01,0
115,305.169,125.169,295,107.901,1
425.17,795,375,784.83,703.451,1
125.173,295,115,305.173,5707.08,1
125.175,295,115,305.175,5707.29,1
534.824,55,295,344.824,1128.18,1
615.179,835,694.821,785,435.842,1
894.818,975,865,864.818,185.999,1
964.816,85,994.816,35,280.699,1
125.185,295,115,305.185,5708.1,1
615.187,835,694.813,785,435.824,1
365.188,485,265.188,555,7406.77,1
115,305.191,125.191,295,5230.71,1
115,305.192,125.192,295,5230.73,1
994.806,35,964.806,85,245.034,1
964.805,85,994.805,35,280.712,1
615.197,835,694.803,785,435.802,1
994.803,35,964.803,85,245.037,1
894.802,975,865,864.802,185.998,1
865,864.8,894.8,975,240.792,1
25,464.799,35.2011,615,1896.24,1
865,864.798,894.798,975,240.792,1
25,464.796,35.204,615,1896.24,1
925,395.205,964.795,85,369.761,1
425.207,795,375,784.793,703.304,1
25,464.793,35.2074,615,1896.24,1
865,864.791,894.791,975,240.792,1
115,305.21,125.21,295,5231.22,1
694.787,785,615.213,835,421.512,1
265.215,555,365.215,485,3859.01,1
425.221,795,375,784.779,703.247,1
125.225,295,115,305.225,5711.62,1
994.771,35,964.771,85,245.066,1
115,305.23,125.23,295,5231.75,1
964.769,85,994.769,35,280.751,1
115,305.232,125.232,295,5231.79,1
994.765,35,964.765,85,245.071,1
964.761,85,994.761,35,280.759,1
615.24,835,694.76,785,435.706,1
145,315.242,125.242,295,7818.99,1
145,315.243,125.243,295,7819.04,1
125.244,295,115,305.244,5713.2,1
