35.1201,815,35.1201,615,336.387,1
295,344.868,145,315.132,421.52,1
425.141,795,375,784.859,2303.48,1
145,315.142,125.142,295,276.691,1
894.856,975,865,864.856,2197.83,1
425.15,795,375,784.85,2303.82,1
894.847,975,865,864.847,156.606,1
615.155,835,694.845,785,22206.8,1
615.156,835,694.844,785,22207.9,1
145,315.157,125.157,295,276.708,1
375,784.842,425.158,795,1599.09,1
295,344.841,145,315.159,421.518,1
125.161,295,115,305.161,254.879,1
894.838,975,865,864.838,2197.83,1
365.164,485,265.164,555,783.355,1
365.165,485,265.165,555,783.361,1
145,315.167,125.167,295,276.72,1
565.168,515,365.168,485,1841.47,0
425.17,795,375,784.83,2304.56,1
125.173,295,115,305.173,254.892,1
125.175,295,115,305.175,254.895,1
375,784.824,425.176,795,1599.27,1
615.179,835,694.821,785,22227.4,1
894.818,975,865,864.818,2197.83,1
125.185,295,115,305.185,254.905,1
615.187,835,694.813,785,22234.3,1
365.188,485,265.188,555,783.488,1
115,305.191,125.191,295,254.027,1
115,305.192,125.192,295,254.028,1
615.197,835,694.803,785,22243,1
894.802,975,865,864.802,2197.83,1
865,864.8,894.8,975,5013.58,1
865,864.798,894.798,975,5013.54,1
925,395.205,964.795,85,757.699,1
615.206,835,694.794,785,1585.37,1
425.207,795,375,784.793,2305.91,1
865,864.791,894.791,975,5013.35,1
115,305.21,125.21,295,254.047,1
295,344.789,145,315.211,421.512,1
425.217,795,375,784.783,166.913,1
425.221,795,375,784.779,2306.43,1
375,784.775,425.225,795,1599.8,1
125.225,295,115,305.225,254.95,1
115,305.23,125.23,295,254.067,1
115,305.232,125.232,295,254.069,1
615.233,835,694.767,785,1627.09,1
615.237,835,694.763,785,1292.21,1
615.24,835,694.76,785,22280.4,1
145,315.242,125.242,295,276.807,1
145,315.243,125.243,295,276.808,1
125.244,295,115,305.244,254.971,1
125.245,295,115,305.245,254.972,1
375,784.754,425.246,795,1600.03,1
615.251,835,694.749,785,22289.7,1
425.254,795,375,784.746,164.406,1
925,395.256,964.744,85,757.764,1
925,395.259,964.741,85,757.768,1
425.26,795,375,784.74,164.42,1
925,395.262,964.738,85,757.771,1
145,315.263,125.263,295,276.831,1
925,395.264,964.736,85,757.774,1
425.265,795,375,784.735,133.851,1
375,784.731,425.269,795,1600.28,1
865,864.73,894.73,975,127.965,1
35.2721,815,35.2721,615,336.72,1
894.726,975,865,864.726,2197.83,1
365.277,485,265.277,555,783.987,1
425.279,795,375,784.721,2308.57,1
425.281,795,375,784.719,2308.61,1
145,315.283,125.283,295,276.855,1
125.285,295,115,305.285,255.017,1
295,344.714,145,315.286,421.504,1
375,784.713,425.287,795,1600.48,1
295,344.712,145,315.288,421.504,1
125.293,295,115,305.293,255.025,1
125.296,295,115,305.296,255.028,1
145,315.302,125.302,295,276.877,1
565.304,515,365.304,485,1843.03,0
125.307,295,115,305.307,255.041,1
125.31,295,115,305.31,255.044,1
125.314,295,115,305.314,255.049,1
125.316,295,115,305.316,255.051,1
