534.886,55,295,344.886,683.634,1
35.1316,615,25,464.868,1471.87,1
295,344.868,145,315.132,5703.62,1
534.866,55,295,344.866,683.742,1
35.1374,615,534.863,55,149.997,1
425.141,795,375,784.859,439.687,1
145,315.142,125.142,295,294197,1
894.856,975,865,864.856,130.182,1
694.854,785,615.146,835,254.862,1
425.15,795,375,784.85,439.687,1
265.151,555,365.151,485,1898.58,1
615.155,835,694.845,785,271.889,1
615.156,835,694.844,785,271.889,1
145,315.157,125.157,295,294193,1
295,344.841,145,315.159,5705.86,1
694.84,785,615.16,835,254.878,1
894.838,975,865,864.838,130.189,1
25,464.837,35.1626,615,4524.39,1
365.164,485,265.164,555,1757.37,1
365.165,485,265.165,555,1757.37,1
35.1657,615,25,464.834,1471.87,1
145,315.167,125.167,295,294191,1
565.168,515,365.168,485,633.697,0
115,305.169,125.169,295,43392.4,1
425.17,795,375,784.83,439.687,1
115,305.172,125.172,295,128273,1
534.824,55,295,344.824,683.968,1
615.179,835,694.821,785,271.889,1
894.818,975,865,864.818,130.197,1
615.187,835,694.813,785,271.889,1
365.188,485,265.188,555,1757.37,1
145,315.19,125.19,295,325.348,1
115,305.191,125.191,295,1.2538e+06,1
115,305.192,125.192,295,1.25355e+06,1
615.197,835,694.803,785,271.889,1
894.802,975,865,864.802,130.204,1
865,864.8,894.8,975,159.75,1
25,464.799,35.2011,615,4525.06,1
865,864.798,894.798,975,159.751,1
25,464.796,35.204,615,4525.11,1
925,395.205,964.795,85,219.183,1
425.207,795,375,784.793,439.687,1
25,464.793,35.2074,615,4525.17,1
865,864.791,894.791,975,159.754,1
115,305.21,125.21,295,1.24867e+06,1
295,344.789,145,315.211,5710.41,1
694.787,785,615.213,835,254.937,1
265.215,555,365.215,485,1898.58,1
425.221,795,375,784.779,439.687,1
35.2243,615,25,464.776,1471.87,1
145,315.227,125.227,295,29965.3,1
115,305.23,125.23,295,1.24339e+06,1
115,305.232,125.232,295,1.24299e+06,1
115,305.234,125.234,295,4553.1,1
115,305.238,125.238,295,140909,1
615.24,835,694.76,785,271.889,1
35.2406,615,25,464.759,1471.87,1
145,315.242,125.242,295,294166,1
145,315.243,125.243,295,294166,1
534.754,55,295,344.754,684.341,1
694.753,785,615.247,835,254.974,1
615.251,835,694.749,785,271.889,1
925,395.256,964.744,85,219.209,1
145,315.258,125.258,295,667.504,1
25,464.741,35.2587,615,4526.06,1
925,395.259,964.741,85,219.211,1
925,395.262,964.738,85,219.212,1
145,315.263,125.263,295,294158,1
35.2667,615,25,464.733,1471.87,1
694.733,785,615.267,835,254.997,1
25,464.729,35.2713,615,4526.28,1
894.726,975,865,864.726,130.235,1
365.277,485,265.277,555,1757.37,1
425.279,795,375,784.721,439.687,1
425.281,795,375,784.719,439.687,1
145,315.281,125.281,295,10126.4,1
145,315.283,125.283,295,294149,1
115,305.284,125.284,295,42327,1
295,344.714,145,315.286,5716.87,1
295,344.712,145,315.288,5717,1
25,464.71,35.2899,615,4526.61,1
265.291,555,365.291,485,1898.58,1
694.708,785,615.292,835,255.024,1
115,305.294,125.294,295,480.78,1
115,305.298,125.298,295,1931.61,1
115,305.299,125.299,295,1931.08,1
145,315.3,125.3,295,294141,1
565.301,515,365.301,485,633.697,0
145,315.302,125.302,295,294141,1
565.304,515,365.304,485,633.697,0
115,305.305,125.305,295,1.22418e+06,1
115,305.309,125.309,295,38071.8,1
615.317,835,694.683,785,271.889,1
265.318,555,365.318,485,1898.58,1
894.682,975,865,864.682,130.253,1
35.3195,615,25,464.681,1471.87,1
894.68,975,865,864.68,130.254,1
865,864.678,894.678,975,159.813,1
265.323,555,365.323,485,1898.58,1
694.676,785,615.324,835,255.059,1
265.325,555,365.325,485,1898.58,1
865,864.675,894.675,975,159.815,1
265.328,555,365.328,485,1898.58,1
894.672,975,865,864.672,130.257,1
265.329,555,365.329,485,1898.58,1
894.671,975,865,864.671,130.257,1
25,464.667,35.3327,615,4527.35,1
694.662,785,615.338,835,255.075,1
894.661,975,865,864.661,130.261,1
265.34,555,365.34,485,1898.58,1
694.66,785,615.34,835,255.078,1
265.343,555,365.343,485,1898.58,1
694.657,785,615.343,835,255.081,1
265.344,555,365.344,485,1898.58,1
894.655,975,865,864.655,130.264,1
295,344.654,145,315.346,5722.05,1
145,315.35,125.35,295,294116,1
145,315.352,125.352,295,294115,1
115,305.353,125.353,295,1.21194e+06,1
115,305.359,125.359,295,1.21049e+06,1
35.3614,615,25,464.639,1471.87,1
115,305.363,125.363,295,1.20949e+06,1
694.636,785,615.364,835,255.104,1
35.3647,615,25,464.635,1471.87,1
534.634,55,295,344.634,684.981,1
565.366,515,365.366,485,633.697,0
35.367,615,25,464.633,1471.87,1
565.367,515,365.367,485,633.697,0
534.631,55,295,344.631,684.997,1
35.3725,615,25,464.628,1471.87,1
694.627,785,615.373,835,255.114,1
534.626,55,295,344.626,685.025,1
115,305.375,125.375,295,307.059,1
365.376,485,265.376,555,1757.37,1
365.378,485,265.378,555,1757.37,1
365.38,485,265.38,555,1757.37,1
35.38,615,25,464.62,1471.87,1
145,315.383,125.383,295,294097,1
145,315.384,125.384,295,29933.3,1
