534.886,55,295,344.886,183.914,1
35.1201,815,35.1201,615,205.077,1
295,344.868,145,315.132,240.792,1
534.866,55,295,344.866,183.919,1
425.141,795,375,784.859,784.745,1
145,315.142,125.142,295,170.529,1
894.856,975,865,864.856,14661,1
694.854,785,615.146,835,5015.08,1
425.15,795,375,784.85,784.785,1
894.847,975,865,864.847,1759.61,1
615.155,835,694.845,785,2678.39,1
615.156,835,694.844,785,2678.43,1
145,315.157,125.157,295,170.536,1
375,784.842,425.158,795,621.269,1
295,344.841,145,315.159,240.792,1
694.84,785,615.16,835,5014.7,1
125.161,295,115,305.161,159.73,1
894.838,975,865,864.838,14657.6,1
365.164,485,265.164,555,375.139,1
365.165,485,265.165,555,375.141,1
145,315.167,125.167,295,170.541,1
565.168,515,365.168,485,729.543,0
425.17,795,375,784.83,784.872,1
125.173,295,115,305.173,159.736,1
125.175,295,115,305.175,159.737,1
375,784.824,425.176,795,621.269,1
534.824,55,295,344.824,183.929,1
694.823,785,615.177,835,476.829,1
615.179,835,694.821,785,2679.01,1
894.818,975,865,864.818,14653.6,1
964.816,85,994.816,35,231.266,1
125.185,295,115,305.185,159.742,1
615.187,835,694.813,785,2679.21,1
365.188,485,265.188,555,375.182,1
115,305.191,125.191,295,159.025,1
115,305.192,125.192,295,159.025,1
964.805,85,994.805,35,231.275,1
615.197,835,694.803,785,2679.47,1
894.802,975,865,864.802,14650.6,1
694.801,785,615.199,835,601.799,1
925,395.205,964.795,85,688.219,1
615.206,835,694.794,785,321.653,1
425.207,795,375,784.793,785.032,1
115,305.21,125.21,295,159.034,1
295,344.789,145,315.211,240.792,1
694.787,785,615.213,835,5013.21,1
425.221,795,375,784.779,785.094,1
375,784.775,425.225,795,621.269,1
125.225,295,115,305.225,159.763,1
115,305.23,125.23,295,159.042,1
964.769,85,994.769,35,231.3,1
115,305.232,125.232,295,159.043,1
615.237,835,694.763,785,273.856,1
964.761,85,994.761,35,231.306,1
615.24,835,694.76,785,2680.57,1
145,315.242,125.242,295,170.578,1
145,315.243,125.243,295,170.579,1
125.244,295,115,305.244,159.773,1
125.245,295,115,305.245,159.773,1
