534.886,55,295,344.886,841.897,1
295,344.868,145,315.132,280.644,1
534.866,55,295,344.866,841.897,1
425.141,795,375,784.859,176.342,1
425.15,795,375,784.85,176.347,1
265.151,555,365.151,485,199.098,1
375,784.842,425.158,795,166.789,1
295,344.841,145,315.159,280.672,1
25,464.837,35.1626,615,133.901,1
365.164,485,265.164,555,278.697,1
365.165,485,265.165,555,278.699,1
565.168,515,365.168,485,433.337,0
425.17,795,375,784.83,176.357,1
375,784.824,425.176,795,166.799,1
534.824,55,295,344.824,841.897,1
994.823,35,964.823,85,4536.85,1
365.188,485,265.188,555,278.73,1
994.806,35,964.806,85,62107.4,1
994.803,35,964.803,85,62107.4,1
865,864.8,894.8,975,231.278,1
25,464.799,35.2011,615,133.916,1
865,864.798,894.798,975,231.279,1
925,395.203,964.797,85,154.171,1
25,464.796,35.204,615,133.917,1
925,395.205,964.795,85,1678.1,1
425.207,795,375,784.793,176.376,1
25,464.793,35.2074,615,133.918,1
865,864.791,894.791,975,231.284,1
295,344.789,145,315.211,280.729,1
265.215,555,365.215,485,199.152,1
425.221,795,375,784.779,176.383,1
375,784.775,425.225,795,166.826,1
994.772,35,964.772,85,6326.4,1
994.771,35,964.771,85,62107.4,1
994.765,35,964.765,85,62107.4,1
994.762,35,964.762,85,6536.01,1
375,784.754,425.246,795,166.837,1
534.754,55,295,344.754,841.897,1
925,395.253,964.747,85,164.635,1
925,395.256,964.744,85,1677.59,1
25,464.741,35.2587,615,133.937,1
925,395.259,964.741,85,1677.56,1
925,395.262,964.738,85,1677.53,1
925,395.264,964.736,85,1677.51,1
25,464.736,35.2641,615,133.939,1
375,784.731,425.269,795,166.85,1
25,464.729,35.2713,615,133.942,1
365.277,485,265.277,555,278.854,1
994.722,35,964.722,85,62107.4,1
425.279,795,375,784.721,176.413,1
425.281,795,375,784.719,176.414,1
295,344.714,145,315.286,280.811,1
375,784.713,425.287,795,166.86,1
295,344.712,145,315.288,280.813,1
25,464.71,35.2899,615,133.949,1
265.291,555,365.291,485,199.216,1
565.304,515,365.304,485,433.632,0
994.688,35,964.688,85,6323.66,1
265.318,555,365.318,485,199.239,1
865,864.678,894.678,975,231.364,1
265.323,555,365.323,485,199.243,1
265.325,555,365.325,485,199.245,1
865,864.675,894.675,975,231.367,1
265.328,555,365.328,485,199.247,1
265.329,555,365.329,485,199.248,1
25,464.667,35.3327,615,133.964,1
265.343,555,365.343,485,199.26,1
265.344,555,365.344,485,199.261,1
295,344.654,145,315.346,280.876,1
375,784.651,425.349,795,166.894,1
375,784.649,425.351,795,166.895,1
375,784.648,425.352,795,166.896,1
994.644,35,964.644,85,62107.4,1
994.64,35,964.64,85,6322.11,1
534.634,55,295,344.634,841.897,1
565.366,515,365.366,485,433.767,0
565.367,515,365.367,485,433.769,0
534.631,55,295,344.631,841.897,1
534.626,55,295,344.626,841.897,1
365.376,485,265.376,555,278.991,1
365.378,485,265.378,555,278.994,1
365.38,485,265.38,555,278.996,1
865,864.607,894.607,975,231.415,1
265.394,555,365.394,485,199.303,1
265.402,555,365.402,485,199.31,1
25,464.597,35.4033,615,133.991,1
425.404,795,375,784.596,176.478,1
534.593,55,295,344.593,841.897,1
565.408,515,365.408,485,433.857,0
565.411,515,365.411,485,433.863,0
565.424,515,365.424,485,433.893,0
565.427,515,365.427,485,433.899,0
925,395.428,964.572,85,1675.88,1
565.428,515,365.428,485,433.901,0
994.569,35,964.569,85,6319.83,1
994.568,35,964.568,85,62107.4,1
994.565,35,964.565,85,62107.4,1
994.562,35,964.562,85,6533.58,1
375,784.551,425.449,795,166.95,1
375,784.547,425.453,795,166.952,1
295,344.545,145,315.455,280.995,1
375,784.543,425.457,795,166.954,1
925,395.463,694.537,785,183.219,1
25,464.536,35.4642,615,134.013,1
25,464.534,35.4657,615,134.014,1
994.529,35,964.529,85,6318.49,1
295,344.522,145,315.478,281.02,1
