844.886,915,844.886,805,139.467,1
545,904.88,545,924.88,184.599,1
545,924.868,545,904.868,176.051,1
545,924.864,545,904.864,176.053,1
615,605.141,485,505.141,395.188,1
545,924.856,545,904.856,176.057,1
595,784.852,545,904.852,240.875,1
75,624.848,205.152,745,371.493,1
615,605.155,485,505.155,395.179,1
545,924.842,545,904.842,176.065,1
615,605.161,485,505.161,395.175,1
844.836,915,844.836,805,139.482,1
844.834,915,844.834,805,139.483,1
485,505.167,615,605.167,694.584,1
485,505.169,615,605.169,694.582,1
315,75.1698,345.17,55,10812,1
844.826,915,844.826,805,139.485,1
315,75.1755,345.175,55,172073,1
225.177,245,315,75.1766,3415.43,1
504.822,235,685,344.822,102.559,1
504.821,235,685,344.821,2949.3,1
685,344.818,765,304.818,780.035,1
595,784.815,545,904.815,240.906,1
225.186,245,315,75.1859,3415.43,1
595,784.812,545,904.812,240.909,1
225.191,245,315,75.1911,3415.43,1
685,344.807,765,304.807,780.09,1
315,75.1946,345.195,55,10790,1
225.196,245,315,75.1965,214.503,1
315,75.1978,345.198,55,171758,1
315,75.2049,345.205,55,171657,1
315,75.2058,345.206,55,171644,1
75,624.792,205.208,745,371.527,1
835,15.2109,775,25.2109,635.174,1
75,624.787,205.213,745,371.53,1
315,75.2139,345.214,55,4409.11,1
315,75.2162,345.216,55,171498,1
844.782,915,844.782,805,139.498,1
844.781,805,844.781,915,172.455,1
775,25.2198,835,15.2198,842.882,1
615,605.22,485,505.22,395.137,1
485,505.223,615,605.223,694.469,1
545,924.771,545,904.771,176.101,1
775,25.23,835,15.23,842.928,1
545,924.767,545,904.767,176.103,1
835,15.2351,775,25.2351,635.246,1
545,924.764,545,904.764,176.104,1
75,624.763,205.237,745,371.544,1
775,25.2373,835,15.2373,842.961,1
504.762,235,685,344.762,2951.39,1
75,624.761,205.239,745,371.545,1
504.76,235,685,344.76,2951.42,1
225.242,245,315,75.2424,3415.43,1
725,184.756,765,304.756,981.74,1
225.245,245,315,75.2451,214.503,1
315,75.2483,345.248,55,171047,1
315,75.2548,345.255,55,5941.44,1
504.736,235,685,344.736,2952.29,1
75,624.735,205.265,745,371.561,1
75,624.734,205.266,745,371.562,1
685,344.733,765,304.733,780.482,1
835,15.2677,775,25.2677,635.344,1
615,605.268,485,505.268,395.107,1
545,924.73,545,904.73,176.122,1
725,184.728,765,304.728,981.928,1
775,25.2761,835,15.2761,843.135,1
545,924.722,545,904.722,176.126,1
844.719,915,844.719,805,139.517,1
844.718,915,844.718,805,139.518,1
844.717,915,844.717,805,139.518,1
844.716,805,844.716,915,172.484,1
