844.886,915,844.886,805,209.737,1
545,904.88,545,924.88,504.276,1
545,924.868,545,904.868,484.079,1
205.133,745,75,624.867,5698.78,1
545,924.864,545,904.864,484.079,1
615,605.141,485,505.141,517.862,1
545,924.856,545,904.856,484.079,1
844.855,805,844.855,915,228.463,1
595,784.852,545,904.852,510.322,1
615,605.155,485,505.155,517.865,1
545,924.842,545,904.842,484.079,1
615,605.161,485,505.161,517.866,1
844.836,915,844.836,805,209.753,1
844.834,915,844.834,805,209.754,1
485,505.167,615,605.167,858.679,1
485,505.169,615,605.169,858.682,1
844.826,915,844.826,805,209.756,1
814.825,345,765,304.825,228.261,1
315,75.1755,345.175,55,413.837,1
225.177,245,315,75.1766,945.3,1
345.181,55,315,75.1812,371.51,1
595,784.815,545,904.815,510.322,1
225.186,245,315,75.1859,945.326,1
345.187,55,315,75.1873,371.514,1
595,784.812,545,904.812,510.322,1
225.191,245,315,75.1911,945.341,1
315,75.1978,345.198,55,413.897,1
205.201,745,75,624.799,5692.17,1
315,75.2049,345.205,55,413.917,1
315,75.2058,345.206,55,413.919,1
205.21,745,75,624.79,462.351,1
315,75.2139,345.214,55,413.941,1
814.785,345,765,304.785,228.293,1
315,75.2162,345.216,55,413.947,1
844.782,915,844.782,805,209.77,1
844.781,805,844.781,915,228.497,1
615,605.22,485,505.22,517.874,1
485,505.223,615,605.223,858.813,1
205.224,745,75,624.776,5689.89,1
205.225,745,75,624.775,5689.76,1
545,924.771,545,904.771,484.079,1
545,924.767,545,904.767,484.079,1
205.234,745,75,624.766,668.55,1
545,924.764,545,904.764,484.079,1
225.242,245,315,75.2424,945.484,1
345.247,55,315,75.2466,371.55,1
315,75.2483,345.248,55,414.035,1
814.751,345,765,304.751,228.321,1
345.25,55,315,75.2501,371.552,1
814.737,345,765,304.737,228.332,1
615,605.268,485,505.268,517.882,1
545,924.73,545,904.73,484.079,1
205.277,745,75,624.723,5684.76,1
345.277,55,315,75.2772,371.568,1
545,924.722,545,904.722,484.079,1
844.719,915,844.719,805,209.791,1
844.718,915,844.718,805,209.791,1
844.717,915,844.717,805,209.791,1
844.716,805,844.716,915,228.527,1
545,924.704,545,904.704,484.079,1
844.702,805,844.702,915,228.534,1
