844.886,915,844.886,805,391.664,1
545,904.88,545,924.88,361.049,1
545,924.868,545,904.868,339.214,1
205.133,745,75,624.867,286.052,1
545,924.864,545,904.864,339.214,1
615,605.141,485,505.141,1441.43,1
545,924.856,545,904.856,339.214,1
595,784.852,545,904.852,588.363,1
615,605.155,485,505.155,1441.2,1
545,924.842,545,904.842,339.214,1
615,605.161,485,505.161,1441.09,1
844.836,915,844.836,805,391.605,1
844.834,915,844.834,805,391.602,1
485,505.167,615,605.167,1364.9,1
485,505.169,615,605.169,1364.89,1
844.826,915,844.826,805,391.593,1
814.825,345,765,304.825,50831.4,1
225.177,245,315,75.1766,512.204,1
504.821,235,685,344.821,2313.03,1
685,344.818,765,304.818,24754.9,1
595,784.815,545,904.815,588.363,1
225.186,245,315,75.1859,512.225,1
984.813,205,814.813,345,2927.82,1
595,784.812,545,904.812,588.363,1
225.191,245,315,75.1911,512.237,1
685,344.807,765,304.807,24754.9,1
725,184.801,775,25.1989,302.069,0
205.201,745,75,624.799,286.062,1
984.796,205,814.796,345,2928.43,1
725,184.793,765,304.793,886.5,1
835,15.2109,775,25.2109,133.751,1
814.785,345,765,304.785,50841.7,1
984.783,205,814.783,345,2928.87,1
844.782,915,844.782,805,391.542,1
984.782,205,814.782,345,2928.91,1
844.781,805,844.781,915,595.06,1
775,25.2198,835,15.2198,157.045,1
615,605.22,485,505.22,1440.11,1
485,505.223,615,605.223,1364.36,1
205.225,745,75,624.775,286.065,1
545,924.771,545,904.771,339.214,1
775,25.23,835,15.23,157.074,1
545,924.767,545,904.767,339.214,1
835,15.2351,775,25.2351,133.805,1
545,924.764,545,904.764,339.214,1
775,25.2373,835,15.2373,157.095,1
504.762,235,685,344.762,2312.26,1
504.76,235,685,344.76,2312.24,1
225.242,245,315,75.2424,512.352,1
725,184.756,765,304.756,11750.4,1
814.751,345,765,304.751,50850.4,1
984.747,205,814.747,345,2930.11,1
814.745,345,765,304.745,1420.54,1
984.742,205,814.742,345,2930.28,1
814.741,345,765,304.741,1306.73,1
984.74,205,814.74,345,2930.36,1
814.737,345,765,304.737,50853.9,1
504.736,235,685,344.736,2311.92,1
685,344.733,765,304.733,24754.9,1
835,15.2677,775,25.2677,133.877,1
615,605.268,485,505.268,1439.33,1
545,924.73,545,904.73,339.214,1
725,184.728,765,304.728,11750.4,1
775,25.2761,835,15.2761,157.206,1
205.277,745,75,624.723,286.073,1
545,924.722,545,904.722,339.214,1
844.719,915,844.719,805,391.467,1
844.718,915,844.718,805,391.466,1
844.717,915,844.717,805,391.464,1
844.716,805,844.716,915,594.924,1
504.714,235,685,344.714,174.399,1
504.712,235,685,344.712,2311.61,1
835,15.291,775,25.291,133.929,1
685,344.706,765,304.706,24754.9,1
545,924.704,545,904.704,339.214,1
844.702,805,844.702,915,594.896,1
844.699,915,844.699,805,391.443,1
595,784.697,545,904.697,588.363,1
545,924.696,545,904.696,339.214,1
504.695,235,685,344.695,2311.39,1
485,505.31,615,605.31,1363.49,1
504.687,235,685,344.687,2311.28,1
615,605.314,485,505.314,1438.57,1
615,605.315,485,505.315,1438.55,1
225.316,245,315,75.3161,512.517,1
814.683,345,765,304.683,129.624,1
844.68,915,844.68,805,391.42,1
814.675,345,765,304.675,50869.5,1
685,344.674,765,304.674,24754.9,1
844.671,805,844.671,915,594.831,1
844.67,805,844.67,915,594.827,1
844.668,805,844.668,915,594.823,1
844.667,915,844.667,805,391.405,1
984.666,205,814.666,345,2932.92,1
844.663,915,844.663,805,391.4,1
844.66,805,844.66,915,594.808,1
844.66,805,844.66,915,594.806,1
814.658,345,765,304.658,50873.6,1
504.656,235,685,344.656,2310.88,1
685,344.655,765,304.655,24754.9,1
595,784.652,545,904.652,588.363,1
485,505.352,615,605.352,1363.07,1
504.643,235,685,344.643,2310.71,1
225.358,245,315,75.3583,512.611,1
615,605.361,485,505.361,1437.8,1
615,605.362,485,505.362,1437.77,1
844.636,805,844.636,915,594.757,1
685,344.632,765,304.632,24754.9,1
225.369,245,315,75.3688,512.635,1
485,505.37,615,605.37,1362.89,1
595,784.627,545,904.627,588.363,1
595,784.623,545,904.623,588.363,1
595,784.622,545,904.622,588.363,1
814.621,345,765,304.621,50882.9,1
595,784.62,545,904.62,588.363,1
