844.886,915,844.886,805,172.951,1
814.862,345,765,304.862,128.922,1
844.836,915,844.836,805,172.972,1
844.834,915,844.834,805,172.973,1
844.826,915,844.826,805,172.976,1
814.825,345,765,304.825,1490.84,1
315,75.1755,345.175,55,554.5,1
225.177,245,315,75.1766,346.171,1
504.821,235,685,344.821,1006.66,1
765,304.82,814.82,345,133.682,1
345.181,55,315,75.1812,635.085,1
725,184.816,765,304.816,545.202,1
225.186,245,315,75.1859,346.185,1
984.813,205,814.813,345,2917.46,1
345.187,55,315,75.1873,635.103,1
225.191,245,315,75.1911,346.193,1
315,75.1978,345.198,55,554.5,1
984.796,205,814.796,345,2918.1,1
315,75.2049,345.205,55,554.5,1
765,304.795,814.795,345,133.738,1
315,75.2058,345.206,55,554.5,1
765,304.793,814.793,345,133.741,1
725,184.793,765,304.793,570.482,1
725,184.79,765,304.79,557.233,1
765,304.787,814.787,345,133.756,1
315,75.2139,345.214,55,554.5,1
814.785,345,765,304.785,1491.2,1
315,75.2162,345.216,55,554.5,1
984.783,205,814.783,345,2918.57,1
844.782,915,844.782,805,172.994,1
984.782,205,814.782,345,2918.6,1
844.781,805,844.781,915,228.967,1
775,25.2198,835,15.2198,56710.9,1
775,25.2244,835,15.2244,7367.46,1
775,25.23,835,15.23,56710.9,1
775,25.234,835,15.234,7367.22,1
775,25.2373,835,15.2373,56710.9,1
504.762,235,685,344.762,1006.57,1
504.76,235,685,344.76,1006.57,1
225.242,245,315,75.2424,346.268,1
725,184.756,765,304.756,4291.71,1
345.247,55,315,75.2466,635.281,1
315,75.2483,345.248,55,554.5,1
814.751,345,765,304.751,1491.51,1
345.25,55,315,75.2501,635.291,1
984.747,205,814.747,345,2919.87,1
984.742,205,814.742,345,2920.05,1
984.74,205,814.74,345,2920.14,1
765,304.739,814.739,345,133.863,1
814.737,345,765,304.737,1491.64,1
504.736,235,685,344.736,1006.53,1
765,304.734,814.734,345,133.873,1
725,184.731,765,304.731,232.894,1
725,184.728,765,304.728,4293.87,1
775,25.2746,835,15.2746,4901.54,1
775,25.2761,835,15.2761,56710.9,1
345.277,55,315,75.2772,635.372,1
844.719,915,844.719,805,173.021,1
844.718,915,844.718,805,173.021,1
844.717,915,844.717,805,173.022,1
844.716,805,844.716,915,229.008,1
504.714,235,685,344.714,133.847,1
504.712,235,685,344.712,1006.49,1
725,184.705,765,304.705,371.232,1
844.702,805,844.702,915,229.016,1
844.699,915,844.699,805,173.029,1
504.695,235,685,344.695,1006.47,1
504.687,235,685,344.687,1006.46,1
225.316,245,315,75.3161,346.377,1
844.68,915,844.68,805,173.037,1
765,304.678,814.678,345,133.998,1
765,304.676,814.676,345,134.002,1
315,75.3246,345.325,55,554.5,1
814.675,345,765,304.675,1492.2,1
844.671,805,844.671,915,229.036,1
844.67,805,844.67,915,229.037,1
844.668,805,844.668,915,229.038,1
844.667,915,844.667,805,173.043,1
984.666,205,814.666,345,2922.84,1
844.663,915,844.663,805,173.044,1
844.66,805,844.66,915,229.043,1
844.66,805,844.66,915,229.043,1
814.658,345,765,304.658,1492.35,1
504.656,235,685,344.656,1006.41,1
315,75.3465,345.346,55,554.5,1
504.643,235,685,344.643,1006.39,1
225.358,245,315,75.3583,346.439,1
844.636,805,844.636,915,229.058,1
225.369,245,315,75.3688,346.454,1
775,25.371,835,15.371,246.502,1
814.621,345,765,304.621,1492.69,1
814.615,345,765,304.615,1492.74,1
725,184.611,765,304.611,4302.88,1
225.39,245,315,75.3901,346.486,1
225.391,245,315,75.391,346.487,1
814.606,345,765,304.606,1492.83,1
775,25.395,835,15.395,2441.09,1
814.601,345,765,304.601,1492.88,1
765,304.596,814.596,345,134.182,1
844.595,805,844.595,915,229.084,1
315,75.4068,345.407,55,554.5,1
225.408,245,315,75.4084,346.512,1
504.575,235,685,344.575,1006.29,1
814.572,345,765,304.572,1493.14,1
844.569,915,844.569,805,173.084,1
984.568,205,814.568,345,2926.42,1
225.433,245,315,75.4328,346.548,1
504.565,235,685,344.565,1006.27,1
315,75.4371,345.437,55,554.5,1
345.439,55,315,75.439,635.857,1
775,25.442,835,15.442,56710.9,1
775,25.4431,835,15.4431,56710.9,1
844.548,915,844.548,805,173.092,1
984.547,205,814.547,345,2927.17,1
775,25.4571,835,15.4571,56710.9,1
775,25.4592,835,15.4592,4896.55,1
775,25.4643,835,15.4643,56710.9,1
315,75.4671,345.467,55,554.5,1
984.532,205,814.532,345,2927.73,1
775,25.4691,835,15.4691,56710.9,1
775,25.4729,835,15.4729,56710.9,1
844.526,805,844.526,915,229.128,1
844.524,805,844.524,915,229.129,1
725,184.517,765,304.517,547.395,1
225.484,245,315,75.4836,346.623,1
725,184.512,765,304.512,547.427,1
725,184.51,765,304.51,523.356,1
725,184.501,765,304.501,185.577,1
725,184.497,765,304.497,4311.58,1
775,25.5037,835,15.5037,2721.59,1
775,25.5071,835,15.5071,56710.9,1
775,25.5084,835,15.5084,56710.9,1
725,184.49,765,304.49,547.591,1
725,184.486,765,304.486,523.519,1
725,184.484,765,304.484,4312.58,1
