545,904.88,545,924.88,1834.49,1
545,924.868,545,904.868,1834.75,1
205.133,745,75,624.867,334.756,1
545,924.864,545,904.864,1834.81,1
615,605.141,485,505.141,1068.53,1
545,924.856,545,904.856,1834.91,1
844.855,805,844.855,915,15866.8,1
595,784.852,545,904.852,2100.8,1
75,624.848,205.152,745,209.75,1
615,605.155,485,505.155,1068.64,1
545,924.842,545,904.842,1835.11,1
615,605.161,485,505.161,1068.69,1
844.838,805,844.838,915,1121.61,1
485,505.167,615,605.167,507.663,1
485,505.169,615,605.169,507.666,1
814.825,345,765,304.825,460.321,1
315,75.1755,345.175,55,139.977,1
225.177,245,315,75.1766,167.829,1
504.821,235,685,344.821,248.548,1
765,304.82,814.82,345,391.586,1
345.181,55,315,75.1812,139.487,1
685,344.818,765,304.818,425.348,1
545,924.817,545,904.817,129.754,1
595,784.815,545,904.815,2101.05,1
225.186,245,315,75.1859,167.834,1
345.187,55,315,75.1873,139.489,1
595,784.812,545,904.812,2101.08,1
225.191,245,315,75.1911,167.837,1
685,344.807,765,304.807,425.337,1
315,75.1978,345.198,55,139.986,1
205.201,745,75,624.799,334.898,1
315,75.2049,345.205,55,139.989,1
765,304.795,814.795,345,391.556,1
315,75.2058,345.206,55,139.99,1
765,304.793,814.793,345,391.555,1
75,624.792,205.208,745,209.768,1
835,15.2109,775,25.2109,172.992,1
75,624.787,205.213,745,209.769,1
765,304.787,814.787,345,391.546,1
315,75.2139,345.214,55,139.993,1
814.785,345,765,304.785,460.321,1
315,75.2162,345.216,55,139.994,1
844.781,805,844.781,915,15866.8,1
615,605.22,485,505.22,1069.19,1
485,505.223,615,605.223,507.819,1
205.225,745,75,624.775,334.95,1
545,924.771,545,904.771,1836.07,1
545,924.767,545,904.767,1836.12,1
835,15.2351,775,25.2351,173.002,1
545,924.764,545,904.764,1836.16,1
75,624.763,205.237,745,209.777,1
504.762,235,685,344.762,248.548,1
75,624.761,205.239,745,209.777,1
504.76,235,685,344.76,248.548,1
225.242,245,315,75.2424,167.864,1
345.247,55,315,75.2466,139.507,1
315,75.2483,345.248,55,140.007,1
814.751,345,765,304.751,460.321,1
345.25,55,315,75.2501,139.508,1
765,304.739,814.739,345,391.49,1
814.737,345,765,304.737,460.321,1
504.736,235,685,344.736,248.548,1
75,624.735,205.265,745,209.786,1
765,304.734,814.734,345,391.485,1
75,624.734,205.266,745,209.786,1
685,344.733,765,304.733,425.257,1
835,15.2677,775,25.2677,173.015,1
615,605.268,485,505.268,1069.59,1
545,924.73,545,904.73,1836.63,1
595,784.725,545,904.725,229.645,1
205.277,745,75,624.723,335.058,1
345.277,55,315,75.2772,139.516,1
545,924.722,545,904.722,1836.74,1
844.716,805,844.716,915,15866.8,1
504.712,235,685,344.712,248.548,1
75,624.711,205.289,745,209.793,1
835,15.291,775,25.291,173.025,1
75,624.707,205.293,745,209.794,1
685,344.706,765,304.706,425.228,1
595,784.705,485,505.295,148.627,1
545,924.704,545,904.704,1836.99,1
844.702,805,844.702,915,15866.8,1
844.701,805,844.701,915,1733.62,1
595,784.697,545,904.697,2101.85,1
545,924.696,545,904.696,1837.09,1
504.695,235,685,344.695,248.548,1
485,505.31,615,605.31,508.065,1
504.687,235,685,344.687,248.548,1
615,605.314,485,505.314,1069.97,1
615,605.315,485,505.315,1069.98,1
225.316,245,315,75.3161,167.904,1
765,304.678,814.678,345,391.419,1
765,304.676,814.676,345,391.416,1
315,75.3246,345.325,55,140.039,1
814.675,345,765,304.675,460.321,1
685,344.674,765,304.674,425.194,1
844.671,805,844.671,915,15866.8,1
844.67,805,844.67,915,15866.8,1
844.668,805,844.668,915,15866.8,1
844.665,805,844.665,915,112.496,1
844.66,805,844.66,915,15866.8,1
844.66,805,844.66,915,15866.8,1
814.658,345,765,304.658,460.321,1
504.656,235,685,344.656,248.548,1
685,344.655,765,304.655,425.174,1
315,75.3465,345.346,55,140.048,1
595,784.652,545,904.652,2102.16,1
485,505.352,615,605.352,508.186,1
504.643,235,685,344.643,248.548,1
225.358,245,315,75.3583,167.927,1
615,605.361,485,505.361,1070.36,1
615,605.362,485,505.362,1070.37,1
844.636,805,844.636,915,15866.8,1
685,344.632,765,304.632,425.15,1
225.369,245,315,75.3688,167.932,1
485,505.37,615,605.37,508.235,1
844.629,805,844.629,915,1733.28,1
595,784.627,545,904.627,2102.33,1
595,784.623,545,904.623,2102.36,1
595,784.622,545,904.622,2102.36,1
814.621,345,765,304.621,460.321,1
595,784.62,545,904.62,2102.38,1
615,605.383,485,505.383,1070.54,1
814.615,345,765,304.615,460.321,1
595,784.614,545,904.614,2102.42,1
685,344.612,765,304.612,425.128,1
485,505.389,615,605.389,508.288,1
225.39,245,315,75.3901,167.944,1
225.391,245,315,75.391,167.944,1
615,605.393,485,505.393,1070.62,1
814.606,345,765,304.606,460.321,1
595,784.603,545,904.603,2102.49,1
485,505.398,615,605.398,508.315,1
814.601,345,765,304.601,460.321,1
685,344.598,765,304.598,425.113,1
765,304.596,814.596,345,391.322,1
844.595,805,844.595,915,15866.8,1
315,75.4068,345.407,55,140.074,1
225.408,245,315,75.4084,167.953,1
685,344.59,765,304.59,425.104,1
685,344.588,765,304.588,425.102,1
685,344.587,765,304.587,425.101,1
835,15.4169,775,25.4169,173.078,1
485,505.418,615,605.418,508.372,1
545,924.578,545,904.578,1838.7,1
504.575,235,685,344.575,248.548,1
814.572,345,765,304.572,460.321,1
685,344.571,765,304.571,425.083,1
225.433,245,315,75.4328,167.967,1
685,344.566,765,304.566,425.079,1
504.565,235,685,344.565,248.548,1
315,75.4371,345.437,55,140.086,1
205.438,745,75,624.562,335.398,1
345.439,55,315,75.439,139.565,1
615,605.443,485,505.443,1071.04,1
205.448,745,75,624.552,335.419,1
844.551,805,844.551,915,15866.8,1
844.545,805,844.545,915,1732.88,1
545,904.543,545,924.543,1838.76,1
545,904.542,545,924.542,1838.78,1
595,784.541,545,904.541,229.666,1
545,924.538,545,904.538,1839.23,1
545,924.536,545,904.536,1839.26,1
595,784.535,545,904.535,2102.96,1
315,75.4671,345.467,55,140.099,1
545,904.528,545,924.528,1838.96,1
844.526,805,844.526,915,15866.8,1
844.524,805,844.524,915,15866.8,1
545,924.52,545,904.52,1839.48,1
835,15.4821,775,25.4821,173.105,1
545,924.517,545,904.517,130.145,1
225.484,245,315,75.4836,167.994,1
545,924.512,545,904.512,130.151,1
545,904.51,545,924.51,130.124,1
545,924.505,545,904.505,1839.69,1
835,15.4954,775,25.4954,173.111,1
545,924.504,545,904.504,1839.71,1
595,784.503,545,904.503,2103.18,1
835,15.5,775,25.5,173.113,1
485,505.501,615,605.501,508.605,1
615,605.501,485,505.501,1071.54,1
615,605.503,485,505.503,117.013,1
615,605.504,485,505.504,1071.56,1
595,784.492,545,904.492,2103.25,1
545,924.49,545,904.49,130.18,1
545,904.487,545,924.487,130.153,1
595,784.485,545,904.485,2103.29,1
545,924.484,545,904.484,1839.98,1
835,15.5169,775,25.5169,173.12,1
814.479,345,765,304.479,460.321,1
345.522,55,315,75.5216,139.591,1
814.478,345,765,304.478,460.321,1
765,304.475,814.475,345,391.18,1
315,75.5266,345.527,55,140.124,1
345.532,55,315,75.5319,139.594,1
814.466,345,765,304.466,460.321,1
315,75.5342,345.534,55,140.127,1
