844.886,915,844.886,805,167.795,1
615,605.141,485,505.141,538.24,1
595,784.852,545,904.852,343.107,1
75,624.848,205.152,745,945.232,1
615,605.155,485,505.155,538.242,1
615,605.161,485,505.161,538.243,1
844.836,915,844.836,805,167.822,1
844.834,915,844.834,805,167.824,1
485,505.167,615,605.167,1184.9,1
485,505.169,615,605.169,1184.9,1
315,75.1698,345.17,55,130.55,1
844.826,915,844.826,805,167.827,1
814.825,345,765,304.825,416.358,1
315,75.1755,345.175,55,4784.3,1
504.821,235,685,344.821,2131.52,1
765,304.82,814.82,345,512.212,1
345.181,55,315,75.1812,3415.43,1
685,344.818,765,304.818,697.31,1
595,784.815,545,904.815,343.164,1
345.187,55,315,75.1873,3415.43,1
595,784.812,545,904.812,343.17,1
685,344.807,765,304.807,697.35,1
315,75.1946,345.195,55,130.599,1
315,75.1978,345.198,55,4785.91,1
315,75.2049,345.205,55,4786.43,1
765,304.795,814.795,345,512.269,1
315,75.2058,345.206,55,4786.5,1
765,304.793,814.793,345,512.271,1
75,624.792,205.208,745,945.389,1
835,15.2109,775,25.2109,346.222,1
75,624.787,205.213,745,945.402,1
814.785,345,765,304.785,416.476,1
315,75.2162,345.216,55,4787.25,1
844.782,915,844.782,805,167.851,1
844.781,805,844.781,915,203.096,1
775,25.2198,835,15.2198,425.463,1
615,605.22,485,505.22,538.25,1
485,505.223,615,605.223,1184.9,1
775,25.23,835,15.23,425.483,1
835,15.2351,775,25.2351,346.257,1
75,624.763,205.237,745,945.468,1
775,25.2373,835,15.2373,425.498,1
504.762,235,685,344.762,2133.47,1
75,624.761,205.239,745,945.474,1
504.76,235,685,344.76,2133.51,1
345.247,55,315,75.2466,3415.43,1
315,75.2483,345.248,55,4789.57,1
814.751,345,765,304.751,416.578,1
345.25,55,315,75.2501,3415.43,1
345.251,55,315,75.2512,257.641,1
345.256,55,315,75.2563,257.632,1
765,304.739,814.739,345,512.394,1
814.737,345,765,304.737,416.618,1
504.736,235,685,344.736,2134.32,1
75,624.735,205.265,745,945.547,1
765,304.734,814.734,345,512.404,1
75,624.734,205.266,745,945.551,1
685,344.733,765,304.733,697.631,1
835,15.2677,775,25.2677,346.305,1
615,605.268,485,505.268,538.256,1
775,25.2761,835,15.2761,425.576,1
345.277,55,315,75.2772,3415.43,1
844.719,915,844.719,805,167.885,1
844.718,915,844.718,805,167.885,1
844.717,915,844.717,805,167.886,1
844.716,805,844.716,915,203.147,1
504.712,235,685,344.712,2135.09,1
75,624.711,205.289,745,945.615,1
835,15.291,775,25.291,346.34,1
75,624.707,205.293,745,945.624,1
685,344.706,765,304.706,697.734,1
844.702,805,844.702,915,203.157,1
844.699,915,844.699,805,167.896,1
595,784.697,545,904.697,343.349,1
504.695,235,685,344.695,2135.66,1
485,505.31,615,605.31,1184.9,1
504.687,235,685,344.687,2135.92,1
615,605.314,485,505.314,538.261,1
615,605.315,485,505.315,538.261,1
844.68,915,844.68,805,167.906,1
765,304.678,814.678,345,512.529,1
765,304.676,814.676,345,512.534,1
315,75.3246,345.325,55,4795.11,1
814.675,345,765,304.675,416.802,1
685,344.674,765,304.674,697.856,1
844.671,805,844.671,915,203.181,1
844.67,805,844.67,915,203.183,1
844.668,805,844.668,915,203.184,1
844.667,915,844.667,805,167.913,1
844.663,915,844.663,805,167.915,1
844.66,805,844.66,915,203.19,1
844.66,805,844.66,915,203.19,1
814.658,345,765,304.658,416.85,1
504.656,235,685,344.656,2136.93,1
685,344.655,765,304.655,697.926,1
315,75.3465,345.346,55,4796.7,1
