545,904.88,545,924.88,207.615,1
545,924.868,545,904.868,198.732,1
205.133,745,75,624.867,154.485,1
545,924.864,545,904.864,198.735,1
615,605.141,485,505.141,508.644,1
545,924.856,545,904.856,198.74,1
595,784.852,545,904.852,298.008,1
615,605.155,485,505.155,508.642,1
545,924.842,545,904.842,198.75,1
615,605.161,485,505.161,508.642,1
485,505.167,615,605.167,439.78,1
485,505.169,615,605.169,439.78,1
765,304.829,814.829,345,414.19,1
814.825,345,765,304.825,3567.06,1
504.821,235,685,344.821,665.264,1
765,304.82,814.82,345,2927.59,1
685,344.818,765,304.818,1487.2,1
595,784.815,545,904.815,298.055,1
595,784.812,545,904.812,298.06,1
685,344.807,765,304.807,1487.34,1
205.201,745,75,624.799,154.524,1
765,304.797,814.797,345,155.723,1
765,304.795,814.795,345,2928.47,1
765,304.793,814.793,345,2928.51,1
835,15.2109,775,25.2109,2918.34,1
765,304.787,814.787,345,2928.75,1
814.785,345,765,304.785,3567.06,1
775,25.2198,835,15.2198,2190.75,1
615,605.22,485,505.22,508.635,1
485,505.223,615,605.223,439.81,1
205.225,745,75,624.775,154.539,1
545,924.771,545,904.771,198.8,1
775,25.23,835,15.23,2191,1
545,924.767,545,904.767,198.802,1
835,15.2351,775,25.2351,2919.23,1
545,924.764,545,904.764,198.804,1
775,25.2373,835,15.2373,2191.18,1
504.762,235,685,344.762,665.264,1
504.76,235,685,344.76,665.264,1
725,184.756,765,304.756,188.256,1
814.751,345,765,304.751,3567.06,1
814.745,345,765,304.745,207.72,1
814.741,345,765,304.741,189.611,1
765,304.739,814.739,345,2930.4,1
814.737,345,765,304.737,3567.06,1
504.736,235,685,344.736,665.264,1
765,304.734,814.734,345,2930.55,1
685,344.733,765,304.733,1488.29,1
835,15.2677,775,25.2677,2920.41,1
615,605.268,485,505.268,508.63,1
545,924.73,545,904.73,198.828,1
725,184.728,765,304.728,188.304,1
775,25.2761,835,15.2761,2192.11,1
205.277,745,75,624.723,154.568,1
545,924.722,545,904.722,198.834,1
504.712,235,685,344.712,665.264,1
835,15.291,775,25.291,2921.27,1
685,344.706,765,304.706,1488.64,1
545,924.704,545,904.704,198.847,1
595,784.697,545,904.697,298.205,1
545,924.696,545,904.696,198.852,1
504.695,235,685,344.695,665.264,1
485,505.31,615,605.31,439.859,1
504.687,235,685,344.687,665.264,1
615,605.314,485,505.314,508.624,1
615,605.315,485,505.315,508.624,1
814.683,345,765,304.683,239.194,1
765,304.681,615,605.319,196.637,1
765,304.678,814.678,345,2932.49,1
765,304.676,814.676,345,2932.56,1
814.675,345,765,304.675,3567.06,1
685,344.674,765,304.674,1489.05,1
814.658,345,765,304.658,3567.06,1
504.656,235,685,344.656,665.264,1
685,344.655,765,304.655,1489.29,1
595,784.652,545,904.652,298.263,1
485,505.352,615,605.352,439.882,1
504.643,235,685,344.643,665.264,1
615,605.361,485,505.361,508.619,1
615,605.362,485,505.362,508.619,1
685,344.632,765,304.632,1489.59,1
485,505.37,615,605.37,439.892,1
595,784.627,545,904.627,298.295,1
595,784.623,545,904.623,298.299,1
595,784.622,545,904.622,298.301,1
814.621,345,765,304.621,3567.06,1
595,784.62,545,904.62,298.304,1
615,605.383,485,505.383,508.617,1
814.615,345,765,304.615,3567.06,1
595,784.614,545,904.614,298.311,1
685,344.612,765,304.612,1489.84,1
485,505.389,615,605.389,439.903,1
725,184.611,765,304.611,188.503,1
615,605.393,485,505.393,508.616,1
814.606,345,765,304.606,3567.06,1
595,784.603,545,904.603,298.325,1
485,505.398,615,605.398,439.908,1
814.601,345,765,304.601,3567.06,1
685,344.599,765,304.599,210.686,1
