844.886,915,844.886,805,248.548,1
545,904.88,545,924.88,325.026,1
545,924.868,545,904.868,305.182,1
205.133,745,75,624.867,426.274,1
545,924.864,545,904.864,305.186,1
615,605.141,485,505.141,1066.31,1
545,924.856,545,904.856,305.192,1
595,784.852,545,904.852,484.81,1
615,605.155,485,505.155,1066.21,1
545,924.842,545,904.842,305.206,1
615,605.161,485,505.161,1066.16,1
844.836,915,844.836,805,248.548,1
844.834,915,844.834,805,248.548,1
485,505.167,615,605.167,2285.4,1
485,505.169,615,605.169,2285.38,1
844.826,915,844.826,805,248.548,1
814.825,345,765,304.825,1505.53,1
315,75.1755,345.175,55,2759.67,1
225.177,245,315,75.1766,2131.45,1
765,304.82,814.82,345,2313.02,1
345.181,55,315,75.1812,2949.38,1
685,344.818,765,304.818,3910.46,1
595,784.815,545,904.815,484.866,1
225.186,245,315,75.1859,2131.76,1
984.813,205,814.813,345,665.264,1
345.187,55,315,75.1873,2949.6,1
595,784.812,545,904.812,484.872,1
225.191,245,315,75.1911,2131.92,1
685,344.807,765,304.807,3910.32,1
315,75.1978,345.198,55,2760.42,1
205.201,745,75,624.799,426.381,1
984.796,205,814.796,345,665.264,1
315,75.2049,345.205,55,2760.66,1
765,304.795,814.795,345,2312.69,1
315,75.2058,345.206,55,2760.69,1
765,304.793,814.793,345,2312.67,1
725,184.793,765,304.793,132.813,1
835,15.2109,775,25.2109,1006.61,1
765,304.787,814.787,345,2312.58,1
315,75.2139,345.214,55,2760.96,1
814.785,345,765,304.785,1505.53,1
315,75.2162,345.216,55,2761.04,1
984.783,205,814.783,345,665.264,1
844.782,915,844.782,805,248.548,1
984.782,205,814.782,345,665.264,1
844.781,805,844.781,915,332.844,1
775,25.2198,835,15.2198,1383.81,1
615,605.22,485,505.22,1065.72,1
485,505.223,615,605.223,2284.48,1
205.225,745,75,624.775,426.419,1
545,924.771,545,904.771,305.269,1
775,25.23,835,15.23,1383.8,1
545,924.767,545,904.767,305.272,1
835,15.2351,775,25.2351,1006.57,1
545,924.764,545,904.764,305.275,1
775,25.2373,835,15.2373,1383.79,1
225.242,245,315,75.2424,2133.6,1
725,184.756,765,304.756,3377.18,1
345.247,55,315,75.2466,2951.67,1
315,75.2483,345.248,55,2762.12,1
814.751,345,765,304.751,1505.53,1
345.25,55,315,75.2501,2951.79,1
984.747,205,814.747,345,665.264,1
984.742,205,814.742,345,665.264,1
984.74,205,814.74,345,665.264,1
765,304.739,814.739,345,2311.96,1
814.737,345,765,304.737,1505.53,1
765,304.734,814.734,345,2311.9,1
685,344.733,765,304.733,3909.33,1
835,15.2677,775,25.2677,1006.53,1
615,605.268,485,505.268,1065.37,1
545,924.73,545,904.73,305.305,1
725,184.728,765,304.728,3376.09,1
775,25.2761,835,15.2761,1383.73,1
205.277,745,75,624.723,426.5,1
345.277,55,315,75.2772,2952.74,1
545,924.722,545,904.722,305.313,1
844.719,915,844.719,805,248.548,1
844.718,915,844.718,805,248.548,1
844.717,915,844.717,805,248.548,1
844.716,805,844.716,915,332.844,1
835,15.291,775,25.291,1006.49,1
685,344.706,765,304.706,3908.97,1
545,924.704,545,904.704,305.329,1
844.702,805,844.702,915,332.844,1
844.699,915,844.699,805,248.548,1
595,784.697,545,904.697,485.048,1
545,924.696,545,904.696,305.335,1
485,505.31,615,605.31,2283.02,1
615,605.314,485,505.314,1065.03,1
615,605.315,485,505.315,1065.03,1
225.316,245,315,75.3161,2136.02,1
844.68,915,844.68,805,248.548,1
765,304.678,814.678,345,2311.17,1
765,304.676,814.676,345,2311.15,1
315,75.3246,345.325,55,2764.7,1
814.675,345,765,304.675,1505.53,1
685,344.674,765,304.674,3908.54,1
844.671,805,844.671,915,332.844,1
844.67,805,844.67,915,332.844,1
844.668,805,844.668,915,332.844,1
844.667,915,844.667,805,248.548,1
984.666,205,814.666,345,665.264,1
844.663,915,844.663,805,248.548,1
844.66,805,844.66,915,332.844,1
844.66,805,844.66,915,332.844,1
814.658,345,765,304.658,1505.53,1
685,344.655,765,304.655,3908.3,1
315,75.3465,345.346,55,2765.44,1
595,784.652,545,904.652,485.118,1
485,505.352,615,605.352,2282.3,1
225.358,245,315,75.3583,2137.41,1
615,605.361,485,505.361,1064.69,1
615,605.362,485,505.362,1064.68,1
844.636,805,844.636,915,332.844,1
685,344.632,765,304.632,3907.99,1
225.369,245,315,75.3688,2137.76,1
485,505.37,615,605.37,2282.01,1
595,784.627,545,904.627,485.157,1
595,784.623,545,904.623,485.162,1
595,784.622,545,904.622,485.164,1
814.621,345,765,304.621,1505.53,1
595,784.62,545,904.62,485.168,1
615,605.383,485,505.383,1064.53,1
814.615,345,765,304.615,1505.53,1
595,784.614,545,904.614,485.177,1
685,344.612,765,304.612,3907.73,1
485,505.389,615,605.389,2281.7,1
725,184.611,765,304.611,3371.58,1
225.39,245,315,75.3901,2138.45,1
225.391,245,315,75.391,2138.49,1
615,605.393,485,505.393,1064.46,1
814.606,345,765,304.606,1505.53,1
595,784.603,545,904.603,485.194,1
485,505.398,615,605.398,2281.54,1
814.601,345,765,304.601,1505.53,1
685,344.599,765,304.599,153.43,1
685,344.598,765,304.598,3907.53,1
765,304.596,814.596,345,2310.09,1
844.595,805,844.595,915,332.844,1
315,75.4068,345.407,55,2767.48,1
225.408,245,315,75.4084,2139.06,1
685,344.59,765,304.59,3907.42,1
685,344.588,765,304.588,3907.4,1
685,344.587,765,304.587,3907.38,1
835,15.4169,775,25.4169,1006.3,1
485,505.418,615,605.418,2281.2,1
545,924.578,545,904.578,305.441,1
814.572,345,765,304.572,1505.53,1
685,344.571,765,304.571,3907.17,1
844.569,915,844.569,805,248.548,1
984.568,205,814.568,345,665.264,1
225.433,245,315,75.4328,2139.86,1
685,344.566,765,304.566,3907.11,1
315,75.4371,345.437,55,2768.5,1
205.438,745,75,624.562,426.754,1
345.439,55,315,75.439,2958.41,1
775,25.442,835,15.442,1383.47,1
615,605.443,485,505.443,1064.09,1
775,25.4431,835,15.4431,1383.47,1
205.448,745,75,624.552,426.769,1
844.548,915,844.548,805,248.548,1
984.547,205,814.547,345,665.264,1
545,904.543,545,924.543,325.355,1
775,25.4571,835,15.4571,1383.45,1
545,904.542,545,924.542,325.356,1
545,924.538,545,904.538,305.476,1
545,924.536,545,904.536,305.478,1
775,25.4643,835,15.4643,1383.44,1
595,784.535,545,904.535,485.299,1
315,75.4671,345.467,55,2769.52,1
984.532,205,814.532,345,665.264,1
775,25.4691,835,15.4691,1383.43,1
545,904.528,545,924.528,325.37,1
775,25.4729,835,15.4729,1383.42,1
844.526,805,844.526,915,332.844,1
844.524,805,844.524,915,332.844,1
545,924.52,545,904.52,305.493,1
835,15.4821,775,25.4821,1006.2,1
545,924.505,545,904.505,305.506,1
835,15.4954,775,25.4954,1006.18,1
545,924.504,545,904.504,305.507,1
595,784.503,545,904.503,485.349,1
835,15.5,775,25.5,1006.17,1
485,505.501,615,605.501,2279.83,1
615,605.501,485,505.501,1063.65,1
725,184.497,765,304.497,3367.24,1
615,605.504,485,505.504,1063.63,1
775,25.5071,835,15.5071,1383.37,1
595,784.492,545,904.492,485.365,1
775,25.5084,835,15.5084,1383.37,1
595,784.485,545,904.485,485.376,1
725,184.484,765,304.484,3366.74,1
545,924.484,545,904.484,305.525,1
835,15.5169,775,25.5169,1006.15,1
814.478,345,765,304.478,1505.53,1
765,304.475,814.475,345,2308.52,1
315,75.5266,345.527,55,2771.53,1
345.532,55,315,75.5319,2961.67,1
814.466,345,765,304.466,1505.53,1
315,75.5342,345.534,55,2771.79,1
984.462,205,814.462,345,665.264,1
315,75.5386,345.539,55,2771.94,1
814.461,345,765,304.461,1505.53,1
765,304.458,814.458,345,2308.3,1
315,75.5455,345.546,55,2772.17,1
835,15.5486,775,25.5486,1006.1,1
615,605.549,485,505.549,1063.3,1
595,784.448,545,904.448,485.434,1
545,904.445,545,924.445,325.451,1
775,25.5575,835,15.5575,1383.29,1
615,605.558,485,505.558,1063.24,1
835,15.5588,775,25.5588,1006.08,1
545,904.437,545,924.437,325.459,1
775,25.5637,835,15.5637,1383.28,1
545,904.436,545,924.436,325.46,1
725,184.433,765,304.433,3364.76,1
545,904.43,545,924.43,325.466,1
775,25.5704,835,15.5704,1383.27,1
775,25.5754,835,15.5754,1383.26,1
595,784.424,545,904.424,485.47,1
545,924.423,545,904.423,305.58,1
775,25.5801,835,15.5801,1383.26,1
835,15.5899,775,25.5899,1006.03,1
205.592,745,75,624.408,426.995,1
775,25.5928,835,15.5928,1383.24,1
725,184.406,765,304.406,3363.73,1
545,924.405,545,904.405,305.596,1
545,904.404,545,924.404,325.492,1
545,924.402,545,904.402,305.599,1
205.6,745,75,624.4,427.007,1
225.606,245,315,75.606,2145.58,1
545,924.393,545,904.393,305.606,1
545,904.391,545,924.391,325.504,1
225.614,245,315,75.614,2145.84,1
315,75.618,345.618,55,2774.63,1
315,75.6191,345.619,55,2774.67,1
814.378,345,765,304.378,1505.53,1
345.623,55,315,75.6233,2964.88,1
775,25.6305,835,15.6305,1383.18,1
775,25.6322,835,15.6322,1383.18,1
595,784.365,545,904.365,485.561,1
595,784.363,545,904.363,485.565,1
545,924.36,545,904.36,305.635,1
775,25.6411,835,15.6411,1383.16,1
844.358,805,844.358,915,332.844,1
225.647,245,315,75.6473,2146.94,1
225.651,245,315,75.6506,2147.05,1
225.652,245,315,75.6522,2147.1,1
545,924.343,545,904.343,305.651,1
225.658,245,315,75.6577,2147.28,1
844.341,805,844.341,915,332.844,1
685,344.338,765,304.338,3904.06,1
685,344.337,765,304.337,3904.04,1
765,304.336,814.336,345,2306.71,1
984.334,205,814.334,345,665.264,1
844.334,805,844.334,915,332.844,1
775,25.6666,835,15.6666,1383.12,1
545,924.333,545,904.333,305.66,1
775,25.6692,835,15.6692,1383.12,1
485,505.67,615,605.67,2276.99,1
725,184.329,765,304.329,3360.78,1
485,505.674,615,605.674,2276.93,1
835,15.6757,775,25.6757,1005.9,1
775,25.6792,835,15.6792,1383.1,1
205.68,745,75,624.32,427.134,1
205.684,745,75,624.316,427.14,1
545,924.312,545,904.312,305.679,1
844.306,915,844.306,805,248.548,1
595,784.305,545,904.305,485.655,1
545,924.304,545,904.304,305.686,1
545,924.302,545,904.302,305.687,1
545,924.301,545,904.301,305.688,1
545,924.299,545,904.299,305.69,1
205.702,745,75,624.298,427.168,1
205.703,745,75,624.297,427.17,1
205.704,745,75,624.296,427.171,1
225.705,245,315,75.705,2148.85,1
725,184.295,765,304.295,3359.47,1
485,505.706,615,605.706,2276.39,1
685,344.289,765,304.289,3903.4,1
685,344.289,765,304.289,3903.39,1
984.287,205,814.287,345,665.264,1
984.285,205,814.285,345,665.264,1
685,344.282,765,304.282,152.973,1
685,344.281,765,304.281,152.971,1
765,304.279,814.279,345,2305.96,1
765,304.276,814.276,345,2305.93,1
984.275,205,814.275,345,665.264,1
685,344.273,765,304.273,3903.18,1
984.271,205,814.271,345,665.264,1
685,344.265,765,304.265,3903.07,1
814.263,345,765,304.263,1505.53,1
545,924.261,545,904.261,305.725,1
545,924.254,545,904.254,305.731,1
545,924.253,545,904.253,305.732,1
545,924.251,545,904.251,305.733,1
225.749,245,315,75.7495,2150.32,1
345.754,55,315,75.754,2969.48,1
315,75.7567,345.757,55,2779.35,1
984.243,205,814.243,345,665.264,1
225.759,245,315,75.7586,2150.63,1
595,784.24,545,904.24,485.754,1
984.238,205,814.238,345,665.264,1
984.234,205,814.234,345,665.264,1
345.767,55,315,75.7667,2969.93,1
844.229,915,844.229,805,248.548,1
984.229,205,814.229,345,665.264,1
844.225,915,844.225,805,248.548,1
984.224,205,814.224,345,665.264,1
984.222,205,814.222,345,665.264,1
844.221,805,844.221,915,332.844,1
984.22,205,814.22,345,665.264,1
844.213,915,844.213,805,248.548,1
984.209,205,814.209,345,665.264,1
844.208,805,844.208,915,332.844,1
984.207,205,814.207,345,665.264,1
844.206,805,844.206,915,332.844,1
225.797,245,315,75.7973,2151.91,1
814.199,345,765,304.199,1505.53,1
685,344.197,765,304.197,3902.15,1
685,344.195,765,304.195,3902.13,1
685,344.193,765,304.193,3902.1,1
315,75.811,345.811,55,2781.2,1
814.187,345,765,304.187,1505.53,1
345.814,55,315,75.8136,2971.57,1
814.186,345,765,304.186,1505.53,1
984.184,205,814.184,345,665.264,1
725,184.182,765,304.182,131.414,1
765,304.18,814.18,345,2304.67,1
725,184.178,765,304.178,131.404,1
765,304.177,814.177,345,2304.63,1
205.824,745,75,624.176,427.36,1
685,344.174,765,304.174,3901.85,1
615,605.83,485,505.83,1061.24,1
615,605.833,485,505.833,1061.22,1
485,505.836,615,605.836,2274.23,1
345.837,55,315,75.8367,2972.39,1
485,505.838,615,605.838,2274.19,1
765,304.159,814.159,345,2304.4,1
345.842,55,315,75.8423,2972.59,1
685,344.151,765,304.151,3901.54,1
545,904.148,545,924.148,325.742,1
545,904.146,545,924.146,325.744,1
595,784.144,545,904.144,485.903,1
545,904.143,545,924.143,325.747,1
835,15.859,775,25.859,1005.62,1
545,924.14,545,904.14,305.832,1
775,25.8657,835,15.8657,1382.81,1
545,924.133,545,904.133,305.839,1
814.13,345,765,304.13,1505.53,1
844.129,805,844.129,915,332.844,1
225.874,245,315,75.8735,2154.44,1
545,924.12,545,904.12,305.85,1
225.88,245,315,75.8803,2154.67,1
205.881,745,75,624.119,427.449,1
225.882,245,315,75.8818,2154.72,1
984.118,205,814.118,345,665.264,1
315,75.885,345.885,55,2783.72,1
205.885,745,75,624.115,427.456,1
225.887,245,315,75.887,2154.89,1
545,904.107,545,924.107,325.782,1
485,505.895,615,605.895,2273.24,1
545,924.104,545,904.104,305.865,1
545,924.102,545,904.102,305.866,1
595,784.101,545,904.101,485.969,1
765,304.099,814.099,345,2303.61,1
984.096,205,814.096,345,665.264,1
984.095,205,814.095,345,665.264,1
844.092,805,844.092,915,332.844,1
765,304.086,814.086,345,2303.45,1
814.084,345,765,304.084,1505.53,1
984.082,205,814.082,345,665.264,1
685,344.079,765,304.079,3900.57,1
685,344.078,765,304.078,3900.56,1
685,344.076,765,304.076,3900.53,1
485,505.93,615,605.93,2272.65,1
814.068,345,765,304.068,1505.53,1
315,75.9323,345.932,55,2785.34,1
814.067,345,765,304.067,1505.53,1
814.066,345,765,304.066,1505.53,1
345.935,55,315,75.9346,2975.84,1
984.065,205,814.065,345,665.264,1
844.064,805,844.064,915,332.844,1
844.06,805,844.06,915,332.844,1
765,304.057,814.057,345,2303.06,1
225.947,245,315,75.9471,2156.89,1
225.954,245,315,75.9541,2157.12,1
545,924.045,545,904.045,305.917,1
615,605.956,485,505.956,1060.32,1
775,25.9596,835,15.9596,1382.66,1
545,924.04,545,904.04,305.922,1
844.038,805,844.038,915,332.844,1
595,784.036,545,904.036,486.07,1
485,505.966,615,605.966,2272.06,1
725,184.033,765,304.033,3349.51,1
345.969,55,315,75.9694,2977.07,1
765,304.03,814.03,345,2302.71,1
765,304.028,814.028,345,2302.69,1
984.027,205,814.027,345,665.264,1
844.026,805,844.026,915,332.844,1
205.977,745,75,624.023,427.599,1
545,904.022,545,924.022,325.865,1
725,184.019,765,304.019,3348.96,1
225.983,245,315,75.9833,2158.1,1
545,924.014,545,904.014,305.945,1
485,505.987,615,605.987,2271.7,1
984.011,205,814.011,345,665.264,1
345.991,55,315,75.9914,2977.84,1
814.004,345,765,304.004,1505.53,1
225.999,245,315,75.9986,2158.61,1
226.001,245,315,76.0015,2158.7,1
835,16.0054,775,26.0054,1005.4,1
595,783.994,545,903.994,486.135,1
595,783.993,545,903.993,486.137,1
765,303.99,813.99,345,2302.19,1
685,343.989,765,303.989,3899.35,1
765,303.988,813.988,345,2302.16,1
843.981,805,843.981,915,332.844,1
725,183.98,765,303.98,3347.48,1
843.979,805,843.979,915,332.844,1
615,606.026,485,506.026,1059.8,1
595,783.973,545,903.973,486.168,1
775,26.028,835,16.028,1382.56,1
595,783.971,545,903.971,486.17,1
545,923.969,545,903.969,305.985,1
545,923.968,545,903.968,305.986,1
545,903.966,545,923.966,325.92,1
835,16.037,775,26.037,1005.35,1
485,506.039,615,606.039,2270.83,1
545,923.958,545,903.958,305.996,1
226.044,245,315,76.0438,2160.12,1
545,923.954,545,903.954,305.999,1
843.95,915,843.95,805,248.548,1
725,183.947,765,303.947,3346.24,1
545,923.942,545,903.942,306.01,1
226.061,245,315,76.0611,2160.69,1
545,923.936,545,903.936,306.015,1
595,783.933,545,903.933,486.229,1
835,16.0688,775,26.0688,1005.3,1
615,606.07,485,506.07,1059.48,1
615,606.071,485,506.071,1059.47,1
485,506.074,615,606.074,2270.25,1
843.925,805,843.925,915,332.844,1
485,506.076,615,606.076,2270.21,1
813.919,345,765,303.919,1505.53,1
595,783.913,545,903.913,486.261,1
315,76.0909,346.091,55,2790.76,1
813.908,345,765,303.908,1505.53,1
765,303.907,813.907,345,2301.11,1
485,506.096,615,606.096,2269.89,1
765,303.902,813.902,345,2301.05,1
765,303.901,813.901,345,2301.04,1
685,343.9,765,303.9,3898.15,1
226.102,245,315,76.1024,2162.07,1
226.104,245,315,76.1037,2162.12,1
765,303.895,813.895,345,2300.96,1
813.893,345,765,303.893,1505.53,1
765,303.889,813.889,345,2300.88,1
813.888,345,765,303.888,1505.53,1
813.887,345,765,303.887,1505.53,1
765,303.885,813.885,345,2300.83,1
545,923.882,545,903.882,306.063,1
843.881,805,843.881,915,332.844,1
813.878,345,765,303.878,1505.53,1
226.125,245,315,76.1251,2162.83,1
615,606.127,485,506.127,1059.06,1
545,923.868,545,903.868,306.076,1
545,923.867,545,903.867,306.077,1
485,506.134,615,606.134,2269.25,1
485,506.135,615,606.135,2269.24,1
843.864,805,843.864,915,332.844,1
485,506.139,615,606.139,2269.17,1
685,343.86,765,303.86,3897.6,1
813.857,345,765,303.857,1505.53,1
485,506.145,615,606.145,2269.07,1
843.854,805,843.854,915,332.844,1
813.849,345,765,303.849,1505.53,1
765,303.848,813.848,345,2300.34,1
545,923.844,545,903.844,306.097,1
545,923.842,545,903.842,306.099,1
545,903.841,545,923.841,326.042,1
485,506.16,615,606.16,2268.82,1
765,303.838,813.838,345,2300.22,1
813.837,345,765,303.837,1505.53,1
765,303.835,813.835,345,2300.17,1
843.832,805,843.832,915,332.844,1
206.17,745,75,623.83,427.903,1
843.829,805,843.829,915,332.844,1
813.828,345,765,303.828,1505.53,1
775,26.1763,835,16.1763,1382.32,1
485,506.178,615,606.178,2268.52,1
226.18,245,315,76.18,2164.67,1
765,303.819,813.819,345,2299.96,1
843.806,805,843.806,915,332.844,1
485,506.195,615,606.195,2268.24,1
765,303.803,813.803,345,2299.75,1
813.798,345,765,303.798,1505.53,1
843.792,805,843.792,915,332.844,1
775,26.2092,835,16.2092,1382.27,1
545,903.784,545,923.784,326.099,1
725,183.783,765,303.783,3340,1
226.218,245,315,76.2184,2165.96,1
315,76.2223,346.222,55,2795.27,1
813.776,345,765,303.776,1505.53,1
765,303.773,813.773,345,2299.37,1
813.769,345,765,303.769,1505.53,1
813.768,345,765,303.768,1505.53,1
765,303.767,813.767,345,2299.29,1
685,343.766,765,303.766,3896.33,1
843.765,805,843.765,915,332.844,1
843.763,805,843.763,915,332.844,1
843.762,915,843.762,805,248.548,1
835,16.2416,775,26.2416,1005.03,1
545,903.758,545,923.758,326.124,1
843.757,915,843.757,805,248.548,1
545,903.755,545,923.755,326.126,1
206.246,745,75,623.754,428.022,1
315,76.2469,346.247,55,2796.11,1
813.753,345,765,303.753,1505.53,1
485,506.252,615,606.252,2267.28,1
595,783.747,545,903.747,486.517,1
685,343.738,765,303.738,3895.94,1
765,303.736,813.736,345,2298.88,1
765,303.734,813.734,345,2298.85,1
315,76.2704,346.27,55,2796.92,1
206.271,745,75,623.729,428.062,1
843.726,805,843.726,915,332.844,1
843.725,805,843.725,915,332.844,1
545,903.721,545,923.721,326.16,1
835,16.2811,775,26.2811,1004.97,1
615,606.284,485,506.284,1057.91,1
