844.886,915,844.886,805,425.421,1
545,904.88,545,924.88,449.34,1
545,924.868,545,904.868,418.48,1
205.133,745,75,624.867,378.997,1
545,924.864,545,904.864,418.48,1
615,605.141,485,505.141,2310.34,1
545,924.856,545,904.856,418.48,1
595,784.852,545,904.852,770.769,1
615,605.155,485,505.155,2309.85,1
545,924.842,545,904.842,418.48,1
615,605.161,485,505.161,2309.62,1
844.836,915,844.836,805,425.368,1
844.834,915,844.834,805,425.365,1
485,505.167,615,605.167,2573.64,1
485,505.169,615,605.169,2573.61,1
765,304.829,814.829,345,1386.27,1
844.826,915,844.826,805,425.357,1
814.825,345,765,304.825,11111.2,1
315,75.1755,345.175,55,739.544,1
225.177,245,315,75.1766,697.288,1
504.821,235,685,344.821,3910.5,1
765,304.82,814.82,345,24754.9,1
345.181,55,315,75.1812,780.029,1
595,784.815,545,904.815,770.769,1
225.186,245,315,75.1859,697.324,1
984.813,205,814.813,345,1487.26,1
345.187,55,315,75.1873,780.061,1
595,784.812,545,904.812,770.769,1
225.191,245,315,75.1911,697.343,1
315,75.1978,345.198,55,739.635,1
205.201,745,75,624.799,379.008,1
984.796,205,814.796,345,1487.49,1
315,75.2049,345.205,55,739.664,1
765,304.795,814.795,345,24754.9,1
315,75.2058,345.206,55,739.668,1
765,304.793,814.793,345,24754.9,1
765,304.787,814.787,345,24754.9,1
315,75.2139,345.214,55,739.701,1
814.785,345,765,304.785,11118.6,1
315,75.2162,345.216,55,739.71,1
984.783,205,814.783,345,1487.65,1
844.782,915,844.782,805,425.31,1
984.782,205,814.782,345,1487.66,1
844.781,805,844.781,915,647.107,1
775,25.2198,835,15.2198,101.477,1
615,605.22,485,505.22,2307.52,1
485,505.223,615,605.223,2572.15,1
205.225,745,75,624.775,379.012,1
545,924.771,545,904.771,418.48,1
775,25.23,835,15.23,101.493,1
545,924.767,545,904.767,418.48,1
545,924.764,545,904.764,418.48,1
775,25.2373,835,15.2373,101.504,1
504.762,235,685,344.762,3909.71,1
504.76,235,685,344.76,3909.7,1
225.242,245,315,75.2424,697.538,1
725,184.756,765,304.756,604.185,1
345.247,55,315,75.2466,780.375,1
315,75.2483,345.248,55,739.842,1
814.751,345,765,304.751,11124.9,1
345.25,55,315,75.2501,780.393,1
984.747,205,814.747,345,1488.11,1
984.742,205,814.742,345,1488.17,1
984.74,205,814.74,345,1488.2,1
765,304.739,814.739,345,24754.9,1
814.737,345,765,304.737,11127.4,1
504.736,235,685,344.736,3909.37,1
765,304.734,814.734,345,24754.9,1
615,605.268,485,505.268,2305.82,1
545,924.73,545,904.73,418.48,1
725,184.728,765,304.728,604.185,1
775,25.2761,835,15.2761,101.562,1
205.277,745,75,624.723,379.021,1
345.277,55,315,75.2772,780.537,1
545,924.722,545,904.722,418.48,1
844.719,915,844.719,805,425.243,1
844.718,915,844.718,805,425.242,1
844.717,915,844.717,805,425.24,1
844.716,805,844.716,915,646.992,1
504.714,235,685,344.714,218.908,1
504.712,235,685,344.712,3909.06,1
545,924.704,545,904.704,418.48,1
844.702,805,844.702,915,646.969,1
844.699,915,844.699,805,425.221,1
595,784.697,545,904.697,770.769,1
545,924.696,545,904.696,418.48,1
504.695,235,685,344.695,3908.83,1
485,505.31,615,605.31,2569.81,1
504.687,235,685,344.687,3908.72,1
615,605.314,485,505.314,2304.19,1
615,605.315,485,505.315,2304.15,1
225.316,245,315,75.3161,697.817,1
844.68,915,844.68,805,425.2,1
765,304.678,814.678,345,24754.9,1
