745,75.1363,745,15.1363,185.88,1
585.138,315,484.862,355,251.103,1
585.139,315,484.861,355,251.101,1
685,175.142,745,75.142,318.19,1
245,994.856,185,834.856,164.324,1
115.145,195,65.1451,235,1100.79,1
745,75.1511,745,15.1511,185.857,1
745,15.152,745,75.152,163.689,1
65.1527,115,115.153,195,891.069,1
585.154,315,484.846,355,251.067,1
745,75.1574,745,15.1574,185.846,1
115.159,195,65.1595,235,1100.96,1
745,75.1643,745,15.1643,185.836,1
65.1693,115,115.169,195,891.22,1
65.1764,115,115.176,195,891.285,1
65.1791,115,115.179,195,891.31,1
245,994.82,185,834.82,164.341,1
645,5.18549,745,15.1855,428.351,1
685,175.187,745,75.1866,317.972,1
484.812,355,585.188,315,2715.89,1
245,994.81,185,834.81,164.346,1
245,994.805,185,834.805,164.348,1
65.2003,115,115.2,195,101.266,1
65.2028,235,115.203,195,808.364,1
115.204,195,65.2037,235,1101.5,1
685,175.205,745,75.2049,317.883,1
745,15.2089,745,75.2089,163.636,1
65.2101,235,115.21,195,808.42,1
745,15.2162,745,75.2162,163.629,1
484.777,355,585.223,315,112.086,1
115.237,195,65.2371,235,1101.9,1
115.243,195,65.2425,235,125.163,1
645,5.24831,745,15.2483,428.234,1
245,994.749,185,834.749,164.374,1
645,5.25474,745,15.2547,428.222,1
484.742,355,585.258,315,2715.89,1
484.738,355,585.262,315,2715.89,1
115.266,195,65.2663,235,1102.26,1
745,15.2762,745,75.2762,163.573,1
745,15.2793,745,75.2793,163.57,1
645,5.28062,745,15.2806,428.174,1
585.282,315,484.718,355,250.762,1
65.2852,115,115.285,195,892.279,1
65.2891,115,115.289,195,892.315,1
685,175.29,745,75.2903,317.468,1
484.709,355,585.291,315,2715.89,1
245,994.705,185,834.705,164.395,1
745,15.2978,745,75.2978,163.552,1
685,175.301,745,75.3012,317.415,1
645,5.30544,745,15.3054,428.128,1
645,5.31192,745,15.3119,428.116,1
115.324,195,65.3244,235,1102.96,1
65.3259,115,115.326,195,892.651,1
645,5.3282,745,15.3282,428.086,1
65.3305,235,115.331,195,809.33,1
645,5.33152,745,15.3315,428.08,1
685,175.348,745,75.3479,317.188,1
245,994.652,185,834.652,164.42,1
745,75.3492,745,15.3492,185.541,1
645,5.36242,745,15.3624,428.022,1
65.3645,235,115.365,195,809.588,1
585.366,315,484.634,355,250.562,1
685,175.367,745,75.3674,317.093,1
585.372,315,484.628,355,250.548,1
745,15.3736,745,75.3736,163.481,1
65.3804,115,115.38,195,893.151,1
484.617,355,65.3831,235,168.105,1
484.616,355,585.384,315,2715.89,1
245,994.614,185,834.614,164.438,1
65.3875,115,225.388,755,101.424,1
115.395,195,65.3953,235,1103.82,1
745,15.396,745,75.396,163.46,1
245,994.603,185,834.603,164.443,1
745,15.3979,745,75.3979,163.458,1
65.4023,235,115.402,195,809.874,1
745,15.4034,745,75.4034,163.453,1
484.595,355,585.405,315,168.096,1
645,5.40697,745,15.407,427.94,1
65.4136,115,115.414,195,893.454,1
745,75.4141,745,15.4141,185.438,1
65.4151,115,115.415,195,893.468,1
115.418,195,65.4184,235,1104.1,1
745,75.4195,745,15.4195,185.43,1
745,15.4285,745,75.4285,163.43,1
585.43,315,484.57,355,250.411,1
65.431,115,115.431,195,893.614,1
645,5.44684,745,15.4468,427.865,1
645,5.44816,745,15.4482,427.863,1
65.4492,235,115.449,195,810.23,1
245,994.547,185,834.547,164.469,1
685,175.453,745,75.4531,316.678,1
645,5.45591,745,15.4559,427.848,1
245,994.544,185,834.544,164.471,1
745,75.457,745,15.457,185.37,1
645,5.46555,745,15.4655,427.83,1
745,15.4667,745,75.4667,163.394,1
585.468,315,484.532,355,250.321,1
685,175.472,745,75.4716,316.588,1
245,994.528,185,834.528,164.478,1
115.475,195,65.4752,235,1104.79,1
65.4836,115,115.484,195,894.096,1
115.485,195,65.4853,235,1104.91,1
115.486,195,65.4862,235,1104.92,1
65.4938,115,115.494,195,894.189,1
484.488,355,585.512,315,2715.89,1
245,994.486,185,834.486,164.498,1
65.5253,115,115.525,195,894.479,1
484.474,355,585.526,315,277.436,1
484.472,355,585.528,315,2715.89,1
65.5294,235,115.529,195,810.838,1
484.47,355,585.53,315,2715.89,1
745,15.5389,745,75.5389,163.326,1
745,15.5407,745,75.5407,163.324,1
115.544,195,65.544,235,1105.63,1
245,994.455,185,834.455,164.513,1
745,15.5457,745,75.5457,163.32,1
115.548,195,65.5483,235,1105.68,1
65.5504,115,115.55,195,894.708,1
65.5515,115,115.551,195,894.719,1
65.5557,235,115.556,195,811.038,1
115.567,195,65.5673,235,125.531,1
585.571,315,484.429,355,250.076,1
245,994.421,185,834.421,164.529,1
115.579,195,65.5793,235,1106.05,1
745,75.5826,745,15.5826,185.171,1
745,75.5838,745,15.5838,185.169,1
245,994.415,185,834.415,164.531,1
645,5.58689,745,15.5869,427.604,1
115.59,195,65.5898,235,113,1
115.604,195,65.6044,235,125.573,1
245,994.388,185,834.388,164.544,1
745,75.6175,745,15.6175,185.115,1
115.618,195,65.6179,235,1106.53,1
65.6263,235,115.626,195,811.574,1
65.6276,235,115.628,195,811.584,1
745,15.6302,745,75.6302,163.24,1
745,75.6338,745,15.6338,185.089,1
115.635,195,65.6349,235,1106.73,1
745,15.6404,745,75.6404,163.231,1
745,15.6417,745,75.6417,163.229,1
245,994.358,185,834.358,164.558,1
685,175.644,745,75.6442,315.753,1
685,175.647,745,75.6465,315.742,1
685,175.651,745,75.6507,315.722,1
745,15.6578,745,75.6578,163.214,1
645,5.66084,745,15.6608,427.465,1
115.662,195,65.662,235,1107.06,1
585.663,315,484.337,355,249.857,1
484.332,355,585.668,315,167.984,1
484.329,355,585.671,315,2715.89,1
685,175.673,745,75.6726,315.616,1
245,994.323,185,834.323,164.575,1
745,75.68,745,15.68,185.016,1
585.684,315,484.316,355,249.809,1
585.686,315,484.314,355,249.804,1
585.687,315,484.313,355,249.801,1
484.28,355,585.72,315,2715.89,1
65.7375,235,115.738,195,812.42,1
115.739,195,65.7391,235,125.727,1
65.7437,115,115.744,195,896.486,1
65.7448,235,115.745,195,812.476,1
645,5.74544,745,15.7454,427.307,1
745,75.7485,745,15.7485,184.908,1
685,175.753,745,75.7535,315.226,1
245,994.246,185,834.246,164.611,1
685,175.755,745,75.7546,315.221,1
645,5.75571,745,15.7557,427.288,1
245,994.238,185,834.238,164.615,1
685,175.763,745,75.7633,315.179,1
115.77,195,65.7703,235,125.762,1
115.775,195,65.7752,235,1108.44,1
245,994.21,185,834.21,164.628,1
745,15.8086,745,75.8086,163.073,1
115.809,195,65.8093,235,1108.86,1
65.8104,115,115.81,195,897.1,1
685,175.812,745,75.8116,314.947,1
245,994.188,185,834.188,164.639,1
685,175.813,745,75.8127,314.941,1
645,5.81361,745,15.8136,427.179,1
585.817,315,484.183,355,249.492,1
245,994.182,185,834.182,164.641,1
245,994.176,185,834.176,164.644,1
245,994.171,185,834.171,164.647,1
645,5.83048,745,15.8305,427.147,1
115.836,195,65.8361,235,1109.19,1
745,15.8396,745,75.8396,163.044,1
484.159,355,585.841,315,2715.89,1
484.157,355,585.843,315,2715.89,1
745,75.8443,745,15.8443,184.756,1
65.8478,115,115.848,195,897.444,1
115.849,195,65.8493,235,1109.35,1
65.8512,235,115.851,195,813.287,1
115.854,195,65.8537,235,1109.4,1
585.856,315,484.144,355,249.399,1
115.86,195,65.8601,235,1109.48,1
115.861,195,65.861,235,1109.49,1
685,175.863,745,75.8631,314.699,1
645,5.86689,745,15.8669,427.078,1
685,175.869,745,75.8693,314.669,1
484.107,355,585.893,315,167.888,1
645,5.89912,745,15.8991,427.018,1
245,994.099,185,834.099,164.68,1
645,5.90124,745,15.9012,427.014,1
745,75.9037,745,15.9037,184.662,1
745,75.9062,745,15.9062,184.658,1
115.907,195,65.9066,235,1110.05,1
245,994.087,185,834.087,164.686,1
585.913,315,484.087,355,249.264,1
585.914,315,484.086,355,249.26,1
245,994.085,185,834.085,164.687,1
585.925,315,484.075,355,249.236,1
645,5.9273,745,15.9273,426.965,1
