355,764.886,225.114,755,148.135,1
764.88,925,665,994.88,2590.9,1
665,994.868,764.868,925,1953.14,1
745,75.1363,745,15.1363,360.614,1
585.138,315,484.862,355,1026.04,1
585.139,315,484.861,355,1026.05,1
305,565.14,355,764.86,1252.83,0
685,175.142,745,75.142,535.03,1
645,674.857,634.857,705,228635,1
245,994.856,185,834.856,651.019,1
115.145,195,65.1451,235,272.717,1
665,994.853,764.853,925,1953.34,1
745,75.1511,745,15.1511,360.628,1
745,15.152,745,75.152,298.132,1
65.1527,115,115.153,195,211.158,1
585.154,315,484.846,355,1026.07,1
185,834.845,225.155,755,704.752,1
745,75.1574,745,15.1574,360.635,1
115.159,195,65.1595,235,272.733,1
645,674.839,634.839,705,228296,1
745,75.1643,745,15.1643,360.641,1
645,674.832,634.832,705,228153,1
65.1693,115,115.169,195,211.171,1
645,674.83,634.83,705,228105,1
185,834.828,225.172,755,704.821,1
185,834.826,225.174,755,704.828,1
355,764.824,225.176,755,148.231,1
65.1764,115,115.176,195,211.177,1
305,565.178,355,764.822,1253.2,0
65.1791,115,115.179,195,211.179,1
245,994.82,185,834.82,651.166,1
185,834.815,225.185,755,704.871,1
645,5.18549,745,15.1855,296.942,1
685,175.187,745,75.1866,535.117,1
484.812,355,585.188,315,1099.04,1
245,994.81,185,834.81,651.207,1
245,994.805,185,834.805,651.226,1
665,994.798,764.798,925,1954.05,1
115.204,195,65.2037,235,272.784,1
685,175.205,745,75.2049,535.152,1
745,15.2089,745,75.2089,298.176,1
645,674.789,305,565.211,160.579,1
745,15.2162,745,75.2162,298.181,1
355,764.78,225.22,755,148.301,1
894.778,195,745,75.2222,457.452,1
645,674.777,585.223,315,206.424,1
645,674.772,634.772,705,226978,1
645,674.77,634.77,705,226937,1
665,994.766,764.766,925,1954.45,1
115.237,195,65.2371,235,272.823,1
665,994.761,764.761,925,137.493,1
305,565.24,355,764.76,1253.81,0
665,994.758,764.758,925,1954.56,1
115.243,195,65.2425,235,272.829,1
305,565.244,355,764.756,1253.85,0
645,5.24831,745,15.2483,296.998,1
245,994.749,185,834.749,651.45,1
355,764.746,225.254,755,148.354,1
645,5.25474,745,15.2547,297.004,1
185,834.744,225.256,755,705.158,1
