764.88,925,665,994.88,168.828,1
665,994.868,764.868,925,143.053,1
225.133,755,185,834.867,171.185,1
745,75.1363,745,15.1363,58406.1,1
585.138,315,484.862,355,1403.84,1
585.139,315,484.861,355,1403.85,1
305,565.14,355,764.86,292.918,0
685,175.142,745,75.142,6154.55,1
645,674.857,634.857,705,329.051,1
665,994.853,764.853,925,143.062,1
745,75.1494,745,15.1494,3799.51,1
745,75.1511,745,15.1511,58406.1,1
585.154,315,484.846,355,1404.02,1
185,834.845,225.155,755,140.057,1
745,75.1574,745,15.1574,58406.1,1
645,674.839,634.839,705,329.087,1
585.162,315,484.838,355,242.755,1
745,75.1643,745,15.1643,58406.1,1
645,674.832,634.832,705,329.103,1
645,674.83,634.83,705,329.108,1
185,834.828,225.172,755,140.066,1
484.827,105,645,5.17273,163.67,0
185,834.826,225.174,755,140.067,1
305,565.178,355,764.822,292.918,0
185,834.815,225.185,755,140.072,1
645,5.18549,745,15.1855,19268,1
685,175.187,745,75.1866,6154.55,1
484.812,355,585.188,315,854.899,1
484.798,105,645,5.20167,163.643,0
665,994.798,764.798,925,143.097,1
685,175.205,745,75.2049,6154.55,1
634.792,705,645,674.792,298.175,1
634.788,705,645,674.788,298.178,1
634.785,705,645,674.785,298.18,1
894.778,195,745,75.2222,3131.06,1
634.775,705,645,674.775,298.188,1
484.774,105,645,5.22629,163.619,0
645,674.772,634.772,705,329.23,1
645,674.77,634.77,705,329.234,1
665,994.766,764.766,925,143.116,1
305,565.24,355,764.76,292.918,0
634.759,705,645,674.759,298.2,1
305,565.244,355,764.756,292.918,0
634.755,705,645,674.755,298.203,1
634.754,705,645,674.754,298.204,1
645,5.24831,745,15.2483,19268,1
645,5.25474,745,15.2547,19268,1
185,834.744,225.256,755,140.108,1
484.742,355,585.258,315,854.955,1
484.738,355,585.262,315,854.958,1
745,75.264,745,15.264,5630,1
745,75.2649,745,15.2649,3082.35,1
745,75.2682,745,15.2682,10094,1
894.728,195,745,75.2718,3133.07,1
894.726,195,745,75.2737,3133.14,1
585.278,315,484.722,355,135.474,1
