764.88,925,665,994.88,252.92,1
665,994.868,764.868,925,211.254,1
225.133,755,185,834.867,263.348,1
745,75.1363,745,15.1363,13993.6,1
585.138,315,484.862,355,6079.83,1
585.139,315,484.861,355,6079.93,1
305,565.14,355,764.86,509.397,0
645,674.857,634.857,705,608.487,1
115.145,195,65.1451,235,461.342,1
665,994.853,764.853,925,211.271,1
745,75.1511,745,15.1511,13993.6,1
745,15.152,745,75.152,6154.55,1
65.1527,115,115.153,195,381.676,1
585.154,315,484.846,355,6081.46,1
185,834.845,225.155,755,207.007,1
745,75.1574,745,15.1574,13993.6,1
115.159,195,65.1595,235,461.368,1
645,674.839,634.839,705,608.577,1
585.162,315,484.838,355,729.956,1
745,75.1643,745,15.1643,13993.6,1
645,674.832,634.832,705,608.615,1
65.1693,115,115.169,195,381.696,1
645,674.83,634.83,705,608.628,1
185,834.828,225.172,755,207.022,1
484.827,105,645,5.17273,318.04,0
185,834.826,225.174,755,207.023,1
65.1764,115,115.176,195,381.704,1
305,565.178,355,764.822,509.397,0
65.1791,115,115.179,195,381.707,1
185,834.815,225.185,755,207.033,1
645,5.18549,745,15.1855,5873.01,1
484.812,355,585.188,315,2318.54,1
484.798,105,645,5.20167,317.899,0
665,994.798,764.798,925,211.332,1
65.2028,235,115.203,195,381.787,1
115.204,195,65.2037,235,461.448,1
634.792,705,645,674.792,535.158,1
745,15.2089,745,75.2089,6154.55,1
65.2101,235,115.21,195,381.797,1
634.788,705,645,674.788,535.167,1
634.785,705,645,674.785,535.172,1
745,15.2162,745,75.2162,6154.55,1
894.778,195,745,75.2222,3922.55,1
634.775,705,645,674.775,535.191,1
484.774,105,645,5.22629,317.779,0
645,674.772,634.772,705,608.929,1
645,674.77,634.77,705,608.94,1
665,994.766,764.766,925,211.367,1
115.237,195,65.2371,235,461.508,1
305,565.24,355,764.76,509.397,0
634.759,705,645,674.759,535.222,1
305,565.244,355,764.756,509.397,0
634.755,705,645,674.755,535.23,1
634.754,705,645,674.754,535.231,1
645,5.24831,745,15.2483,5873.01,1
645,5.25474,745,15.2547,5873.01,1
185,834.744,225.256,755,207.094,1
484.742,355,585.258,315,2318.44,1
484.738,355,585.262,315,2318.44,1
745,75.264,745,15.264,795.955,1
115.266,195,65.2663,235,461.561,1
745,75.2682,745,15.2682,1678.65,1
745,15.2703,745,75.2703,738.285,1
894.728,195,745,75.2718,3924.72,1
894.726,195,745,75.2737,3924.8,1
745,15.2762,745,75.2762,6154.55,1
585.278,315,484.722,355,346.636,1
745,15.2793,745,75.2793,6154.55,1
645,5.28062,745,15.2806,5873.01,1
585.282,315,484.718,355,6095.11,1
305,565.284,355,764.716,509.397,0
65.2852,115,115.285,195,381.833,1
305,565.288,355,764.712,509.397,0
65.2891,115,115.289,195,381.838,1
484.709,355,585.291,315,2318.4,1
225.292,755,185,834.708,263.519,1
745,75.2965,745,15.2965,795.792,1
745,15.2978,745,75.2978,6154.55,1
645,5.29893,745,15.2989,704.424,1
894.7,195,745,75.3001,3925.95,1
225.304,755,185,834.696,263.531,1
185,834.695,225.305,755,207.136,1
645,5.30544,745,15.3054,5873.01,1
645,5.3084,745,15.3084,333.965,1
645,5.31192,745,15.3119,5873.01,1
665,994.684,764.684,925,211.458,1
665,994.678,764.678,925,211.465,1
115.324,195,65.3244,235,461.665,1
305,565.325,355,764.675,509.397,0
65.3259,115,115.326,195,381.881,1
645,5.3282,745,15.3282,5873.01,1
225.329,755,185,834.671,263.559,1
65.3305,235,115.331,195,381.971,1
645,5.33152,745,15.3315,5873.01,1
185,834.668,225.332,755,207.159,1
225.336,755,185,834.664,263.566,1
645,674.662,634.662,705,609.498,1
634.66,705,645,674.66,535.416,1
645,674.657,634.657,705,609.526,1
894.655,195,745,75.3449,223.308,1
745,75.3492,745,15.3492,13993.6,1
894.649,195,745,75.3505,3928.15,1
634.647,705,645,674.647,535.44,1
665,994.643,764.643,925,211.504,1
225.358,755,185,834.642,263.59,1
484.64,105,645,5.36017,317.128,0
645,5.36242,745,15.3624,5873.01,1
665,994.636,764.636,925,211.512,1
65.3645,235,115.365,195,382.02,1
764.635,925,665,994.635,253.114,1
585.366,315,484.634,355,6104.1,1
645,5.36846,745,15.3685,704.218,1
185,834.63,225.37,755,207.191,1
645,674.63,634.63,705,609.668,1
634.629,705,645,674.629,535.476,1
585.372,315,484.628,355,6104.76,1
745,15.3736,745,75.3736,6154.55,1
65.3804,115,115.38,195,381.946,1
225.381,755,185,834.619,263.615,1
645,674.618,634.618,705,609.73,1
484.616,355,585.384,315,2318.27,1
665,994.612,764.612,925,211.539,1
484.611,105,645,5.38906,316.988,0
305,565.39,355,764.61,509.397,0
764.609,925,665,994.609,253.135,1
115.395,195,65.3953,235,461.793,1
745,15.396,745,75.396,6154.55,1
745,15.3979,745,75.3979,6154.55,1
305,565.401,355,764.599,509.397,0
65.4023,235,115.402,195,382.074,1
745,15.4034,745,75.4034,6154.55,1
645,5.40585,745,15.4059,333.763,1
645,5.40697,745,15.407,5873.01,1
65.4136,115,115.414,195,381.985,1
745,75.4141,745,15.4141,13993.6,1
65.4151,115,115.415,195,381.987,1
115.418,195,65.4184,235,461.835,1
745,75.4195,745,15.4195,13993.6,1
745,15.4212,745,75.4212,737.809,1
894.578,195,745,75.4224,3931.29,1
745,15.4285,745,75.4285,6154.55,1
585.43,315,484.57,355,6110.89,1
65.431,115,115.431,195,382.006,1
645,674.566,634.566,705,610.003,1
185,834.565,225.435,755,207.247,1
225.44,755,185,834.56,263.678,1
645,674.559,634.559,705,610.038,1
484.559,105,645,5.44142,316.734,0
634.557,705,645,674.557,535.616,1
225.443,755,185,834.557,263.682,1
484.556,105,645,5.44394,316.722,0
634.555,705,645,674.555,535.619,1
645,5.44684,745,15.4468,5873.01,1
645,5.44816,745,15.4482,5873.01,1
65.4492,235,115.449,195,382.141,1
645,5.45591,745,15.4559,5873.01,1
745,75.457,745,15.457,13993.6,1
484.537,105,645,5.46259,316.631,0
894.536,195,745,75.4638,471.416,1
645,5.46555,745,15.4655,5873.01,1
745,15.4667,745,75.4667,6154.55,1
585.468,315,484.532,355,6114.97,1
645,674.53,634.53,705,610.19,1
645,674.527,634.527,705,610.206,1
115.475,195,65.4752,235,461.937,1
764.523,925,665,994.523,253.203,1
305,565.482,355,764.518,509.397,0
65.4836,115,115.484,195,382.068,1
305,565.484,355,764.516,509.397,0
115.485,195,65.4853,235,461.955,1
115.486,195,65.4862,235,461.957,1
305,565.492,355,764.508,509.397,0
65.4938,115,115.494,195,382.08,1
305,565.496,355,764.504,509.397,0
634.501,705,645,674.501,535.726,1
484.5,105,645,5.49966,316.452,0
645,674.5,634.5,705,610.348,1
645,674.499,634.499,705,610.352,1
484.498,105,645,5.50178,316.442,0
894.498,195,745,75.5022,3934.78,1
185,834.496,225.504,755,207.306,1
484.496,105,645,5.5041,316.43,0
645,674.495,634.495,705,610.374,1
225.508,755,185,834.492,263.751,1
645,674.491,634.491,705,610.394,1
185,834.49,225.51,755,207.311,1
484.488,355,585.512,315,2318.08,1
634.484,705,645,674.484,535.759,1
225.517,755,185,834.483,263.761,1
634.482,705,645,674.482,535.763,1
225.519,755,185,834.481,263.763,1
645,674.48,634.48,705,610.451,1
185,834.479,225.521,755,207.321,1
65.5253,115,115.525,195,382.117,1
484.472,355,585.528,315,2318.06,1
65.5294,235,115.529,195,382.257,1
484.47,355,585.53,315,2318.05,1
745,15.5378,745,75.5378,737.443,1
745,15.5389,745,75.5389,6154.55,1
745,15.5407,745,75.5407,6154.55,1
115.544,195,65.544,235,462.061,1
745,15.5457,745,75.5457,6154.55,1
115.548,195,65.5483,235,462.069,1
65.5504,115,115.55,195,382.147,1
65.5515,115,115.551,195,382.148,1
65.5557,235,115.556,195,382.295,1
225.559,755,185,834.441,263.806,1
