355,764.886,225.114,755,127.413,1
764.88,925,665,994.88,2172.31,1
665,994.868,764.868,925,1590.71,1
745,75.1363,745,15.1363,401.864,1
585.138,315,484.862,355,1205.17,1
585.139,315,484.861,355,1205.18,1
305,565.14,355,764.86,1260.53,0
685,175.142,745,75.142,608.48,1
115.145,195,65.1451,235,283.742,1
665,994.853,764.853,925,1590.71,1
745,75.1511,745,15.1511,401.906,1
745,15.152,745,75.152,329.07,1
65.1527,115,115.153,195,219.205,1
585.154,315,484.846,355,1205.3,1
634.844,705,645,674.844,691.912,1
745,75.1574,745,15.1574,401.923,1
115.159,195,65.1595,235,283.76,1
745,75.1643,745,15.1643,401.942,1
634.835,705,645,674.835,691.319,1
65.1693,115,115.169,195,219.219,1
355,764.824,225.176,755,127.413,1
65.1764,115,115.176,195,219.225,1
305,565.178,355,764.822,1260.71,0
65.1791,115,115.179,195,219.227,1
645,5.18549,745,15.1855,326.542,1
685,175.187,745,75.1866,608.712,1
484.812,355,585.188,315,1257.34,1
665,994.798,764.798,925,1590.71,1
65.2028,235,115.203,195,273.056,1
115.204,195,65.2037,235,283.813,1
685,175.205,745,75.2049,608.807,1
634.794,705,645,674.794,121.95,1
634.792,705,645,674.792,227378,1
745,15.2089,745,75.2089,329.189,1
65.2101,235,115.21,195,273.064,1
634.788,705,645,674.788,227287,1
634.786,705,645,674.786,4185.95,1
634.785,705,645,674.785,227236,1
745,15.2162,745,75.2162,329.204,1
355,764.78,225.22,755,127.413,1
894.778,195,745,75.2222,516.746,1
634.775,705,645,674.775,227045,1
634.773,705,645,674.773,4180.87,1
634.768,705,645,674.768,142.561,1
665,994.766,764.766,925,1590.71,1
115.237,195,65.2371,235,283.853,1
305,565.24,355,764.76,1260.99,0
634.759,705,645,674.759,226737,1
665,994.758,764.758,925,1590.71,1
115.243,195,65.2425,235,283.86,1
305,565.244,355,764.756,1261.01,0
634.755,705,645,674.755,226662,1
634.754,705,645,674.754,226644,1
645,5.24831,745,15.2483,326.674,1
355,764.746,225.254,755,127.413,1
645,5.25474,745,15.2547,326.688,1
484.742,355,585.258,315,1257.57,1
484.738,355,585.262,315,1257.59,1
115.266,195,65.2663,235,283.889,1
745,15.2703,745,75.2703,329.318,1
894.728,195,745,75.2718,516.883,1
894.726,195,745,75.2737,516.889,1
745,15.2762,745,75.2762,329.33,1
745,15.2793,745,75.2793,329.337,1
