225.133,755,185,834.867,510.322,1
585.138,315,484.862,355,548.472,1
585.139,315,484.861,355,548.472,1
685,175.142,745,75.142,381.699,1
645,674.857,634.857,705,272.988,1
245,994.856,185,834.856,234.672,1
115.145,195,65.1451,235,50785.6,1
65.1527,115,115.153,195,13159.6,1
585.154,315,484.846,355,548.472,1
185,834.845,225.155,755,396.666,1
115.159,195,65.1595,235,50785.6,1
645,674.839,634.839,705,273.008,1
645,674.832,634.832,705,273.016,1
65.1693,115,115.169,195,13159.6,1
645,674.83,634.83,705,273.019,1
185,834.828,225.172,755,396.695,1
484.827,105,645,5.17273,808.137,0
185,834.826,225.174,755,396.697,1
65.1764,115,115.176,195,13159.6,1
65.1791,115,115.179,195,13159.6,1
245,994.82,185,834.82,234.7,1
185,834.815,225.185,755,396.715,1
685,175.187,745,75.1866,381.764,1
484.812,355,585.188,315,819.659,1
245,994.81,185,834.81,234.708,1
245,994.805,185,834.805,234.711,1
65.2003,115,115.2,195,1725.65,1
484.798,105,645,5.20167,808.356,0
115.204,195,65.2037,235,50785.6,1
685,175.205,745,75.2049,381.79,1
894.778,195,745,75.2222,205.533,1
645,674.772,634.772,705,273.084,1
645,674.77,634.77,705,273.087,1
115.237,195,65.2371,235,50785.6,1
115.243,195,65.2425,235,6658.73,1
185,834.751,225.249,755,396.821,1
645,674.75,634.75,705,273.109,1
245,994.749,185,834.749,234.755,1
185,834.744,225.256,755,396.833,1
484.742,355,585.258,315,820.208,1
484.738,355,585.262,315,820.234,1
115.265,195,65.2648,235,3126.99,1
115.266,195,65.2663,235,50785.6,1
245,994.73,185,834.73,234.77,1
894.728,195,745,75.2718,205.586,1
894.726,195,745,75.2737,205.588,1
585.282,315,484.718,355,548.472,1
65.2831,115,355,764.717,215.917,0
65.2852,115,115.285,195,13159.6,1
65.2891,115,115.289,195,13159.6,1
685,175.29,745,75.2903,381.913,1
115.293,195,65.2928,235,1658.35,1
245,994.705,185,834.705,234.789,1
894.7,195,745,75.3001,205.616,1
685,175.301,745,75.3012,381.928,1
225.304,755,185,834.696,510.322,1
185,834.695,225.305,755,396.913,1
115.324,195,65.3244,235,50785.6,1
65.3259,115,115.326,195,13159.6,1
225.329,755,185,834.671,510.322,1
185,834.668,225.332,755,396.957,1
225.336,755,185,834.664,510.322,1
645,674.662,634.662,705,273.208,1
645,674.657,634.657,705,273.214,1
685,175.348,745,75.3479,381.996,1
245,994.652,185,834.652,234.831,1
894.649,195,745,75.3505,205.669,1
225.358,755,185,834.642,510.322,1
484.64,105,645,5.36017,809.555,0
585.366,315,484.634,355,548.472,1
685,175.367,745,75.3674,382.024,1
185,834.63,225.37,755,397.019,1
645,674.63,634.63,705,273.245,1
585.372,315,484.628,355,548.472,1
65.3746,115,115.375,195,569.855,1
65.3765,115,115.377,195,855.26,1
65.3804,115,115.38,195,13159.6,1
225.381,755,185,834.619,510.322,1
645,674.618,634.618,705,273.258,1
484.616,355,585.384,315,821.187,1
245,994.614,185,834.614,234.86,1
65.3875,115,225.388,755,1724.61,1
484.611,105,645,5.38906,809.774,0
65.3924,115,484.608,105,809.843,1
115.394,195,65.3939,235,215.315,1
115.395,195,65.3953,235,50785.6,1
245,994.603,185,834.603,234.869,1
115.399,195,65.399,235,3125.26,1
115.412,195,65.4118,235,3125.09,1
65.4136,115,115.414,195,13159.6,1
65.4151,115,115.415,195,13159.6,1
115.416,195,65.416,235,2198.68,1
115.418,195,65.4184,235,50785.6,1
894.578,195,745,75.4224,205.746,1
585.43,315,484.57,355,548.472,1
65.431,115,115.431,195,13159.6,1
645,674.566,634.566,705,273.317,1
185,834.565,225.435,755,397.126,1
115.436,195,65.4363,235,3569.08,1
225.44,755,185,834.56,510.322,1
645,674.559,634.559,705,273.325,1
484.559,105,645,5.44142,810.171,0
225.443,755,185,834.557,510.322,1
484.556,105,645,5.44394,810.19,0
245,994.547,185,834.547,234.912,1
685,175.453,745,75.4531,382.147,1
245,994.544,185,834.544,234.915,1
484.537,105,645,5.46259,810.331,0
585.468,315,484.532,355,548.472,1
645,674.53,634.53,705,273.358,1
685,175.472,745,75.4716,382.174,1
245,994.528,185,834.528,234.927,1
645,674.527,634.527,705,273.361,1
115.474,195,355,764.526,1181.15,0
115.475,195,65.4752,235,50785.6,1
65.4813,115,115.481,195,215.975,1
65.4836,115,115.484,195,13159.6,1
115.485,195,65.4853,235,50785.6,1
115.486,195,65.4862,235,50785.6,1
65.4873,115,115.487,195,215.977,1
65.4907,115,115.491,195,215.978,1
65.4938,115,115.494,195,13159.6,1
484.5,105,645,5.49966,810.613,0
645,674.5,634.5,705,273.392,1
645,674.499,634.499,705,273.393,1
484.498,105,645,5.50178,810.629,0
894.498,195,745,75.5022,205.831,1
185,834.496,225.504,755,397.239,1
484.496,105,645,5.5041,810.646,0
645,674.495,634.495,705,273.398,1
225.508,755,185,834.492,510.322,1
645,674.491,634.491,705,273.402,1
185,834.49,225.51,755,397.249,1
484.488,355,585.512,315,822.181,1
245,994.486,185,834.486,234.96,1
225.517,755,185,834.483,510.322,1
225.519,755,185,834.481,510.322,1
645,674.48,634.48,705,273.414,1
185,834.479,225.521,755,397.267,1
185,834.478,225.522,755,397.268,1
65.5253,115,115.525,195,13159.6,1
484.474,355,585.526,315,111.341,1
484.472,355,585.528,315,822.309,1
484.47,355,585.53,315,822.327,1
115.534,195,65.5336,235,3298.44,1
115.537,195,65.5365,235,3298.41,1
115.54,195,65.5398,235,2197.19,1
115.541,195,65.5414,235,215.21,1
115.543,195,65.5429,235,3298.32,1
115.544,195,65.544,235,50785.6,1
245,994.455,185,834.455,234.984,1
65.5472,115,115.547,195,13159.6,1
115.548,195,65.5483,235,50785.6,1
65.5495,115,115.549,195,215.995,1
65.5504,115,115.55,195,13159.6,1
65.5515,115,115.551,195,13159.6,1
65.5526,115,115.553,195,215.996,1
225.559,755,185,834.441,510.322,1
645,674.44,634.44,705,273.46,1
185,834.439,225.561,755,397.333,1
115.567,195,65.5673,235,6651.77,1
894.43,195,745,75.57,205.903,1
585.571,315,484.429,355,548.472,1
894.427,195,745,75.5733,205.906,1
894.422,195,745,75.5781,205.912,1
245,994.421,185,834.421,235.01,1
115.579,195,65.5793,235,50785.6,1
245,994.415,185,834.415,235.015,1
115.59,195,65.5898,235,6875.11,1
115.594,195,65.5936,235,751.741,1
484.402,105,645,5.59787,106.259,0
115.604,195,65.6044,235,6650.98,1
484.39,105,645,5.61034,811.453,0
245,994.388,185,834.388,235.036,1
225.615,755,185,834.385,510.322,1
115.618,195,65.6179,235,50785.6,1
225.619,755,185,834.381,510.322,1
225.62,755,185,834.38,510.322,1
185,834.377,225.623,755,397.435,1
115.624,195,65.6244,235,833.655,1
115.629,195,65.6292,235,186.316,1
65.631,115,115.631,195,809.046,1
115.635,195,65.6349,235,50785.6,1
685,175.644,745,75.6442,382.422,1
685,175.647,745,75.6465,382.426,1
685,175.651,745,75.6507,382.432,1
894.343,195,745,75.6567,205.995,1
115.662,195,65.662,235,50785.6,1
585.663,315,484.337,355,548.472,1
225.667,755,185,834.333,510.322,1
225.67,755,185,834.33,510.322,1
484.329,355,585.671,315,823.427,1
685,175.673,745,75.6726,382.463,1
185,834.326,225.674,755,397.518,1
245,994.323,185,834.323,235.087,1
585.684,315,484.316,355,548.472,1
585.686,315,484.314,355,548.472,1
585.687,315,484.313,355,548.472,1
225.693,755,185,834.307,510.322,1
645,674.306,634.306,705,273.611,1
185,834.305,225.695,755,397.553,1
484.305,105,645,5.69522,812.098,0
645,674.302,634.302,705,273.616,1
225.699,755,185,834.301,510.322,1
225.7,755,185,834.3,510.322,1
115.708,195,745,15.7075,3564.29,0
225.708,755,185,834.292,510.322,1
225.711,755,185,834.289,510.322,1
645,674.287,634.287,705,273.633,1
185,834.286,225.714,755,397.585,1
484.285,105,645,5.7149,812.248,0
484.28,355,585.72,315,823.808,1
