665,994.868,764.868,925,12726.6,1
225.133,755,185,834.867,468.962,1
745,75.1363,745,15.1363,195.491,1
585.138,315,484.862,355,364.889,1
585.139,315,484.861,355,364.889,1
685,175.142,745,75.142,252.937,1
645,674.857,634.857,705,2172.13,1
245,994.856,185,834.856,552.051,1
115.145,195,65.1451,235,144.867,1
665,994.853,764.853,925,12731.3,1
745,75.1511,745,15.1511,195.499,1
745,15.152,745,75.152,168.841,1
65.1527,115,115.153,195,119.122,1
585.154,315,484.846,355,364.899,1
185,834.845,225.155,755,433.721,1
745,75.1574,745,15.1574,195.502,1
115.159,195,65.1595,235,144.873,1
645,674.839,634.839,705,2171.99,1
745,75.1643,745,15.1643,195.505,1
645,674.832,634.832,705,2171.94,1
65.1693,115,115.169,195,119.127,1
645,674.83,634.83,705,2171.92,1
185,834.828,225.172,755,433.744,1
185,834.826,225.174,755,433.746,1
65.1764,115,115.176,195,119.13,1
65.1791,115,115.179,195,119.131,1
245,994.82,185,834.82,552.143,1
185,834.815,225.185,755,433.761,1
645,5.18549,745,15.1855,162.059,1
685,175.187,745,75.1866,252.973,1
484.812,355,585.188,315,365.959,1
245,994.81,185,834.81,552.169,1
245,994.805,185,834.805,552.181,1
665,994.8,65.2003,235,106.113,0
665,994.798,764.798,925,12748.7,1
115.204,195,65.2037,235,144.891,1
685,175.205,745,75.2049,252.987,1
634.792,705,645,674.792,2590.9,1
745,15.2089,745,75.2089,168.864,1
634.788,705,645,674.788,2590.9,1
634.785,705,645,674.785,2590.9,1
745,15.2162,745,75.2162,168.867,1
894.778,195,745,75.2222,262.279,1
634.775,705,645,674.775,2590.9,1
645,674.772,634.772,705,2171.46,1
645,674.77,634.77,705,2171.44,1
634.767,705,645,674.767,351.145,1
665,994.766,764.766,925,12758.6,1
634.765,705,645,674.765,351.142,1
115.237,195,65.2371,235,144.906,1
665,994.761,764.761,925,1729.33,1
634.759,705,645,674.759,2590.9,1
665,994.758,764.758,925,12761.2,1
115.243,195,65.2425,235,144.908,1
634.755,705,645,674.755,2590.9,1
634.754,705,645,674.754,2590.9,1
645,5.24831,745,15.2483,162.085,1
245,994.749,185,834.749,552.323,1
645,5.25474,745,15.2547,162.088,1
185,834.744,225.256,755,433.855,1
484.742,355,585.258,315,365.959,1
484.738,355,585.262,315,365.959,1
115.266,195,65.2663,235,144.918,1
245,994.73,185,834.73,552.372,1
745,15.2703,745,75.2703,168.889,1
894.728,195,745,75.2718,262.279,1
894.726,195,745,75.2737,262.279,1
745,15.2762,745,75.2762,168.892,1
745,15.2793,745,75.2793,168.893,1
645,5.28062,745,15.2806,162.099,1
585.282,315,484.718,355,364.989,1
65.2852,115,115.285,195,119.164,1
65.2891,115,115.289,195,119.165,1
685,175.29,745,75.2903,253.055,1
245,994.705,185,834.705,552.435,1
745,15.2978,745,75.2978,168.9,1
894.7,195,745,75.3001,262.279,1
685,175.301,745,75.3012,253.064,1
225.304,755,185,834.696,469.541,1
185,834.695,225.305,755,433.92,1
645,5.30544,745,15.3054,162.109,1
645,5.31192,745,15.3119,162.112,1
665,994.684,764.684,925,12784.3,1
225.318,755,185,834.682,469.59,1
665,994.68,764.68,925,509.956,1
665,994.678,764.678,925,12786.3,1
115.324,195,65.3244,235,144.943,1
65.3259,115,115.326,195,119.176,1
645,5.3282,745,15.3282,162.119,1
225.329,755,185,834.671,469.628,1
645,5.33152,745,15.3315,162.12,1
185,834.668,225.332,755,433.956,1
645,674.667,305,565.333,221.736,1
225.336,755,185,834.664,469.651,1
645,674.662,634.662,705,2170.59,1
634.66,705,645,674.66,2590.9,1
645,674.657,634.657,705,2170.55,1
685,175.348,745,75.3479,253.101,1
245,994.652,185,834.652,552.572,1
745,75.3492,745,15.3492,195.599,1
894.649,195,745,75.3505,262.279,1
634.647,705,645,674.647,2590.9,1
665,994.643,764.643,925,12797.2,1
225.358,755,185,834.642,469.726,1
645,5.36242,745,15.3624,162.133,1
665,994.636,764.636,925,12799.4,1
585.366,315,484.634,355,365.048,1
685,175.367,745,75.3674,253.116,1
245,994.632,185,834.632,552.622,1
645,5.36846,745,15.3685,162.136,1
185,834.63,225.37,755,434.006,1
645,674.63,634.63,705,2170.34,1
634.629,705,645,674.629,2590.9,1
585.372,315,484.628,355,365.052,1
745,15.3736,745,75.3736,168.931,1
65.3804,115,115.38,195,119.194,1
225.381,755,185,834.619,469.806,1
645,674.618,634.618,705,2170.24,1
484.616,355,585.384,315,365.959,1
245,994.614,185,834.614,552.669,1
665,994.612,764.612,925,106.551,1
665,994.612,764.612,925,12807.2,1
115.395,195,65.3953,235,144.973,1
745,15.396,745,75.396,168.94,1
245,994.603,185,834.603,552.696,1
745,15.3979,745,75.3979,168.941,1
745,15.4034,745,75.4034,168.943,1
645,5.40697,745,15.407,162.152,1
65.4136,115,115.414,195,119.204,1
745,75.4141,745,15.4141,195.632,1
65.4151,115,115.415,195,119.204,1
115.418,195,65.4184,235,144.983,1
745,75.4195,745,15.4195,195.635,1
894.578,195,745,75.4224,262.279,1
745,15.4285,745,75.4285,168.954,1
585.43,315,484.57,355,365.092,1
65.431,115,115.431,195,119.209,1
645,674.566,634.566,705,2169.83,1
185,834.565,225.435,755,434.092,1
225.44,755,185,834.56,470.007,1
645,674.559,634.559,705,2169.77,1
634.557,705,645,674.557,2590.9,1
225.443,755,185,834.557,470.018,1
634.555,705,645,674.555,2590.9,1
645,5.44684,745,15.4468,162.169,1
645,5.44816,745,15.4482,162.169,1
245,994.547,185,834.547,552.837,1
685,175.453,745,75.4531,253.184,1
645,5.45591,745,15.4559,162.173,1
245,994.544,185,834.544,552.847,1
745,75.457,745,15.457,195.654,1
645,5.46555,745,15.4655,162.177,1
745,15.4667,745,75.4667,168.969,1
585.468,315,484.532,355,365.118,1
645,674.53,634.53,705,2169.54,1
685,175.472,745,75.4716,253.199,1
245,994.528,185,834.528,552.887,1
645,674.527,634.527,705,2169.52,1
115.475,195,65.4752,235,145.007,1
65.4836,115,115.484,195,119.226,1
115.485,195,65.4853,235,145.011,1
115.486,195,65.4862,235,145.011,1
65.4938,115,115.494,195,119.229,1
634.501,705,645,674.501,2590.9,1
645,674.5,634.5,705,2169.3,1
645,674.499,634.499,705,2169.3,1
894.498,195,745,75.5022,262.279,1
185,834.496,225.504,755,434.184,1
645,674.495,634.495,705,2169.26,1
225.508,755,185,834.492,470.237,1
645,674.491,634.491,705,2169.23,1
185,834.49,225.51,755,434.191,1
484.488,355,585.512,315,365.959,1
245,994.486,185,834.486,552.994,1
634.484,705,645,674.484,2590.9,1
225.517,755,185,834.483,470.269,1
634.482,705,645,674.482,2590.9,1
225.519,755,185,834.481,470.275,1
645,674.48,634.48,705,2169.15,1
185,834.479,225.521,755,434.206,1
185,834.478,225.522,755,434.207,1
645,5.52202,745,15.522,162.2,1
65.5253,115,115.525,195,119.239,1
484.472,355,585.528,315,365.959,1
484.47,355,585.53,315,365.959,1
745,15.5389,745,75.5389,168.999,1
115.54,195,65.5398,235,145.034,1
745,15.5407,745,75.5407,168.999,1
115.544,195,65.544,235,145.036,1
245,994.455,185,834.455,553.073,1
745,15.5457,745,75.5457,169.002,1
115.548,195,65.5483,235,145.038,1
65.5504,115,115.55,195,119.247,1
65.5515,115,115.551,195,119.247,1
225.559,755,185,834.441,470.411,1
645,674.44,634.44,705,2168.83,1
