394.886,285,375.114,215,268.535,1
165,325.12,225.12,235,385.869,1
225.132,235,185,185.132,279.186,1
5,25.1348,185,185.135,168.427,1
375.142,215,394.858,285,230.221,1
275,694.849,305.151,765,106.655,1
275,694.843,305.157,765,106.655,1
375.172,215,394.828,285,230.231,1
185,185.182,225.182,235,248.154,1
585,255.186,394.814,285,189.801,1
375.192,215,394.808,285,230.237,1
305.204,765,275,694.796,128.778,1
305.205,765,275,694.795,128.777,1
5,25.2118,185,185.212,168.488,1
305.218,765,275,694.782,128.774,1
225.23,235,185,185.23,279.246,1
305.233,765,275,694.767,128.769,1
305.234,765,275,694.766,128.769,1
275,694.761,305.239,765,106.655,1
225.252,235,185,185.252,279.26,1
585,255.253,394.747,285,189.851,1
375.256,215,394.744,285,230.257,1
5,25.2676,185,185.268,168.533,1
275,694.721,305.279,765,106.655,1
305.28,765,275,694.72,128.756,1
185,185.283,225.283,235,248.294,1
5,25.2858,185,185.286,168.547,1
585,255.287,394.713,285,189.877,1
185,185.288,225.288,235,248.301,1
585,255.289,394.711,285,189.879,1
585,255.291,394.709,285,189.88,1
585,255.294,394.706,285,189.882,1
5,25.2977,185,185.298,168.557,1
585,255.308,394.692,285,189.893,1
185,185.311,225.311,235,248.332,1
375.312,215,394.688,285,230.275,1
305.315,765,275,694.685,128.746,1
275,694.684,305.316,765,106.655,1
225.331,235,185,185.331,279.308,1
225.333,235,185,185.333,279.31,1
185,185.335,225.335,235,248.366,1
275,694.664,305.336,765,106.655,1
305.339,765,275,694.661,128.739,1
275,694.657,305.343,765,106.655,1
275,694.655,305.345,765,106.655,1
275,694.653,305.347,765,106.655,1
185,185.348,225.348,235,248.384,1
225.355,235,185,185.355,279.323,1
305.358,765,275,694.642,128.733,1
305.36,765,275,694.64,128.733,1
275,694.639,305.361,765,106.655,1
305.365,765,275,694.635,128.731,1
585,255.369,394.631,285,189.938,1
185,185.37,225.37,235,248.414,1
275,694.629,305.371,765,106.655,1
185,185.376,225.376,235,248.422,1
375.377,215,394.623,285,230.296,1
394.622,285,375.378,215,268.816,1
225.381,235,185,185.381,279.339,1
275,694.617,305.383,765,106.655,1
225.392,235,185,185.392,279.346,1
165,325.395,225.395,235,386.594,1
5,25.4007,185,185.401,168.639,1
5,25.403,185,185.403,168.64,1
5,25.4041,185,185.404,168.641,1
185,185.405,225.405,235,248.463,1
185,185.409,225.409,235,248.469,1
305.412,765,275,694.588,128.717,1
275,694.585,305.415,765,106.655,1
165,325.422,225.422,235,386.667,1
185,185.424,225.424,235,248.488,1
375.433,215,394.567,285,230.314,1
275,694.564,305.436,765,106.655,1
394.554,285,375.446,215,268.888,1
375.457,215,394.543,285,230.322,1
5,25.4573,185,185.457,168.684,1
375.462,215,394.538,285,230.323,1
5,25.463,185,185.463,168.688,1
375.47,215,394.53,285,230.326,1
375.474,215,394.526,285,230.327,1
5,25.4755,185,185.476,168.698,1
585,255.483,394.517,285,190.023,1
5,25.4868,185,185.487,168.707,1
375.488,215,394.512,285,230.331,1
5,25.4883,185,185.488,168.708,1
305.492,765,275,694.508,128.694,1
394.491,285,375.509,215,268.955,1
394.486,285,375.514,215,268.961,1
305.518,765,275,694.482,128.687,1
185,185.525,225.525,235,248.629,1
225.529,235,185,185.529,279.43,1
585,255.532,394.468,285,190.06,1
305.533,765,275,694.467,128.682,1
585,255.538,394.462,285,190.064,1
225.556,235,185,185.556,279.446,1
375.559,215,394.441,285,230.354,1
165,325.563,225.563,235,387.039,1
375.565,215,394.435,285,230.356,1
5,25.5676,185,185.568,168.771,1
5,25.5795,185,185.58,168.781,1
275,694.418,305.582,765,106.655,1
185,185.585,225.585,235,248.712,1
585,255.587,394.413,285,190.101,1
185,185.588,225.588,235,248.716,1
585,255.592,394.408,285,190.105,1
5,25.5938,185,185.594,168.792,1
585,255.612,394.388,285,190.12,1
375.617,215,394.383,285,230.373,1
585,255.618,394.382,285,190.124,1
394.38,285,375.62,215,269.073,1
375.637,215,394.363,285,230.379,1
5,25.6424,185,185.642,168.831,1
165,325.647,225.647,235,387.261,1
225.65,235,185,185.65,279.504,1
375.652,215,394.348,285,230.384,1
394.338,285,375.662,215,269.119,1
585,255.663,394.337,285,190.158,1
225.668,235,185,185.668,279.515,1
225.669,235,185,185.669,279.515,1
375.675,215,394.325,285,230.391,1
394.321,285,375.679,215,269.136,1
585,255.681,394.319,285,190.172,1
375.683,215,394.317,285,230.394,1
305.687,765,275,694.313,128.638,1
225.691,235,185,185.691,279.529,1
225.704,235,185,185.704,279.537,1
375.706,215,394.294,285,230.401,1
5,25.7073,185,185.707,168.883,1
375.708,215,394.292,285,230.402,1
375.716,215,394.284,285,230.404,1
585,255.718,394.282,285,190.199,1
225.721,235,185,185.721,279.547,1
394.276,285,375.724,215,269.184,1
375.737,215,394.263,285,230.411,1
394.257,285,375.743,215,269.205,1
375.751,215,394.249,285,230.415,1
375.752,215,394.248,285,230.416,1
375.754,215,394.246,285,230.416,1
585,255.762,394.238,285,190.232,1
165,325.768,225.768,235,387.581,1
165,325.773,225.773,235,387.594,1
185,185.774,225.774,235,248.974,1
225.776,235,185,185.776,279.581,1
165,325.788,225.788,235,387.635,1
305.79,765,275,694.21,128.608,1
305.792,765,275,694.208,128.607,1
185,185.804,225.804,235,249.016,1
585,255.805,394.195,285,190.264,1
585,255.81,394.19,285,190.268,1
585,255.811,394.189,285,190.269,1
375.814,215,394.186,285,230.435,1
585,255.816,394.184,285,190.272,1
185,185.817,225.817,235,249.034,1
585,255.825,394.175,285,190.279,1
585,255.828,394.172,285,190.282,1
375.834,215,394.166,285,230.442,1
165,325.835,225.835,235,387.76,1
375.842,215,394.158,285,230.444,1
585,255.845,394.155,285,190.294,1
5,25.846,185,185.846,168.993,1
375.849,215,394.151,285,230.446,1
394.147,285,375.853,215,269.322,1
585,255.854,394.146,285,190.301,1
585,255.859,394.141,285,190.305,1
585,255.86,394.14,285,190.306,1
375.864,215,394.136,285,230.451,1
5,25.8677,185,185.868,169.011,1
185,185.872,225.872,235,249.11,1
305.876,765,275,694.124,128.582,1
5,25.8812,185,185.881,169.021,1
185,185.886,225.886,235,249.129,1
185,185.888,225.888,235,249.132,1
5,25.8907,185,185.891,169.029,1
275,694.104,305.896,765,106.655,1
275,694.103,305.897,765,106.655,1
305.899,765,275,694.101,128.576,1
375.901,215,394.099,285,230.463,1
305.906,765,275,694.094,128.573,1
275,694.092,305.908,765,106.655,1
305.912,765,275,694.088,128.572,1
305.922,765,275,694.078,128.569,1
305.923,765,275,694.077,128.569,1
275,694.076,305.924,765,106.655,1
275,694.074,305.926,765,106.655,1
185,185.931,225.931,235,249.192,1
305.934,765,275,694.066,128.565,1
5,25.936,185,185.936,169.065,1
225.937,235,185,185.937,279.68,1
585,255.939,394.061,285,190.365,1
585,255.949,394.051,285,190.372,1
585,255.952,394.048,285,190.374,1
5,25.9533,185,185.953,169.079,1
5,25.9548,185,185.955,169.08,1
5,25.9561,185,185.956,169.081,1
305.957,765,275,694.043,128.558,1
305.959,765,275,694.041,128.558,1
275,694.037,305.963,765,106.655,1
275,694.035,305.965,765,106.655,1
275,694.034,305.966,765,106.655,1
585,255.969,394.031,285,190.387,1
585,255.97,394.03,285,190.388,1
585,255.973,394.027,285,190.39,1
585,255.976,394.024,285,190.392,1
585,255.98,394.02,285,190.395,1
185,185.982,225.982,235,249.263,1
585,255.982,394.018,285,190.397,1
585,255.984,394.016,285,190.398,1
394.015,285,375.985,215,269.462,1
225.988,235,185,185.988,279.711,1
225.994,235,185,185.994,279.715,1
5,25.9971,185,185.997,169.114,1
275,694.001,305.999,765,106.655,1
585,256.001,393.999,285,190.411,1
165,326.005,226.005,235,388.211,1
585,256.006,393.994,285,190.415,1
585,256.012,393.988,285,190.42,1
5,26.0161,185,186.016,169.129,1
306.032,765,275,693.968,128.537,1
306.035,765,275,693.965,128.536,1
5,26.0368,185,186.037,169.146,1
275,693.962,306.038,765,106.655,1
306.04,765,275,693.96,128.534,1
5,26.0524,185,186.052,169.158,1
393.946,285,376.054,215,269.536,1
306.056,765,275,693.944,128.53,1
185,186.058,226.058,235,249.369,1
275,693.941,306.059,765,106.655,1
306.063,765,275,693.937,128.527,1
306.064,765,275,693.936,128.527,1
185,186.068,226.068,235,249.383,1
393.928,285,376.072,215,269.555,1
393.927,285,376.073,215,269.556,1
585,256.086,393.914,285,190.475,1
585,256.088,393.912,285,190.476,1
185,186.089,226.089,235,249.411,1
5,26.1076,185,186.108,169.202,1
376.11,215,393.89,285,230.53,1
5,26.1114,185,186.111,169.205,1
5,26.1123,185,186.112,169.206,1
5,26.1134,185,186.113,169.207,1
376.114,215,393.886,285,230.531,1
5,26.1146,185,186.115,169.208,1
585,256.119,393.881,285,190.499,1
585,256.121,393.879,285,190.501,1
185,186.125,226.125,235,249.462,1
585,256.125,393.875,285,190.504,1
585,256.127,393.873,285,190.506,1
393.869,285,376.131,215,269.619,1
275,693.867,306.133,765,106.655,1
185,186.135,226.135,235,249.477,1
185,186.136,226.136,235,249.478,1
393.859,285,376.141,215,269.63,1
306.152,765,275,693.848,128.501,1
275,693.845,306.155,765,106.655,1
275,693.842,306.158,765,106.655,1
5,26.1591,185,186.159,169.243,1
585,256.166,393.834,285,190.535,1
393.831,285,376.169,215,269.659,1
5,26.175,185,186.175,169.256,1
376.179,215,393.821,285,230.551,1
226.182,235,185,186.182,279.83,1
275,693.812,306.188,765,106.655,1
185,186.197,226.197,235,249.562,1
376.198,215,393.802,285,230.558,1
393.795,285,376.205,215,269.698,1
165,326.207,226.207,235,388.749,1
226.213,235,185,186.213,279.849,1
185,186.217,226.217,235,249.591,1
275,693.779,306.221,765,106.655,1
306.223,765,275,693.777,128.48,1
165,326.23,226.23,235,388.811,1
275,693.769,306.231,765,106.655,1
376.233,215,393.767,285,230.569,1
5,26.2339,185,186.234,169.303,1
5,26.2378,185,186.238,169.306,1
376.239,215,393.761,285,230.57,1
376.24,215,393.76,285,230.571,1
5,26.2403,185,186.24,169.308,1
275,693.757,306.243,765,106.655,1
275,693.756,306.244,765,106.655,1
306.251,765,275,693.749,128.472,1
275,693.746,306.254,765,106.655,1
185,186.273,226.273,235,249.668,1
393.724,285,376.276,215,269.773,1
5,26.2796,185,186.28,169.34,1
585,256.288,393.712,285,190.627,1
306.291,765,275,693.709,128.46,1
306.292,765,275,693.708,128.46,1
393.698,285,376.302,215,269.802,1
585,256.309,393.691,285,190.642,1
5,26.3101,185,186.31,169.364,1
185,186.311,226.311,235,249.722,1
226.32,235,185,186.32,279.915,1
585,256.326,393.674,285,190.655,1
585,256.328,393.672,285,190.656,1
585,256.329,393.671,285,190.657,1
5,26.3318,185,186.332,169.381,1
5,26.3358,185,186.336,169.385,1
165,326.338,226.338,235,389.097,1
5,26.3429,185,186.343,169.39,1
5,26.3444,185,186.344,169.391,1
275,693.654,306.346,765,106.655,1
306.347,765,275,693.653,128.444,1
