394.886,285,375.114,215,38608.8,1
165,325.12,225.12,235,3040.03,1
225.132,235,185,185.132,7992.08,1
455.138,475,485.138,455,2264.95,1
485.144,455,455.144,475,2415.5,1
904.853,845,974.853,755,209.539,1
984.852,945,904.852,845,153.558,1
275,694.849,305.151,765,638.559,1
485.156,455,455.156,475,2415.5,1
275,694.843,305.157,765,638.572,1
585,255.158,394.842,285,329.995,1
984.841,945,904.841,845,153.563,1
485.163,455,455.163,475,2415.5,1
225.168,235,974.832,445,675.837,1
225.17,235,185,185.17,273.142,1
455.178,475,485.178,455,2264.95,1
55,934.821,305.179,765,230.233,0
455.179,475,485.179,455,2264.95,1
974.82,445,764.82,485,357.222,0
455.18,475,485.18,455,2264.95,1
185,185.182,225.182,235,407.303,1
585,255.186,394.814,285,3808.19,1
485.191,455,455.191,475,169.347,1
485.195,455,455.195,475,2415.5,1
904.799,845,974.799,755,209.576,1
904.797,845,974.797,755,209.578,1
305.204,765,275,694.796,490.006,1
974.795,445,764.795,485,357.278,0
305.205,765,275,694.795,490.006,1
305.218,765,275,694.782,490.006,1
974.778,445,764.778,485,357.316,0
455.223,475,485.223,455,2264.95,1
974.776,445,764.776,485,357.321,0
974.774,445,764.774,485,357.325,0
225.23,235,185,185.23,7992.08,1
305.233,765,275,694.767,490.006,1
305.234,765,275,694.766,490.006,1
455.236,475,485.236,455,2264.95,1
275,694.761,305.239,765,638.751,1
225.246,235,185,185.246,560.312,1
185,185.249,225.249,235,406.999,1
185,185.25,225.25,235,406.995,1
225.252,235,185,185.252,7992.08,1
585,255.253,394.747,285,3810.22,1
55,934.727,305.273,765,230.263,0
55,934.724,305.276,765,230.264,0
984.723,945,904.723,845,153.615,1
55,934.723,305.277,765,230.264,0
974.722,445,764.722,485,357.44,0
275,694.721,305.279,765,638.836,1
974.721,445,764.721,485,357.444,0
305.28,765,275,694.72,490.006,1
185,185.283,225.283,235,406.847,1
904.714,845,974.714,755,209.637,1
585,255.287,394.713,285,3811.28,1
185,185.288,225.288,235,406.824,1
585,255.289,394.711,285,3811.34,1
585,255.291,394.709,285,3811.38,1
984.709,945,904.709,845,153.622,1
904.707,845,974.707,755,209.641,1
585,255.294,394.706,285,3811.47,1
984.704,945,904.704,845,153.624,1
904.703,845,974.703,755,209.644,1
984.702,945,904.702,845,153.625,1
984.701,945,904.701,845,153.625,1
485.302,455,455.302,475,2415.5,1
585,255.308,394.692,285,3811.92,1
225.31,235,185,185.31,273.055,1
185,185.311,225.311,235,406.724,1
305.315,765,275,694.685,490.006,1
275,694.684,305.316,765,638.918,1
974.682,445,764.682,485,357.529,0
904.678,845,974.678,755,209.661,1
455.326,475,485.326,455,2264.95,1
485.327,455,455.327,475,2415.5,1
485.328,455,455.328,475,2415.5,1
225.331,235,185,185.331,7992.08,1
225.332,235,185,185.332,273.041,1
225.333,235,185,185.333,7992.08,1
185,185.335,225.335,235,406.614,1
275,694.664,305.336,765,638.962,1
974.663,445,764.663,485,357.573,0
305.339,765,275,694.661,490.006,1
974.661,445,764.661,485,357.578,0
455.341,475,485.341,455,2264.95,1
275,694.657,305.343,765,638.977,1
275,694.655,305.345,765,638.98,1
974.654,445,764.654,485,357.593,0
275,694.653,305.347,765,638.985,1
185,185.348,225.348,235,406.556,1
485.351,455,455.351,475,2415.5,1
485.352,455,455.352,475,2415.5,1
455.353,475,485.353,455,2264.95,1
225.355,235,185,185.355,7992.08,1
984.644,945,904.644,845,153.65,1
305.358,765,275,694.642,490.006,1
305.36,765,275,694.64,490.006,1
275,694.639,305.361,765,639.016,1
305.365,765,275,694.635,490.006,1
585,255.369,394.631,285,3813.78,1
185,185.37,225.37,235,406.456,1
275,694.629,305.371,765,639.038,1
485.373,455,455.373,475,2415.5,1
455.375,475,485.375,455,2264.95,1
185,185.376,225.376,235,406.43,1
394.622,285,375.378,215,38771.2,1
225.381,235,185,185.381,7992.08,1
974.618,445,764.618,485,357.673,0
275,694.617,305.383,765,639.063,1
984.615,945,904.615,845,153.663,1
165,325.385,225.385,235,256.243,1
984.613,945,904.613,845,153.664,1
225.392,235,185,185.392,7992.08,1
165,325.395,225.395,235,3029.84,1
55,934.604,305.396,765,230.302,0
185,185.405,225.405,235,406.298,1
185,185.409,225.409,235,406.28,1
305.412,765,275,694.588,490.006,1
275,694.585,305.415,765,639.133,1
55,934.582,305.418,765,230.309,0
485.418,455,455.418,475,2415.5,1
485.42,455,455.42,475,204.263,1
55,934.579,305.421,765,230.31,0
165,325.422,225.422,235,3028.82,1
185,185.424,225.424,235,406.217,1
485.429,455,455.429,475,169.347,1
55,934.569,305.431,765,230.313,0
275,694.564,305.436,765,639.179,1
394.554,285,375.446,215,38812.2,1
585,255.483,394.517,285,3817.23,1
904.517,845,974.517,755,209.775,1
305.492,765,275,694.508,490.006,1
485.496,455,455.496,475,2415.5,1
55,934.502,305.498,765,230.335,0
455.499,475,485.499,455,158.792,1
455.5,475,485.5,455,2264.95,1
55,934.499,305.501,765,230.336,0
485.502,455,455.502,475,209.051,1
485.503,455,455.503,475,2415.5,1
55,934.495,305.505,765,230.337,0
394.491,285,375.509,215,38850.5,1
394.486,285,375.514,215,38853.6,1
485.516,455,455.516,475,2415.5,1
305.518,765,275,694.482,490.006,1
984.48,945,904.48,845,153.723,1
185,185.525,225.525,235,405.762,1
225.529,235,185,185.529,7992.08,1
585,255.532,394.468,285,3818.74,1
305.533,765,275,694.467,490.006,1
585,255.538,394.462,285,3818.91,1
904.462,845,974.462,755,209.814,1
55,934.459,305.541,765,230.348,0
394.456,285,375.544,215,3287.09,1
485.547,455,455.547,475,2415.5,1
455.551,475,485.551,455,2264.95,1
485.553,455,455.553,475,2415.5,1
55,934.447,305.553,765,230.352,0
225.556,235,185,185.556,7992.08,1
165,325.563,225.563,235,3023.62,1
904.431,845,974.431,755,209.836,1
904.421,845,974.421,755,209.843,1
