394.886,285,375.114,215,703.608,1
165,325.12,225.12,235,1402.18,1
225.132,235,185,185.132,1781.83,1
455.138,475,485.138,455,364.308,1
514.861,745,635.139,905,180.545,1
485.144,455,455.144,475,354.591,1
275,694.849,305.151,765,277.669,1
485.156,455,455.156,475,354.59,1
275,694.843,305.157,765,277.679,1
485.163,455,455.163,475,354.589,1
514.834,745,635.166,905,180.561,1
635.171,905,675.171,955,116.332,1
675.174,955,635.174,905,102.824,1
455.178,475,485.178,455,364.308,1
55,934.821,305.179,765,168.462,0
455.179,475,485.179,455,364.308,1
974.82,445,764.82,485,122.436,0
455.18,475,485.18,455,364.308,1
635.181,905,675.181,955,116.332,1
185,185.182,225.182,235,2943.05,1
585,255.186,394.814,285,380.126,1
485.195,455,455.195,475,354.586,1
305.204,765,275,694.796,223.73,1
974.795,445,764.795,485,122.444,0
305.205,765,275,694.795,223.731,1
305.218,765,275,694.782,223.735,1
675.219,955,635.219,905,102.826,1
974.778,445,764.778,485,122.45,0
455.223,475,485.223,455,364.308,1
635.223,905,675.223,955,116.335,1
974.776,445,764.776,485,122.451,0
974.774,445,764.774,485,122.451,0
514.772,745,635.228,905,180.599,1
225.23,235,185,185.23,1781.79,1
514.77,745,635.23,905,180.601,1
305.233,765,275,694.767,223.74,1
305.234,765,275,694.766,223.74,1
455.236,475,485.236,455,364.308,1
275,694.761,305.239,765,277.805,1
675.245,955,635.245,905,102.828,1
635.249,905,675.249,955,116.336,1
185,185.249,225.249,235,2943.05,1
635.25,905,675.25,955,116.336,1
185,185.25,225.25,235,2943.05,1
635.251,905,675.251,955,116.336,1
225.252,235,185,185.252,1781.78,1
585,255.253,394.747,285,380.126,1
675.269,955,635.269,905,102.829,1
635.271,905,675.271,955,116.337,1
55,934.727,305.273,765,168.537,0
675.274,955,635.274,905,102.829,1
55,934.724,305.276,765,168.539,0
55,934.723,305.277,765,168.54,0
974.722,445,764.722,485,122.468,0
275,694.721,305.279,765,277.865,1
974.721,445,764.721,485,122.469,0
305.28,765,275,694.72,223.756,1
635.282,905,675.282,955,116.338,1
185,185.283,225.283,235,2943.05,1
585,255.287,394.713,285,380.126,1
185,185.288,225.288,235,2943.05,1
585,255.289,394.711,285,380.126,1
585,255.291,394.709,285,380.126,1
585,255.294,394.706,285,380.126,1
514.699,745,635.301,905,180.644,1
485.302,455,455.302,475,354.576,1
585,255.308,394.692,285,380.126,1
185,185.311,225.311,235,2943.05,1
514.687,745,635.313,905,180.652,1
305.315,765,275,694.685,223.767,1
275,694.684,305.316,765,277.923,1
974.682,445,764.682,485,122.481,0
455.326,475,485.326,455,364.308,1
485.327,455,455.327,475,354.574,1
485.328,455,455.328,475,354.574,1
225.331,235,185,185.331,1781.75,1
514.669,745,635.331,905,180.663,1
225.333,235,185,185.333,1781.75,1
185,185.335,225.335,235,2943.05,1
275,694.664,305.336,765,277.954,1
974.663,445,764.663,485,122.488,0
305.339,765,275,694.661,223.775,1
974.661,445,764.661,485,122.488,0
455.341,475,485.341,455,364.308,1
