165,325.12,225.12,235,505.338,1
5,25.1348,185,185.135,180.542,1
455.138,475,485.138,455,161.74,1
485.144,455,455.144,475,1951.88,1
904.853,845,974.853,755,974.914,1
984.852,945,904.852,845,584.485,1
275,694.849,305.151,765,2835.55,1
485.156,455,455.156,475,1951.91,1
275,694.843,305.157,765,2835.67,1
984.841,945,904.841,845,584.485,1
485.163,455,455.163,475,1951.93,1
635.171,905,675.171,955,4378.32,1
455.178,475,485.178,455,161.765,1
455.179,475,485.179,455,161.766,1
974.82,445,764.82,485,500.143,0
455.18,475,485.18,455,161.767,1
635.181,905,675.181,955,4377.77,1
185,185.182,225.182,235,348.399,1
974.812,755,904.812,845,731.7,1
485.195,455,455.195,475,1952.03,1
904.799,845,974.799,755,974.914,1
904.797,845,974.797,755,974.914,1
305.204,765,275,694.796,3929.13,1
974.795,445,764.795,485,500.143,0
305.205,765,275,694.795,3929.23,1
5,25.2118,185,185.212,180.59,1
305.218,765,275,694.782,3930.21,1
675.219,955,635.219,905,2410.29,1
974.778,445,764.778,485,500.143,0
974.776,445,764.776,485,500.143,0
974.774,445,764.774,485,500.143,0
305.233,765,275,694.767,3931.45,1
305.234,765,275,694.766,3931.53,1
455.236,475,485.236,455,161.802,1
275,694.761,305.239,765,2837.26,1
675.245,955,635.245,905,2409.68,1
635.246,905,675.246,955,176.496,1
635.249,905,675.249,955,4373.96,1
974.741,755,904.741,845,731.7,1
974.74,755,904.74,845,731.7,1
5,25.2676,185,185.268,180.624,1
675.269,955,635.269,905,2409.1,1
635.271,905,675.271,955,4372.71,1
675.274,955,635.274,905,2408.97,1
984.723,945,904.723,845,584.485,1
974.722,445,764.722,485,500.143,0
275,694.721,305.279,765,2838.02,1
974.721,445,764.721,485,500.143,0
305.28,765,275,694.72,3935.21,1
635.282,905,675.282,955,4372.05,1
185,185.283,225.283,235,348.559,1
5,25.2858,185,185.286,180.635,1
904.714,845,974.714,755,974.914,1
185,185.288,225.288,235,348.567,1
984.709,945,904.709,845,584.485,1
904.707,845,974.707,755,974.914,1
984.704,945,904.704,845,584.485,1
904.703,845,974.703,755,974.914,1
5,25.2977,185,185.298,180.642,1
984.702,945,904.702,845,584.485,1
984.701,945,904.701,845,584.485,1
485.302,455,455.302,475,1952.34,1
185,185.311,225.311,235,348.603,1
305.315,765,275,694.685,3938.01,1
275,694.684,305.316,765,2838.75,1
974.682,445,764.682,485,500.143,0
904.678,845,974.678,755,974.914,1
455.326,475,485.326,455,161.86,1
485.327,455,455.327,475,1952.41,1
485.328,455,455.328,475,1952.41,1
305.329,765,185,185.329,158.89,1
185,185.335,225.335,235,348.641,1
275,694.664,305.336,765,2839.13,1
974.663,445,764.663,485,500.143,0
305.339,765,275,694.661,3939.91,1
974.661,445,764.661,485,500.143,0
455.341,475,485.341,455,161.87,1
275,694.657,305.343,765,2839.26,1
275,694.655,305.345,765,2839.29,1
974.654,445,764.654,485,500.143,0
275,694.653,305.347,765,2839.33,1
185,185.348,225.348,235,348.662,1
485.351,455,455.351,475,1952.48,1
485.352,455,455.352,475,1952.48,1
455.353,475,485.353,455,161.878,1
984.644,945,904.644,845,584.485,1
305.358,765,275,694.642,3941.42,1
305.36,765,275,694.64,3941.6,1
275,694.639,305.361,765,2839.61,1
305.365,765,275,694.635,3941.98,1
185,185.37,225.37,235,348.697,1
275,694.629,305.371,765,2839.81,1
485.373,455,455.373,475,1952.54,1
455.375,475,485.375,455,161.892,1
185,185.376,225.376,235,348.706,1
974.618,445,764.618,485,500.143,0
275,694.617,305.383,765,2840.03,1
984.615,945,904.615,845,584.485,1
984.613,945,904.613,845,584.485,1
635.392,905,675.392,955,4365.89,1
635.394,905,675.394,955,4365.74,1
165,325.395,225.395,235,506.108,1
974.6,755,904.6,845,731.7,1
5,25.4007,185,185.401,180.706,1
974.599,755,904.599,845,731.7,1
5,25.403,185,185.403,180.707,1
5,25.4041,185,185.404,180.708,1
185,185.405,225.405,235,348.752,1
675.409,955,635.409,905,2405.77,1
185,185.409,225.409,235,348.759,1
305.412,765,275,694.588,3945.82,1
275,694.585,305.415,765,2840.65,1
485.418,455,455.418,475,1952.67,1
165,325.422,225.422,235,506.185,1
185,185.424,225.424,235,348.781,1
635.424,905,675.424,955,4364.06,1
275,694.564,305.436,765,2841.06,1
974.556,755,904.556,845,731.7,1
675.445,955,635.445,905,2404.91,1
974.544,755,904.544,845,731.7,1
5,25.4573,185,185.457,180.74,1
974.539,755,904.539,845,731.7,1
5,25.463,185,185.463,180.744,1
974.536,755,904.536,845,731.7,1
974.536,755,904.536,845,731.7,1
974.529,755,904.529,845,731.7,1
974.527,755,904.527,845,731.7,1
5,25.4755,185,185.476,180.752,1
974.524,755,904.524,845,731.7,1
904.517,845,974.517,755,974.914,1
5,25.4868,185,185.487,180.758,1
5,25.4883,185,185.488,180.759,1
305.492,765,275,694.508,3952.2,1
974.507,755,904.507,845,731.7,1
485.496,455,455.496,475,1952.9,1
455.5,475,485.5,455,161.972,1
485.503,455,455.503,475,1952.92,1
635.508,905,675.508,955,4359.34,1
974.49,755,904.49,845,731.7,1
974.487,755,904.487,845,731.7,1
485.516,455,455.516,475,1952.95,1
305.518,765,275,694.482,3954.32,1
984.48,945,904.48,845,584.485,1
675.522,955,635.522,905,2403.07,1
