165,325.12,225.12,235,3149.55,1
225.132,235,185,185.132,5709.73,1
5,25.1348,185,185.135,703.701,1
455.138,475,485.138,455,4419.7,1
375.142,215,394.858,285,38625.9,1
485.144,455,455.144,475,4764.43,1
904.853,845,974.853,755,250.551,1
984.852,945,904.852,845,179.173,1
275,694.849,305.151,765,859.081,1
485.156,455,455.156,475,4763.86,1
275,694.843,305.157,765,859.115,1
585,255.158,394.842,285,343.956,1
984.841,945,904.841,845,179.173,1
485.163,455,455.163,475,4763.47,1
185,185.167,984.833,945,229.439,1
225.168,235,974.832,445,386.499,1
225.17,235,185,185.17,137.305,1
375.172,215,394.828,285,38644.8,1
375.173,215,394.827,285,38645.5,1
455.178,475,485.178,455,4418.55,1
55,934.821,305.179,765,268.604,0
455.179,475,485.179,455,4418.51,1
974.82,445,764.82,485,411.028,0
455.18,475,485.18,455,4418.48,1
185,185.182,225.182,235,3178.84,1
375.185,215,394.815,285,2790.33,1
585,255.186,394.814,285,4763.38,1
485.191,455,455.191,475,260.759,1
375.192,215,394.808,285,38657.2,1
485.195,455,455.195,475,4761.9,1
904.799,845,974.799,755,250.551,1
904.797,845,974.797,755,250.551,1
305.204,765,275,694.796,643.912,1
974.795,445,764.795,485,411.028,0
305.205,765,275,694.795,643.913,1
764.789,485,974.789,445,887.515,0
5,25.2118,185,185.212,704.046,1
305.218,765,275,694.782,643.926,1
974.778,445,764.778,485,411.028,0
455.223,475,485.223,455,4417.26,1
974.776,445,764.776,485,411.028,0
974.774,445,764.774,485,411.028,0
225.23,235,185,185.23,5722.83,1
305.233,765,275,694.767,643.942,1
305.234,765,275,694.766,643.943,1
455.236,475,485.236,455,4416.89,1
275,694.761,305.239,765,859.556,1
185,185.242,225.242,235,229.65,1
225.246,235,185,185.246,313.525,1
185,185.247,225.247,235,174.231,1
185,185.249,225.249,235,3181.49,1
185,185.25,225.25,235,3181.53,1
225.252,235,185,185.252,5725.73,1
585,255.253,394.747,285,4760.42,1
375.256,215,394.744,285,38696.2,1
764.738,485,974.738,445,887.515,0
375.267,215,394.733,285,2793.96,1
5,25.2676,185,185.268,704.296,1
55,934.727,305.273,765,268.704,0
55,934.724,305.276,765,268.707,0
984.723,945,904.723,845,179.173,1
55,934.723,305.277,765,268.709,0
974.722,445,764.722,485,411.028,0
275,694.721,305.279,765,859.768,1
974.721,445,764.721,485,411.028,0
305.28,765,275,694.72,643.991,1
185,185.283,225.283,235,3182.82,1
5,25.2858,185,185.286,704.378,1
904.714,845,974.714,755,250.551,1
585,255.287,394.713,285,4758.89,1
185,185.288,225.288,235,3183.02,1
585,255.289,394.711,285,4758.79,1
585,255.291,394.709,285,4758.74,1
984.709,945,904.709,845,179.173,1
904.707,845,974.707,755,250.551,1
585,255.294,394.706,285,4758.61,1
984.704,945,904.704,845,179.173,1
904.703,845,974.703,755,250.551,1
5,25.2977,185,185.298,704.431,1
984.702,945,904.702,845,179.173,1
984.701,945,904.701,845,179.173,1
485.302,455,455.302,475,4756.56,1
585,255.308,394.692,285,4757.95,1
225.31,235,185,185.31,137.752,1
185,185.311,225.311,235,3183.9,1
375.312,215,394.688,285,38730.8,1
305.315,765,275,694.685,644.028,1
275,694.684,305.316,765,859.971,1
974.682,445,764.682,485,411.028,0
904.678,845,974.678,755,250.551,1
455.326,475,485.326,455,4414.28,1
485.327,455,455.327,475,4755.3,1
485.328,455,455.328,475,4755.23,1
225.331,235,185,185.331,5736.29,1
225.332,235,185,185.332,137.824,1
225.333,235,185,185.333,5736.65,1
185,185.335,225.335,235,3184.86,1
275,694.664,305.336,765,860.078,1
974.663,445,764.663,485,411.028,0
305.339,765,275,694.661,644.052,1
974.661,445,764.661,485,411.028,0
455.341,475,485.341,455,4413.84,1
275,694.657,305.343,765,860.116,1
275,694.655,305.345,765,860.123,1
974.654,445,764.654,485,411.028,0
275,694.653,305.347,765,860.135,1
185,185.348,225.348,235,3185.37,1
485.351,455,455.351,475,4754.12,1
485.352,455,455.352,475,4754.03,1
455.353,475,485.353,455,4413.48,1
225.355,235,185,185.355,5739.51,1
984.644,945,904.644,845,179.173,1
305.358,765,275,694.642,644.072,1
305.36,765,275,694.64,644.074,1
275,694.639,305.361,765,860.213,1
305.365,765,275,694.635,644.079,1
585,255.369,394.631,285,4755.25,1
185,185.37,225.37,235,3186.25,1
275,694.629,305.371,765,860.267,1
485.373,455,455.373,475,4753.01,1
455.375,475,485.375,455,4412.85,1
185,185.376,225.376,235,3186.47,1
375.377,215,394.623,285,38770.5,1
225.381,235,185,185.381,5742.99,1
974.618,445,764.618,485,411.028,0
275,694.617,305.383,765,860.328,1
984.615,945,904.615,845,179.173,1
165,325.385,225.385,235,213.556,1
984.613,945,904.613,845,179.173,1
185,185.388,375.388,215,215.664,0
225.392,235,185,185.392,5744.54,1
165,325.395,225.395,235,3156.03,1
55,934.604,305.396,765,268.835,0
5,25.4007,185,185.401,704.893,1
5,25.403,185,185.403,704.904,1
5,25.4041,185,185.404,704.909,1
185,185.405,225.405,235,3187.63,1
185,185.409,225.409,235,3187.79,1
764.589,485,974.589,445,887.515,0
305.412,765,275,694.588,644.128,1
764.585,485,974.585,445,887.515,0
275,694.585,305.415,765,860.502,1
