394.886,285,375.114,215,858.885,1
165,325.12,225.12,235,1068.72,1
225.132,235,185,185.132,723.374,1
5,25.1348,185,185.135,277.645,1
455.138,475,485.138,455,2061.01,1
514.861,745,635.139,905,2835.33,1
375.142,215,394.858,285,638.539,1
485.144,455,455.144,475,1609.36,1
904.853,845,974.853,755,351.006,1
984.852,945,904.852,845,253.994,1
485.156,455,455.156,475,1609.37,1
984.841,945,904.841,845,253.999,1
485.163,455,455.163,475,1609.38,1
514.834,745,635.166,905,2835.84,1
635.171,905,675.171,955,904.01,1
375.172,215,394.828,285,638.606,1
375.173,215,394.827,285,638.608,1
675.174,955,635.174,905,676.165,1
455.178,475,485.178,455,2061.09,1
55,934.821,305.179,765,106.655,0
455.179,475,485.179,455,2061.1,1
455.18,475,485.18,455,2061.1,1
635.181,905,675.181,955,903.948,1
185,185.182,225.182,235,568.245,1
585,255.186,394.814,285,522.897,1
974.812,755,904.812,845,294.668,1
375.192,215,394.808,285,638.649,1
485.195,455,455.195,475,1609.41,1
904.799,845,974.799,755,351.053,1
904.797,845,974.797,755,351.054,1
305.204,765,275,694.796,34715.1,1
305.205,765,275,694.795,34713.4,1
5,25.2118,185,185.212,277.763,1
305.218,765,275,694.782,34697.7,1
675.219,955,635.219,905,675.976,1
455.223,475,485.223,455,2061.19,1
635.223,905,675.223,955,903.681,1
514.772,745,635.228,905,2837.04,1
225.23,235,185,185.23,723.738,1
514.77,745,635.23,905,2837.09,1
305.233,765,275,694.767,34677.7,1
305.234,765,275,694.766,34676.6,1
455.236,475,485.236,455,2061.22,1
675.245,955,635.245,905,675.866,1
635.249,905,675.249,955,903.518,1
225.252,235,185,185.252,723.819,1
585,255.253,394.747,285,523.125,1
375.256,215,394.744,285,638.786,1
974.741,755,904.741,845,294.726,1
974.74,755,904.74,845,294.727,1
5,25.2676,185,185.268,277.849,1
675.269,955,635.269,905,675.765,1
635.271,905,675.271,955,903.377,1
55,934.727,305.273,765,106.655,0
675.274,955,635.274,905,675.742,1
55,934.724,305.276,765,106.655,0
984.723,945,904.723,845,254.051,1
55,934.723,305.277,765,106.655,0
305.28,765,275,694.72,34617.6,1
635.282,905,675.282,955,903.303,1
185,185.283,225.283,235,568.717,1
5,25.2858,185,185.286,277.876,1
904.714,845,974.714,755,351.126,1
585,255.287,394.713,285,523.243,1
185,185.288,225.288,235,568.741,1
585,255.289,394.711,285,523.25,1
585,255.291,394.709,285,523.254,1
984.709,945,904.709,845,254.057,1
904.707,845,974.707,755,351.132,1
585,255.294,394.706,285,523.265,1
984.704,945,904.704,845,254.059,1
904.703,845,974.703,755,351.136,1
5,25.2977,185,185.298,277.895,1
984.702,945,904.702,845,254.06,1
984.701,945,904.701,845,254.061,1
514.699,745,635.301,905,2838.44,1
485.302,455,455.302,475,1609.52,1
585,255.308,394.692,285,523.315,1
185,185.311,225.311,235,568.845,1
375.312,215,394.688,285,638.909,1
514.687,745,635.313,905,2838.68,1
305.314,765,275,694.686,2467.33,1
305.315,765,275,694.685,34573,1
904.678,845,974.678,755,351.157,1
