225.132,235,185,185.132,231.7,1
5,25.1348,185,185.135,116.33,1
514.861,745,635.139,905,4380.14,1
675.141,955,635.141,905,432.843,1
904.853,845,974.853,755,2190.37,1
984.852,945,904.852,845,1301.55,1
275,694.849,305.151,765,904.142,1
275,694.843,305.157,765,904.102,1
984.841,945,904.841,845,1301.72,1
514.834,745,635.166,905,4378.65,1
974.833,755,904.833,845,113.103,1
675.168,955,635.168,905,218.245,1
514.83,745,635.17,905,4378.42,1
225.17,235,185,185.17,231.7,1
675.174,955,635.174,905,3560.5,1
974.82,445,764.82,485,458.572,0
585,255.186,394.814,285,346.107,1
974.812,755,904.812,845,1160.49,1
904.799,845,974.799,755,2192.15,1
904.797,845,974.797,755,2192.23,1
305.204,765,275,694.796,1251.45,1
974.795,445,764.795,485,458.623,0
305.205,765,275,694.795,1251.45,1
764.789,485,974.789,445,807.325,0
5,25.2118,185,185.212,116.334,1
305.218,765,275,694.782,1251.45,1
675.219,955,635.219,905,50785.6,1
974.778,445,764.778,485,458.658,0
974.776,445,764.776,485,458.663,0
974.774,445,764.774,485,458.667,0
514.772,745,635.228,905,4375.14,1
225.23,235,185,185.23,231.7,1
514.77,745,635.23,905,4374.99,1
305.233,765,275,694.767,1251.45,1
305.234,765,275,694.766,1251.45,1
275,694.761,305.239,765,903.579,1
974.758,755,375.242,215,113.185,0
675.243,955,635.243,905,2356.95,1
675.245,955,635.245,905,50785.6,1
585,255.253,394.747,285,346.177,1
675.254,955,635.254,905,388.864,1
974.741,755,904.741,845,1161.36,1
974.74,755,904.74,845,1161.37,1
764.738,485,974.738,445,807.445,0
5,25.2676,185,185.268,116.337,1
675.269,955,635.269,905,50785.6,1
675.274,955,635.274,905,50785.6,1
984.723,945,904.723,845,1303.57,1
974.722,445,764.722,485,458.773,0
275,694.721,305.279,765,903.327,1
974.721,445,764.721,485,458.776,0
305.28,765,275,694.72,1251.45,1
5,25.2858,185,185.286,116.338,1
904.714,845,974.714,755,2195.01,1
585,255.287,394.713,285,346.213,1
585,255.289,394.711,285,346.216,1
585,255.291,394.709,285,346.217,1
984.709,945,904.709,845,1303.8,1
904.707,845,974.707,755,2195.22,1
585,255.294,394.706,285,346.22,1
984.704,945,904.704,845,1303.88,1
904.703,845,974.703,755,2195.37,1
5,25.2977,185,185.298,116.339,1
984.702,945,904.702,845,1303.92,1
984.701,945,904.701,845,1303.94,1
514.699,745,635.301,905,4371.03,1
585,255.308,394.692,285,346.235,1
514.69,745,984.69,945,355.663,1
514.687,745,635.313,905,4370.33,1
305.315,765,275,694.685,1251.45,1
275,694.684,305.316,765,903.086,1
974.682,445,764.682,485,458.854,0
904.678,845,974.678,755,2196.18,1
305.329,765,185,185.329,101.84,1
514.669,745,635.331,905,4369.3,1
514.668,745,635.332,905,355.559,1
275,694.664,305.336,765,902.96,1
974.663,445,764.663,485,458.894,0
305.339,765,275,694.661,1251.45,1
974.661,445,764.661,485,458.899,0
275,694.657,305.343,765,902.915,1
275,694.655,305.345,765,902.907,1
974.654,445,764.654,485,458.913,0
275,694.653,305.347,765,902.892,1
984.644,945,904.644,845,1304.83,1
305.358,765,275,694.642,1251.45,1
305.36,765,275,694.64,1251.45,1
275,694.639,305.361,765,902.8,1
305.365,765,275,694.635,1251.45,1
585,255.369,394.631,285,346.3,1
275,694.629,305.371,765,902.736,1
514.626,745,635.374,905,4366.87,1
974.618,445,764.618,485,458.986,0
275,694.617,305.383,765,902.664,1
984.615,945,904.615,845,1305.29,1
675.386,955,635.386,905,3665.56,1
984.613,945,904.613,845,1305.32,1
675.388,955,635.388,905,4949.82,1
514.607,745,635.393,905,4365.83,1
514.602,745,635.398,905,4365.55,1
974.6,755,904.6,845,1163.1,1
5,25.4007,185,185.401,116.344,1
974.599,755,904.599,845,1163.11,1
5,25.403,185,185.403,116.344,1
5,25.4041,185,185.404,116.344,1
675.409,955,635.409,905,50785.6,1
764.589,485,974.589,445,807.791,0
305.412,765,275,694.588,1251.45,1
764.585,485,974.585,445,807.799,0
275,694.585,305.415,765,902.457,1
675.419,955,635.419,905,1213.46,1
764.574,485,974.574,445,807.826,0
514.566,745,635.434,905,4363.47,1
514.565,745,635.435,905,4363.42,1
275,694.564,305.436,765,902.322,1
764.563,485,974.563,445,807.851,0
974.556,755,904.556,845,1163.63,1
