394.886,285,375.114,215,3176.19,1
165,325.12,225.12,235,9244.34,1
225.132,235,185,185.132,50820.2,1
5,25.1348,185,185.135,2943.05,1
455.138,475,485.138,455,1009.04,1
514.861,745,635.139,905,348.332,1
5,25.1406,55,934.859,338.293,1
375.142,215,394.858,285,407.483,1
485.144,455,455.144,475,969.713,1
904.853,845,974.853,755,145.1,1
984.852,945,904.852,845,111.62,1
275,694.849,305.151,765,568.101,1
485.156,455,455.156,475,969.708,1
275,694.843,305.157,765,568.129,1
984.841,945,904.841,845,111.624,1
485.163,455,455.163,475,969.705,1
514.834,745,635.166,905,348.374,1
225.168,235,974.832,445,5842.55,1
375.172,215,394.828,285,407.346,1
375.173,215,394.827,285,407.341,1
455.178,475,485.178,455,1009.05,1
55,934.821,305.179,765,248.149,0
455.179,475,485.179,455,1009.05,1
974.82,445,764.82,485,205.034,0
455.18,475,485.18,455,1009.05,1
974.812,755,904.812,845,145.94,1
375.192,215,394.808,285,407.256,1
485.195,455,455.195,475,969.693,1
904.799,845,974.799,755,145.124,1
904.797,845,974.797,755,145.125,1
305.204,765,275,694.796,425.396,1
974.795,445,764.795,485,205.051,0
305.205,765,275,694.795,425.398,1
764.789,485,974.789,445,345.014,0
5,25.2118,185,185.212,2943.05,1
305.218,765,275,694.782,425.413,1
974.778,445,764.778,485,205.062,0
455.223,475,485.223,455,1009.06,1
974.776,445,764.776,485,205.064,0
974.774,445,764.774,485,205.065,0
514.772,745,635.228,905,348.472,1
225.23,235,185,185.23,50845.5,1
514.77,745,635.23,905,348.476,1
305.233,765,275,694.767,425.431,1
305.234,765,275,694.766,425.432,1
455.236,475,485.236,455,1009.06,1
275,694.761,305.239,765,568.512,1
225.246,235,185,185.246,4956.65,1
225.252,235,185,185.252,50851,1
375.256,215,394.744,285,406.971,1
974.741,755,904.741,845,145.972,1
974.74,755,904.74,845,145.972,1
764.738,485,974.738,445,345.092,0
5,25.2676,185,185.268,2943.05,1
55,934.727,305.273,765,248.28,0
55,934.724,305.276,765,248.284,0
984.723,945,904.723,845,111.66,1
55,934.723,305.277,765,248.285,0
974.722,445,764.722,485,205.1,0
275,694.721,305.279,765,568.696,1
974.721,445,764.721,485,205.101,0
305.28,765,275,694.72,425.488,1
5,25.2858,185,185.286,2943.05,1
904.714,845,974.714,755,145.163,1
984.709,945,904.709,845,111.664,1
904.707,845,974.707,755,145.166,1
984.704,945,904.704,845,111.666,1
904.703,845,974.703,755,145.168,1
5,25.2977,185,185.298,2943.05,1
984.702,945,904.702,845,111.666,1
984.701,945,904.701,845,111.667,1
514.699,745,635.301,905,348.587,1
485.302,455,455.302,475,969.651,1
225.31,235,185,185.31,145.496,1
375.312,215,394.688,285,406.718,1
514.687,745,635.313,905,348.606,1
305.315,765,275,694.685,425.53,1
275,694.684,305.316,765,568.872,1
974.682,445,764.682,485,205.126,0
904.678,845,974.678,755,145.179,1
455.326,475,485.326,455,1009.09,1
485.327,455,455.327,475,969.641,1
485.328,455,455.328,475,969.641,1
225.329,235,185,185.329,119.261,1
225.331,235,185,185.331,50870.8,1
514.669,745,635.331,905,348.635,1
225.332,235,185,185.332,145.497,1
225.333,235,185,185.333,50871.5,1
275,694.664,305.336,765,568.964,1
974.663,445,764.663,485,205.139,0
305.339,765,275,694.661,425.558,1
974.661,445,764.661,485,205.141,0
455.341,475,485.341,455,1009.09,1
275,694.657,305.343,765,568.997,1
275,694.655,305.345,765,569.003,1
974.654,445,764.654,485,205.146,0
275,694.653,305.347,765,569.014,1
485.351,455,455.351,475,969.632,1
485.352,455,455.352,475,969.631,1
455.353,475,485.353,455,1009.1,1
225.355,235,185,185.355,50876.8,1
984.644,945,904.644,845,111.684,1
305.358,765,275,694.642,425.581,1
305.36,765,275,694.64,425.583,1
275,694.639,305.361,765,569.081,1
305.365,765,275,694.635,425.589,1
275,694.629,305.371,765,569.128,1
485.373,455,455.373,475,969.623,1
514.626,745,635.374,905,348.703,1
455.375,475,485.375,455,1009.1,1
375.377,215,394.623,285,406.425,1
394.622,285,375.378,215,3186.56,1
225.381,235,185,185.381,50883.3,1
974.618,445,764.618,485,205.169,0
275,694.617,305.383,765,569.181,1
984.615,945,904.615,845,111.693,1
165,325.385,225.385,235,1062.4,1
984.613,945,904.613,845,111.694,1
225.392,235,185,185.392,50886.1,1
514.607,745,635.393,905,348.732,1
165,325.395,225.395,235,9244.34,1
55,934.604,305.396,765,248.45,0
514.602,745,635.398,905,348.74,1
974.6,755,904.6,845,146.035,1
5,25.4007,185,185.401,2943.05,1
974.599,755,904.599,845,146.036,1
5,25.403,185,185.403,2943.05,1
5,25.4041,185,185.404,2943.05,1
764.589,485,974.589,445,345.321,0
305.412,765,275,694.588,425.646,1
764.585,485,974.585,445,345.326,0
275,694.585,305.415,765,569.332,1
55,934.582,305.418,765,248.48,0
485.418,455,455.418,475,969.605,1
485.42,455,455.42,475,111.429,1
55,934.579,305.421,765,248.485,0
165,325.422,225.422,235,9244.34,1
764.574,485,974.574,445,345.344,0
55,934.569,305.431,765,248.498,0
225.432,235,185,185.432,124.996,1
375.433,215,394.567,285,406.173,1
514.566,745,635.434,905,348.798,1
514.565,745,635.435,905,348.8,1
275,694.564,305.436,765,569.431,1
764.563,485,974.563,445,345.36,0
974.556,755,904.556,845,146.055,1
