515,974.886,675,934.886,1179.26,1
835,385.12,914.88,415,711.875,1
145.123,345,55.1231,545,11380.9,1
675,864.874,675,934.874,945.82,1
435,125.127,594.873,15,1481.08,1
65.1296,115,145.13,345,2674.69,1
914.869,415,835,385.131,588.901,1
914.868,415,835,385.132,588.904,1
425,705.133,515.133,585,3075.93,1
65.1346,115,145.135,345,2674.69,1
65.1359,115,145.136,345,2674.69,1
515,365.141,535,345.141,1987.86,1
914.855,415,835,385.145,588.939,1
694.854,295,835,385.146,977.836,1
105.147,815,55.1468,545,7019.54,1
105.149,815,55.1493,545,7019.54,1
515,365.151,535,345.151,1987.97,1
914.848,415,835,385.152,588.962,1
694.845,295,835,385.155,977.89,1
445,524.844,515.156,585,3294.75,1
445,524.842,515.158,585,3294.77,1
675,934.839,675,864.839,852.078,1
895,654.838,664.838,635,623.082,1
664.837,635,515.163,585,1234.41,1
985,315.165,914.835,415,478.325,1
675,934.832,675,864.832,852.101,1
515.17,585,445,524.83,2296.34,1
664.829,635,515.171,585,1234.47,1
594.823,15,435,125.177,794.668,1
694.822,295,835,385.178,978.021,1
435,125.182,594.818,15,1481.51,1
435,125.183,594.817,15,1481.52,1
425,705.184,515.184,585,3076.36,1
895,654.813,664.813,635,623.125,1
445,524.806,515.194,585,3295.4,1
445,524.805,515.195,585,3295.42,1
675,934.804,675,864.804,852.198,1
664.798,635,515.202,585,1234.74,1
675,864.796,675,934.796,946.127,1
594.794,15,435,125.206,794.764,1
895,654.792,664.792,635,623.163,1
895,654.79,664.79,635,623.166,1
105.213,815,55.2131,545,7019.54,1
435,125.215,594.785,15,1481.77,1
435,125.216,594.784,15,1481.78,1
425,705.217,515.217,585,3076.64,1
65.2202,115,145.22,345,2674.69,1
65.2213,115,145.221,345,2674.69,1
515,365.224,535,345.224,1988.78,1
535,345.225,515,365.225,1780.75,1
535,345.227,515,365.227,1780.78,1
914.77,415,835,385.23,589.185,1
914.769,415,835,385.231,589.188,1
664.768,635,515.232,585,1235,1
664.766,635,515.234,585,1235.01,1
664.766,635,515.234,585,1235.02,1
515,365.236,535,345.236,1988.91,1
985,315.238,914.762,415,478.42,1
985,315.239,914.761,415,478.422,1
445,524.759,515.241,585,3296.19,1
65.243,115,145.243,345,2674.69,1
515.245,585,445,524.755,2296.34,1
65.2463,115,145.246,345,2674.69,1
675,934.751,675,864.751,852.379,1
675,934.75,675,864.75,852.386,1
694.748,295,835,385.252,978.439,1
105.255,815,55.2552,545,7019.54,1
535,345.257,515,365.257,1781.06,1
515,365.258,535,345.258,1989.17,1
664.741,635,515.259,585,1235.23,1
985,315.26,914.74,415,478.45,1
594.737,15,435,125.263,794.948,1
594.735,15,435,125.265,794.951,1
594.733,15,435,125.267,794.961,1
675,864.73,675,934.73,946.384,1
895,654.729,664.729,635,623.274,1
435,125.273,594.727,15,1482.24,1
675,864.724,675,934.724,946.41,1
515.279,585,445,524.721,2296.34,1
914.718,415,835,385.282,589.335,1
425,705.285,515.285,585,3077.22,1
445,524.714,515.286,585,3296.98,1
515,974.713,675,934.713,1180.25,1
664.71,635,515.29,585,1235.49,1
105.291,815,55.2914,545,7019.54,1
445,524.707,515.293,585,3297.1,1
895,654.703,664.703,635,623.32,1
515.299,585,445,524.701,2296.34,1
515.301,585,445,524.699,2296.34,1
515.302,585,445,524.698,2296.34,1
515.303,585,445,524.697,2296.34,1
65.3042,115,145.304,345,2674.69,1
675,934.693,675,864.693,852.579,1
675,934.69,675,864.69,852.589,1
675,934.69,675,864.69,852.593,1
535,345.316,515,365.316,1781.63,1
515,365.317,535,345.317,1989.83,1
664.682,635,515.318,585,1235.73,1
515.321,585,445,524.679,2296.34,1
435,125.322,594.678,15,1482.62,1
515.325,585,445,524.675,2296.34,1
425,705.328,515.328,585,3077.59,1
594.67,15,435,125.33,795.163,1
694.669,295,835,385.331,978.894,1
694.667,295,835,385.333,978.904,1
594.665,15,435,125.335,795.18,1
594.662,15,435,125.338,795.187,1
105.34,815,55.3401,545,7019.54,1
895,654.658,664.658,635,623.4,1
895,654.657,664.657,635,623.403,1
675,864.653,675,934.653,946.687,1
675,934.652,675,864.652,852.721,1
445,524.65,515.35,585,3298.08,1
535,345.353,515,365.353,1781.99,1
694.645,295,835,385.355,979.031,1
435,125.361,594.639,15,1482.93,1
435,125.362,594.638,15,1482.94,1
105.364,815,55.3637,545,7019.54,1
985,315.366,914.634,415,478.587,1
895,654.631,664.631,635,623.448,1
914.629,415,835,385.371,589.592,1
914.625,415,835,385.375,589.602,1
445,524.622,515.378,585,3298.56,1
515,365.381,535,345.381,1990.55,1
675,934.614,675,864.614,852.854,1
675,934.612,675,864.612,852.859,1
675,864.611,675,934.611,946.855,1
985,315.392,914.608,415,478.621,1
985,315.396,914.604,415,478.625,1
895,654.6,664.6,635,623.503,1
664.599,635,515.401,585,1236.44,1
515,365.403,535,345.403,1990.8,1
425,705.405,515.405,585,3078.25,1
105.406,815,55.4065,545,7019.54,1
694.591,295,835,385.409,979.335,1
694.59,295,835,385.41,979.342,1
675,864.589,675,934.589,946.942,1
675,864.588,675,934.588,946.946,1
515,365.415,535,345.415,1990.93,1
425,705.417,515.417,585,3078.35,1
425,705.418,515.418,585,3078.36,1
515,365.419,535,345.419,1990.97,1
515,365.42,535,345.42,1990.99,1
535,345.421,515,365.421,1782.65,1
985,315.424,914.576,415,478.662,1
435,125.425,594.575,15,1483.44,1
694.574,295,835,385.426,979.437,1
914.572,415,835,385.428,589.756,1
675,934.571,675,864.571,853.002,1
664.57,635,515.43,585,1236.69,1
985,315.435,914.565,415,478.676,1
65.4405,115,145.44,345,2674.69,1
445,524.557,515.443,585,3299.67,1
985,315.444,914.556,415,478.688,1
425,705.446,515.446,585,3078.6,1
105.449,815,55.4487,545,7019.54,1
435,125.451,594.549,15,1483.65,1
105.452,815,55.4522,545,7019.54,1
515.455,585,445,524.545,2296.34,1
675,864.541,675,934.541,947.127,1
675,864.541,675,934.541,947.131,1
694.539,295,835,385.461,979.634,1
515,365.463,535,345.463,1991.47,1
515,365.465,535,345.465,1991.49,1
535,345.467,515,365.467,1783.09,1
664.529,635,515.471,585,1237.03,1
664.528,635,515.472,585,1237.05,1
105.473,815,55.4732,545,7019.54,1
914.523,415,835,385.477,589.897,1
895,654.522,664.522,635,623.643,1
895,654.521,664.521,635,623.644,1
835,385.483,914.517,415,712.698,1
675,934.515,675,864.515,853.196,1
914.514,415,835,385.486,589.924,1
914.513,415,835,385.487,589.927,1
985,315.492,914.508,415,478.751,1
895,654.505,664.505,635,623.672,1
145.498,345,55.4976,545,11380.9,1
425,705.501,515.501,585,3079.07,1
515,365.503,535,345.503,1991.92,1
425,705.504,515.504,585,3079.1,1
425,705.505,515.505,585,3079.1,1
895,654.492,664.492,635,623.696,1
105.509,815,55.5095,545,7019.54,1
515,974.489,675,934.489,1181.53,1
985,315.513,914.487,415,478.779,1
675,934.483,675,864.483,853.307,1
675,864.481,675,934.481,947.366,1
835,385.52,914.48,415,712.783,1
65.5227,115,145.523,345,2674.69,1
694.476,295,835,385.524,979.994,1
664.473,635,515.527,585,1237.52,1
664.471,635,515.529,585,1237.53,1
664.47,635,515.53,585,1237.54,1
515.533,585,445,524.467,2296.34,1
694.465,295,835,385.535,980.057,1
694.464,295,835,385.536,980.063,1
985,315.539,914.461,415,478.812,1
515,365.54,535,345.54,1992.33,1
535,345.541,515,365.541,1783.8,1
914.457,415,835,385.543,590.088,1
914.455,415,835,385.545,590.095,1
675,934.451,675,864.451,853.418,1
445,524.449,515.551,585,3301.53,1
675,934.446,675,864.446,853.434,1
105.555,815,55.5552,545,7019.54,1
425,705.556,515.556,585,3079.54,1
425,705.557,515.557,585,3079.55,1
835,385.56,914.44,415,712.875,1
515,365.561,535,345.561,1992.58,1
535,345.563,515,365.563,1784.01,1
105.565,815,55.5649,545,7019.54,1
105.566,815,55.5658,545,7019.54,1
515.567,585,445,524.433,2296.34,1
515.568,585,445,524.432,2296.34,1
675,864.43,675,934.43,947.567,1
985,315.572,914.428,415,478.855,1
895,654.426,664.426,635,623.812,1
895,654.425,664.425,635,623.814,1
985,315.578,914.422,415,478.863,1
985,315.58,914.42,415,478.865,1
445,524.418,515.582,585,3302.07,1
425,705.583,515.583,585,3079.77,1
445,524.416,515.584,585,3302.11,1
435,125.586,594.414,15,1484.73,1
594.413,15,435,125.587,795.993,1
435,125.59,594.41,15,1484.76,1
515,974.408,675,934.408,1181.99,1
145.594,345,55.5936,545,11380.9,1
835,385.595,914.405,415,712.954,1
664.404,635,515.596,585,1238.11,1
65.5984,115,145.598,345,2674.69,1
65.6017,115,145.602,345,2674.69,1
694.396,295,535,345.604,980.451,1
445,524.395,515.605,585,3302.47,1
445,524.394,515.606,585,3302.49,1
895,654.392,664.392,635,623.873,1
535,345.61,515,365.61,1784.47,1
985,315.614,914.386,415,478.91,1
985,315.616,914.384,415,478.912,1
835,385.617,914.383,415,713.002,1
515.619,585,445,524.381,2296.34,1
515.621,585,445,524.379,2296.34,1
515.623,585,445,524.377,2296.34,1
425,705.625,515.625,585,3080.12,1
515.627,585,445,524.373,2296.34,1
145.628,345,55.6278,545,11380.9,1
675,864.369,675,934.369,947.805,1
675,864.367,675,934.367,947.813,1
895,654.365,664.365,635,623.921,1
895,654.364,664.364,635,623.923,1
675,934.362,675,864.362,853.723,1
515.641,585,445,524.359,2296.34,1
65.6421,115,145.642,345,2674.69,1
105.646,815,55.6464,545,7019.54,1
835,385.649,914.351,415,713.077,1
914.349,415,835,385.651,590.399,1
664.348,635,515.652,585,1238.59,1
664.347,635,515.653,585,1238.59,1
425,705.657,515.657,585,3080.39,1
425,705.659,515.659,585,3080.41,1
985,315.661,914.339,415,478.971,1
515,365.662,535,345.662,1993.71,1
