515,974.886,675,934.886,465.026,1
835,385.12,914.88,415,675.263,1
145.123,345,55.1231,545,9087.6,1
675,864.874,675,934.874,469.063,1
435,125.127,594.873,15,3696.75,1
914.869,415,835,385.131,545.355,1
914.868,415,835,385.132,545.358,1
425,705.133,515.133,585,964.564,1
55.1398,545,145.14,345,2674.69,1
515,365.141,535,345.141,1818,1
914.855,415,835,385.145,545.388,1
694.854,295,835,385.146,1083.09,1
105.147,815,55.1468,545,935.406,1
105.149,815,55.1493,545,935.406,1
515,365.151,535,345.151,1818.03,1
914.848,415,835,385.152,545.407,1
694.845,295,835,385.155,1083.16,1
445,524.844,515.156,585,1523.66,1
445,524.842,515.158,585,1523.67,1
675,934.839,675,864.839,416.258,1
895,654.838,664.838,635,445.542,1
664.837,635,515.163,585,716.451,1
985,315.165,914.835,415,496.485,1
675,934.832,675,864.832,416.266,1
515.17,585,445,524.83,1098.31,1
664.829,635,515.171,585,716.472,1
594.823,15,435,125.177,1646.49,1
694.822,295,835,385.178,1083.31,1
435,125.182,594.818,15,3697.9,1
435,125.183,594.817,15,3697.92,1
425,705.184,515.184,585,964.514,1
895,654.813,664.813,635,445.575,1
445,524.806,515.194,585,1523.97,1
445,524.805,515.195,585,1523.98,1
675,934.804,675,864.804,416.301,1
664.798,635,515.202,585,716.565,1
675,864.796,675,934.796,469.178,1
594.794,15,435,125.206,1646.88,1
895,654.792,664.792,635,445.604,1
895,654.79,664.79,635,445.606,1
105.213,815,55.2131,545,935.406,1
435,125.215,594.785,15,3698.59,1
435,125.216,594.784,15,3698.61,1
425,705.217,515.217,585,964.481,1
515,365.224,535,345.224,1818.24,1
535,345.225,515,365.225,1755.6,1
535,345.227,515,365.227,1755.61,1
914.77,415,835,385.23,545.597,1
914.769,415,835,385.231,545.6,1
664.768,635,515.232,585,716.653,1
664.766,635,515.234,585,716.656,1
664.766,635,515.234,585,716.659,1
515,365.236,535,345.236,1818.28,1
985,315.238,914.762,415,496.548,1
985,315.239,914.761,415,496.549,1
445,524.759,515.241,585,1524.36,1
515.245,585,445,524.755,1098.31,1
675,934.751,675,864.751,416.365,1
675,934.75,675,864.75,416.367,1
694.748,295,835,385.252,1083.81,1
55.2528,545,145.253,345,2674.69,1
105.255,815,55.2552,545,935.406,1
535,345.257,515,365.257,1755.71,1
515,365.258,535,345.258,1818.34,1
664.741,635,515.259,585,716.731,1
985,315.26,914.74,415,496.568,1
594.737,15,435,125.263,1647.61,1
594.735,15,435,125.265,1647.63,1
594.733,15,435,125.267,1647.67,1
675,864.73,675,934.73,469.274,1
895,654.729,664.729,635,445.687,1
435,125.273,594.727,15,3699.8,1
675,864.724,675,934.724,469.284,1
515.279,585,445,524.721,1098.31,1
914.718,415,835,385.282,545.725,1
425,705.285,515.285,585,964.413,1
445,524.714,515.286,585,1524.74,1
515,974.713,675,934.713,465.267,1
664.71,635,515.29,585,716.821,1
105.291,815,55.2914,545,935.406,1
445,524.707,515.293,585,1524.79,1
895,654.703,664.703,635,445.722,1
515.299,585,445,524.701,1098.31,1
515.301,585,445,524.699,1098.31,1
515.302,585,445,524.698,1098.31,1
515.303,585,445,524.697,1098.31,1
675,934.693,675,864.693,416.436,1
675,934.69,675,864.69,416.44,1
675,934.69,675,864.69,416.441,1
55.3116,545,145.312,345,2674.69,1
535,345.316,515,365.316,1755.9,1
515,365.317,535,345.317,1818.52,1
664.682,635,515.318,585,716.905,1
515.321,585,445,524.679,1098.31,1
435,125.322,594.678,15,3700.82,1
515.325,585,445,524.675,1098.31,1
425,705.328,515.328,585,964.37,1
594.67,15,435,125.33,1648.48,1
694.669,295,835,385.331,1084.36,1
694.667,295,835,385.333,1084.37,1
594.665,15,435,125.335,1648.54,1
594.662,15,435,125.338,1648.57,1
105.34,815,55.3401,545,935.406,1
895,654.658,664.658,635,445.782,1
895,654.657,664.657,635,445.785,1
675,864.653,675,934.653,469.388,1
675,934.652,675,864.652,416.487,1
445,524.65,515.35,585,1525.27,1
535,345.353,515,365.353,1756.03,1
694.645,295,835,385.355,1084.52,1
55.3586,545,145.359,345,2674.69,1
435,125.361,594.639,15,3701.63,1
435,125.362,594.638,15,3701.66,1
105.364,815,55.3637,545,935.406,1
985,315.366,914.634,415,496.659,1
895,654.631,664.631,635,445.819,1
914.629,415,835,385.371,545.944,1
914.625,415,835,385.375,545.953,1
445,524.622,515.378,585,1525.5,1
515,365.381,535,345.381,1818.7,1
675,934.614,675,864.614,416.534,1
675,934.612,675,864.612,416.536,1
675,864.611,675,934.611,469.45,1
985,315.392,914.608,415,496.682,1
985,315.396,914.604,415,496.685,1
895,654.6,664.6,635,445.86,1
664.599,635,515.401,585,717.147,1
515,365.403,535,345.403,1818.77,1
425,705.405,515.405,585,964.292,1
105.406,815,55.4065,545,935.406,1
694.591,295,835,385.409,1084.89,1
694.59,295,835,385.41,1084.9,1
675,864.589,675,934.589,469.483,1
675,864.588,675,934.588,469.484,1
515,365.415,535,345.415,1818.8,1
425,705.417,515.417,585,964.281,1
425,705.418,515.418,585,964.28,1
515,365.419,535,345.419,1818.82,1
