515,974.886,675,934.886,3303.45,1
835,385.12,914.88,415,3547.07,1
145.123,345,55.1231,545,2534.51,1
675,864.874,675,934.874,4973.59,1
435,125.127,594.873,15,2243.1,1
65.1296,115,145.13,345,1098.31,1
914.869,415,835,385.131,2618.5,1
914.868,415,835,385.132,2618.53,1
425,705.133,515.133,585,25687.7,1
65.1346,115,145.135,345,1098.31,1
65.1359,115,145.136,345,1098.31,1
55.1398,545,145.14,345,2296.34,1
515,365.141,535,345.141,11320.7,1
914.855,415,835,385.145,2618.82,1
694.854,295,835,385.146,4401.53,1
105.147,815,55.1468,545,2209.33,1
105.149,815,55.1493,545,2209.33,1
515,365.151,535,345.151,11321.8,1
914.848,415,835,385.152,2619.01,1
694.845,295,835,385.155,4401.8,1
445,524.844,515.156,585,72967,1
445,524.842,515.158,585,72963.8,1
675,934.839,675,864.839,3401.38,1
895,654.838,664.838,635,3371.52,1
664.837,635,515.163,585,23095.7,1
985,315.165,914.835,415,1628.23,1
675,934.832,675,864.832,3401.55,1
664.829,635,515.171,585,23100,1
594.823,15,435,125.177,1429.96,1
694.822,295,835,385.178,4402.48,1
435,125.182,594.818,15,2243.56,1
435,125.183,594.817,15,2243.57,1
425,705.184,515.184,585,25661.7,1
895,654.813,664.813,635,3372.05,1
445,524.806,515.194,585,72876.8,1
445,524.805,515.195,585,72874.1,1
675,934.804,675,864.804,3402.26,1
664.798,635,515.202,585,23118.9,1
675,864.796,675,934.796,4977.13,1
594.794,15,435,125.206,1430.01,1
895,654.792,664.792,635,3372.53,1
895,654.79,664.79,635,3372.56,1
105.213,815,55.2131,545,2209.33,1
435,125.215,594.785,15,2243.84,1
435,125.216,594.784,15,2243.85,1
425,705.217,515.217,585,25644.7,1
65.2202,115,145.22,345,1098.31,1
65.2213,115,145.221,345,1098.31,1
515,365.224,535,345.224,11329.8,1
535,345.225,515,365.225,9326.93,1
535,345.227,515,365.227,9327.16,1
914.77,415,835,385.23,2620.86,1
914.769,415,835,385.231,2620.88,1
664.768,635,515.232,585,23136.9,1
664.766,635,515.234,585,23137.5,1
664.766,635,515.234,585,23138.1,1
515,365.236,535,345.236,11331.2,1
985,315.238,914.762,415,1628.87,1
985,315.239,914.761,415,1628.88,1
445,524.759,515.241,585,72766.1,1
65.243,115,145.243,345,1098.31,1
