515,974.886,675,934.886,472.594,1
835,385.12,914.88,415,2532.46,1
145.123,345,55.1231,545,1529.32,1
675,864.874,675,934.874,612.688,1
435,125.127,594.873,15,14793.6,1
65.1296,115,145.13,345,1645.89,1
914.869,415,835,385.131,1836.95,1
914.868,415,835,385.132,1836.95,1
425,705.133,515.133,585,908.483,1
65.1346,115,145.135,345,1645.95,1
65.1359,115,145.136,345,1645.97,1
55.1398,545,145.14,345,794.549,1
515,365.141,535,345.141,3941.71,1
914.855,415,835,385.145,1836.95,1
694.854,295,835,385.146,5916.26,1
105.147,815,55.1468,545,500.338,1
105.149,815,55.1493,545,500.341,1
515,365.151,535,345.151,3941.53,1
914.848,415,835,385.152,1836.95,1
694.845,295,835,385.155,5916.26,1
445,524.844,515.156,585,1697.52,1
445,524.842,515.158,585,1697.53,1
675,934.839,675,864.839,517.572,1
895,654.838,664.838,635,919.533,1
664.837,635,515.163,585,1202.06,1
985,315.165,914.835,415,2001.02,1
675,934.832,675,864.832,517.579,1
515.17,585,445,524.83,1429.95,1
664.829,635,515.171,585,1202.06,1
694.822,295,835,385.178,5916.26,1
435,125.182,594.818,15,14795.9,1
435,125.183,594.817,15,14795.9,1
425,705.184,515.184,585,908.381,1
895,654.813,664.813,635,919.565,1
445,524.806,515.194,585,1697.84,1
445,524.805,515.195,585,1697.85,1
675,934.804,675,864.804,517.61,1
664.798,635,515.202,585,1202.06,1
675,864.796,675,934.796,612.797,1
895,654.792,664.792,635,919.594,1
895,654.79,664.79,635,919.597,1
105.213,815,55.2131,545,500.418,1
435,125.215,594.785,15,14797.3,1
435,125.216,594.784,15,14797.3,1
425,705.217,515.217,585,908.315,1
65.2202,115,145.22,345,1647.06,1
65.2213,115,145.221,345,1647.07,1
515,365.224,535,345.224,3940.25,1
535,345.225,515,365.225,4560.27,1
535,345.227,515,365.227,4560.21,1
914.77,415,835,385.23,1836.95,1
914.769,415,835,385.231,1836.95,1
664.768,635,515.232,585,1202.06,1
664.766,635,515.234,585,1202.06,1
664.766,635,515.234,585,1202.06,1
515,365.236,535,345.236,3940.04,1
985,315.238,914.762,415,2000.12,1
985,315.239,914.761,415,2000.1,1
445,524.759,515.241,585,1698.23,1
65.243,115,145.243,345,1647.35,1
515.245,585,445,524.755,1430.06,1
65.2463,115,145.246,345,1647.39,1
675,934.751,675,864.751,517.668,1
675,934.75,675,864.75,517.67,1
694.748,295,835,385.252,5916.26,1
55.2528,545,145.253,345,794.913,1
105.255,815,55.2552,545,500.468,1
535,345.257,515,365.257,4559.51,1
515,365.258,535,345.258,3939.64,1
664.741,635,515.259,585,1202.06,1
985,315.26,914.74,415,1999.84,1
675,864.73,675,934.73,612.888,1
895,654.729,664.729,635,919.678,1
435,125.273,594.727,15,14799.7,1
675,864.724,675,934.724,612.897,1
515.279,585,445,524.721,1430.11,1
914.718,415,835,385.282,1836.95,1
425,705.285,515.285,585,908.178,1
