515,974.886,675,934.886,685.757,1
835,385.12,914.88,415,20840.2,1
145.123,345,55.1231,545,633.62,1
675,864.874,675,934.874,1172.82,1
435,125.127,594.873,15,1396.59,1
65.1296,115,145.13,345,496.454,1
914.869,415,835,385.131,40137.8,1
914.868,415,835,385.132,40138,1
425,705.133,515.133,585,991.446,1
65.1346,115,145.135,345,496.459,1
65.1359,115,145.136,345,496.46,1
55.1398,545,145.14,345,478.293,1
515,365.141,535,345.141,2183.83,1
914.855,415,835,385.145,40140.1,1
694.854,295,835,385.146,6203.15,1
105.147,815,55.1468,545,425.024,1
105.149,815,55.1493,545,425.027,1
515,365.151,535,345.151,2183.83,1
914.848,415,835,385.152,40141.5,1
694.845,295,835,385.155,6202.69,1
445,524.844,515.156,585,1410.16,1
445,524.842,515.158,585,1410.16,1
675,934.839,675,864.839,959.515,1
895,654.838,664.838,635,4130.66,1
664.837,635,515.163,585,2397.75,1
675,934.832,675,864.832,959.55,1
515.17,585,445,524.83,1628.27,1
664.829,635,515.171,585,2397.75,1
594.823,15,435,125.177,2000.87,1
694.822,295,835,385.178,6201.57,1
435,125.182,594.818,15,1396.59,1
435,125.183,594.817,15,1396.59,1
425,705.184,515.184,585,991.446,1
895,654.813,664.813,635,4131.85,1
445,524.806,515.194,585,1410.3,1
445,524.805,515.195,585,1410.31,1
675,934.804,675,864.804,959.7,1
664.798,635,515.202,585,2397.75,1
675,864.796,675,934.796,1173.36,1
594.794,15,435,125.206,2000.5,1
895,654.792,664.792,635,4132.91,1
895,654.79,664.79,635,4132.99,1
105.213,815,55.2131,545,425.105,1
435,125.215,594.785,15,1396.59,1
435,125.216,594.784,15,1396.59,1
425,705.217,515.217,585,991.446,1
65.2202,115,145.22,345,496.533,1
65.2213,115,145.221,345,496.534,1
515,365.224,535,345.224,2183.83,1
535,345.225,515,365.225,2415.49,1
535,345.227,515,365.227,2415.49,1
914.77,415,835,385.23,40154.8,1
914.769,415,835,385.231,40155,1
664.768,635,515.232,585,2397.75,1
664.766,635,515.234,585,2397.75,1
664.766,635,515.234,585,2397.75,1
515,365.236,535,345.236,2183.83,1
445,524.759,515.241,585,1410.48,1
65.243,115,145.243,345,496.553,1
515.245,585,445,524.755,1628.93,1
65.2463,115,145.246,345,496.556,1
675,934.751,675,864.751,959.979,1
675,934.75,675,864.75,959.989,1
694.748,295,835,385.252,6197.98,1
55.2528,545,145.253,345,478.44,1
105.255,815,55.2552,545,425.157,1
535,345.257,515,365.257,2415.49,1
515,365.258,535,345.258,2183.83,1
664.741,635,515.259,585,2397.75,1
594.737,15,435,125.263,1999.81,1
594.735,15,435,125.265,1999.79,1
594.733,15,435,125.267,1999.76,1
675,864.73,675,934.73,1173.82,1
895,654.729,664.729,635,4135.96,1
435,125.273,594.727,15,1396.59,1
675,864.724,675,934.724,1173.86,1
515.279,585,445,524.721,1629.23,1
914.718,415,835,385.282,40163.6,1
425,705.285,515.285,585,991.446,1
445,524.714,515.286,585,1410.65,1
515,974.713,675,934.713,686.27,1
664.71,635,515.29,585,2397.75,1
105.291,815,55.2914,545,425.202,1
445,524.707,515.293,585,1410.68,1
895,654.703,664.703,635,4137.24,1
515.299,585,445,524.701,1629.41,1
515.301,585,445,524.699,1629.43,1
515.302,585,445,524.698,1629.44,1
515.303,585,445,524.697,1629.45,1
65.3042,115,145.304,345,496.606,1
675,934.693,675,864.693,960.289,1
675,934.69,675,864.69,960.304,1
675,934.69,675,864.69,960.309,1
55.3116,545,145.312,345,478.516,1
535,345.316,515,365.316,2415.49,1
