515,974.886,675,934.886,929.301,1
835,385.12,914.88,415,20553.5,1
145.123,345,55.1231,545,1564.14,1
675,864.874,675,934.874,1458.78,1
435,125.127,594.873,15,5390.7,1
65.1296,115,145.13,345,1082.98,1
914.869,415,835,385.131,8544.3,1
914.868,415,835,385.132,8544.3,1
425,705.133,515.133,585,2012.53,1
65.1346,115,145.135,345,1083.01,1
65.1359,115,145.136,345,1083.02,1
55.1398,545,145.14,345,977.801,1
515,365.141,535,345.141,14972.2,1
914.855,415,835,385.145,8544.3,1
105.147,815,55.1468,545,731.231,1
105.149,815,55.1493,545,731.238,1
515,365.151,535,345.151,14973.1,1
914.848,415,835,385.152,8544.3,1
445,524.844,515.156,585,4448.56,1
445,524.842,515.158,585,4448.62,1
675,934.839,675,864.839,1137.58,1
895,654.838,664.838,635,2937.6,1
664.837,635,515.163,585,4397.27,1
985,315.165,914.835,415,6202.24,1
675,934.832,675,864.832,1137.61,1
515.17,585,445,524.83,4402.22,1
664.829,635,515.171,585,4397.27,1
594.823,15,435,125.177,5916.26,1
435,125.182,594.818,15,5393.54,1
435,125.183,594.817,15,5393.58,1
425,705.184,515.184,585,2012.4,1
895,654.813,664.813,635,2937.75,1
445,524.806,515.194,585,4450.06,1
445,524.805,515.195,585,4450.11,1
675,934.804,675,864.804,1137.72,1
664.798,635,515.202,585,4397.27,1
675,864.796,675,934.796,1459.23,1
594.794,15,435,125.206,5916.26,1
895,654.792,664.792,635,2937.88,1
895,654.79,664.79,635,2937.89,1
105.213,815,55.2131,545,731.43,1
435,125.215,594.785,15,5395.24,1
435,125.216,594.784,15,5395.3,1
425,705.217,515.217,585,2012.32,1
65.2202,115,145.22,345,1083.6,1
65.2213,115,145.221,345,1083.61,1
515,365.224,535,345.224,14980,1
535,345.225,515,365.225,20321,1
535,345.227,515,365.227,20321.4,1
914.77,415,835,385.23,8544.3,1
914.769,415,835,385.231,8544.3,1
664.768,635,515.232,585,4397.27,1
664.766,635,515.234,585,4397.27,1
664.766,635,515.234,585,4397.27,1
515,365.236,535,345.236,14981.1,1
985,315.238,914.762,415,6198.66,1
