515,974.886,675,934.886,1028.11,1
145.123,345,55.1231,545,965.045,1
675,864.874,675,934.874,1888.28,1
435,125.127,594.873,15,2140.54,1
65.1296,115,145.13,345,675.273,1
914.869,415,835,385.131,86748.3,1
914.868,415,835,385.132,86750.9,1
425,705.133,515.133,585,1777.88,1
65.1346,115,145.135,345,675.278,1
65.1359,115,145.136,345,675.28,1
55.1398,545,145.14,345,711.919,1
515,365.141,535,345.141,5030.26,1
914.855,415,835,385.145,86785.4,1
694.854,295,835,385.146,20544.1,1
105.147,815,55.1468,545,623.019,1
105.149,815,55.1493,545,623.024,1
515,365.151,535,345.151,5030.26,1
914.848,415,835,385.152,86807.7,1
694.845,295,835,385.155,20540.6,1
445,524.844,515.156,585,2899.63,1
445,524.842,515.158,585,2899.65,1
675,934.839,675,864.839,1446.38,1
895,654.838,664.838,635,6928.16,1
664.837,635,515.163,585,5709.52,1
985,315.165,914.835,415,20840.2,1
675,934.832,675,864.832,1446.45,1
515.17,585,445,524.83,3548.45,1
664.829,635,515.171,585,5709.59,1
594.823,15,435,125.177,2531.49,1
694.822,295,835,385.178,20532.2,1
435,125.182,594.818,15,2140.54,1
435,125.183,594.817,15,2140.54,1
425,705.184,515.184,585,1777.88,1
895,654.813,664.813,635,6930.73,1
445,524.806,515.194,585,2900.02,1
445,524.805,515.195,585,2900.03,1
675,934.804,675,864.804,1446.74,1
664.798,635,515.202,585,5709.93,1
675,864.796,675,934.796,1889.47,1
594.794,15,435,125.206,2530.99,1
895,654.792,664.792,635,6933,1
895,654.79,664.79,635,6933.18,1
105.213,815,55.2131,545,623.162,1
435,125.215,594.785,15,2140.54,1
435,125.216,594.784,15,2140.54,1
425,705.217,515.217,585,1777.88,1
65.2202,115,145.22,345,675.372,1
65.2213,115,145.221,345,675.373,1
515,365.224,535,345.224,5030.26,1
535,345.225,515,365.225,5694.37,1
535,345.227,515,365.227,5694.37,1
914.77,415,835,385.23,87026.3,1
914.769,415,835,385.231,87029.5,1
664.768,635,515.232,585,5710.25,1
664.766,635,515.234,585,5710.27,1
664.766,635,515.234,585,5710.28,1
515,365.236,535,345.236,5030.26,1
985,315.238,914.762,415,20840.2,1
985,315.239,914.761,415,20840.2,1
445,524.759,515.241,585,2900.49,1
65.243,115,145.243,345,675.397,1
515.245,585,445,524.755,3550.54,1
65.2463,115,145.246,345,675.4,1
675,934.751,675,864.751,1447.29,1
675,934.75,675,864.75,1447.31,1
694.748,295,835,385.252,20505.4,1
55.2528,545,145.253,345,712.176,1
105.255,815,55.2552,545,623.253,1
535,345.257,515,365.257,5694.37,1
515,365.258,535,345.258,5030.26,1
664.741,635,515.259,585,5710.54,1
985,315.26,914.74,415,20840.2,1
594.737,15,435,125.263,2530.02,1
594.735,15,435,125.265,2530,1
594.733,15,435,125.267,2529.95,1
675,864.73,675,934.73,1890.47,1
895,654.729,664.729,635,6939.57,1
435,125.273,594.727,15,2140.54,1
675,864.724,675,934.724,1890.57,1
515.279,585,445,524.721,3551.49,1
914.718,415,835,385.282,87173.4,1
425,705.285,515.285,585,1777.88,1
445,524.714,515.286,585,2900.95,1
515,974.713,675,934.713,1029.11,1
664.71,635,515.29,585,5710.87,1
105.291,815,55.2914,545,623.332,1
445,524.707,515.293,585,2901.02,1
895,654.703,664.703,635,6942.33,1
515.299,585,445,524.701,3552.06,1
515.301,585,445,524.699,3552.12,1
515.302,585,445,524.698,3552.14,1
515.303,585,445,524.697,3552.17,1
65.3042,115,145.304,345,675.463,1
675,934.693,675,864.693,1447.89,1
675,934.69,675,864.69,1447.92,1
675,934.69,675,864.69,1447.93,1
55.3116,545,145.312,345,712.309,1
535,345.316,515,365.316,5694.37,1
515,365.317,535,345.317,5030.26,1
664.682,635,515.318,585,5711.17,1
515.321,585,445,524.679,3552.66,1
435,125.322,594.678,15,2140.54,1
515.325,585,445,524.675,3552.79,1
425,705.328,515.328,585,1777.88,1
594.67,15,435,125.33,2528.88,1
694.669,295,835,385.331,20476.3,1
694.667,295,835,385.333,20475.7,1
594.665,15,435,125.335,2528.79,1
594.662,15,435,125.338,2528.75,1
105.34,815,55.3401,545,623.437,1
895,654.658,664.658,635,6947.08,1
895,654.657,664.657,635,6947.25,1
675,864.653,675,934.653,1891.64,1
675,934.652,675,864.652,1448.32,1
445,524.65,515.35,585,2901.6,1
535,345.353,515,365.353,5694.37,1
694.645,295,835,385.355,20467.6,1
55.3586,545,145.359,345,712.416,1
435,125.361,594.639,15,2140.54,1
435,125.362,594.638,15,2140.54,1
105.364,815,55.3637,545,623.488,1
985,315.366,914.634,415,20840.2,1
895,654.631,664.631,635,6949.93,1
914.629,415,835,385.371,87426.4,1
914.625,415,835,385.375,87436.4,1
445,524.622,515.378,585,2901.88,1
515,365.381,535,345.381,5030.26,1
675,934.614,675,864.614,1448.73,1
675,934.612,675,864.612,1448.74,1
675,864.611,675,934.611,1892.3,1
985,315.392,914.608,415,20840.2,1
985,315.396,914.604,415,20840.2,1
895,654.6,664.6,635,6953.22,1
664.599,635,515.401,585,5712.05,1
515,365.403,535,345.403,5030.26,1
425,705.405,515.405,585,1777.88,1
105.406,815,55.4065,545,623.581,1
694.591,295,835,385.409,20448.2,1
694.59,295,835,385.41,20447.8,1
675,864.589,675,934.589,1892.63,1
675,864.588,675,934.588,1892.65,1
515,365.415,535,345.415,5030.26,1
425,705.417,515.417,585,1777.88,1
425,705.418,515.418,585,1777.88,1
515,365.419,535,345.419,5030.26,1
515,365.42,535,345.42,5030.26,1
535,345.421,515,365.421,5694.37,1
