515,974.886,675,934.886,856.546,1
835,385.12,914.88,415,965.037,1
675,864.874,675,934.874,827.399,1
435,125.127,594.873,15,3833.17,1
65.1296,115,145.13,345,9087.6,1
914.869,415,835,385.131,758.58,1
914.868,415,835,385.132,758.584,1
425,705.133,515.133,585,2357.85,1
65.1346,115,145.135,345,9087.6,1
65.1359,115,145.136,345,9087.6,1
55.1398,545,145.14,345,11380.9,1
515,365.141,535,345.141,3688.28,1
914.855,415,835,385.145,758.636,1
694.854,295,835,385.146,1564.42,1
105.147,815,55.1468,545,2193.33,1
105.149,815,55.1493,545,2193.33,1
515,365.151,535,345.151,3688.48,1
914.848,415,835,385.152,758.669,1
694.845,295,835,385.155,1564.53,1
445,524.844,515.156,585,4175.33,1
445,524.842,515.158,585,4175.38,1
675,934.839,675,864.839,718.128,1
895,654.838,664.838,635,683.453,1
664.837,635,515.163,585,1330.74,1
985,315.165,914.835,415,633.69,1
675,934.832,675,864.832,718.146,1
515.17,585,445,524.83,2534.51,1
664.829,635,515.171,585,1330.8,1
594.823,15,435,125.177,1529.83,1
694.822,295,835,385.178,1564.81,1
435,125.182,594.818,15,3834.91,1
435,125.183,594.817,15,3834.94,1
425,705.184,515.184,585,2357.76,1
895,654.813,664.813,635,683.511,1
445,524.806,515.194,585,4176.66,1
445,524.805,515.195,585,4176.7,1
675,934.804,675,864.804,718.224,1
664.798,635,515.202,585,1331.07,1
675,864.796,675,934.796,827.664,1
594.794,15,435,125.206,1530.11,1
895,654.792,664.792,635,683.562,1
895,654.79,664.79,635,683.566,1
105.213,815,55.2131,545,2193.33,1
435,125.215,594.785,15,3835.96,1
435,125.216,594.784,15,3835.99,1
425,705.217,515.217,585,2357.69,1
65.2202,115,145.22,345,9087.6,1
65.2213,115,145.221,345,9087.6,1
515,365.224,535,345.224,3689.94,1
535,345.225,515,365.225,3305.46,1
535,345.227,515,365.227,3305.51,1
914.77,415,835,385.23,758.995,1
914.769,415,835,385.231,758.999,1
664.768,635,515.232,585,1331.32,1
664.766,635,515.234,585,1331.33,1
664.766,635,515.234,585,1331.34,1
515,365.236,535,345.236,3690.18,1
985,315.238,914.762,415,633.813,1
985,315.239,914.761,415,633.815,1
445,524.759,515.241,585,4178.3,1
65.243,115,145.243,345,9087.6,1
515.245,585,445,524.755,2534.51,1
65.2463,115,145.246,345,9087.6,1
675,934.751,675,864.751,718.368,1
675,934.75,675,864.75,718.373,1
694.748,295,835,385.252,1565.7,1
55.2528,545,145.253,345,11380.9,1
105.255,815,55.2552,545,2193.33,1
535,345.257,515,365.257,3306.05,1
515,365.258,535,345.258,3690.64,1
664.741,635,515.259,585,1331.55,1
985,315.26,914.74,415,633.851,1
594.737,15,435,125.263,1530.65,1
594.735,15,435,125.265,1530.66,1
594.733,15,435,125.267,1530.69,1
675,864.73,675,934.73,827.886,1
895,654.729,664.729,635,683.71,1
435,125.273,594.727,15,3837.8,1
675,864.724,675,934.724,827.908,1
515.279,585,445,524.721,2534.51,1
914.718,415,835,385.282,759.213,1
425,705.285,515.285,585,2357.56,1
445,524.714,515.286,585,4179.91,1
515,974.713,675,934.713,857.144,1
664.71,635,515.29,585,1331.8,1
105.291,815,55.2914,545,2193.33,1
445,524.707,515.293,585,4180.15,1
895,654.703,664.703,635,683.771,1
515.299,585,445,524.701,2534.51,1
515.301,585,445,524.699,2534.51,1
515.302,585,445,524.698,2534.51,1
515.303,585,445,524.697,2534.51,1
65.3042,115,145.304,345,9087.6,1
675,934.693,675,864.693,718.528,1
675,934.69,675,864.69,718.536,1
675,934.69,675,864.69,718.538,1
55.3116,545,145.312,345,11380.9,1
535,345.316,515,365.316,3307.13,1
515,365.317,535,345.317,3691.84,1
664.682,635,515.318,585,1332.04,1
515.321,585,445,524.679,2534.51,1
435,125.322,594.678,15,3839.35,1
515.325,585,445,524.675,2534.51,1
425,705.328,515.328,585,2357.47,1
594.67,15,435,125.33,1531.29,1
694.669,295,835,385.331,1566.67,1
694.667,295,835,385.333,1566.69,1
594.665,15,435,125.335,1531.34,1
594.662,15,435,125.338,1531.36,1
105.34,815,55.3401,545,2193.33,1
895,654.658,664.658,635,683.878,1
895,654.657,664.657,635,683.881,1
675,864.653,675,934.653,828.147,1
675,934.652,675,864.652,718.641,1
445,524.65,515.35,585,4182.17,1
535,345.353,515,365.353,3307.8,1
694.645,295,835,385.355,1566.96,1
55.3586,545,145.359,345,11380.9,1
435,125.361,594.639,15,3840.59,1
435,125.362,594.638,15,3840.64,1
105.364,815,55.3637,545,2193.33,1
985,315.366,914.634,415,634.028,1
895,654.631,664.631,635,683.942,1
914.629,415,835,385.371,759.588,1
914.625,415,835,385.375,759.603,1
445,524.622,515.378,585,4183.15,1
515,365.381,535,345.381,3693.13,1
675,934.614,675,864.614,718.747,1
675,934.612,675,864.612,718.751,1
675,864.611,675,934.611,828.292,1
985,315.392,914.608,415,634.071,1
985,315.396,914.604,415,634.078,1
895,654.6,664.6,635,684.015,1
664.599,635,515.401,585,1332.74,1
515,365.403,535,345.403,3693.58,1
425,705.405,515.405,585,2357.32,1
105.406,815,55.4065,545,2193.33,1
694.591,295,835,385.409,1567.61,1
694.59,295,835,385.41,1567.62,1
675,864.589,675,934.589,828.367,1
675,864.588,675,934.588,828.371,1
515,365.415,535,345.415,3693.82,1
425,705.417,515.417,585,2357.3,1
425,705.418,515.418,585,2357.3,1
515,365.419,535,345.419,3693.89,1
515,365.42,535,345.42,3693.92,1
535,345.421,515,365.421,3309.04,1
985,315.424,914.576,415,634.125,1
435,125.425,594.575,15,3842.64,1
694.574,295,835,385.426,1567.83,1
914.572,415,835,385.428,759.827,1
675,934.571,675,864.571,718.865,1
664.57,635,515.43,585,1332.98,1
985,315.435,914.565,415,634.143,1
55.4387,545,145.439,345,11380.9,1
65.4405,115,145.44,345,9087.6,1
445,524.557,515.443,585,4185.44,1
985,315.444,914.556,415,634.159,1
425,705.446,515.446,585,2357.24,1
105.449,815,55.4487,545,2193.33,1
435,125.451,594.549,15,3843.46,1
105.452,815,55.4522,545,2193.33,1
55.4543,545,145.454,345,11380.9,1
515.455,585,445,524.545,2534.51,1
55.4564,545,145.456,345,11380.9,1
675,864.541,675,934.541,828.527,1
675,864.541,675,934.541,828.53,1
694.539,295,835,385.461,1568.24,1
515,365.463,535,345.463,3694.79,1
515,365.465,535,345.465,3694.82,1
535,345.467,515,365.467,3309.88,1
664.529,635,515.471,585,1333.32,1
664.528,635,515.472,585,1333.34,1
105.473,815,55.4732,545,2193.33,1
914.523,415,835,385.477,760.034,1
895,654.522,664.522,635,684.201,1
895,654.521,664.521,635,684.204,1
835,385.483,914.517,415,966.06,1
675,934.515,675,864.515,719.019,1
914.514,415,835,385.486,760.074,1
914.513,415,835,385.487,760.078,1
985,315.492,914.508,415,634.24,1
895,654.505,664.505,635,684.24,1
55.4965,545,145.496,345,11380.9,1
425,705.501,515.501,585,2357.13,1
515,365.503,535,345.503,3695.6,1
425,705.504,515.504,585,2357.13,1
425,705.505,515.505,585,2357.12,1
895,654.492,664.492,635,684.272,1
105.509,815,55.5095,545,2193.33,1
515,974.489,675,934.489,857.919,1
985,315.513,914.487,415,634.276,1
675,934.483,675,864.483,719.108,1
675,864.481,675,934.481,828.733,1
