515,974.886,675,934.886,6509.87,1
835,385.12,914.88,415,1777.88,1
145.123,345,55.1231,545,2357.87,1
675,864.874,675,934.874,5943.76,1
435,125.127,594.873,15,1405.96,1
65.1296,115,145.13,345,964.568,1
914.869,415,835,385.131,1463.64,1
914.868,415,835,385.132,1463.64,1
65.1346,115,145.135,345,964.563,1
65.1359,115,145.136,345,964.562,1
55.1398,545,145.14,345,3075.99,1
515,365.141,535,345.141,4122.74,1
914.855,415,835,385.145,1463.67,1
694.854,295,835,385.146,2012.5,1
105.147,815,55.1468,545,4485.2,1
105.149,815,55.1493,545,4485.29,1
515,365.151,535,345.151,4122.74,1
914.848,415,835,385.152,1463.68,1
694.845,295,835,385.155,2012.47,1
445,524.844,515.156,585,17112.6,1
445,524.842,515.158,585,17112.1,1
675,934.839,675,864.839,4448.49,1
895,654.838,664.838,635,2183.49,1
664.837,635,515.163,585,8596.61,1
985,315.165,914.835,415,991.446,1
675,934.832,675,864.832,4448.74,1
515.17,585,445,524.83,25669,1
664.829,635,515.171,585,8596.97,1
594.823,15,435,125.177,908.395,1
694.822,295,835,385.178,2012.42,1
435,125.182,594.818,15,1405.96,1
435,125.183,594.817,15,1405.96,1
895,654.813,664.813,635,2183.44,1
445,524.806,515.194,585,17097.4,1
445,524.805,515.195,585,17097,1
675,934.804,675,864.804,4449.82,1
664.798,635,515.202,585,8598.56,1
675,864.796,675,934.796,5947.38,1
594.794,15,435,125.206,908.336,1
895,654.792,664.792,635,2183.39,1
895,654.79,664.79,635,2183.39,1
105.213,815,55.2131,545,4487.61,1
435,125.215,594.785,15,1405.96,1
435,125.216,594.784,15,1405.96,1
65.2202,115,145.22,345,964.478,1
65.2213,115,145.221,345,964.476,1
515,365.224,535,345.224,4122.74,1
535,345.225,515,365.225,3562.55,1
535,345.227,515,365.227,3562.55,1
914.77,415,835,385.23,1463.83,1
914.769,415,835,385.231,1463.83,1
664.768,635,515.232,585,8600.07,1
664.766,635,515.234,585,8600.12,1
664.766,635,515.234,585,8600.17,1
515,365.236,535,345.236,4122.74,1
985,315.238,914.762,415,991.446,1
