394.886,285,375.114,215,817.405,1
165,325.12,225.12,235,525.403,1
974.877,445,764.877,485,5408.23,1
225.126,235,185,185.126,530.955,1
455.129,475,485.129,455,1353.85,1
305.13,765,275,694.87,1032,1
904.868,845,974.868,755,46450.9,1
275,694.867,305.133,765,931.678,1
5,25.1375,185,185.138,287.448,1
455.14,475,485.14,455,1353.95,1
904.859,845,974.859,755,46450.9,1
375.145,215,394.855,285,691.358,1
185,185.146,225.146,235,461.442,1
485.148,455,455.148,475,1436.65,1
185,185.15,225.15,235,461.448,1
5,25.1511,185,185.151,287.458,1
585,255.152,394.848,285,1161.82,1
514.844,745,635.156,905,2313.84,1
635.158,905,675.158,955,3668.62,1
514.838,745,635.162,905,2313.84,1
635.163,905,675.163,955,3668.79,1
225.165,235,185,185.165,531.035,1
585,255.167,394.833,285,1161.9,1
974.83,445,764.83,485,5408.23,1
585,255.172,394.828,285,1161.93,1
904.826,845,974.826,755,46450.9,1
514.825,745,635.175,905,2313.84,1
5,25.1763,185,185.176,287.476,1
485.179,455,455.179,475,1436.93,1
514.819,745,635.181,905,2313.84,1
225.184,235,185,185.184,531.073,1
305.185,765,275,694.815,1032.37,1
225.186,235,185,185.186,531.079,1
455.189,475,485.189,455,1354.38,1
455.19,475,485.19,455,1354.38,1
974.809,445,764.809,485,5408.23,1
974.808,445,764.808,485,5408.23,1
185,185.196,225.196,235,461.513,1
275,694.803,305.197,765,931.844,1
764.797,485,974.797,445,4377.07,1
375.204,215,394.796,285,691.521,1
225.206,235,185,185.206,531.119,1
275,694.792,305.208,765,931.874,1
5,25.2105,185,185.21,287.5,1
635.213,905,675.213,955,3670.74,1
635.214,905,675.214,955,3670.77,1
635.215,905,675.215,955,3670.81,1
455.216,475,485.216,455,1354.61,1
455.22,475,485.22,455,1354.65,1
5,25.2239,185,185.224,287.51,1
485.225,455,455.225,475,1437.35,1
485.229,455,455.229,475,1437.39,1
305.23,765,275,694.77,1032.67,1
455.232,475,485.232,455,1354.75,1
904.765,845,974.765,755,46450.9,1
