394.886,285,375.114,215,2225.01,1
165,325.12,225.12,235,4434.08,1
974.877,445,764.877,485,387.118,1
225.126,235,185,185.126,5634.66,1
455.129,475,485.129,455,1152.04,1
305.13,765,275,694.87,707.42,1
904.868,845,974.868,755,285.652,1
275,694.867,305.133,765,877.982,1
974.865,755,904.865,845,287.447,1
455.14,475,485.14,455,1152.04,1
904.859,845,974.859,755,285.659,1
375.145,215,394.855,285,2873.71,1
185,185.146,225.146,235,9306.75,1
485.148,455,455.148,475,1121.31,1
185,185.15,225.15,235,9306.75,1
585,255.152,394.848,285,1202.06,1
974.847,755,904.847,845,287.46,1
514.844,745,635.156,905,570.967,1
635.158,905,675.158,955,367.872,1
514.838,745,635.162,905,570.977,1
635.163,905,675.163,955,367.872,1
225.165,235,185,185.165,5634.61,1
585,255.167,394.833,285,1202.06,1
974.83,445,764.83,485,387.166,1
585,255.172,394.828,285,1202.06,1
904.826,845,974.826,755,285.683,1
514.825,745,635.175,905,571.003,1
485.179,455,455.179,475,1121.31,1
514.819,745,635.181,905,571.014,1
225.184,235,185,185.184,5634.58,1
305.185,765,275,694.815,707.478,1
225.186,235,185,185.186,5634.58,1
455.189,475,485.189,455,1152.04,1
455.19,475,485.19,455,1152.04,1
974.809,445,764.809,485,387.189,1
974.808,445,764.808,485,387.19,1
185,185.196,225.196,235,9306.75,1
275,694.803,305.197,765,878.291,1
764.797,485,974.797,445,562.73,1
375.204,215,394.796,285,2873.32,1
225.206,235,185,185.206,5634.55,1
275,694.792,305.208,765,878.346,1
635.213,905,675.213,955,367.881,1
635.214,905,675.214,955,367.881,1
635.215,905,675.215,955,367.881,1
455.216,475,485.216,455,1152.04,1
455.22,475,485.22,455,1152.04,1
974.778,755,904.778,845,287.508,1
485.225,455,455.225,475,1121.29,1
485.229,455,455.229,475,1121.29,1
305.23,765,275,694.77,707.525,1
455.232,475,485.232,455,1152.04,1
904.765,845,974.765,755,285.726,1
904.764,845,974.764,755,285.727,1
305.239,765,275,694.761,707.535,1
585,255.24,394.76,285,1202.06,1
275,694.757,305.243,765,878.513,1
455.247,475,485.247,455,1152.04,1
485.25,455,455.25,475,1121.28,1
984.749,945,904.749,845,230.968,1
514.747,745,635.253,905,571.155,1
764.744,485,974.744,445,562.829,1
185,185.257,225.257,235,9306.75,1
974.741,445,764.741,485,387.259,1
974.739,445,764.739,485,387.261,1
904.735,845,974.735,755,285.747,1
904.734,845,974.734,755,285.748,1
455.269,475,485.269,455,1152.04,1
514.729,745,635.271,905,571.189,1
394.724,285,375.276,215,2227.3,1
275,694.72,305.28,765,878.692,1
275,694.72,305.28,765,878.696,1
275,694.718,305.282,765,878.703,1
375.285,215,394.715,285,2872.81,1
984.714,945,904.714,845,230.986,1
764.711,485,974.711,445,562.89,1
764.71,485,974.71,445,562.894,1
764.708,485,974.708,445,562.897,1
55,934.707,305.293,765,533.012,1
375.298,215,394.702,285,2872.72,1
585,255.3,394.7,285,1202.06,1
585,255.301,394.699,285,1202.06,1
585,255.302,394.698,285,1202.06,1
305.307,765,275,694.693,707.606,1
984.69,945,904.69,845,230.999,1
185,185.312,225.312,235,9306.75,1
485.317,455,455.317,475,1121.26,1
485.318,455,455.318,475,1121.26,1
225.326,235,185,185.326,5634.39,1
974.673,755,904.673,845,287.584,1
974.672,755,904.672,845,287.584,1
904.67,845,974.67,755,285.794,1
904.669,845,974.669,755,285.795,1
984.668,945,904.668,845,231.01,1
984.667,945,904.667,845,231.011,1
185,185.335,225.335,235,9306.75,1
185,185.339,225.339,235,9306.75,1
585,255.342,394.658,285,1202.06,1
585,255.343,394.657,285,1202.06,1
375.346,215,394.654,285,2872.41,1
305.349,765,275,694.651,707.65,1
305.353,765,275,694.647,707.654,1
275,694.642,305.358,765,879.071,1
275,694.637,305.363,765,879.098,1
165,325.366,225.366,235,4434.08,1
55,934.633,305.367,765,533.198,1
974.63,755,904.63,845,287.614,1
974.629,445,764.629,485,387.375,1
635.373,905,675.373,955,367.908,1
675.374,955,635.374,905,325.187,1
485.375,455,455.375,475,1121.25,1
485.376,455,455.376,475,1121.25,1
225.381,235,185,185.381,5634.31,1
904.616,845,974.616,755,285.832,1
185,185.385,225.385,235,9306.75,1
185,185.389,225.389,235,9306.75,1
275,694.61,305.39,765,879.231,1
764.608,485,974.608,445,563.083,1
585,255.396,394.604,285,1202.06,1
585,255.398,394.602,285,1202.06,1
635.4,905,675.4,955,367.912,1
904.599,845,974.599,755,285.845,1
635.404,905,675.404,955,367.913,1
375.406,215,394.594,285,2872.03,1
514.592,745,635.408,905,571.455,1
275,694.591,305.409,765,879.321,1
275,694.589,305.411,765,879.333,1
984.587,945,904.587,845,231.052,1
974.586,445,764.586,485,387.42,1
904.583,845,974.583,755,285.856,1
904.582,845,974.582,755,285.857,1
585,255.419,394.581,285,1202.06,1
305.422,765,275,694.578,707.726,1
305.424,765,275,694.576,707.729,1
55,934.573,305.427,765,533.349,1
55,934.572,305.428,765,533.352,1
55,934.57,305.43,765,533.355,1
275,694.568,305.432,765,879.434,1
675.435,955,635.435,905,325.195,1
904.561,845,974.561,755,285.871,1
904.56,845,974.56,755,285.872,1
585,255.442,394.558,285,1202.06,1
984.556,945,904.556,845,231.068,1
974.555,755,904.555,845,287.668,1
185,185.447,225.447,235,9306.75,1
974.552,445,764.552,485,387.455,1
375.452,215,394.548,285,2871.73,1
165,325.453,225.453,235,4434.08,1
375.455,215,394.545,285,2871.71,1
635.456,905,675.456,955,367.922,1
904.543,845,974.543,755,285.885,1
165,325.461,225.461,235,4434.08,1
764.538,485,974.538,445,563.215,1
585,255.466,394.534,285,1202.06,1
394.533,285,375.467,215,2230.01,1
394.531,285,375.469,215,2230.04,1
585,255.471,394.529,285,1202.06,1
585,255.472,394.528,285,1202.06,1
185,185.473,225.473,235,9306.75,1
984.524,945,904.524,845,231.085,1
514.522,745,635.478,905,571.591,1
375.48,215,394.52,285,2871.55,1
375.483,215,394.517,285,2871.53,1
984.513,945,904.513,845,231.091,1
55,934.512,305.488,765,533.501,1
485.491,455,455.491,475,1121.21,1
275,694.508,305.492,765,879.725,1
275,694.506,305.494,765,879.732,1
764.501,485,974.501,445,563.285,1
974.498,755,904.498,845,287.708,1
275,694.497,305.503,765,879.778,1
974.496,755,904.496,845,287.71,1
635.507,905,675.507,955,367.93,1
635.51,905,675.51,955,367.931,1
514.485,745,635.515,905,571.664,1
185,185.52,225.52,235,9306.75,1
55,934.477,305.523,765,533.59,1
55,934.476,305.524,765,533.593,1
55,934.475,305.525,765,533.595,1
974.472,755,904.472,845,287.727,1
165,325.53,225.53,235,4434.08,1
485.532,455,455.532,475,1121.2,1
485.534,455,455.534,475,1121.2,1
974.463,755,904.463,845,287.733,1
974.461,755,904.461,845,287.735,1
275,694.459,305.541,765,879.965,1
984.457,945,904.457,845,231.12,1
305.544,765,275,694.456,707.855,1
55,934.453,305.547,765,533.651,1
764.451,485,974.451,445,563.377,1
764.449,485,974.449,445,563.382,1
55,934.445,305.555,765,533.669,1
55,934.443,305.557,765,533.675,1
585,255.56,394.44,285,1202.06,1
974.438,445,764.438,485,387.573,1
275,694.435,305.565,765,880.077,1
514.434,745,635.566,905,571.762,1
984.433,945,904.433,845,231.133,1
904.431,845,974.431,755,285.964,1
904.43,845,974.43,755,285.965,1
904.429,845,974.429,755,285.966,1
185,185.575,225.575,235,9306.75,1
974.423,755,904.423,845,287.762,1
764.419,485,974.419,445,563.438,1
904.418,845,974.418,755,285.974,1
974.415,755,904.415,845,287.768,1
485.588,455,455.588,475,1121.18,1
514.411,745,635.589,905,571.807,1
275,694.409,305.591,765,880.207,1
275,694.407,305.593,765,880.215,1
55,934.406,305.594,765,533.768,1
974.403,445,764.403,485,387.609,1
185,185.598,225.598,235,9306.75,1
585,255.599,394.401,285,1202.06,1
974.398,755,904.398,845,287.78,1
375.605,215,394.395,285,2870.74,1
585,255.607,394.393,285,1202.06,1
974.391,755,904.391,845,287.785,1
585,255.61,394.39,285,1202.06,1
984.389,945,904.389,845,231.156,1
455.615,475,485.615,455,1152.04,1
904.381,845,974.381,755,286,1
904.38,845,974.38,755,286.001,1
904.378,845,974.378,755,286.002,1
514.374,745,635.626,905,571.879,1
394.371,285,375.629,215,2232.31,1
275,694.37,305.63,765,880.397,1
485.632,455,455.632,475,1121.17,1
275,694.365,305.635,765,880.422,1
305.638,765,275,694.362,707.953,1
55,934.358,305.642,765,533.89,1
375.645,215,394.355,285,2870.48,1
375.646,215,394.354,285,2870.47,1
375.649,215,394.351,285,2870.46,1
185,185.651,225.651,235,9306.75,1
185,185.652,225.652,235,9306.75,1
185,185.653,225.653,235,9306.75,1
974.344,445,764.344,485,387.671,1
974.342,445,764.342,485,387.672,1
764.341,485,974.341,445,563.584,1
455.66,475,485.66,455,1152.04,1
984.336,945,904.336,845,231.183,1
974.335,755,904.335,845,287.825,1
974.333,755,904.333,845,287.826,1
375.669,215,394.331,285,2870.33,1
984.329,945,904.329,845,231.187,1
394.327,285,375.673,215,2232.93,1
675.675,955,635.675,905,325.229,1
675.676,955,635.676,905,325.229,1
305.678,765,275,694.322,707.994,1
585,255.682,394.318,285,1202.06,1
585,255.683,394.317,285,1202.06,1
375.687,215,394.313,285,2870.21,1
165,325.689,225.689,235,4434.08,1
904.308,845,974.308,755,286.052,1
974.306,755,904.306,845,287.846,1
974.304,755,904.304,845,287.847,1
514.302,745,635.698,905,572.018,1
514.301,745,635.699,905,572.02,1
675.701,955,635.701,905,325.232,1
984.297,945,904.297,845,231.204,1
974.295,445,764.295,485,387.721,1
185,185.706,225.706,235,9306.75,1
55,934.293,305.707,765,534.053,1
375.708,215,394.292,285,2870.08,1
514.29,745,635.71,905,572.043,1
514.287,745,635.713,905,572.048,1
305.715,765,275,694.285,708.034,1
375.729,215,394.271,285,2869.94,1
375.73,215,394.27,285,2869.94,1
375.731,215,394.269,285,2869.93,1
185,185.734,225.734,235,9306.75,1
764.264,485,974.264,445,563.728,1
305.738,765,275,694.262,708.057,1
305.739,765,275,694.261,708.058,1
305.74,765,275,694.26,708.06,1
904.259,845,974.259,755,286.087,1
165,325.743,225.743,235,4434.08,1
165,325.744,225.744,235,4434.08,1
514.251,745,635.749,905,572.118,1
984.243,945,904.243,845,231.232,1
904.242,845,974.242,755,286.1,1
904.238,845,974.238,755,286.102,1
375.764,215,394.236,285,2869.71,1
455.769,475,485.769,455,1152.04,1
514.229,745,635.771,905,572.161,1
225.773,235,185,185.773,5633.74,1
635.776,905,675.776,955,367.976,1
974.222,755,904.222,845,287.906,1
974.221,755,904.221,845,287.907,1
974.219,755,904.219,845,287.908,1
55,934.215,305.785,765,534.25,1
305.787,765,275,694.213,708.109,1
585,255.792,394.208,285,1202.06,1
185,185.794,225.794,235,9306.75,1
764.205,485,974.205,445,563.839,1
764.204,485,974.204,445,563.841,1
974.201,755,904.201,845,287.92,1
974.199,755,904.199,845,287.922,1
185,185.804,225.804,235,9306.75,1
904.195,845,974.195,755,286.133,1
514.189,745,635.811,905,572.238,1
55,934.187,305.813,765,534.32,1
375.816,215,394.184,285,2869.38,1
375.818,215,394.182,285,2869.37,1
514.179,745,635.821,905,572.259,1
585,255.825,394.175,285,1202.06,1
185,185.826,225.826,235,9306.75,1
585,255.828,394.172,285,1202.06,1
375.831,215,394.169,285,2869.28,1
375.833,215,394.167,285,2869.27,1
984.164,945,904.164,845,231.274,1
514.163,745,635.837,905,572.29,1
514.162,745,635.838,905,572.292,1
514.16,745,635.84,905,572.294,1
514.16,745,635.84,905,572.296,1
185,185.843,225.843,235,9306.75,1
764.156,485,974.156,445,563.932,1
185,185.846,225.846,235,9306.75,1
375.848,215,394.152,285,2869.17,1
375.849,215,394.151,285,2869.16,1
375.851,215,394.149,285,2869.15,1
974.147,755,904.147,845,287.959,1
675.855,955,635.855,905,325.253,1
185,185.856,225.856,235,9306.75,1
55,934.14,305.86,765,534.439,1
55,934.139,305.861,765,534.442,1
904.137,845,974.137,755,286.174,1
585,255.864,394.136,285,1202.06,1
585,255.865,394.135,285,1202.06,1
455.866,475,485.866,455,1152.04,1
185,185.869,225.869,235,9306.75,1
185,185.87,225.87,235,9306.75,1
764.127,485,974.127,445,563.985,1
305.874,765,275,694.126,708.2,1
974.123,755,904.123,845,287.976,1
904.122,845,974.122,755,286.185,1
55,934.12,305.88,765,534.49,1
974.117,755,904.117,845,287.98,1
974.116,755,904.116,845,287.981,1
974.115,755,904.115,845,287.982,1
514.114,745,635.886,905,572.386,1
394.109,285,375.891,215,2236.04,1
305.893,765,275,694.107,708.22,1
305.894,765,275,694.106,708.221,1
764.103,485,974.103,445,564.031,1
764.1,485,974.1,445,564.036,1
585,255.901,394.099,285,1202.06,1
585,255.902,394.098,285,1202.06,1
185,185.903,225.903,235,9306.75,1
55,934.093,305.907,765,534.559,1
984.092,945,904.092,845,231.311,1
275,694.085,305.915,765,881.786,1
904.081,845,974.081,755,286.214,1
225.921,235,185,185.921,5633.51,1
485.922,455,455.922,475,1121.08,1
675.924,955,635.924,905,325.263,1
974.073,755,904.073,845,288.012,1
974.072,755,904.072,845,288.013,1
764.071,485,974.071,445,564.091,1
375.93,215,394.07,285,2868.64,1
764.069,485,974.069,445,564.095,1
165,325.933,225.933,235,4434.08,1
185,185.934,225.934,235,9306.75,1
55,934.064,305.936,765,534.631,1
514.061,745,635.939,905,572.488,1
585,255.94,394.06,285,1202.06,1
55,934.051,305.949,765,534.664,1
225.95,235,185,185.95,5633.47,1
455.952,475,485.952,455,1152.04,1
55,934.047,305.953,765,534.673,1
974.044,755,904.044,845,288.032,1
675.958,955,635.958,905,325.267,1
904.04,845,974.04,755,286.244,1
514.038,745,635.962,905,572.533,1
375.963,215,394.037,285,2868.43,1
904.034,845,974.034,755,286.248,1
55,934.027,305.973,765,534.725,1
585,255.974,394.026,285,1202.06,1
55,934.024,305.976,765,534.731,1
904.021,845,974.021,755,286.257,1
225.98,235,185,185.98,5633.42,1
455.981,475,485.981,455,1152.04,1
305.986,765,275,694.014,708.317,1
585,255.992,394.008,285,1202.06,1
275,694.005,305.995,765,882.173,1
55,934.004,305.996,765,534.781,1
185,185.998,225.998,235,9306.75,1
185,185.999,225.999,235,9306.75,1
185,186,226,235,9306.75,1
903.999,845,973.999,755,286.273,1
585,256.002,393.998,285,1202.06,1
763.994,485,973.994,445,564.235,1
376.008,215,393.992,285,2868.14,1
903.991,845,973.991,755,286.279,1
585,256.017,393.983,285,1202.06,1
585,256.018,393.982,285,1202.06,1
585,256.021,393.979,285,1202.06,1
55,933.978,306.022,765,534.847,1
