394.886,285,375.114,215,1299.78,1
165,325.12,225.12,235,670.286,1
225.126,235,185,185.126,746.713,1
455.129,475,485.129,455,1774.13,1
305.13,765,275,694.87,827.535,1
904.868,845,974.868,755,3026.71,1
275,694.867,305.133,765,825.448,1
974.865,755,904.865,845,5408.23,1
5,25.1375,185,185.138,387.133,1
455.14,475,485.14,455,1774.3,1
904.859,845,974.859,755,3026.71,1
375.145,215,394.855,285,1129.39,1
185,185.146,225.146,235,648.304,1
485.148,455,455.148,475,2022.71,1
185,185.15,225.15,235,648.312,1
5,25.1511,185,185.151,387.147,1
585,255.152,394.848,285,2628.48,1
974.847,755,904.847,845,5408.23,1
514.844,745,635.156,905,1581.59,1
635.158,905,675.158,955,1449.99,1
514.838,745,635.162,905,1581.59,1
635.163,905,675.163,955,1450.02,1
225.165,235,185,185.165,746.868,1
585,255.167,394.833,285,2628.73,1
585,255.172,394.828,285,2628.83,1
904.826,845,974.826,755,3026.71,1
514.825,745,635.175,905,1581.59,1
5,25.1763,185,185.176,387.173,1
485.179,455,455.179,475,2023.24,1
514.819,745,635.181,905,1581.59,1
225.184,235,185,185.184,746.942,1
305.185,765,275,694.815,827.772,1
225.186,235,185,185.186,746.954,1
455.189,475,485.189,455,1775.01,1
455.19,475,485.19,455,1775.02,1
185,185.196,225.196,235,648.409,1
275,694.803,305.197,765,825.643,1
764.797,485,974.797,445,12024.7,1
375.204,215,394.796,285,1129.81,1
225.206,235,185,185.206,747.03,1
275,694.792,305.208,765,825.677,1
5,25.2105,185,185.21,387.209,1
635.213,905,675.213,955,1450.35,1
635.214,905,675.214,955,1450.35,1
635.215,905,675.215,955,1450.36,1
455.216,475,485.216,455,1775.41,1
455.22,475,485.22,455,1775.46,1
974.778,755,904.778,845,5408.23,1
5,25.2239,185,185.224,387.223,1
485.225,455,455.225,475,2024.07,1
485.229,455,455.229,475,2024.14,1
305.23,765,275,694.77,827.968,1
455.232,475,485.232,455,1775.64,1
904.765,845,974.765,755,3026.71,1
904.764,845,974.764,755,3026.71,1
305.239,765,275,694.761,828.007,1
585,255.24,394.76,285,2630.02,1
275,694.757,305.243,765,825.782,1
455.247,475,485.247,455,1775.86,1
485.25,455,455.25,475,2024.51,1
984.749,945,904.749,845,1934.24,1
514.747,745,635.253,905,1581.59,1
764.744,485,974.744,445,12024.7,1
185,185.257,225.257,235,648.538,1
904.735,845,974.735,755,3026.71,1
904.734,845,974.734,755,3026.71,1
455.269,475,485.269,455,1776.18,1
514.729,745,635.271,905,1581.59,1
5,25.2743,185,185.274,387.275,1
394.724,285,375.276,215,1299.78,1
275,694.72,305.28,765,825.895,1
275,694.72,305.28,765,825.898,1
275,694.718,305.282,765,825.902,1
375.285,215,394.715,285,1130.38,1
984.714,945,904.714,845,1934.24,1
764.711,485,974.711,445,12024.7,1
764.71,485,974.71,445,12024.7,1
764.708,485,974.708,445,12024.7,1
55,934.707,305.293,765,399.123,1
375.298,215,394.702,285,1130.47,1
585,255.3,394.7,285,2631.06,1
585,255.301,394.699,285,2631.08,1
585,255.302,394.698,285,2631.09,1
305.307,765,275,694.693,828.299,1
984.69,945,904.69,845,1934.24,1
185,185.312,225.312,235,648.656,1
485.317,455,455.317,475,2025.69,1
485.318,455,455.318,475,2025.71,1
5,25.32,185,185.32,387.322,1
225.326,235,185,185.326,747.509,1
974.673,755,904.673,845,5408.23,1
974.672,755,904.672,845,5408.23,1
904.67,845,974.67,755,3026.71,1
904.669,845,974.669,755,3026.71,1
984.668,945,904.668,845,1934.24,1
984.667,945,904.667,845,1934.24,1
185,185.335,225.335,235,648.705,1
5,25.3372,185,185.337,387.34,1
185,185.339,225.339,235,648.711,1
585,255.342,394.658,285,2631.8,1
585,255.343,394.657,285,2631.82,1
375.346,215,394.654,285,1130.81,1
305.349,765,275,694.651,828.483,1
305.353,765,275,694.647,828.5,1
275,694.642,305.358,765,826.133,1
275,694.637,305.363,765,826.151,1
165,325.366,225.366,235,670.777,1
55,934.633,305.367,765,399.205,1
974.63,755,904.63,845,5408.23,1
