394.886,285,375.114,215,2156.83,1
165,325.12,225.12,235,1598.02,1
974.877,445,764.877,485,1581.59,1
225.126,235,185,185.126,1372.81,1
455.129,475,485.129,455,6914.09,1
305.13,765,275,694.87,12406.4,1
904.868,845,974.868,755,3082.95,1
275,694.867,305.133,765,8965.73,1
974.865,755,904.865,845,2313.84,1
5,25.1375,185,185.138,570.93,1
455.14,475,485.14,455,6914.36,1
904.859,845,974.859,755,3082.95,1
375.145,215,394.855,285,1588.28,1
185,185.146,225.146,235,1101.56,1
485.148,455,455.148,475,6172.42,1
185,185.15,225.15,235,1101.58,1
5,25.1511,185,185.151,570.957,1
585,255.152,394.848,285,1978.67,1
974.847,755,904.847,845,2313.84,1
635.158,905,675.158,955,13847.8,1
635.163,905,675.163,955,13847.1,1
225.165,235,185,185.165,1373,1
585,255.167,394.833,285,1978.77,1
974.83,445,764.83,485,1581.59,1
585,255.172,394.828,285,1978.82,1
904.826,845,974.826,755,3082.95,1
5,25.1763,185,185.176,571.005,1
485.179,455,455.179,475,6172.7,1
225.184,235,185,185.184,1373.09,1
305.185,765,275,694.815,12420.2,1
225.186,235,185,185.186,1373.11,1
455.189,475,485.189,455,6915.49,1
455.19,475,485.19,455,6915.51,1
974.809,445,764.809,485,1581.59,1
974.808,445,764.808,485,1581.59,1
185,185.196,225.196,235,1101.8,1
275,694.803,305.197,765,8969.62,1
764.797,485,974.797,445,3905.13,1
375.204,215,394.796,285,1588.47,1
225.206,235,185,185.206,1373.2,1
275,694.792,305.208,765,8970.32,1
5,25.2105,185,185.21,571.072,1
635.213,905,675.213,955,13838.1,1
635.214,905,675.214,955,13837.9,1
635.215,905,675.215,955,13837.8,1
455.216,475,485.216,455,6916.12,1
455.22,475,485.22,455,6916.21,1
974.778,755,904.778,845,2313.84,1
5,25.2239,185,185.224,571.098,1
485.225,455,455.225,475,6173.12,1
485.229,455,455.229,475,6173.16,1
305.23,765,275,694.77,12431.6,1
455.232,475,485.232,455,6916.49,1
904.765,845,974.765,755,3082.95,1
904.764,845,974.764,755,3082.95,1
305.239,765,275,694.761,12433.9,1
585,255.24,394.76,285,1979.31,1
275,694.757,305.243,765,8972.4,1
455.247,475,485.247,455,6916.83,1
485.25,455,455.25,475,6173.36,1
984.749,945,904.749,845,1848.3,1
764.744,485,974.744,445,3905.13,1
185,185.257,225.257,235,1102.11,1
974.741,445,764.741,485,1581.59,1
974.739,445,764.739,485,1581.59,1
904.735,845,974.735,755,3082.95,1
904.734,845,974.734,755,3082.95,1
455.269,475,485.269,455,6917.34,1
5,25.2743,185,185.274,571.196,1
394.724,285,375.276,215,2156.83,1
275,694.72,305.28,765,8974.65,1
275,694.72,305.28,765,8974.71,1
275,694.718,305.282,765,8974.79,1
375.285,215,394.715,285,1588.72,1
984.714,945,904.714,845,1848.3,1
764.711,485,974.711,445,3905.13,1
764.71,485,974.71,445,3905.13,1
764.708,485,974.708,445,3905.13,1
55,934.707,305.293,765,1957.63,1
375.298,215,394.702,285,1588.76,1
585,255.3,394.7,285,1979.75,1
585,255.301,394.699,285,1979.76,1
585,255.302,394.698,285,1979.76,1
305.307,765,275,694.693,12451,1
984.69,945,904.69,845,1848.3,1
185,185.312,225.312,235,1102.39,1
485.317,455,455.317,475,6173.97,1
485.318,455,455.318,475,6173.98,1
5,25.32,185,185.32,571.284,1
225.326,235,185,185.326,1373.8,1
974.673,755,904.673,845,2313.84,1
974.672,755,904.672,845,2313.84,1
904.67,845,974.67,755,3082.95,1
904.669,845,974.669,755,3082.95,1
984.668,945,904.668,845,1848.3,1
984.667,945,904.667,845,1848.3,1
185,185.335,225.335,235,1102.5,1
5,25.3372,185,185.337,571.318,1
185,185.339,225.339,235,1102.52,1
585,255.342,394.658,285,1980.06,1
585,255.343,394.657,285,1980.06,1
375.346,215,394.654,285,1588.91,1
305.349,765,275,694.651,12461.7,1
305.353,765,275,694.647,12462.7,1
275,694.642,305.358,765,8979.41,1
275,694.637,305.363,765,8979.75,1
165,325.366,225.366,235,1600.2,1
55,934.633,305.367,765,1958.45,1
974.63,755,904.63,845,2313.84,1
974.629,445,764.629,485,1581.59,1
635.373,905,675.373,955,13809.5,1
675.374,955,635.374,905,7610.32,1
485.375,455,455.375,475,6174.5,1
485.376,455,455.376,475,6174.51,1
225.381,235,185,185.381,1374.08,1
904.616,845,974.616,755,3082.95,1
185,185.385,225.385,235,1102.75,1
185,185.389,225.389,235,1102.77,1
275,694.61,305.39,765,8981.41,1
764.608,485,974.608,445,3905.13,1
585,255.396,394.604,285,1980.45,1
585,255.398,394.602,285,1980.46,1
635.4,905,675.4,955,13804.7,1
904.599,845,974.599,755,3082.95,1
635.404,905,675.404,955,13804,1
375.406,215,394.594,285,1589.1,1
275,694.591,305.409,765,8982.55,1
275,694.589,305.411,765,8982.69,1
984.587,945,904.587,845,1848.3,1
974.586,445,764.586,485,1581.59,1
904.583,845,974.583,755,3082.95,1
904.582,845,974.582,755,3082.95,1
585,255.419,394.581,285,1980.62,1
305.422,765,275,694.578,12480.1,1
305.424,765,275,694.576,12480.9,1
55,934.573,305.427,765,1959.12,1
55,934.572,305.428,765,1959.13,1
55,934.57,305.43,765,1959.14,1
275,694.568,305.432,765,8983.96,1
675.435,955,635.435,905,7605.74,1
904.561,845,974.561,755,3082.95,1
904.56,845,974.56,755,3082.95,1
585,255.442,394.558,285,1980.78,1
984.556,945,904.556,845,1848.3,1
974.555,755,904.555,845,2313.84,1
185,185.447,225.447,235,1103.06,1
974.552,445,764.552,485,1581.59,1
5,25.4496,185,185.45,571.536,1
375.452,215,394.548,285,1589.25,1
165,325.453,225.453,235,1600.97,1
375.455,215,394.545,285,1589.26,1
635.456,905,675.456,955,13794.7,1
904.543,845,974.543,755,3082.95,1
165,325.461,225.461,235,1601.04,1
764.538,485,974.538,445,3905.13,1
585,255.466,394.534,285,1980.96,1
394.533,285,375.467,215,2156.83,1
394.531,285,375.469,215,2156.83,1
585,255.471,394.529,285,1981,1
585,255.472,394.528,285,1981,1
185,185.473,225.473,235,1103.19,1
984.524,945,904.524,845,1848.3,1
375.48,215,394.52,285,1589.34,1
375.483,215,394.517,285,1589.35,1
984.513,945,904.513,845,1848.3,1
55,934.512,305.488,765,1959.79,1
485.491,455,455.491,475,6175.56,1
275,694.508,305.492,765,8987.61,1
275,694.506,305.494,765,8987.7,1
5,25.4972,185,185.497,571.628,1
5,25.4983,185,185.498,571.631,1
764.501,485,974.501,445,3905.13,1
974.498,755,904.498,845,2313.84,1
275,694.497,305.503,765,8988.28,1
974.496,755,904.496,845,2313.84,1
635.507,905,675.507,955,13785.5,1
635.51,905,675.51,955,13785,1
185,185.52,225.52,235,1103.43,1
55,934.477,305.523,765,1960.18,1
55,934.476,305.524,765,1960.19,1
55,934.475,305.525,765,1960.2,1
974.472,755,904.472,845,2313.84,1
165,325.53,225.53,235,1601.65,1
485.532,455,455.532,475,6175.93,1
485.534,455,455.534,475,6175.95,1
974.463,755,904.463,845,2313.84,1
974.461,755,904.461,845,2313.84,1
275,694.459,305.541,765,8990.61,1
984.457,945,904.457,845,1848.3,1
305.544,765,275,694.456,12511.4,1
55,934.453,305.547,765,1960.44,1
764.451,485,974.451,445,3905.13,1
764.449,485,974.449,445,3905.13,1
55,934.445,305.555,765,1960.52,1
55,934.443,305.557,765,1960.55,1
585,255.56,394.44,285,1981.65,1
974.438,445,764.438,485,1581.59,1
275,694.435,305.565,765,8992.03,1
984.433,945,904.433,845,1848.3,1
904.431,845,974.431,755,3082.95,1
904.43,845,974.43,755,3082.95,1
904.429,845,974.429,755,3082.95,1
5,25.5725,185,185.573,571.775,1
185,185.575,225.575,235,1103.7,1
974.423,755,904.423,845,2313.84,1
764.419,485,974.419,445,3905.13,1
904.418,845,974.418,755,3082.95,1
974.415,755,904.415,845,2313.84,1
485.588,455,455.588,475,6176.44,1
275,694.409,305.591,765,8993.65,1
275,694.407,305.593,765,8993.75,1
55,934.406,305.594,765,1960.96,1
974.403,445,764.403,485,1581.59,1
185,185.598,225.598,235,1103.82,1
585,255.599,394.401,285,1981.93,1
974.398,755,904.398,845,2313.84,1
375.605,215,394.395,285,1589.73,1
585,255.607,394.393,285,1981.99,1
974.391,755,904.391,845,2313.84,1
585,255.61,394.39,285,1982.01,1
984.389,945,904.389,845,1848.3,1
455.615,475,485.615,455,6925.32,1
904.381,845,974.381,755,3082.95,1
904.38,845,974.38,755,3082.95,1
904.378,845,974.378,755,3082.95,1
394.371,285,375.629,215,2156.83,1
275,694.37,305.63,765,8996.03,1
485.632,455,455.632,475,6176.83,1
5,25.6339,185,185.634,571.894,1
275,694.365,305.635,765,8996.35,1
305.638,765,275,694.362,12535.3,1
55,934.358,305.642,765,1961.5,1
375.645,215,394.355,285,1589.86,1
375.646,215,394.354,285,1589.87,1
375.649,215,394.351,285,1589.87,1
185,185.651,225.651,235,1104.08,1
185,185.652,225.652,235,1104.09,1
185,185.653,225.653,235,1104.09,1
974.344,445,764.344,485,1581.59,1
974.342,445,764.342,485,1581.59,1
764.341,485,974.341,445,3905.13,1
455.66,475,485.66,455,6926.35,1
5,25.6612,185,185.661,571.947,1
984.336,945,904.336,845,1848.3,1
974.335,755,904.335,845,2313.84,1
974.333,755,904.333,845,2313.84,1
375.669,215,394.331,285,1589.94,1
984.329,945,904.329,845,1848.3,1
394.327,285,375.673,215,2156.83,1
675.675,955,635.675,905,7587.69,1
675.676,955,635.676,905,7587.62,1
305.678,765,275,694.322,12545.5,1
585,255.682,394.318,285,1982.54,1
585,255.683,394.317,285,1982.54,1
375.687,215,394.313,285,1589.99,1
165,325.689,225.689,235,1603.06,1
904.308,845,974.308,755,3082.95,1
5,25.6929,185,185.693,572.009,1
974.306,755,904.306,845,2313.84,1
974.304,755,904.304,845,2313.84,1
675.701,955,635.701,905,7585.77,1
984.297,945,904.297,845,1848.3,1
974.295,445,764.295,485,1581.59,1
185,185.706,225.706,235,1104.35,1
55,934.293,305.707,765,1962.21,1
375.708,215,394.292,285,1590.06,1
305.715,765,275,694.285,12555.2,1
5,25.7211,185,185.721,572.064,1
5,25.7236,185,185.724,572.069,1
5,25.7261,185,185.726,572.074,1
5,25.727,185,185.727,572.075,1
375.729,215,394.271,285,1590.13,1
375.73,215,394.27,285,1590.13,1
375.731,215,394.269,285,1590.13,1
185,185.734,225.734,235,1104.49,1
764.264,485,974.264,445,3905.13,1
305.738,765,275,694.262,12560.9,1
305.739,765,275,694.261,12561.1,1
305.74,765,275,694.26,12561.4,1
904.259,845,974.259,755,3082.95,1
165,325.743,225.743,235,1603.55,1
165,325.744,225.744,235,1603.56,1
5,25.7512,185,185.751,572.122,1
5,25.7521,185,185.752,572.124,1
5,25.755,185,185.755,572.13,1
984.243,945,904.243,845,1848.3,1
904.242,845,974.242,755,3082.95,1
904.238,845,974.238,755,3082.95,1
375.764,215,394.236,285,1590.24,1
5,25.7673,185,185.767,572.154,1
455.769,475,485.769,455,6928.83,1
225.773,235,185,185.773,1376.02,1
635.776,905,675.776,955,13737.7,1
974.222,755,904.222,845,2313.84,1
974.221,755,904.221,845,2313.84,1
974.219,755,904.219,845,2313.84,1
55,934.215,305.785,765,1963.08,1
305.787,765,275,694.213,12573.5,1
585,255.792,394.208,285,1983.34,1
185,185.794,225.794,235,1104.8,1
764.205,485,974.205,445,3905.13,1
764.204,485,974.204,445,3905.13,1
974.201,755,904.201,845,2313.84,1
974.199,755,904.199,845,2313.84,1
185,185.804,225.804,235,1104.85,1
904.195,845,974.195,755,3082.95,1
55,934.187,305.813,765,1963.39,1
375.816,215,394.184,285,1590.4,1
375.818,215,394.182,285,1590.41,1
5,25.8232,185,185.823,572.263,1
585,255.825,394.175,285,1983.58,1
185,185.826,225.826,235,1104.96,1
585,255.828,394.172,285,1983.6,1
375.831,215,394.169,285,1590.45,1
375.833,215,394.167,285,1590.45,1
984.164,945,904.164,845,1848.3,1
185,185.843,225.843,235,1105.04,1
764.156,485,974.156,445,3905.13,1
185,185.846,225.846,235,1105.06,1
375.848,215,394.152,285,1590.5,1
375.849,215,394.151,285,1590.51,1
375.851,215,394.149,285,1590.51,1
974.147,755,904.147,845,2313.84,1
675.855,955,635.855,905,7574.21,1
185,185.856,225.856,235,1105.11,1
55,934.14,305.86,765,1963.91,1
55,934.139,305.861,765,1963.92,1
904.137,845,974.137,755,3082.95,1
585,255.864,394.136,285,1983.86,1
585,255.865,394.135,285,1983.87,1
455.866,475,485.866,455,6931.04,1
185,185.869,225.869,235,1105.17,1
185,185.87,225.87,235,1105.18,1
5,25.8714,185,185.871,572.356,1
764.127,485,974.127,445,3905.13,1
305.874,765,275,694.126,12595.8,1
974.123,755,904.123,845,2313.84,1
904.122,845,974.122,755,3082.95,1
55,934.12,305.88,765,1964.13,1
974.117,755,904.117,845,2313.84,1
974.116,755,904.116,845,2313.84,1
974.115,755,904.115,845,2313.84,1
394.109,285,375.891,215,2156.83,1
305.893,765,275,694.107,12600.8,1
305.894,765,275,694.106,12601.1,1
764.103,485,974.103,445,3905.13,1
764.1,485,974.1,445,3905.13,1
585,255.901,394.099,285,1984.13,1
585,255.902,394.098,285,1984.14,1
185,185.903,225.903,235,1105.34,1
55,934.093,305.907,765,1964.44,1
984.092,945,904.092,845,1848.3,1
275,694.085,305.915,765,9013.42,1
5,25.9176,185,185.918,572.446,1
904.081,845,974.081,755,3082.95,1
225.921,235,185,185.921,1376.76,1
485.922,455,455.922,475,6179.41,1
675.924,955,635.924,905,7569.03,1
974.073,755,904.073,845,2313.84,1
974.072,755,904.072,845,2313.84,1
764.071,485,974.071,445,3905.13,1
375.93,215,394.07,285,1590.76,1
764.069,485,974.069,445,3905.13,1
165,325.933,225.933,235,1605.24,1
185,185.934,225.934,235,1105.5,1
55,934.064,305.936,765,1964.76,1
5,25.9374,185,185.937,572.485,1
585,255.94,394.06,285,1984.42,1
5,25.9481,185,185.948,572.506,1
55,934.051,305.949,765,1964.9,1
225.95,235,185,185.95,1376.91,1
455.952,475,485.952,455,6933,1
55,934.047,305.953,765,1964.94,1
974.044,755,904.044,845,2313.84,1
675.958,955,635.958,905,7566.51,1
904.04,845,974.04,755,3082.95,1
375.963,215,394.037,285,1590.87,1
904.034,845,974.034,755,3082.95,1
55,934.027,305.973,765,1965.17,1
585,255.974,394.026,285,1984.67,1
55,934.024,305.976,765,1965.2,1
904.021,845,974.021,755,3082.95,1
225.98,235,185,185.98,1377.05,1
455.981,475,485.981,455,6933.66,1
305.986,765,275,694.014,12624.8,1
5,25.9892,185,185.989,572.586,1
5,25.9907,185,185.991,572.589,1
585,255.992,394.008,285,1984.8,1
275,694.005,305.995,765,9018.26,1
55,934.004,305.996,765,1965.42,1
185,185.998,225.998,235,1105.82,1
185,185.999,225.999,235,1105.82,1
185,186,226,235,1105.83,1
903.999,845,973.999,755,3082.95,1
585,256.002,393.998,285,1984.87,1
763.994,485,973.994,445,3905.13,1
376.008,215,393.992,285,1591.01,1
903.991,845,973.991,755,3082.95,1
5,26.0114,185,186.011,572.629,1
5,26.0137,185,186.014,572.633,1
585,256.017,393.983,285,1984.98,1
585,256.018,393.982,285,1984.99,1
585,256.021,393.979,285,1985.01,1
55,933.978,306.022,765,1965.71,1
5,26.0247,185,186.025,572.655,1
393.972,285,376.028,215,2156.83,1
973.971,755,903.971,845,2313.84,1
376.031,215,393.969,285,1591.08,1
763.968,485,973.968,445,3905.13,1
226.033,235,185,186.033,1377.32,1
185,186.036,226.036,235,1106.01,1
185,186.037,226.037,235,1106.02,1
185,186.039,226.039,235,1106.03,1
55,933.956,306.044,765,1965.96,1
585,256.046,393.954,285,1985.19,1
585,256.048,393.952,285,1985.21,1
376.051,215,393.949,285,1591.14,1
376.052,215,393.948,285,1591.15,1
55,933.947,306.053,765,1966.06,1
165,326.056,226.056,235,1606.33,1
903.943,845,973.943,755,3082.95,1
275,693.941,306.059,765,9022.2,1
973.938,755,903.938,845,2313.84,1
486.064,455,456.064,475,6180.66,1
185,186.067,226.067,235,1106.17,1
226.07,235,185,186.07,1377.5,1
185,186.071,226.071,235,1106.19,1
763.927,485,973.927,445,3905.13,1
903.926,845,973.926,755,3082.95,1
973.923,755,903.923,845,2313.84,1
973.922,755,903.922,845,2313.84,1
226.082,235,185,186.082,1377.56,1
636.083,905,676.083,955,13683.1,1
55,933.915,306.085,765,1966.41,1
973.912,755,903.912,845,2313.84,1
5,26.0896,185,186.09,572.781,1
185,186.092,226.092,235,1106.29,1
636.095,905,676.095,955,13681.1,1
585,256.098,393.902,285,1985.57,1
636.1,905,676.1,955,13680.2,1
973.899,755,903.899,845,2313.84,1
185,186.102,226.102,235,1106.34,1
5,26.1054,185,186.105,572.812,1
456.108,475,486.108,455,6936.53,1
456.112,475,486.112,455,6936.63,1
486.114,455,456.114,475,6181.09,1
903.885,845,973.885,755,3082.95,1
185,186.117,226.117,235,1106.42,1
185,186.118,226.118,235,1106.42,1
55,933.879,306.121,765,1966.81,1
306.123,765,275,693.877,12660.4,1
185,186.125,226.125,235,1106.46,1
676.127,955,636.127,905,7553.86,1
585,256.13,393.87,285,1985.81,1
486.133,455,456.133,475,6181.26,1
5,26.1356,185,186.136,572.871,1
275,693.863,306.137,765,9026.94,1
275,693.86,306.14,765,9027.14,1
55,933.856,306.144,765,1967.07,1
585,256.146,393.854,285,1985.92,1
226.149,235,185,186.149,1377.89,1
226.15,235,185,186.15,1377.9,1
973.848,445,763.848,485,1581.59,1
185,186.156,226.156,235,1106.61,1
5,26.1571,185,186.157,572.913,1
983.842,945,903.842,845,1848.3,1
676.162,955,636.162,905,7551.19,1
973.834,755,903.834,845,2313.84,1
973.832,755,903.832,845,2313.84,1
393.831,285,376.169,215,2156.83,1
393.83,285,376.17,215,2156.83,1
983.829,945,903.829,845,1848.3,1
903.828,845,973.828,755,3082.95,1
763.825,485,973.825,445,3905.13,1
55,933.823,306.177,765,1967.44,1
676.179,955,636.179,905,7549.91,1
636.182,905,676.182,955,13665.5,1
306.185,765,275,693.815,12676.4,1
763.814,485,973.814,445,3905.13,1
973.812,755,903.812,845,2313.84,1
275,693.81,306.19,765,9030.2,1
585,256.192,393.808,285,1986.26,1
393.806,285,376.194,215,2156.83,1
973.803,445,763.803,485,1581.59,1
973.802,445,763.802,485,1581.59,1
585,256.205,393.795,285,1986.36,1
585,256.207,393.793,285,1986.37,1
5,26.2097,185,186.21,573.016,1
185,186.212,226.212,235,1106.9,1
903.785,845,973.785,755,3082.95,1
165,326.216,226.216,235,1607.76,1
903.783,845,973.783,755,3082.95,1
903.782,845,973.782,755,3082.95,1
165,326.219,226.219,235,1607.79,1
983.78,945,903.78,845,1848.3,1
5,26.2228,185,186.223,573.041,1
5,26.2246,185,186.225,573.045,1
5,26.2255,185,186.225,573.046,1
983.773,945,903.773,845,1848.3,1
983.772,945,903.772,845,1848.3,1
676.229,955,636.229,905,7546.23,1
973.769,755,903.769,845,2313.84,1
486.232,455,456.232,475,6182.12,1
973.767,755,903.767,845,2313.84,1
636.235,905,676.235,955,13656.3,1
5,26.2373,185,186.237,573.069,1
983.758,945,903.758,845,1848.3,1
55,933.755,306.245,765,1968.19,1
585,256.25,393.75,285,1986.69,1
585,256.251,393.749,285,1986.69,1
5,26.2523,185,186.252,573.099,1
5,26.2532,185,186.253,573.1,1
5,26.2543,185,186.254,573.103,1
226.255,235,185,186.255,1378.42,1
5,26.2564,185,186.256,573.107,1
585,256.258,393.742,285,1986.74,1
55,933.741,306.259,765,1968.34,1
585,256.261,393.739,285,1986.76,1
636.263,905,676.263,955,13651.3,1
585,256.264,393.736,285,1986.79,1
585,256.265,393.735,285,1986.79,1
5,26.2661,185,186.266,573.125,1
973.732,755,903.732,845,2313.84,1
973.731,755,903.731,845,2313.84,1
393.729,285,376.271,215,2156.83,1
585,256.274,393.726,285,1986.86,1
275,693.725,306.275,765,9035.4,1
585,256.278,393.722,285,1986.89,1
636.28,905,676.28,955,13648.3,1
973.718,755,903.718,845,2313.84,1
973.716,755,903.716,845,2313.84,1
973.715,755,903.715,845,2313.84,1
973.714,755,903.714,845,2313.84,1
585,256.291,393.709,285,1986.98,1
585,256.292,393.708,285,1986.99,1
585,256.293,393.707,285,1987,1
55,933.704,306.296,765,1968.76,1
5,26.2993,185,186.299,573.19,1
585,256.301,393.699,285,1987.05,1
585,256.302,393.698,285,1987.06,1
393.697,285,376.303,215,2156.83,1
185,186.307,226.307,235,1107.37,1
5,26.3084,185,186.308,573.208,1
185,186.31,226.31,235,1107.39,1
973.689,755,903.689,845,2313.84,1
585,256.312,393.688,285,1987.14,1
5,26.3136,185,186.314,573.218,1
456.315,475,486.315,455,6941.21,1
973.683,755,903.683,845,2313.84,1
585,256.318,393.682,285,1987.18,1
5,26.3217,185,186.322,573.234,1
393.677,285,376.323,215,2156.83,1
376.325,215,393.675,285,1592,1
55,933.671,306.329,765,1969.13,1
376.332,215,393.668,285,1592.03,1
676.338,955,636.338,905,7538.03,1
306.34,765,275,693.66,12716.8,1
585,256.343,393.657,285,1987.36,1
903.655,845,973.655,755,3082.95,1
376.349,215,393.651,285,1592.08,1
903.649,845,973.649,755,3082.95,1
165,326.354,226.354,235,1608.99,1
185,186.355,226.355,235,1107.61,1
973.644,445,763.644,485,1581.59,1
973.641,755,903.641,845,2313.84,1
165,326.361,226.361,235,1609.06,1
5,26.3623,185,186.362,573.313,1
393.634,285,376.366,215,2156.83,1
306.367,765,275,693.633,12724,1
585,256.373,393.627,285,1987.58,1
