394.886,285,375.114,215,10044,1
165,325.12,225.12,235,29233.2,1
974.877,445,764.877,485,648.255,1
225.126,235,185,185.126,160703,1
455.129,475,485.129,455,3190.85,1
305.13,765,275,694.87,1344.94,1
904.868,845,974.868,755,458.824,1
275,694.867,305.133,765,1796.23,1
974.865,755,904.865,845,461.427,1
5,25.1375,185,185.138,9306.75,1
455.14,475,485.14,455,3190.86,1
904.859,845,974.859,755,458.838,1
375.145,215,394.855,285,15068.9,1
485.148,455,455.148,475,3066.5,1
5,25.1511,185,185.151,9306.75,1
585,255.152,394.848,285,3026.71,1
974.847,755,904.847,845,461.453,1
514.844,745,635.156,905,1101.61,1
635.158,905,675.158,955,619.902,1
514.838,745,635.162,905,1101.63,1
635.163,905,675.163,955,619.904,1
225.165,235,185,185.165,160735,1
585,255.167,394.833,285,3026.71,1
974.83,445,764.83,485,648.354,1
585,255.172,394.828,285,3026.71,1
904.826,845,974.826,755,458.885,1
514.825,745,635.175,905,1101.7,1
5,25.1763,185,185.176,9306.75,1
485.179,455,455.179,475,3066.46,1
514.819,745,635.181,905,1101.73,1
225.184,235,185,185.184,160750,1
305.185,765,275,694.815,1345.15,1
225.186,235,185,185.186,160752,1
455.189,475,485.189,455,3190.9,1
455.19,475,485.19,455,3190.9,1
974.809,445,764.809,485,648.399,1
974.808,445,764.808,485,648.401,1
275,694.803,305.197,765,1797.17,1
764.797,485,974.797,445,1090.99,1
375.204,215,394.796,285,15060.5,1
225.206,235,185,185.206,160768,1
275,694.792,305.208,765,1797.34,1
5,25.2105,185,185.21,9306.75,1
635.213,905,675.213,955,619.929,1
635.214,905,675.214,955,619.929,1
635.215,905,675.215,955,619.93,1
455.216,475,485.216,455,3190.92,1
455.22,475,485.22,455,3190.93,1
974.778,755,904.778,845,461.55,1
5,25.2239,185,185.224,9306.75,1
485.225,455,455.225,475,3066.4,1
485.229,455,455.229,475,3066.4,1
305.23,765,275,694.77,1345.32,1
455.232,475,485.232,455,3190.94,1
904.765,845,974.765,755,458.972,1
