394.886,285,375.114,215,792.313,1
165,325.12,225.12,235,541.31,1
974.877,445,764.877,485,3026.71,1
225.126,235,185,185.126,529.836,1
455.129,475,485.129,455,1394.08,1
305.13,765,275,694.87,1284.19,1
275,694.867,305.133,765,1109.94,1
974.865,755,904.865,845,46450.9,1
5,25.1375,185,185.138,285.657,1
455.14,475,485.14,455,1394.17,1
375.145,215,394.855,285,662.614,1
185,185.146,225.146,235,458.845,1
485.148,455,455.148,475,1443.98,1
185,185.15,225.15,235,458.851,1
5,25.1511,185,185.151,285.666,1
585,255.152,394.848,285,1028.13,1
974.847,755,904.847,845,46450.9,1
514.844,745,635.156,905,3082.95,1
635.158,905,675.158,955,6927.72,1
514.838,745,635.162,905,3082.95,1
635.163,905,675.163,955,6928.18,1
225.165,235,185,185.165,529.908,1
585,255.167,394.833,285,1028.2,1
974.83,445,764.83,485,3026.71,1
585,255.172,394.828,285,1028.22,1
514.825,745,635.175,905,3082.95,1
5,25.1763,185,185.176,285.684,1
485.179,455,455.179,475,1444.22,1
514.819,745,635.181,905,3082.95,1
225.184,235,185,185.184,529.943,1
305.185,765,275,694.815,1284.68,1
225.186,235,185,185.186,529.948,1
455.189,475,485.189,455,1394.55,1
455.19,475,485.19,455,1394.56,1
974.809,445,764.809,485,3026.71,1
974.808,445,764.808,485,3026.71,1
185,185.196,225.196,235,458.916,1
275,694.803,305.197,765,1110.12,1
764.797,485,974.797,445,3370.4,1
375.204,215,394.796,285,662.747,1
225.206,235,185,185.206,529.984,1
275,694.792,305.208,765,1110.15,1
5,25.2105,185,185.21,285.709,1
635.213,905,675.213,955,6933.46,1
635.214,905,675.214,955,6933.56,1
635.215,905,675.215,955,6933.66,1
455.216,475,485.216,455,1394.77,1
455.22,475,485.22,455,1394.8,1
974.778,755,904.778,845,46450.9,1
5,25.2239,185,185.224,285.718,1
485.225,455,455.225,475,1444.59,1
485.229,455,455.229,475,1444.62,1
305.23,765,275,694.77,1285.1,1
455.232,475,485.232,455,1394.9,1
305.239,765,275,694.761,1285.18,1
585,255.24,394.76,285,1028.52,1
275,694.757,305.243,765,1110.24,1
455.247,475,485.247,455,1395.02,1
485.25,455,455.25,475,1444.79,1
984.749,945,904.749,845,36184.8,1
514.747,745,635.253,905,3082.95,1
764.744,485,974.744,445,3370.4,1
185,185.257,225.257,235,459.003,1
974.741,445,764.741,485,3026.71,1
974.739,445,764.739,485,3026.71,1
455.269,475,485.269,455,1395.19,1
514.729,745,635.271,905,3082.95,1
5,25.2743,185,185.274,285.754,1
394.724,285,375.276,215,792.313,1
275,694.72,305.28,765,1110.34,1
275,694.72,305.28,765,1110.34,1
275,694.718,305.282,765,1110.35,1
375.285,215,394.715,285,662.926,1
984.714,945,904.714,845,36184.8,1
764.711,485,974.711,445,3370.4,1
764.71,485,974.71,445,3370.4,1
764.708,485,974.708,445,3370.4,1
55,934.707,305.293,765,611.477,1
375.298,215,394.702,285,662.956,1
585,255.3,394.7,285,1028.79,1
585,255.301,394.699,285,1028.8,1
585,255.302,394.698,285,1028.8,1
305.307,765,275,694.693,1285.79,1
984.69,945,904.69,845,36184.8,1
185,185.312,225.312,235,459.082,1
485.317,455,455.317,475,1445.32,1
485.318,455,455.318,475,1445.33,1
5,25.32,185,185.32,285.787,1
225.326,235,185,185.326,530.208,1
974.673,755,904.673,845,46450.9,1
974.672,755,904.672,845,46450.9,1
984.668,945,904.668,845,36184.8,1
984.667,945,904.667,845,36184.8,1
185,185.335,225.335,235,459.115,1
5,25.3372,185,185.337,285.799,1
185,185.339,225.339,235,459.12,1
585,255.342,394.658,285,1028.98,1
