754.88,155,835,205.12,965.308,1
785,275.132,835,205.132,1916.29,1
814.867,675,814.867,635,6246.49,1
814.866,675,814.866,635,6246.49,1
994.864,135,835,205.136,571.523,1
335,974.861,405,844.861,492.791,1
945,525.14,844.86,585,2671.67,1
814.859,635,814.859,675,8862.68,1
555.142,695,694.858,555,4494.16,1
945,525.143,844.857,585,2671.61,1
994.855,135,835,205.145,571.523,1
814.854,635,814.854,675,8862.68,1
844.852,585,814.852,635,7808.65,1
595,5.14886,754.851,155,481.735,1
595,5.15443,754.846,155,481.747,1
405,844.844,335,974.844,938.041,1
945,525.157,844.843,585,2671.34,1
555.16,695,694.84,555,170.039,1
335,974.838,405,844.838,492.853,1
994.836,135,835,205.164,571.523,1
814.833,675,814.833,635,286.79,1
814.832,635,814.832,675,8862.68,1
814.831,635,814.831,675,429.584,1
844.83,585,814.83,635,7808.65,1
924.829,805,814.829,675,1404.79,1
844.825,585,814.825,635,7808.65,1
924.824,805,814.824,675,1404.79,1
555.181,695,694.819,555,4496.84,1
145.182,605,245.182,695,494.848,0
814.812,675,814.812,635,286.757,1
814.811,675,814.811,635,6246.49,1
844.81,585,814.81,635,7808.65,1
335,974.807,405,844.807,492.937,1
335,974.806,405,844.806,492.939,1
844.805,585,814.805,635,7808.65,1
555.198,695,694.802,555,4497.99,1
335,974.801,405,844.801,492.955,1
814.798,675,814.798,635,6246.49,1
245.204,695,145.204,605,696.173,0
814.793,675,814.793,635,6246.49,1
835,205.209,785,275.209,1123.91,1
835,205.211,785,275.211,1123.92,1
785,275.212,835,205.212,1917.02,1
814.785,635,814.785,675,8862.68,1
145.216,605,245.216,695,494.982,0
924.781,805,814.781,675,1404.79,1
814.775,675,814.775,635,6246.49,1
245.228,695,145.228,605,696.314,0
595,5.22891,754.771,155,481.908,1
595,5.23779,754.762,155,481.927,1
555.238,695,694.762,555,4500.81,1
595,5.24051,754.759,155,481.933,1
814.757,635,814.757,675,335.066,1
844.755,585,814.755,635,7808.65,1
814.754,635,814.754,675,8862.68,1
844.753,585,814.753,635,7808.65,1
844.752,585,814.752,635,7808.65,1
945,525.249,844.751,585,2669.5,1
994.742,135,835,205.258,571.523,1
994.741,135,835,205.259,571.523,1
814.739,675,814.739,635,237.724,1
555.263,695,694.737,555,4502.53,1
555.269,695,694.731,555,4502.93,1
814.729,675,814.729,635,6246.49,1
335,974.728,405,844.728,493.15,1
814.725,675,814.725,635,6246.49,1
814.721,675,814.721,635,6246.49,1
844.719,585,814.719,635,7808.65,1
844.715,585,814.715,635,7808.65,1
924.711,805,814.711,675,1404.79,1
924.71,805,814.71,675,1404.79,1
945,525.293,844.707,585,2668.62,1
785,275.295,835,205.295,1917.77,1
785,275.296,835,205.296,1917.78,1
994.7,135,835,205.3,571.523,1
835,205.301,785,275.301,1124.24,1
245.302,695,145.302,605,696.765,0
945,525.303,844.697,585,2668.42,1
405,844.696,335,974.696,939.076,1
844.694,585,814.694,635,7808.65,1
335,974.692,405,844.692,493.248,1
844.69,585,814.69,635,7808.65,1
595,5.31299,754.687,155,482.089,1
835,205.315,785,275.315,1124.29,1
924.681,805,814.681,675,1404.79,1
924.68,805,814.68,675,1404.79,1
814.675,635,814.675,675,8862.68,1
835,205.328,785,275.328,1124.34,1
335,974.671,405,844.671,493.307,1
335,974.67,405,844.67,493.309,1
785,275.333,835,205.333,1918.11,1
785,275.335,835,205.335,1918.13,1
945,525.337,844.663,585,2667.75,1
844.662,585,814.662,635,7808.65,1
994.659,135,835,205.341,571.523,1
994.658,135,835,205.342,571.523,1
994.656,135,835,205.344,571.523,1
405,844.652,335,974.652,939.38,1
405,844.65,335,974.65,939.393,1
835,205.354,785,275.354,1124.43,1
835,205.355,785,275.355,1124.43,1
785,275.356,835,205.356,1918.32,1
945,525.357,844.643,585,2667.34,1
945,525.36,844.64,585,2667.3,1
945,525.362,844.638,585,2667.25,1
595,5.36338,754.637,155,482.198,1
145.364,605,245.364,695,495.551,0
835,205.365,785,275.365,1124.47,1
924.634,805,814.634,675,1404.79,1
994.632,135,835,205.368,571.523,1
405,844.63,335,974.63,939.535,1
814.626,675,814.626,635,6246.49,1
945,525.375,844.625,585,129.114,1
844.624,585,814.624,635,7808.65,1
245.378,695,145.378,605,697.228,0
405,844.621,335,974.621,939.597,1
814.616,635,814.616,675,8862.68,1
924.614,805,814.614,675,1404.79,1
595,5.3896,754.61,155,482.254,1
835,205.394,785,275.394,1124.57,1
945,525.395,844.605,585,2666.59,1
844.603,585,814.603,635,7808.65,1
595,5.40076,754.599,155,482.278,1
924.596,805,814.596,675,1404.79,1
814.595,675,814.595,635,6246.49,1
814.594,675,814.594,635,6246.49,1
145.407,605,245.407,695,495.715,0
555.41,695,694.59,555,4512.7,1
814.587,675,814.587,635,6246.49,1
785,275.416,835,205.416,1918.86,1
785,275.418,835,205.418,1918.88,1
785,275.419,835,205.419,1918.88,1
405,844.579,335,974.579,939.892,1
245.424,695,145.424,605,697.505,0
754.572,155,835,205.428,965.308,1
405,844.571,335,974.571,939.948,1
945,525.436,844.564,585,2665.79,1
555.437,695,694.563,555,170.483,1
555.438,695,694.562,555,4514.61,1
814.56,635,814.56,675,334.677,1
924.558,805,814.558,675,1404.79,1
814.554,635,814.554,675,8862.68,1
814.551,675,814.551,635,6246.49,1
844.549,585,814.549,635,7808.65,1
814.545,635,814.545,675,8862.68,1
814.543,675,814.543,635,6246.49,1
844.542,585,814.542,635,7808.65,1
924.541,805,814.541,675,1404.79,1
835,205.465,785,275.465,1124.83,1
754.533,155,835,205.467,965.308,1
994.53,135,835,205.47,571.523,1
754.525,155,835,205.475,965.308,1
245.477,695,145.477,605,697.832,0
595,5.47798,754.522,155,482.445,1
335,974.519,405,844.519,493.716,1
785,275.483,835,205.483,1919.46,1
335,974.514,405,844.514,493.731,1
405,844.512,335,974.512,940.354,1
245.493,695,145.493,605,697.929,0
245.494,695,145.494,605,697.936,0
595,5.49481,754.505,155,482.481,1
844.504,585,814.504,635,296.655,1
945,525.499,844.501,585,2664.52,1
945,525.502,844.498,585,2664.46,1
245.505,695,145.505,605,698.001,0
145.506,605,245.506,695,496.097,0
994.493,135,835,205.507,571.523,1
994.492,135,835,205.508,571.523,1
245.512,695,145.512,605,698.044,0
835,205.513,785,275.513,1125,1
994.484,135,835,205.516,571.523,1
814.481,635,814.481,675,8862.68,1
814.479,635,814.479,675,8862.68,1
814.478,675,814.478,635,6246.49,1
595,5.52796,754.472,155,482.553,1
245.529,695,145.529,605,698.145,0
994.471,135,835,205.529,571.523,1
835,205.533,785,275.533,1125.07,1
595,5.53499,754.465,155,482.568,1
835,205.538,785,275.538,1125.08,1
835,205.54,785,275.54,1125.09,1
924.457,805,814.457,675,1404.79,1
335,974.455,405,844.455,493.889,1
844.454,585,814.454,635,296.544,1
945,525.549,844.451,585,2663.54,1
814.45,675,814.45,635,302.089,1
814.447,635,814.447,675,406.046,1
814.445,635,814.445,675,8862.68,1
814.443,635,814.443,675,8862.68,1
814.442,635,814.442,675,8862.68,1
994.441,135,835,205.559,571.523,1
924.437,805,814.437,675,1404.79,1
924.436,805,814.436,675,1404.79,1
814.433,635,814.433,675,428.57,1
844.432,585,814.432,635,7808.65,1
754.429,155,835,205.571,965.308,1
555.575,695,694.425,555,4524.1,1
595,5.57554,754.424,155,482.656,1
335,974.421,405,844.421,493.982,1
785,275.584,835,205.584,1920.37,1
814.414,675,814.414,635,6246.49,1
814.412,675,814.412,635,6246.49,1
245.589,695,145.589,605,698.516,0
994.41,135,835,205.59,571.523,1
245.591,695,145.591,605,698.526,0
595,5.59184,754.408,155,482.691,1
245.593,695,145.593,605,698.534,0
994.402,135,835,205.598,571.523,1
785,275.599,835,205.599,1920.51,1
835,205.605,785,275.605,1125.32,1
945,525.606,844.394,585,101.063,1
924.389,805,814.389,675,1404.79,1
405,844.386,335,974.386,941.238,1
814.384,635,814.384,675,8862.68,1
595,5.61839,754.382,155,482.748,1
835,205.62,785,275.62,1125.38,1
555.621,695,694.379,555,4527.32,1
595,5.62185,754.378,155,482.756,1
245.623,695,145.623,605,698.718,0
754.377,155,835,205.623,965.308,1
754.376,155,835,205.624,965.308,1
405,844.375,335,974.375,941.315,1
555.632,695,694.368,555,4528.09,1
754.366,155,835,205.634,965.308,1
814.363,675,814.363,635,237.058,1
945,525.639,844.361,585,128.657,1
814.36,635,814.36,675,405.852,1
844.357,585,814.357,635,7808.65,1
814.356,635,814.356,675,334.27,1
814.351,675,814.351,635,6246.49,1
844.35,585,814.35,635,7808.65,1
814.349,635,814.349,675,8862.68,1
335,974.343,405,844.343,494.195,1
835,205.659,785,275.659,1125.52,1
595,5.66224,754.338,155,482.843,1
555.663,695,694.337,555,4530.26,1
814.336,675,814.336,635,6246.49,1
924.334,805,814.334,675,1404.79,1
145.667,605,245.667,695,496.717,0
555.669,695,694.331,555,4530.66,1
555.67,695,694.33,555,4530.73,1
994.327,135,835,205.673,571.523,1
814.325,635,814.325,675,336.246,1
844.323,585,814.323,635,7808.65,1
945,525.68,844.32,585,2660.92,1
814.315,635,814.315,675,405.752,1
145.686,605,245.686,695,496.79,0
814.312,635,814.312,675,8862.68,1
754.31,155,835,205.69,965.308,1
844.308,585,814.308,635,7808.65,1
844.307,585,814.307,635,377.316,1
844.306,585,814.306,635,7808.65,1
945,525.695,844.305,585,2660.62,1
814.304,635,814.304,675,428.239,1
814.303,635,814.303,675,8862.68,1
844.302,585,814.302,635,357.47,1
814.301,675,814.301,635,6246.49,1
814.299,635,814.299,675,8862.68,1
555.705,695,694.295,555,4533.14,1
555.706,695,694.294,555,4533.23,1
844.293,585,814.293,635,7808.65,1
924.29,805,814.29,675,1404.79,1
785,275.714,835,205.714,1921.55,1
754.283,155,835,205.717,965.308,1
145.717,605,245.717,695,496.913,0
595,5.71943,754.281,155,482.967,1
595,5.72207,754.278,155,482.972,1
555.724,695,694.276,555,171.973,1
595,5.72479,754.275,155,482.978,1
595,5.72591,754.274,155,482.981,1
555.727,695,694.273,555,4534.69,1
555.728,695,694.272,555,170.95,1
335,974.262,405,844.262,494.414,1
335,974.261,405,844.261,494.417,1
405,844.259,335,974.259,942.127,1
405,844.258,335,974.258,942.133,1
405,844.257,335,974.257,942.142,1
835,205.745,785,275.745,1125.82,1
835,205.748,785,275.748,1125.83,1
835,205.749,785,275.749,1125.84,1
245.75,695,145.75,605,699.493,0
835,205.75,785,275.75,1125.84,1
835,205.754,785,275.754,1125.85,1
245.755,695,145.755,605,699.525,0
835,205.756,785,275.756,1125.86,1
245.759,695,145.759,605,699.553,0
835,205.761,785,275.761,1125.88,1
814.236,635,814.236,675,336.024,1
945,525.766,844.234,585,121.691,1
844.233,585,814.233,635,7808.65,1
814.229,635,814.229,675,8862.68,1
814.227,635,814.227,675,8862.68,1
145.773,605,245.773,695,497.127,0
814.223,635,814.223,675,8862.68,1
814.221,635,814.221,675,8862.68,1
335,974.211,405,844.211,494.553,1
945,525.793,844.207,585,2658.67,1
844.205,585,814.205,635,295.992,1
844.204,585,814.204,635,7808.65,1
245.801,695,145.801,605,699.808,0
785,275.802,835,205.802,1922.35,1
994.193,135,835,205.807,571.523,1
405,844.189,335,974.189,942.616,1
945,525.814,844.186,585,2658.27,1
945,525.815,844.185,585,2658.25,1
814.182,635,814.182,675,8862.68,1
835,205.819,785,275.819,1126.09,1
814.18,675,814.18,635,6246.49,1
785,275.821,835,205.821,1922.52,1
145.823,605,245.823,695,497.32,0
555.825,695,694.175,555,4541.52,1
555.826,695,694.174,555,4541.61,1
595,5.82651,754.173,155,483.198,1
814.172,635,814.172,675,8862.68,1
405,844.171,335,974.171,942.741,1
335,974.167,405,844.167,494.671,1
924.164,805,814.164,675,1404.79,1
555.837,695,694.163,555,4542.39,1
945,525.84,844.16,585,2657.75,1
945,525.841,844.159,585,2657.71,1
405,844.157,335,974.157,942.84,1
405,844.156,335,974.156,942.847,1
754.155,155,835,205.845,965.308,1
405,844.154,335,974.154,942.859,1
