785,275.132,835,205.132,311.152,1
814.867,675,814.867,635,791.219,1
814.866,675,814.866,635,791.224,1
994.864,135,835,205.136,163.811,1
335,974.861,405,844.861,8426.41,1
945,525.14,844.86,585,375.437,1
814.859,635,814.859,675,730.495,1
555.142,695,694.858,555,3866.15,1
945,525.143,844.857,585,375.441,1
994.855,135,835,205.145,163.816,1
844.852,585,814.852,635,584.26,1
595,5.14886,754.851,155,190.24,1
595,5.15443,754.846,155,190.246,1
945,525.157,844.843,585,375.459,1
555.16,695,694.84,555,300.189,1
335,974.838,405,844.838,8426.41,1
994.836,135,835,205.164,163.827,1
195.166,275,205.166,155,402.955,1
814.832,635,814.832,675,730.617,1
844.83,585,814.83,635,584.336,1
924.829,805,814.829,675,559.308,1
694.828,555,814.828,635,938.157,1
844.825,585,814.825,635,584.353,1
924.824,805,814.824,675,559.32,1
555.181,695,694.819,555,3866.15,1
814.811,675,814.811,635,791.504,1
844.81,585,814.81,635,584.404,1
694.808,555,814.808,635,938.29,1
335,974.807,405,844.807,8426.41,1
335,974.806,405,844.806,8426.41,1
844.805,585,814.805,635,584.419,1
195.197,275,205.197,155,403.013,1
555.198,695,694.802,555,3866.15,1
335,974.801,405,844.801,8426.41,1
814.798,675,814.798,635,791.565,1
205.204,155,195.204,275,280.946,1
245.204,695,145.204,605,3609.18,0
205.205,155,195.205,275,280.947,1
814.793,675,814.793,635,791.589,1
835,205.209,785,275.209,241.374,1
835,205.211,785,275.211,241.376,1
785,275.212,835,205.212,311.283,1
814.785,635,814.785,675,730.834,1
335,974.783,405,844.783,8426.41,1
924.781,805,814.781,675,559.425,1
814.775,675,814.775,635,791.682,1
245.228,695,145.228,605,3610.34,0
595,5.23779,754.762,155,190.323,1
555.238,695,694.762,555,3866.15,1
595,5.24051,754.759,155,190.325,1
844.755,585,814.755,635,584.587,1
814.754,635,814.754,675,730.975,1
844.753,585,814.753,635,584.595,1
844.752,585,814.752,635,584.598,1
195.248,275,205.248,155,403.107,1
945,525.249,844.751,585,375.58,1
694.748,555,814.748,635,938.709,1
994.742,135,835,205.258,163.877,1
994.741,135,835,205.259,163.878,1
555.263,695,694.737,555,3866.15,1
555.269,695,694.731,555,3866.15,1
814.729,675,814.729,635,791.91,1
335,974.728,405,844.728,8426.41,1
814.725,675,814.725,635,791.93,1
814.721,675,814.721,635,791.952,1
844.719,585,814.719,635,584.711,1
844.715,585,814.715,635,584.724,1
924.711,805,814.711,675,559.599,1
924.71,805,814.71,675,559.603,1
945,525.293,844.707,585,375.638,1
785,275.295,835,205.295,311.418,1
785,275.296,835,205.296,311.42,1
694.703,555,814.703,635,939.028,1
994.7,135,835,205.3,163.9,1
835,205.301,785,275.301,241.477,1
245.302,695,145.302,605,3614.06,0
205.302,155,195.302,275,281.048,1
945,525.303,844.697,585,375.651,1
844.694,585,814.694,635,584.792,1
335,974.692,405,844.692,8426.41,1
844.69,585,814.69,635,584.809,1
595,5.31299,754.687,155,190.393,1
835,205.315,785,275.315,241.492,1
694.683,555,814.683,635,939.163,1
694.682,555,814.682,635,939.171,1
924.681,805,814.681,675,559.673,1
924.68,805,814.68,675,559.676,1
814.675,635,814.675,675,731.341,1
835,205.328,785,275.328,241.507,1
335,974.671,405,844.671,8426.41,1
335,974.67,405,844.67,8426.41,1
785,275.333,835,205.333,311.479,1
785,275.335,835,205.335,311.483,1
945,525.337,844.663,585,375.695,1
844.662,585,814.662,635,584.901,1
994.659,135,835,205.341,163.922,1
994.658,135,835,205.342,163.922,1
694.657,555,814.657,635,939.348,1
994.656,135,835,205.344,163.924,1
835,205.354,785,275.354,241.536,1
835,205.355,785,275.355,241.537,1
785,275.356,835,205.356,311.517,1
945,525.357,844.643,585,375.722,1
945,525.36,844.64,585,375.725,1
945,525.362,844.638,585,375.728,1
595,5.36338,754.637,155,190.439,1
835,205.365,785,275.365,241.548,1
924.634,805,814.634,675,559.79,1
994.632,135,835,205.368,163.936,1
245.369,695,145.369,605,283.679,0
195.372,275,205.372,155,403.334,1
814.626,675,814.626,635,792.427,1
844.624,585,814.624,635,585.029,1
694.623,555,814.623,635,939.581,1
245.378,695,145.378,605,3617.89,0
814.616,635,814.616,675,731.611,1
924.614,805,814.614,675,559.839,1
595,5.3896,754.61,155,190.464,1
835,205.394,785,275.394,241.581,1
945,525.395,844.605,585,375.772,1
844.603,585,814.603,635,585.1,1
595,5.40076,754.599,155,190.474,1
924.596,805,814.596,675,559.883,1
814.595,675,814.595,635,792.583,1
205.405,155,195.405,275,281.155,1
814.594,675,814.594,635,792.592,1
195.409,275,205.409,155,403.401,1
555.41,695,694.59,555,3866.13,1
814.587,675,814.587,635,792.626,1
785,275.416,835,205.416,311.614,1
785,275.418,835,205.418,311.618,1
785,275.419,835,205.419,311.619,1
245.424,695,145.424,605,3620.18,0
245.425,695,145.425,605,283.835,0
694.567,555,814.567,635,939.975,1
945,525.436,844.564,585,375.824,1
555.437,695,694.563,555,299.681,1
555.438,695,694.562,555,3866.12,1
694.559,555,814.559,635,940.026,1
924.558,805,814.558,675,559.978,1
814.554,635,814.554,675,731.896,1
814.551,675,814.551,635,792.807,1
844.549,585,814.549,635,585.282,1
205.454,155,195.454,275,281.207,1
814.545,635,814.545,675,731.936,1
814.543,675,814.543,635,792.845,1
844.542,585,814.542,635,585.307,1
924.541,805,814.541,675,560.021,1
245.461,695,145.461,605,280.721,0
835,205.465,785,275.465,241.661,1
994.53,135,835,205.47,163.991,1
245.476,695,145.476,605,283.977,0
245.477,695,145.477,605,3622.88,0
595,5.47798,754.522,155,190.546,1
205.48,155,195.48,275,281.233,1
335,974.519,405,844.519,8426.41,1
785,275.483,835,205.483,311.723,1
335,974.514,405,844.514,8426.41,1
205.49,155,195.49,275,281.244,1
245.493,695,145.493,605,3623.68,0
245.494,695,145.494,605,3623.74,0
595,5.49481,754.505,155,190.561,1
694.503,555,814.503,635,940.42,1
945,525.499,844.501,585,375.908,1
945,525.502,844.498,585,375.912,1
245.505,695,145.505,605,3624.27,0
994.493,135,835,205.507,164.011,1
994.492,135,835,205.508,164.012,1
245.509,695,145.509,605,280.826,0
245.512,695,145.512,605,3624.64,0
835,205.513,785,275.513,241.714,1
994.484,135,835,205.516,164.016,1
205.517,155,195.517,275,281.272,1
814.481,635,814.481,675,732.234,1
814.479,635,814.479,675,732.241,1
814.478,675,814.478,635,793.173,1
205.527,155,195.527,275,281.283,1
595,5.52796,754.472,155,190.592,1
245.529,695,145.529,605,3625.47,0
994.471,135,835,205.529,164.023,1
835,205.533,785,275.533,241.736,1
245.533,695,145.533,605,284.137,0
595,5.53499,754.465,155,190.599,1
835,205.538,785,275.538,241.741,1
205.539,155,195.539,275,281.295,1
835,205.54,785,275.54,241.744,1
924.457,805,814.457,675,560.23,1
335,974.455,405,844.455,8426.41,1
945,525.549,844.451,585,375.972,1
814.445,635,814.445,675,732.396,1
814.443,635,814.443,675,732.407,1
814.442,635,814.442,675,732.411,1
994.441,135,835,205.559,164.039,1
924.437,805,814.437,675,560.28,1
924.436,805,814.436,675,560.282,1
844.432,585,814.432,635,585.68,1
694.427,555,814.427,635,940.954,1
555.575,695,694.425,555,3866.1,1
595,5.57554,754.424,155,190.636,1
335,974.421,405,844.421,8426.41,1
785,275.584,835,205.584,311.888,1
814.414,675,814.414,635,793.493,1
205.586,155,195.586,275,281.345,1
814.412,675,814.412,635,793.504,1
195.588,275,205.588,155,403.731,1
245.589,695,145.589,605,3628.54,0
994.41,135,835,205.59,164.056,1
245.591,695,145.591,605,3628.62,0
595,5.59184,754.408,155,190.652,1
245.593,695,145.593,605,3628.69,0
195.596,275,205.596,155,403.745,1
994.402,135,835,205.598,164.06,1
785,275.599,835,205.599,311.912,1
835,205.605,785,275.605,241.816,1
924.389,805,814.389,675,560.397,1
205.613,155,195.613,275,281.372,1
814.384,635,814.384,675,732.681,1
595,5.61839,754.382,155,190.676,1
835,205.62,785,275.62,241.833,1
555.621,695,694.379,555,3866.09,1
595,5.62185,754.378,155,190.679,1
245.623,695,145.623,605,3630.21,0
195.629,275,205.629,155,403.805,1
555.632,695,694.368,555,3866.08,1
195.635,275,205.635,155,403.816,1
694.362,555,814.362,635,941.406,1
844.357,585,814.357,635,585.931,1
694.354,555,814.354,635,941.461,1
205.647,155,195.647,275,281.407,1
814.351,675,814.351,635,793.811,1
844.35,585,814.35,635,585.956,1
814.349,635,814.349,675,732.843,1
205.652,155,195.652,275,281.413,1
694.347,555,814.347,635,941.507,1
694.346,555,814.346,635,941.515,1
195.656,275,205.656,155,403.855,1
335,974.343,405,844.343,8426.41,1
835,205.659,785,275.659,241.877,1
205.662,155,195.662,275,281.423,1
595,5.66224,754.338,155,190.717,1
555.663,695,694.337,555,3866.08,1
814.336,675,814.336,635,793.888,1
924.334,805,814.334,675,560.535,1
555.669,695,694.331,555,3866.08,1
555.67,695,694.33,555,3866.08,1
994.327,135,835,205.673,164.101,1
195.674,275,205.674,155,403.888,1
844.323,585,814.323,635,586.046,1
694.322,555,814.322,635,941.686,1
945,525.68,844.32,585,376.145,1
205.682,155,195.682,275,281.444,1
694.317,555,814.317,635,941.721,1
694.316,555,814.316,635,941.729,1
205.688,155,195.688,275,281.45,1
814.312,635,814.312,675,733.011,1
195.691,275,205.691,155,403.92,1
844.308,585,814.308,635,586.097,1
844.306,585,814.306,635,586.104,1
945,525.695,844.305,585,376.164,1
814.303,635,814.303,675,733.053,1
814.301,675,814.301,635,794.065,1
205.7,155,195.7,275,281.464,1
814.299,635,814.299,675,733.072,1
195.704,275,205.704,155,403.943,1
555.705,695,694.295,555,3866.07,1
555.706,695,694.294,555,3866.07,1
