754.88,155,835,205.12,1113.96,1
785,275.132,835,205.132,777.814,1
814.867,675,814.867,635,264.958,1
814.866,675,814.866,635,264.959,1
945,525.14,844.86,585,280.733,1
945,525.143,844.857,585,280.733,1
345,45.1468,385,75.1468,5461.44,1
844.852,585,814.852,635,309.439,1
595,5.14886,754.851,155,285.263,1
595,5.15443,754.846,155,285.263,1
945,525.157,844.843,585,280.733,1
195.166,275,205.166,155,2201.85,1
205.169,155,595,5.169,287.151,0
844.83,585,814.83,635,309.47,1
844.825,585,814.825,635,309.477,1
345,45.1791,385,75.1791,1959.17,1
814.811,675,814.811,635,265.019,1
844.81,585,814.81,635,309.498,1
844.805,585,814.805,635,309.504,1
195.197,275,205.197,155,2202.61,1
814.798,675,814.798,635,265.032,1
205.204,155,195.204,275,4547.43,1
205.205,155,195.205,275,4547.53,1
814.793,675,814.793,635,265.037,1
785,275.212,835,205.212,777.814,1
814.775,675,814.775,635,265.057,1
595,5.22891,754.771,155,285.263,1
205.229,155,195.229,275,223.099,1
595,5.23779,754.762,155,285.263,1
595,5.24051,754.759,155,285.263,1
345,45.242,385,75.242,3118.28,1
844.755,585,814.755,635,309.572,1
345,45.2463,385,75.2463,86436.6,1
844.753,585,814.753,635,309.576,1
844.752,585,814.752,635,309.577,1
195.248,275,205.248,155,2203.86,1
945,525.249,844.751,585,280.733,1
195.267,275,205.267,155,250.253,1
345,45.2678,385,75.2678,86436.6,1
814.729,675,814.729,635,265.106,1
814.725,675,814.725,635,265.111,1
195.277,275,205.277,155,250.272,1
814.721,675,814.721,635,265.115,1
844.719,585,814.719,635,309.623,1
345,45.2842,385,75.2842,86436.6,1
844.715,585,814.715,635,309.628,1
945,525.293,844.707,585,280.733,1
785,275.295,835,205.295,777.814,1
785,275.296,835,205.296,777.814,1
205.302,155,195.302,275,4553.89,1
945,525.303,844.697,585,280.733,1
844.694,585,814.694,635,309.656,1
844.69,585,814.69,635,309.662,1
595,5.31299,754.687,155,285.263,1
785,275.333,835,205.333,777.814,1
785,275.335,835,205.335,777.814,1
945,525.337,844.663,585,280.733,1
844.662,585,814.662,635,309.7,1
345,45.3406,385,75.3406,86436.6,1
205.351,155,195.351,275,105.522,1
785,275.356,835,205.356,777.814,1
945,525.357,844.643,585,280.733,1
945,525.36,844.64,585,280.733,1
945,525.362,844.638,585,280.733,1
595,5.36338,754.637,155,285.263,1
195.372,275,205.372,155,2206.87,1
814.626,675,814.626,635,265.217,1
844.624,585,814.624,635,309.752,1
595,5.3896,754.61,155,285.263,1
945,525.395,844.605,585,280.733,1
844.603,585,814.603,635,309.781,1
345,45.3982,385,75.3982,2871.74,1
595,5.40076,754.599,155,285.263,1
814.595,675,814.595,635,265.251,1
205.405,155,195.405,275,4560.64,1
814.594,675,814.594,635,265.253,1
195.409,275,205.409,155,2207.76,1
814.587,675,814.587,635,265.26,1
785,275.416,835,205.416,777.814,1
785,275.418,835,205.418,777.814,1
785,275.419,835,205.419,777.814,1
195.426,275,555.426,695,105.825,0
754.572,155,835,205.428,1116.29,1
205.431,155,924.569,805,172.294,0
945,525.436,844.564,585,280.733,1
814.551,675,814.551,635,265.299,1
844.549,585,814.549,635,309.855,1
205.454,155,195.454,275,4563.88,1
814.543,675,814.543,635,265.307,1
844.542,585,814.542,635,309.865,1
754.533,155,835,205.467,1116.58,1
345,45.4693,385,75.4693,86436.6,1
345,45.471,385,75.471,1569.02,1
754.525,155,835,205.475,1116.64,1
595,5.47798,754.522,155,285.263,1
205.48,155,195.48,275,4565.56,1
785,275.483,835,205.483,777.814,1
205.49,155,195.49,275,4566.24,1
595,5.49481,754.505,155,285.263,1
945,525.499,844.501,585,280.733,1
945,525.502,844.498,585,280.733,1
