385,75.1141,345,45.1141,777.814,1
754.88,155,835,205.12,12298.2,1
814.867,675,814.867,635,983.482,1
814.866,675,814.866,635,983.488,1
994.864,135,835,205.136,2661.78,1
335,974.861,405,844.861,204.783,1
945,525.14,844.86,585,1877.73,1
814.859,635,814.859,675,1231.96,1
555.142,695,694.858,555,672.087,1
945,525.143,844.857,585,1877.73,1
994.855,135,835,205.145,2661.84,1
844.852,585,814.852,635,1645.88,1
595,5.14886,754.851,155,1493.65,1
385,75.1519,345,45.1519,777.814,1
595,5.15443,754.846,155,1493.65,1
405,844.844,335,974.844,311.191,1
945,525.157,844.843,585,1877.73,1
335,974.838,405,844.838,204.803,1
385,75.1629,345,45.1629,777.814,1
994.836,135,835,205.164,2661.96,1
814.832,635,814.832,675,1232.17,1
844.83,585,814.83,635,1646.17,1
924.829,805,814.829,675,502.524,1
694.828,555,814.828,635,1916.66,1
844.825,585,814.825,635,1646.24,1
924.824,805,814.824,675,502.536,1
555.181,695,694.819,555,672.246,1
814.811,675,814.811,635,983.803,1
844.81,585,814.81,635,1646.44,1
694.808,555,814.808,635,1916.83,1
335,974.807,405,844.807,204.831,1
335,974.806,405,844.806,204.832,1
844.805,585,814.805,635,1646.5,1
555.198,695,694.802,555,672.314,1
335,974.801,405,844.801,204.837,1
814.798,675,814.798,635,983.873,1
205.204,155,195.204,275,425.396,1
245.204,695,145.204,605,312.148,0
205.205,155,195.205,275,425.398,1
814.793,675,814.793,635,983.9,1
835,205.209,785,275.209,26919,1
835,205.211,785,275.211,26919,1
814.785,635,814.785,675,1232.54,1
924.781,805,814.781,675,502.638,1
385,75.2196,345,45.2196,777.814,1
814.775,675,814.775,635,984.004,1
245.228,695,145.228,605,312.18,0
595,5.22891,754.771,155,1493.65,1
595,5.23779,754.762,155,1493.65,1
555.238,695,694.762,555,672.481,1
595,5.24051,754.759,155,1493.65,1
844.755,585,814.755,635,1647.15,1
814.754,635,814.754,675,1232.79,1
345,45.2463,385,75.2463,621.269,1
844.753,585,814.753,635,1647.18,1
844.752,585,814.752,635,1647.19,1
945,525.249,844.751,585,1877.73,1
694.748,555,814.748,635,1917.37,1
385,75.2521,345,45.2521,777.814,1
994.742,135,835,205.258,2662.54,1
994.741,135,835,205.259,2662.55,1
555.263,695,694.737,555,672.583,1
345,45.2678,385,75.2678,621.269,1
555.269,695,694.731,555,672.607,1
814.729,675,814.729,635,984.262,1
335,974.728,405,844.728,204.901,1
814.725,675,814.725,635,984.284,1
814.721,675,814.721,635,984.308,1
844.719,585,814.719,635,1647.63,1
345,45.2842,385,75.2842,621.269,1
844.715,585,814.715,635,1647.69,1
924.711,805,814.711,675,502.808,1
924.71,805,814.71,675,502.811,1
945,525.293,844.707,585,1877.73,1
694.703,555,814.703,635,1917.79,1
994.7,135,835,205.3,2662.81,1
835,205.301,785,275.301,26919,1
245.302,695,145.302,605,312.282,0
205.302,155,195.302,275,425.514,1
945,525.303,844.697,585,1877.73,1
405,844.696,335,974.696,311.433,1
844.694,585,814.694,635,1647.95,1
335,974.692,405,844.692,204.933,1
844.69,585,814.69,635,1648.02,1
595,5.31299,754.687,155,1493.65,1
835,205.315,785,275.315,26919,1
694.683,555,814.683,635,1917.96,1
694.682,555,814.682,635,1917.97,1
924.681,805,814.681,675,502.88,1
924.68,805,814.68,675,502.883,1
814.675,635,814.675,675,1233.42,1
835,205.328,785,275.328,26919,1
335,974.671,405,844.671,204.953,1
335,974.67,405,844.67,204.954,1
945,525.337,844.663,585,1877.73,1
844.662,585,814.662,635,1648.38,1
345,45.3406,385,75.3406,621.269,1
994.659,135,835,205.341,2663.07,1
994.658,135,835,205.342,2663.07,1
694.657,555,814.657,635,1918.2,1
994.656,135,835,205.344,2663.09,1
405,844.652,335,974.652,311.504,1
405,844.65,335,974.65,311.507,1
835,205.352,785,275.352,1100.76,1
835,205.354,785,275.354,26919,1
835,205.355,785,275.355,26919,1
945,525.357,844.643,585,1877.73,1
945,525.36,844.64,585,1877.73,1
945,525.362,844.638,585,1877.73,1
595,5.36338,754.637,155,1493.65,1
835,205.365,785,275.365,26919,1
924.634,805,814.634,675,502.993,1
385,75.3669,345,45.3669,777.814,1
994.632,135,835,205.368,2663.23,1
405,844.63,335,974.63,311.54,1
814.626,675,814.626,635,984.844,1
844.624,585,814.624,635,1648.88,1
694.623,555,814.623,635,1918.5,1
245.378,695,145.378,605,312.387,0
405,844.621,335,974.621,311.554,1
385,75.3832,345,45.3832,777.814,1
814.616,635,814.616,675,1233.88,1
385,75.3851,345,45.3851,777.814,1
924.614,805,814.614,675,503.041,1
835,205.388,785,275.388,1100.6,1
595,5.3896,754.61,155,1493.65,1
835,205.394,785,275.394,26919,1
945,525.395,844.605,585,1877.73,1
844.603,585,814.603,635,1649.15,1
595,5.40076,754.599,155,1493.65,1
924.596,805,814.596,675,503.084,1
814.595,675,814.595,635,985.02,1
205.405,155,195.405,275,425.637,1
814.594,675,814.594,635,985.03,1
555.41,695,694.59,555,673.186,1
385,75.4121,345,45.4121,777.814,1
814.587,675,814.587,635,985.069,1
405,844.579,335,974.579,311.623,1
245.424,695,145.424,605,312.45,0
754.572,155,835,205.428,12218.7,1
405,844.571,335,974.571,311.636,1
694.567,555,814.567,635,1919.01,1
945,525.436,844.564,585,1877.73,1
555.438,695,694.562,555,673.299,1
694.559,555,814.559,635,1919.08,1
385,75.4411,345,45.4411,777.814,1
924.558,805,814.558,675,503.177,1
814.554,635,814.554,675,1234.37,1
385,75.4471,345,45.4471,777.814,1
814.551,675,814.551,635,985.273,1
844.549,585,814.549,635,1649.86,1
205.454,155,195.454,275,425.696,1
814.545,635,814.545,675,1234.44,1
814.543,675,814.543,635,985.316,1
844.542,585,814.542,635,1649.96,1
924.541,805,814.541,675,503.218,1
835,205.463,785,275.463,1100.26,1
835,205.465,785,275.465,26919,1
754.533,155,835,205.467,12208.7,1
754.532,155,835,205.468,807.307,1
345,45.4693,385,75.4693,621.269,1
994.53,135,835,205.47,2663.87,1
754.525,155,835,205.475,12206.7,1
245.477,695,145.477,605,312.524,0
595,5.47798,754.522,155,1493.65,1
205.48,155,195.48,275,425.727,1
335,974.519,405,844.519,205.088,1
754.519,155,835,205.481,807.03,1
335,974.514,405,844.514,205.093,1
405,844.512,335,974.512,311.731,1
205.49,155,195.49,275,425.739,1
245.493,695,145.493,605,312.546,0
245.494,695,145.494,605,312.548,0
595,5.49481,754.505,155,1493.65,1
694.503,555,814.503,635,1919.59,1
945,525.499,844.501,585,1877.73,1
945,525.502,844.498,585,1877.73,1
245.505,695,145.505,605,312.562,0
994.493,135,835,205.507,2664.1,1
994.492,135,835,205.508,2664.1,1
245.512,695,145.512,605,312.572,0
835,205.513,785,275.513,26919,1
994.484,135,835,205.516,2664.15,1
205.517,155,195.517,275,425.771,1
814.481,635,814.481,675,1234.96,1
814.479,635,814.479,675,1234.97,1
814.478,675,814.478,635,985.685,1
205.527,155,195.527,275,425.784,1
595,5.52796,754.472,155,1493.65,1
245.529,695,145.529,605,312.595,0
994.471,135,835,205.529,2664.24,1
835,205.533,785,275.533,26919,1
595,5.53499,754.465,155,1493.65,1
835,205.538,785,275.538,26919,1
205.539,155,195.539,275,425.798,1
835,205.54,785,275.54,26919,1
924.457,805,814.457,675,503.422,1
335,974.455,405,844.455,205.145,1
945,525.549,844.451,585,1877.73,1
814.445,635,814.445,675,1235.24,1
814.443,635,814.443,675,1235.25,1
814.442,635,814.442,675,1235.26,1
994.441,135,835,205.559,2664.42,1
924.437,805,814.437,675,503.47,1
924.436,805,814.436,675,503.472,1
844.432,585,814.432,635,1651.42,1
754.429,155,835,205.571,12182,1
694.427,555,814.427,635,1920.28,1
555.575,695,694.425,555,673.861,1
595,5.57554,754.424,155,1493.65,1
335,974.421,405,844.421,205.175,1
945,525.58,405,844.42,124.107,1
345,45.5821,385,75.5821,621.269,1
814.414,675,814.414,635,986.046,1
205.586,155,195.586,275,425.855,1
814.412,675,814.412,635,986.058,1
245.589,695,145.589,605,312.679,0
994.41,135,835,205.59,2664.61,1
245.591,695,145.591,605,312.681,0
595,5.59184,754.408,155,1493.65,1
245.593,695,145.593,605,312.683,0
994.405,135,205.595,155,108.852,1
994.402,135,835,205.598,2664.66,1
835,205.602,785,275.602,1099.62,1
835,205.605,785,275.605,26919,1
924.389,805,814.389,675,503.585,1
205.613,155,195.613,275,425.886,1
405,844.386,335,974.386,311.937,1
814.384,635,814.384,675,1235.73,1
595,5.61839,754.382,155,1493.65,1
835,205.62,785,275.62,26919,1
555.621,695,694.379,555,674.052,1
595,5.62185,754.378,155,1493.65,1
245.623,695,145.623,605,312.725,0
754.377,155,835,205.623,12168.8,1
754.376,155,835,205.624,12168.5,1
405,844.375,335,974.375,311.955,1
385,75.6309,345,45.6309,777.814,1
555.632,695,694.368,555,674.097,1
754.366,155,835,205.634,12166,1
694.362,555,814.362,635,1920.86,1
844.357,585,814.357,635,1652.4,1
345,45.6454,385,75.6454,621.269,1
694.354,555,814.354,635,1920.94,1
205.647,155,195.647,275,425.927,1
345,45.6483,385,75.6483,621.269,1
814.351,675,814.351,635,986.404,1
844.35,585,814.35,635,1652.49,1
814.349,635,814.349,675,1236.01,1
205.652,155,195.652,275,425.934,1
694.347,555,814.347,635,1921,1
694.346,555,814.346,635,1921.01,1
335,974.343,405,844.343,205.245,1
835,205.659,785,275.659,26919,1
205.662,155,195.662,275,425.945,1
595,5.66224,754.338,155,1493.65,1
555.663,695,694.337,555,674.226,1
814.336,675,814.336,635,986.491,1
924.334,805,814.334,675,503.719,1
385,75.6678,345,45.6678,777.814,1
555.669,695,694.331,555,674.249,1
555.67,695,694.33,555,674.254,1
385,75.6726,345,45.6726,777.814,1
994.327,135,835,205.673,2665.13,1
844.323,585,814.323,635,1652.84,1
694.322,555,814.322,635,1921.23,1
945,525.68,844.32,585,1877.73,1
205.682,155,195.682,275,425.969,1
694.317,555,814.317,635,1921.27,1
694.316,555,814.316,635,1921.28,1
205.688,155,195.688,275,425.976,1
814.312,635,814.312,675,1236.3,1
754.31,155,835,205.69,12151.6,1
844.308,585,814.308,635,1653.05,1
345,45.6925,385,75.6925,621.269,1
844.306,585,814.306,635,1653.07,1
945,525.695,844.305,585,1877.73,1
814.303,635,814.303,675,1236.37,1
814.301,675,814.301,635,986.69,1
205.7,155,195.7,275,425.992,1
814.299,635,814.299,675,1236.4,1
555.705,695,694.295,555,674.396,1
555.706,695,694.294,555,674.402,1
844.293,585,814.293,635,1653.25,1
924.29,805,814.29,675,503.825,1
754.285,155,835,205.715,802.243,1
754.283,155,835,205.717,12144.9,1
595,5.71943,754.281,155,1493.65,1
595,5.72207,754.278,155,1493.65,1
595,5.72479,754.275,155,1493.65,1
595,5.72591,754.274,155,1493.65,1
555.727,695,694.273,555,674.488,1
694.268,555,814.268,635,1921.71,1
694.265,555,814.265,635,1921.74,1
694.264,555,814.264,635,1921.75,1
345,45.7363,385,75.7363,621.269,1
694.263,555,814.263,635,1921.76,1
335,974.262,405,844.262,205.317,1
335,974.261,405,844.261,205.318,1
405,844.259,335,974.259,312.144,1
405,844.258,335,974.258,312.146,1
405,844.257,335,974.257,312.148,1
835,205.745,785,275.745,26919,1
385,75.7466,345,45.7466,777.814,1
835,205.748,785,275.748,26919,1
835,205.749,785,275.749,26919,1
245.75,695,145.75,605,312.9,0
835,205.75,785,275.75,26919,1
835,205.754,785,275.754,26919,1
245.755,695,145.755,605,312.907,0
835,205.756,785,275.756,26919,1
